schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,8.991933282231912e-05,0.021289758384227753,0.01821284368634224,0.017962547950446606,0.032398898527026175,6.7917940127101355,9.892193101691019,0.2610837232741997,2.0712227821350098,9.731970119476319,9.96171760559082,9.992265796661377,9.995182037353516,9.999605178833008,97.92364907170209,9965689.76602712,0.010259796085058134,0.001446314194929999,0.01000079046934843,0.010077007114887238,0.01055840915068984,0.23310217261314392,0.0018495256519675117,0.0011715987126681567,0.0003655835952066921,0.001813523644456016,0.002730531401508589,0.0032717815335674538,0.0034551644833098662,-57.432894119739025,8.838336374193021,-54.82953555101597,-49.70431406041347,1.0,1.0,0.0,0.0,0,0,9.916507720947266,9.983006238937378,0.010015486553311349,0.010034074308350682,0.010169099783524871,0.010989888291805982,2.3058952093470707e-10,0.0009151303561049412,0.027392300778478006,-192.70562191298472,-68.74026598828235,-60.77034075607187,-51.27505649000818,-49.23062546149197,-31.247429764656953
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,7.771453238092363e-05,0.02064211294054985,0.01788174919784069,0.01782325003296137,0.03215427473187447,6.539133959438529,9.907533682421876,0.15772484087775937,7.552988052368164,9.751540565490723,9.962109565734863,9.992403984069824,9.995182037353516,9.99956226348877,98.18410079375388,9852970.88285479,0.010195963436709296,0.000357940741088732,0.010000876151025295,0.010076213628053665,0.010516072623431683,0.017529211938381195,0.0018053860657861135,0.0010418726802561495,0.0003628020796619736,0.0017983127116658335,0.0027079199439403396,0.003244200592174668,0.003426136469544154,-57.547655223679165,8.774650338383637,-54.90269571701732,-49.77784601267298,1.0,1.0,0.0,0.0,0,0,9.91910171508789,9.983165740966797,0.010015209205448627,0.010033752769231796,0.010163780534639955,0.010901961848139763,2.3058952093470707e-10,0.00090789005204998,0.004743919378572073,-192.70562191298472,-68.8066046187203,-60.839334841904865,-51.34728357958278,-49.30390684245234,-46.4772540037717
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-0.00040653825271874666,0.0207374207675457,0.017558466643095016,0.01821761019527912,0.03262236192822456,0.23466219649597647,9.811406016349792,0.14051934739107808,9.351140975952148,9.613159465789796,9.835509300231934,9.964445686340332,9.979022455215453,9.996891975402832,96.28343370465612,12324.279514195983,0.010394639073638245,0.0003036430596869737,0.010006219148635864,0.010337283369153738,0.010821009986102581,0.011435911059379578,0.001791721938638784,0.001127715317423495,0.00020014072401302368,0.0018538790773564968,0.002815989447677605,0.003332167537982532,0.003530352179576805,-58.67425879624094,10.882460931456977,-54.638374211719324,-49.54579760854531,1.0,1.0,0.0,0.0,0,0,9.731194019317627,9.9302396774292,0.010071491450071334,0.0101409952621907,0.010560097172856331,0.01096968399360776,6.122679553525576e-06,0.000810784639944879,0.0037065559902422418,-104.26116797953689,-74.0017334397566,-61.82189285515291,-51.007413860922185,-49.04363971578962,-48.62058870078745
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0011346596293151379,0.0506754145026207,0.04402585327625275,0.0448957197368145,0.07822507694363595,1.8134731328515674,8.73822039756924,1.377170331598111,2.0712227821350098,6.677522277832031,9.233871459960938,9.947957420349121,9.974322748184203,9.999605178833008,78.25309383872916,100163.96011357332,0.01491472914131009,0.010697843786384699,0.01000079046934843,0.011728226207196712,0.022426903061568738,0.23310217261314392,0.005245405896503149,0.0033434978279032615,0.0010226328966944636,0.0051239821669668215,0.00742701718793815,0.009273515062300995,0.01071759530127981,-48.440723453426145,8.845734542192437,-45.80785200765308,-40.655112388682056,1.0,1.0,0.0,0.0,0,0,8.128984212875366,9.796705961227417,0.010104904137551784,0.010419331723824143,0.015133086591959,0.02958672735840082,9.82231073225787e-07,0.0025487749659624517,0.021857048987009447,-120.15571777554919,-59.805605275054454,-51.87343622782073,-42.58371187135421,-39.39806096675581,-33.20816948701021
bayesfl_observability_v1,ola_lr0p001_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.004804517142474651,0.04920465871691704,0.04512617364525795,0.041310789063572884,0.06556874774396418,0.15633880377003975,4.688978171348571,1.038189850110867,2.944631576538086,3.4054546117782594,4.5401647090911865,6.123027420043945,6.31692795753479,6.510828495025635,23.06435445625662,230.6435445625662,0.05327576734125614,0.026224587305750113,0.023589974269270897,0.04852655157446861,0.08685628324747084,0.11532887071371078,0.010866317129579807,0.007212231334362077,0.0046809370999269205,0.008118351864927532,0.011418470856065448,0.021790906660628672,0.024591603719553334,-40.89064128842513,5.13534594145561,-41.886176102038014,-33.26231053860344,1.0,1.0,0.0,0.0,0,0,4.250229597091675,5.282119631767273,0.02670592665672302,0.036218155175447464,0.05542015749961138,0.10109257698059079,0.0035675729531963523,0.006991654479732736,0.027392300778478006,-48.95254274250904,-46.625352047928025,-43.1084290080024,-38.897404826819155,-32.2548701516302,-31.247429764656953
