schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,24,1,27,1,1,64,2.1893298625946045,2.1893298625946045,0.0,0.0,0.2222222222222222,2.1893298625946045,0.0851036586497122,0.007871629670262337,0.9999213961324942,0.0851036586497122,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.1893298625946045,0.0,0.00017791669648159554,2.1415800802060403e-05,0.00032431145082227966,0.15490637719631195,1.0001779167382951,1.0000214576721191,1.000324273109436,0.9999117063465129,0.9999892711639404,0.9999998211860657,0.01820978819411692,0.01794693438365741,0.03239595295618147,,,,,,,,,27.0,0.0013680562769924987,0.001368056265670102,1.0,1.0000003576278687,1.0000032186508179,1.000078797340393,1.000774621963501,1.1549063920974731,0.0006427275999722213,0.9305219054222107,0.9998379230499268,0.9999606013298035,0.9999983906745911,0.9999999403953552,1.0,0.011011624821053249,3.2776174622137667e-07,0.003640937053904951,0.009059660953474699,0.027036753660231054,0.034215953177841596,0.09207857691494487,27
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,163,13,151,3,1,64,1.9484502748148331,1.9484502566571267,4.8812372375136605e-08,4.8812372375136605e-08,0.5364238410596026,1.9484502566571267,0.2724273626645728,0.028020188212394714,0.9991963127716603,0.2724273626645728,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,1.9484502566571267,4.8812372375136605e-08,0.00022332273455207593,3.228778950870037e-05,0.0003884446603478864,0.22456714510917664,1.0002233229944324,1.0000323057174683,1.000388503074646,0.999889616634987,0.9999838471412659,0.999999463558197,0.018224149368047168,0.0179819081648259,0.03241227872695431,,,,,,,,,151.0,0.001922158373753839,0.00192215811643325,1.0,1.000001072883606,1.0000059604644775,1.0001235008239746,1.0008376300334931,1.224567174911499,0.0008843590900585777,0.9036675691604614,0.9998058080673218,0.9999382495880127,0.9999970197677612,0.9999997615814209,1.0,0.011043214168438347,2.756257894910964e-07,0.003634062301255308,0.009058864995902737,0.02704428884088195,0.03423901574708961,0.11038160445065842,151
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,171,13,648,11,1,64,1.0871957636173861,1.0871951999487701,5.674386529706142e-07,5.674386529706142e-07,0.7391975308641975,1.0871951999487701,0.542605159489468,0.07016002386808395,0.9968384841353859,0.542605159489468,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.0871951999487701,5.674386529706142e-07,9.518816714122657e-05,1.747717942635063e-05,0.00017539304099045694,0.11743880808353424,1.0000951881597047,1.000017523765564,1.0001753568649292,0.9999526727260465,0.999991238117218,0.9999994039535522,0.01826678403898335,0.01801238836362158,0.03245292939402578,,,,,,,,,648.0,0.0008595433083476665,0.000859543041967524,1.0,1.0000011920928955,1.0000048875808716,1.0000513792037964,1.0003201425075532,1.117438793182373,0.0004127741742614455,0.9459934234619141,0.9999123215675354,0.9999743103981018,0.9999975562095642,0.9999996423721313,1.0,0.01114845346006301,2.2068398403571402e-07,0.0036197388240161296,0.009040438365262976,0.027037842361748353,0.03434408780251912,0.1527466275884371,648
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,252,20,369,6,1,64,1.7212945555606831,1.7212943523556883,2.0847174595459127e-07,2.0847174595459127e-07,0.6639566395663956,1.7212943523556883,0.3915234323450592,0.037572167813777924,0.998344723891108,0.3915234323450592,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.7212943523556883,2.0847174595459127e-07,0.00012461419850339753,2.5954680495487992e-05,0.0001983174050110393,0.10335938632488251,1.0001246143104263,1.000025987625122,1.0001983642578125,0.9999380906573258,0.999987006187439,0.9999985694885254,0.018238346912586165,0.018000438453654993,0.03242152142860926,,,,,,,,,369.0,0.0010513904790236852,0.00105139048131859,1.0,1.0000028610229492,1.0000075101852417,1.0000789165496826,1.0003920257091523,1.103359341621399,0.000502085870216161,0.9520100355148315,0.9999008178710938,0.9999605417251587,0.9999962449073792,0.9999992847442627,1.0,0.011076866507017405,2.9052967125312226e-07,0.003631182269609645,0.00904264586416449,0.02703644717041631,0.03426088680854042,0.11958355120698388,369
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,117,9,8,1,1,64,2.317547559738159,2.317547559738159,0.0,0.0,0.25,2.317547559738159,0.13060385034684058,0.01316705159842968,0.99981486901328,0.13060385034684058,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.317547559738159,0.0,0.0004190175246571146,4.710047141998075e-05,0.000672267773188652,0.4334280788898468,1.000419016195747,1.0000470876693726,1.0006722450256347,0.9997950933145214,0.9999764561653137,0.9999998211860657,0.018212061591091715,0.017954303702835017,0.03240640425476539,,,,,,,,,8.0,0.0037985396738534,0.0037985396488368875,1.0,1.0000003576278687,1.0000044107437134,1.0001879930496216,1.0016210734844209,1.4334280490875244,0.0016270767092453485,0.8352414965629578,0.999664056301117,0.9999060034751892,0.9999977946281433,1.0,1.0,0.011015632970735484,6.884652067912559e-07,0.0036365714991397984,0.009067046104473842,0.027022271004537017,0.03421768628319138,0.08991156384247129,8
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,50,4,13,1,1,64,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.10951331049734073,0.011980462819337845,0.9998698148901491,0.10951331049734073,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,1.000294613927219,1.000038743019104,1.0004408359527588,0.999854658425317,0.999980628490448,0.9999999403953552,0.01820991296821925,0.017961678169926734,0.03240185647274951,,,,,,,,,13.0,0.002422271477457818,0.002422271400050916,1.0,1.0000001192092896,1.0000040531158447,1.000151515007019,1.0009335279464722,1.3588287830352783,0.0010826567094287848,0.8578624129295349,0.9997796416282654,0.9999242424964905,0.9999979734420776,1.0,1.0,0.011012254036268924,1.8609037199022534e-07,0.00362318752932513,0.009055796774001097,0.02704188071679753,0.03421333526997177,0.09295058800954356,13
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,189,15,1,1,1,64,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.284041009409448,0.02925439551472664,0.9991250296273079,0.284041009409448,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,1.0019818994927947,1.0000194311141968,1.0014632940292358,0.9990770366871956,0.9999902844429016,1.0,0.018235428929247004,0.017971705092194153,0.03242493309077358,,,,,,,,,1.0,0.017642332498756536,0.017642332532290937,1.0,1.0,1.0,1.0004431009292603,1.0087671279907227,3.139549493789673,0.005567534294543515,0.5643731355667114,0.9992691874504089,0.9997785091400146,1.0,1.0,1.0,0.011057684319283154,3.0228071068419707e-07,0.0036117552806445015,0.009062715417295678,0.027057076950789627,0.034256429175775496,0.1380360193389224,1
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,233,18,351,6,1,64,0.7538042251668086,0.7538038518523899,3.720941657078236e-07,3.720941657078236e-07,0.9515669515669516,0.7538038518523899,0.42554883697300555,0.07044706493616104,0.9980475990976485,0.42554883697300555,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.7538038518523899,3.720941657078236e-07,0.00018350518021478928,2.42691530729644e-05,0.0002639042766531934,0.4580904245376587,1.0001835027424633,1.0000243186950684,1.0002639293670654,0.9999103624283993,0.9999878406524658,0.9999995827674866,0.018246768975447945,0.017982453720036803,0.03242723048530579,,,,,,,,,351.0,0.002587467608428421,0.0025874677978083025,1.0,1.0000008344650269,1.0000038146972656,1.0000935792922974,1.0006605625152587,1.4580904245376587,0.0011075297967658194,0.8281476497650146,0.9998680353164673,0.9999532103538513,0.9999980926513672,0.9999999403953552,1.0,0.011101474938732613,9.429717740192961e-07,0.0036023306622705257,0.009049575116174977,0.027053625177816034,0.034267873779302946,0.12256937229801199,351
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,180,14,9,1,1,64,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.14853715670281598,0.017832282930612564,0.9997606034684445,0.14853715670281598,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,1.000541988399088,1.0000468492507935,1.0008533000946045,0.999740818239821,0.9999765753746033,0.9999998807907104,0.018215391594549317,0.017966041472336994,0.03241692051750318,,,,,,,,,9.0,0.006508436429040177,0.006508436513557147,1.0,1.000000238418579,1.0000032186508179,1.0002048909664154,1.0018383264541626,1.7949758768081665,0.002493519029317743,0.746398389339447,0.9995735883712769,0.9998975545167923,0.9999983906745911,1.0,1.0,0.011025481439166311,3.703613596004317e-07,0.003631714824638255,0.00906740076674615,0.027032490003136993,0.03421455650906475,0.11135850440769701,9
bayesfl_observability_v1,ola_lr0p02_b64_e1,1,ola,183,14,18,1,1,64,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.08892883486115996,0.008766021579504013,0.999914157886181,0.08892883486115996,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,1.0001942716530854,1.0000240802764893,1.0003176927566528,0.9999036785543486,0.9999879598617554,0.9999998807907104,0.0182088211274343,0.017957116077047017,0.032407474145345005,,,,,,,,,18.0,0.0015239093846595995,0.0015239094604278186,1.0,1.000000238418579,1.0000033378601074,1.0001025199890137,1.0007618129253388,1.1921077966690063,0.000708248846644777,0.915887713432312,0.9998412132263184,0.9999487400054932,0.9999983310699463,1.0,1.0,0.011010850152330307,9.002283007921597e-08,0.0036318313758178862,0.009060805670724145,0.027031332283961488,0.034215775894874526,0.09068498600110665,18
