schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p02_b64_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b64_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p02_b64_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p02_b64_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b64_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p02_b64_e5,5,ola,global,,,all,all,101770,-0.00023728660016786307,0.0219248216599226,0.018505124375224113,0.018013404682278633,0.03279802352190018,6.994737262570076,0.9999622974125636,0.0002453984399330772,0.9805344939231873,0.9999323487281799,0.9999904632568359,0.9999979138374329,0.9999986886978149,0.9999998807907104,0.9999246564670065,101762.33228864725,1.0000755890631379,0.0004962019544540446,1.000000238418579,1.0000190734863281,1.0001353025436401,1.040097951889038,0.01850650274142289,0.011766267954694298,0.0036411701551083762,0.018014400375568992,0.02713125630348477,0.03279860946595512,0.03518512012564366,-37.437364276279176,8.769076645652872,-34.887603782719715,-29.682891365877378,1.0,1.0,0.0,0.0,0,0,0.9999775886535645,0.9999955296516418,1.0000041723251343,1.0000089406967163,1.000044822692871,1.0002204179763794,8.239082089014788e-07,0.00903965984902511,0.16502934600695918,-121.6824128593956,-48.775180520914255,-40.87695822244616,-31.33060191802312,-29.072819238218855,-15.6487764277103
bayesfl_observability_v1,ola_lr0p02_b64_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.0002506672462914139,0.020947447046637535,0.018070891499519348,0.017869794741272926,0.032479950040578846,6.6362873726846985,0.9999772382381001,3.682135749772858e-05,0.9995030164718628,0.9999374151229858,0.9999905824661255,0.9999979138374329,0.9999986886978149,0.9999998807907104,0.9999544783501102,100347.43181139026,1.0000455263545927,7.365768620410687e-05,1.000000238418579,1.000018835067749,1.0001251697540283,1.0009946823120117,0.018071314419414248,0.010597521575318396,0.003614954201653058,0.017870909110002678,0.026890373946177284,0.032480845958474586,0.03473147847433409,-37.55177719340594,8.707121848736907,-34.957067078819485,-29.767453362890205,1.0,1.0,0.0,0.0,0,0,0.9999788403511047,0.9999955296516418,1.0000041723251343,1.0000089406967163,1.0000423192977905,1.0001981258392334,8.239082089014788e-07,0.008973569938166427,0.06167291208692984,-121.6824128593956,-48.83794406755089,-40.94069496053979,-31.408063165627993,-29.18553457856993,-24.198110889148715
bayesfl_observability_v1,ola_lr0p02_b64_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0030455293599516153,0.02074601501226425,0.01750338077545166,0.01682389620691538,0.03332684710621834,0.2372299854190131,0.9999555521644652,3.394208476852897e-05,0.999839186668396,0.999909621477127,0.9999658167362213,0.9999896585941315,0.9999947518110275,0.9999991655349731,0.9999111074566056,127.98862175444552,1.0000888966023922,6.788736317713738e-05,1.0000016689300537,1.0000683665275574,1.000180757045746,1.0003217458724976,0.017504207991693242,0.011546316252733934,0.002098814936086172,0.01682459491974718,0.027649644947914963,0.03332778845338502,0.035826190781836215,-38.50108363642744,9.40059970225135,-35.48230875865869,-29.544247658870272,1.0,1.0,0.0,0.0,0,0,0.9999376386404037,0.9999794512987137,1.000020682811737,1.0000410974025726,1.0001247227191925,1.0002300143241882,0.0002450026031017345,0.006918199973547208,0.04018731476366955,-72.2165859909948,-53.560809992236635,-43.200179821776395,-31.16631742261667,-28.917474236299803,-27.918220230400035
bayesfl_observability_v1,ola_lr0p02_b64_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0005553808878175914,0.06126680225133896,0.05244245380163193,0.05237477086484432,0.09341152384877205,2.1920378902452664,0.9988096246961504,0.001811179980750138,0.9805344939231873,0.996760505437851,0.9995183646678925,0.9999770045280456,0.9999924421310424,0.9999998211860657,0.9976239467585876,1276.958651850992,1.0023949791677296,0.0036711218565356144,1.0000003576278687,1.0009639859199524,1.006510579586029,1.040097951889038,0.05251798031171743,0.031755410303099106,0.008327144639845756,0.052399223347028914,0.07612699531269736,0.09355489691207317,0.10390519148332565,-28.436292938039912,8.844995184011694,-25.613506619957093,-20.578669597032746,1.0,1.0,0.0,0.0,0,0,0.9984854012727737,0.9998750537633896,1.0000459909439088,1.0002498924732208,1.0030361115932465,1.0094169318675994,0.00011717927583926549,0.027734569901966204,0.16502934600695918,-78.62298373054438,-41.59007876522326,-31.139575566897264,-22.36922627202273,-19.667259941158083,-15.6487764277103
bayesfl_observability_v1,ola_lr0p02_b64_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009441351518034935,0.04882592707872391,0.044944435358047485,0.0408032052218914,0.06118027307093142,0.1572612516773006,0.9976565718650818,0.001315206881015681,0.9949150085449219,0.9955836832523346,0.9979349374771118,0.9988549411296844,0.9989153176546097,0.9989756941795349,0.995320365154727,9.95320365154727,1.0047086119651794,0.0026541569828563974,1.0020517110824585,1.0041429996490479,1.0088916182518006,1.010248064994812,0.04506859556138101,0.021405968481113487,0.02229817914180069,0.040899107733276166,0.05133408842638851,0.06129030893501001,0.08034891729163612,-27.802381810550866,3.89399587477967,-27.774226623231698,-24.39186611570362,1.0,1.0,0.0,0.0,0,0,0.997317373752594,0.9987325072288513,1.0022940754890441,1.0025397837162018,1.0053870677947998,1.0095698416233063,0.018323324497715038,0.03532254967862667,0.09940752564826232,-34.7399145429923,-33.051821726160306,-29.045662855951985,-25.808509901751393,-22.22174041868461,-20.051614721665594
