schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,252,20,369,30,5,64,0.6962614163554458,0.696259431286556,1.985613555628267e-06,1.985613555628267e-06,0.8753387533875339,0.696259431286556,0.8696509915179848,0.0976634994149208,0.9919843866050424,0.8696509915179848,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.696259431286556,1.985613555628267e-06,4.2071607541068876e-05,9.926865459419787e-06,6.745975333615208e-05,0.03887565806508064,1.0000420700968442,1.0000098943710327,1.0000674724578857,0.9999790122241464,0.9999950528144836,0.9999993443489075,0.0183373622005122,0.018035262959747847,0.03255893833944666,,,,,,,,,1845.0,0.00035822705106487935,0.000358227205395061,1.0,1.000001311302185,1.0000030994415283,1.0000267028808594,1.0001353025436401,1.038875699043274,0.00017629550794217205,0.9811111688613892,0.9999662637710571,0.9999866485595703,0.9999984502792358,0.9999996423721313,1.0,0.011336906597115382,1.0323024863422637e-06,0.0036598017927249454,0.009057107038110183,0.027050383706689773,0.034565839319801825,0.1753122236913013,369
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,263,21,214,20,5,64,0.862333757298015,0.8623327284772819,1.0325782810791806e-06,1.0325782810791806e-06,0.7420560747663552,0.8623327284772819,0.6484407668745966,0.08005446195602417,0.995497415955858,0.6484407668745966,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.8623327284772819,1.0325782810791806e-06,5.9849144176948947e-05,1.118171257985523e-05,9.537282021483408e-05,0.10060375183820724,1.0000598478261036,1.0000112056732178,1.0000953674316406,0.9999702207534009,0.9999943971633911,0.9999995231628418,0.018278013316449772,0.017961653406139762,0.0324805305379588,,,,,,,,,1070.0,0.0006330380378960719,0.0006330381097585395,1.0,1.0000009536743164,1.0000029802322388,1.0000324249267578,1.000216007232666,1.100603699684143,0.00030510768734569793,0.9532010555267334,0.9999523162841797,0.9999837875366211,0.9999985098838806,0.9999997615814209,1.0,0.011200348471572141,1.4011090972578284e-07,0.003618876658214181,0.00906798761963885,0.027067986159388956,0.03441535744850014,0.14399991578107782,214
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,267,21,306,25,5,64,0.60911204727257,0.6091104804495581,1.5625419901060048e-06,1.5625419901060048e-06,0.8431372549019608,0.6091104804495581,0.779931867890835,0.1115478053689003,0.9935114960485877,0.779931867890835,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.6091104804495581,1.5625419901060048e-06,5.055027371263954e-05,8.520287337887567e-06,9.628218685975298e-05,0.08214730024337769,1.000050550876695,1.000008463859558,1.000096321105957,0.9999748379164857,0.999995768070221,0.9999996423721313,0.01829889755297339,0.017986429729832526,0.03250608966825881,,,,,,,,,1530.0,0.0005592779693716218,0.0005592779961249626,1.0,1.0000007152557373,1.0000022649765015,1.000029444694519,1.0001705884933472,1.0821473598480225,0.0002710360408274505,0.9612952470779419,0.9999518394470215,0.9999852776527405,0.9999988675117493,0.9999998211860657,1.0,0.011269525751475374,9.857515020678557e-08,0.0036252994392543723,0.009083092185708444,0.02706046893534078,0.03447183320960843,0.20188961237112907,306
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,50,4,13,5,5,64,1.5296615481376648,1.5296613097190856,2.408287137711795e-07,2.408287137711795e-07,0.6461538461538462,1.5296613097190856,0.40178428732711224,0.05874944478273392,0.9982564839583624,0.40178428732711224,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,1.5296613097190856,2.408287137711795e-07,0.00018643464284225005,2.9361484848777764e-05,0.0002728371968260036,0.35178637504577637,1.0001864381174776,1.0000293254852295,1.0002728700637817,0.9999083587746612,0.9999853372573853,0.9999999403953552,0.018237879303937266,0.017995103290464807,0.032427032636322836,,,,,,,,,65.0,0.0022199948449265544,0.0022199946387623922,1.0,1.0000001192092896,1.0000033378601074,1.0000898838043213,1.0005562961101533,1.3517863750457764,0.0009596790118543964,0.8600940704345703,0.9998635649681091,0.9999550580978394,0.9999983310699463,1.0,1.0,0.011084820933829405,5.198520955821402e-07,0.0036348762164860734,0.009050252596196887,0.027037043727322258,0.03427001940262376,0.15420773794371034,13
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,163,13,151,15,5,64,0.7251325332368447,0.7251314549454001,1.086636379718343e-06,1.086636379718343e-06,0.8860927152317881,0.7251314549454001,0.6672259826078971,0.08571863919496536,0.9952355486961924,0.6672259826078971,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.7251314549454001,1.086636379718343e-06,8.068890564018627e-05,1.4536413800669834e-05,0.00013871328847017141,0.10593337565660477,1.0000806874501234,1.0000145435333252,1.000138759613037,0.9999599062800232,0.9999927282333374,0.9999996423721313,0.018286079943087265,0.018011000956340496,0.03247914511444991,,,,,,,,,755.0,0.0008336837568479376,0.0008336837817294209,1.0,1.0000007152557373,1.0000032186508179,1.0000476837158203,1.000274842977524,1.105933427810669,0.0003996974985125323,0.950901448726654,0.9999306201934814,0.9999761581420898,0.9999983906745911,0.9999998211860657,1.0,0.011205696469531682,2.8428778264154584e-07,0.003627637081740252,0.009041226897728991,0.027073013494812868,0.03440721962783547,0.16832019837160134,151
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,171,13,648,55,5,64,0.4856886801160412,0.48568637976307927,2.3025439142438026e-06,2.3025439142438026e-06,0.8753086419753087,0.48568637976307927,0.8844288351927581,0.11409272998571396,0.9917174139033513,0.8844288351927581,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.48568637976307927,2.3025439142438026e-06,2.785725741030328e-05,5.7485030993120745e-06,5.275051953503863e-05,0.03133989870548248,1.0000278565918075,1.0000057220458984,1.000052809715271,0.9999860914637652,0.9999971389770508,0.9999996423721313,0.01834443511609527,0.018044388009083978,0.03257503904410635,,,,,,,,,3240.0,0.0002323021845915416,0.00023230212520842215,1.0,1.0000007152557373,1.0000019073486328,1.0000157356262207,1.0000996053218842,1.0313398838043213,0.00011496193502280584,0.9846889972686768,0.9999735951423645,0.9999921321868896,0.9999990463256836,0.9999998211860657,1.0,0.011343857236904927,3.202332889433748e-07,0.003626206537915152,0.009039535042236653,0.02707388480299279,0.0345466466716947,0.1913599235849135,648
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,180,14,9,5,5,64,0.9181132227182388,0.9181128531694412,3.627914196613347e-07,3.627914196613347e-07,0.8,0.9181128531694412,0.43204076064707236,0.07809305936098099,0.9979864049171359,0.43204076064707236,,-0.0,2.3096097079310103,,,,,,,,,,,,,0.9181128531694412,3.627914196613347e-07,0.0002426890710241004,1.9727345716091804e-05,0.00034695488866418603,0.674682080745697,1.0002426894741652,1.0000196695327759,1.0003469109535217,0.9998832740869904,0.9999901652336121,0.9999998807907104,0.018244980880936887,0.017976885305297622,0.03244823556551217,,,,,,,,,45.0,0.003966957839714849,0.003966957854797058,1.0,1.000000238418579,1.0000030994415283,1.0000859498977661,1.000711441040039,1.6746821403503418,0.0015944856258003192,0.7727407217025757,0.9998266041278839,0.9999570250511169,0.9999984502792358,1.0,1.0,0.011111167068495582,7.465322592870842e-07,0.003638475277220353,0.009069107063892322,0.02704032734036222,0.03429016761949505,0.18670055346763723,9
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,183,14,18,5,5,64,1.727703332901001,1.7277031898498536,1.6640327444861213e-07,1.6640327444861213e-07,0.4444444444444444,1.7277031898498536,0.33674970171569996,0.04355751723051071,0.9987737238023318,0.33674970171569996,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,1.7277031898498536,1.6640327444861213e-07,0.00012568141252903526,1.668787263042759e-05,0.00021313993929652505,0.19244550168514252,1.0001256823246893,1.000016689300537,1.0002131462097168,0.9999376707552833,0.9999916553497314,0.9999997615814209,0.018229981826928844,0.017976510814480918,0.03243144576031967,,,,,,,,,90.0,0.0012170933527203803,0.0012170934321094823,1.0,1.0000004768371582,1.0000028610229492,1.0000685453414917,1.0004752337932588,1.1924455165863037,0.0005616208339184507,0.9157580137252808,0.9998934268951416,0.9999657273292542,0.9999985694885254,0.9999999403953552,1.0,0.01105928406462942,9.13594729306774e-08,0.003637466322231373,0.009059673763866238,0.02702970953503201,0.03426348532903085,0.11376802361632136,18
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,30,2,2,5,5,64,1.1240625023841857,1.1240621626377105,3.3550414570981955e-07,3.3550414570981955e-07,0.8,1.1240621626377105,0.439982554728992,0.048265159130096436,0.9979130610624366,0.439982554728992,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.1240621626377105,3.3550414570981955e-07,0.00024340041499627292,1.984601294680033e-05,0.00027521950541995854,0.23810076713562012,1.000243400434526,1.0000197887420654,1.000275206565857,0.9998801990191173,0.9999901056289673,1.0,0.018247544073772503,0.017966191928944494,0.03244709547423535,,,,,,,,,10.0,0.0023525889721757644,0.002352589030973585,1.0,1.0,1.0,1.0000722408294678,1.0009410321712493,1.2381007671356201,0.0010765561650568365,0.8987150192260742,0.9998623967170716,0.9999638795852661,1.0,1.0,1.0,0.011107264991471666,1.380839950956735e-08,0.003617746592564512,0.009065125140063692,0.02704820368709811,0.034301106963563,0.13542704883465004,2
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,233,18,351,30,5,64,0.17758839182141756,0.17758718904245782,1.2024473050880204e-06,1.2024473050880204e-06,0.9903133903133903,0.17758718904245782,0.5979646459272487,0.09993911534547806,0.9961645513051631,0.5979646459272487,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.17758718904245782,1.2024473050880204e-06,3.833932525172119e-05,4.944449074173463e-06,5.469840252771977e-05,0.09589722752571106,1.0000383405761797,1.0000048875808716,1.0000547170639038,0.9999809361170654,0.9999975562095642,0.9999999403953552,0.018272463933554636,0.017998695060592325,0.032464234770089015,,,,,,,,,1755.0,0.000544103386678127,0.0005441033719180092,1.0,1.0000001192092896,1.0000008344650269,1.0000193119049072,1.0001362562179565,1.0958971977233887,0.0002620710253480055,0.9552457332611084,0.9999726414680481,0.9999903440475464,0.9999995827674866,1.0,1.0,0.011167196750041838,1.1196218795953757e-07,0.0036070962903891933,0.009040915438019553,0.027050360065234,0.03436147202339929,0.14085118924861392,351
