schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b64_e5,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.827805946747116,0.450909861313229,0.052397988736629486,0.9978243976480373,0.5437782332384049,0.188705375848276,0.3122025055143708,0.8844288351927581,0.9964576696578554,0.0023770960355815876,,,,,0.450909861313229,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.827805946747116,6.888829822205159,0.54440315867835,0.06692805886268616,0.9968890486360396,0.4875181771573129,0.17772952080950433,0.22824170604041244,0.9623844264378196,0.9971588494194701,0.002171534062374754,,,,,0.54440315867835,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.888829822205159,6.8997354694825095,0.33921319242854076,0.029901623725891113,0.9987908269702389,0.4892457165742074,0.13217800481088665,0.2516018120473955,0.7077210202699097,0.997308101777901,0.001331074789264332,,,,,0.33921319242854076,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.8997354694825095,6.968062922838093,0.5098244867529643,0.04678110033273697,0.9973454233064704,0.4111587275217078,0.18256811453001842,0.21598412310781798,0.9958646315406594,0.9979195659837735,0.002230569101510664,,,,,0.5098244867529643,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.968062922838093,6.994737262570076,0.23584120603842612,0.02394483983516693,0.9994367068743781,0.3706868660239376,0.10586105975669652,0.1611693624112533,0.5301092584477881,0.9984820706722306,0.0007713035447304749,,,,,0.23584120603842612,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.994737262570076,7.034070829834214,0.3136771385032176,0.031125709414482117,0.99901582002269,0.3703687463202463,0.1282199568333086,0.18935203570226547,0.7071846983226296,0.9984514313470085,0.0011299537539415686,,,,,0.3136771385032176,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.034070829834214,7.071782095926625,0.24897761902567697,0.028698034584522247,0.9993911986764656,0.36116411771665774,0.095392397755531,0.19648189193483354,0.49796020041780253,0.9986053455040759,0.0006626911551834678,,,,,0.24897761902567697,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.071782095926625,7.11456438169248,0.30937058277109525,0.03104035183787346,0.999067035473708,0.34622882395150306,0.1225155738839466,0.18246767670761008,0.5792210425672821,0.9986670516191493,0.000920902595950046,,,,,0.30937058277109525,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.11456438169248,7.1356377615384226,0.1936660925057754,0.02289426326751709,0.9996349744771015,0.27048021760081703,0.11022686808874549,0.11423998021584782,0.4575634268855977,0.999163420903982,0.0006250745630785862,,,,,0.1936660925057754,,,,
bayesfl_observability_v1,ola_lr0p02_b64_e5,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.1356377615384226,7.161641165161036,0.14552536117397152,0.014220044016838074,0.9997994099853521,0.30329660151794463,0.08072479628518527,0.16225202814231207,0.42892741148425767,0.999043004687661,0.00048156071096673857,,,,,0.14552536117397152,,,,
