schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,263,21,214,14,1,16,0.8851544753970387,0.8851526095488361,1.8650842588970157e-06,1.8650842588970157e-06,0.677570093457944,0.8851526095488361,0.8443097074456503,0.11836123466491699,0.9924059322559937,0.8443097074456503,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.8851526095488361,1.8650842588970157e-06,0.00017606013567878154,2.4309358195750974e-05,0.0002609680872410536,0.30479955673217773,1.000176059783905,1.0000243186950684,1.0002609491348267,0.9999143334752604,0.9999878406524658,0.9999988079071045,0.018318992604990387,0.01797244861702555,0.03254071641651081,,,,,,,,,214.0,0.0026573260297494705,0.0026573261532807464,1.0,1.000002384185791,1.0000076293945312,1.0000824928283691,1.00051206946373,1.3047995567321777,0.0011965169373241225,0.8754434585571289,0.9998695254325867,0.9999587535858154,0.9999961853027344,0.9999995231628418,1.0,0.01129912682021921,1.8538176700335103e-07,0.003616111277069425,0.009059370758829993,0.027072053035280087,0.03452346582040023,0.17551844203006658,214
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,267,21,306,20,1,16,0.4501668319860899,0.45016410772146936,2.717815866216209e-06,2.717815866216209e-06,0.8758169934640523,0.45016410772146936,0.9901190039354804,0.14257556200027466,0.9896235824697116,0.9901190039354804,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.45016410772146936,2.717815866216209e-06,5.210096888181207e-05,9.886753105092794e-06,9.576846641721229e-05,0.09105071425437927,1.000052101651683,1.0000098943710327,1.0000957369804382,0.9999740729125108,0.9999950528144836,0.9999995827674866,0.018346293198734397,0.018002979180622183,0.032598780046673013,,,,,,,,,306.0,0.0005847849420001172,0.0005847847685673866,1.0,1.0000008344650269,1.0000028610229492,1.000031590461731,1.0001769065856934,1.0910507440567017,0.00028298662487443154,0.9573649764060974,0.9999521315097809,0.9999842047691345,0.9999985694885254,0.9999997615814209,1.0,0.011393006888843295,2.5350094744172938e-08,0.0036219528721793217,0.009055528062382518,0.027088421812008656,0.034640687860848715,0.23512796011460743,306
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,163,13,151,10,1,16,0.5773346038991647,0.5773327354070367,1.87160234394023e-06,1.87160234394023e-06,0.8609271523178808,0.5773327354070367,0.8162167966291198,0.09962300211191177,0.9929016320740335,0.8162167966291198,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.5773327354070367,1.87160234394023e-06,8.581455127002623e-05,1.5300471204682253e-05,0.00015078754950081935,0.09291472285985947,1.0000858144756852,1.0000152587890625,1.0001507997512817,0.9999572872541573,0.9999923706054688,0.999999463558197,0.018317049175479282,0.018013760403542703,0.03252820545970599,,,,,,,,,151.0,0.0007305677506669344,0.0007305676781981432,1.0,1.000001072883606,1.0000041723251343,1.0000489950180054,1.000334805250168,1.0929147005081177,0.00035328330094428997,0.9565482139587402,0.9999246001243591,0.9999755024909973,0.9999979138374329,0.9999997615814209,1.0,0.011271825943019438,4.2252527054262795e-07,0.003648168442896478,0.009055300849380055,0.02708486703684362,0.034543230013927034,0.18063763106575217,151
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,171,13,648,41,1,16,0.42798574544765333,0.42798206412497863,3.682573259381716e-06,3.682573259381716e-06,0.8811728395061729,0.42798206412497863,1.1094372242349715,0.1659216582775116,0.9870837506993647,1.1094372242349715,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.42798206412497863,3.682573259381716e-06,4.586061550996909e-05,1.0663934517651796e-05,8.65070898726117e-05,0.042870230972766876,1.0000458595161648,1.00001060962677,1.0000865459442139,0.9999771260343718,0.999994695186615,0.9999992251396179,0.018404073801896202,0.018058283266076797,0.032665431965991476,,,,,,,,,648.0,0.00038936931722811203,0.00038936953051996106,1.0,1.0000015497207642,1.0000041723251343,1.0000280141830444,1.0001689195632935,1.042870283126831,0.00019170056867840444,0.9792303442955017,0.9999567270278931,0.9999859929084778,0.9999979138374329,0.9999996423721313,1.0,0.011485841281127007,1.2870136995262897e-07,0.003633371124242373,0.009015348446632505,0.02711258554970352,0.0347614551810667,0.24535488346964512,648
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,252,20,369,24,1,16,0.5109822995011722,0.5109788637436664,3.438694354833183e-06,3.438694354833183e-06,0.8780487804878049,0.5109788637436664,1.0837465914406308,0.11346571892499924,0.9876713379732841,1.0837465914406308,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.5109788637436664,3.438694354833183e-06,4.2653908610782275e-05,1.1077395356551278e-05,8.011737591004938e-05,0.026916375383734703,1.0000426551945916,1.0000110864639282,1.0000801086425781,0.9999787048036883,0.9999944567680359,0.9999991059303284,0.0183948775841654,0.018024921597945325,0.032658993448124486,,,,,,,,,369.0,0.0002963834393121549,0.0002963833283279785,1.0,1.0000017881393433,1.0000041723251343,1.0000284910202026,1.0001501500606538,1.0269163846969604,0.00014666818079358247,0.9868075251579285,0.9999599456787109,0.9999857544898987,0.9999979138374329,0.9999995827674866,1.0,0.011483696589955829,1.6998271168299823e-08,0.0036346138956210652,0.009047071760813501,0.027085185107743288,0.03477935928238529,0.19023219678423803,369
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,30,2,2,1,1,16,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.360626021165117,0.031699176877737045,0.9985911408663963,0.360626021165117,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,1.0005111581288,1.0000444650650024,1.0005179643630981,0.999748553857361,0.9999777674674988,1.0,0.01822610847740321,0.01795808837498469,0.032431019681135244,,,,,,,,,2.0,0.003476735434682734,0.0034767353780816275,1.0,1.0,1.0,1.0002007484436035,1.0022374391555786,1.40193510055542,0.001571077844388948,0.8445707559585571,0.9997410774230957,0.9998996257781982,1.0,1.0,1.0,0.01104731528142801,4.1723254184902654e-07,0.003611580879497568,0.009058530919624715,0.027051532716998554,0.034271663241054115,0.10389988647758235,2
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,233,18,351,22,1,16,0.12487729400876602,0.12487552882280954,1.7653886669078173e-06,1.7653886669078173e-06,0.9829059829059829,0.12487552882280954,0.6881379632844215,0.11055232584476471,0.9949315429120374,0.6881379632844215,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.12487552882280954,1.7653886669078173e-06,2.775804799421289e-05,3.914653916581301e-06,4.138185613555834e-05,0.05482136830687523,1.000027758448253,1.0000039339065552,1.0000413656234741,0.9999861651417126,0.9999980330467224,0.9999999403953552,0.018289019751529256,0.017991564121636737,0.03249439394040895,,,,,,,,,351.0,0.00034912234257250194,0.00034912237864890904,1.0,1.0000001192092896,1.0000007152557373,1.0000160932540894,1.00010085105896,1.0548213720321655,0.0001706503022880303,0.9736672043800354,0.9999793171882629,0.9999919533729553,0.9999996423721313,1.0,1.0,0.011198024635649055,3.7649431024235203e-07,0.003612019885796833,0.00904981708559685,0.02706864528698168,0.034396870317461095,0.14982946053171511,351
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,180,14,9,1,1,16,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.371342907673825,0.04458070918917656,0.9985068556734725,0.371342907673825,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,1.000541988399088,1.0000468492507935,1.0008533000946045,0.999740818239821,0.9999765753746033,0.9999998807907104,0.018230348444158277,0.017969627514767654,0.032450958447165223,,,,,,,,,9.0,0.006508436429040177,0.006508436513557147,1.0,1.000000238418579,1.0000032186508179,1.0002048909664154,1.0018383264541626,1.7949758768081665,0.002493519029317743,0.746398389339447,0.9995735883712769,0.9998975545167923,0.9999983906745911,1.0,1.0,0.011061185742577627,2.8626164553274477e-07,0.0036412974442122394,0.009060563342139389,0.027032585948565307,0.034282454288651405,0.14358323709584978,9
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,183,14,18,2,1,16,2.359566741519504,2.359566715028551,3.474690717868927e-08,3.474690717868927e-08,0.0,2.359566715028551,0.516845793046559,0.06619654595851898,0.9971090666757286,0.516845793046559,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.359566715028551,3.474690717868927e-08,0.0006451091388391055,6.093921001593117e-05,0.001174656313378368,1.064482569694519,1.0006451079837697,1.0000609159469604,1.0011746406555175,0.9996857217976536,0.9999695420265198,0.9999996423721313,0.018240718597813194,0.017988808046783995,0.03244408879327313,,,,,,,,,18.0,0.005431023121070353,0.005431023474035931,1.0,1.0000007152557373,1.0000133514404297,1.0002199411392212,1.0031009435653686,2.0644826889038086,0.0020973473041376494,0.695976197719574,0.9994132161140442,0.9998900294303894,0.9999933242797852,0.9999999403953552,1.0,0.011065265772438212,2.4753182692809247e-07,0.0036223276143859014,0.009056729797141828,0.027043895888494714,0.03433350130790561,0.1154924455242901,18
bayesfl_observability_v1,ola_lr0p05_b16_e1,1,ola,151,12,210,14,1,16,0.45174045560970194,0.45173872233856294,1.7306983062596935e-06,1.7306983062596935e-06,0.9,0.45173872233856294,0.7552230474967018,0.1418207585811615,0.9938968390998374,0.7552230474967018,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.45173872233856294,1.7306983062596935e-06,5.847552692329877e-05,9.830021099332953e-06,9.849967536865738e-05,0.11681374162435532,1.000058476353507,1.0000097751617432,1.000098466873169,0.9999709412738149,0.9999951124191284,0.9999996423721313,0.01828806530125175,0.01798026853548409,0.032471557584722664,,,,,,,,,210.0,0.0007093210510733996,0.0007093210532043313,1.0,1.0000007152557373,1.000002384185791,1.0000354051589966,1.000205820798874,1.1168137788772583,0.00033855514837841214,0.9462581276893616,0.9999507665634155,0.9999822974205017,0.9999988079071045,0.9999998807907104,1.0,0.011229811287038503,2.6111718822312987e-08,0.003625286951800319,0.009067631151125107,0.02707732056508857,0.034464686286763795,0.2370901542662684,210
