schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b64_e1,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.793753517501078,0.15757017243656624,0.02073928527534008,0.9997312991851229,0.14588434994752875,0.10009874187868258,0.04053454280887392,0.3695166232803411,0.9996612820867876,0.0004104302601740494,,,,,0.15757017243656624,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.793753517501078,6.801540304562431,0.21815932947167999,0.026878558099269867,0.9994856640522412,0.12923219422767981,0.09619404176877513,0.03835638774547138,0.418769869974713,0.9997197162937347,0.0004621413977619813,,,,,0.21815932947167999,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.801540304562431,6.804531648679845,0.12248973343873813,0.01593659445643425,0.9998380038172053,0.15470383508333865,0.09842565068532771,0.03434477855863214,0.33553162451810703,0.9996373292827214,0.00039441236835319687,,,,,0.12248973343873813,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.804531648679845,6.814751878279928,0.21475949917221568,0.021398162469267845,0.9995038170834613,0.1440056404748179,0.08807111099428336,0.05635157649893501,0.4257689596318671,0.9996934790268192,0.0004594860144535374,,,,,0.21475949917221568,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.814751878279928,6.818363013008637,0.08776876821333209,0.00858814874663949,0.9999172469434364,0.1337253328508034,0.0690740490652447,0.039938191050712564,0.2674859980602674,0.9997564660200855,0.00023140316942190858,,,,,0.08776876821333209,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.818363013008637,6.824897245231998,0.13631445142657045,0.015867705922573805,0.9998008049629437,0.1480792475585727,0.08616338464060957,0.053056212773806226,0.369424783131933,0.9996851966608455,0.0003772574512700303,,,,,0.13631445142657045,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.824897245231998,6.835567055008262,0.17450161397112893,0.020812228322029114,0.9996748591632737,0.16207262989137555,0.09548958438767473,0.05257887603722525,0.4072892499334277,0.9996215673095554,0.00045141116234926715,,,,,0.17450161397112893,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.835567055008262,6.846305215508852,0.1949204235419652,0.02165314555168152,0.9995952994020875,0.1371706854712415,0.09792946153987543,0.0433273315665253,0.4331882865457928,0.9996974299462316,0.0004837868559426673,,,,,0.1949204235419652,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.846305215508852,6.853112481501721,0.09272753208647776,0.009723424911499023,0.9999088626406735,0.12906896011056723,0.07442834287939086,0.0473667330593821,0.28228586525164684,0.9997638830377908,0.00024216475510685268,,,,,0.09272753208647776,,,,
bayesfl_observability_v1,ola_lr0p01_b64_e1,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.853112481501721,6.861725020178593,0.11493019920366813,0.015910381451249123,0.9998603401833296,0.16327522787153326,0.07694262870175286,0.06215197561163536,0.31522714164685955,0.9996544755527311,0.00029462986382152573,,,,,0.11493019920366813,,,,
