schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.788126017810709,0.05425168801624616,0.012112410739064217,0.9999680795471607,0.032755104497434746,0.0261431122633952,0.008106908273251544,0.09504469188552746,0.9999809428131256,2.79149226335822e-05,,,,,0.05425168801624616,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.788126017810709,6.788808023939105,0.053677050554028966,0.007380858063697815,0.9999687439744906,0.026305354940604365,0.023708073880715455,0.007217945712438706,0.104102987886631,0.9999863959927284,2.8570362781850353e-05,,,,,0.053677050554028966,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.788808023939105,6.789693293513354,0.03714828344364537,0.0071843694895505905,0.9999850391208656,0.030723760229983806,0.023661615801451145,0.0060150219549831305,0.07874910194607507,0.999983691288098,2.167573937839569e-05,,,,,0.03714828344364537,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.789693293513354,6.790942205160057,0.05501299416333185,0.007077258080244064,0.9999671982894726,0.030522805150997544,0.024861071978224753,0.009755067909262748,0.10118895134026581,0.9999832026023966,2.956828335716304e-05,,,,,0.05501299416333185,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.790942205160057,6.791589304229488,0.0214726685080632,0.0031472351402044296,0.9999950060291963,0.025000187694204114,0.016038483916795833,0.009199054610507431,0.05612130623289004,0.99999043906895,1.0876304738161201e-05,,,,,0.0214726685080632,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.791589304229488,6.792579627823524,0.0397372616556664,0.009050929336808622,0.9999828963066959,0.031059065382612955,0.025787010002838652,0.009003308843510803,0.1089216888544323,0.9999823445944238,3.161550086427408e-05,,,,,0.0397372616556664,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.792579627823524,6.794167545823674,0.06635969026938696,0.01188555359840393,0.999952317505402,0.03788217592285415,0.03674421573195928,0.008590869944236678,0.13905477378847741,0.9999698332478892,5.679303287976365e-05,,,,,0.06635969026938696,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.794167545823674,6.794921465504756,0.05537745395894966,0.007834367454051971,0.9999667926073549,0.027373834081134148,0.0282354459504119,0.006169994692996022,0.12248030045653929,0.9999832547712997,3.9598895470440714e-05,,,,,0.05537745395894966,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.794921465504756,6.79587620083592,0.022687345661710424,0.004054104909300804,0.9999944366331545,0.026330846773826598,0.01917038545643629,0.0075901302390361655,0.06379133895732844,0.9999885174810724,1.4526670329077627e-05,,,,,0.022687345661710424,,,,
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.79587620083592,6.796709443975123,0.03210822166483739,0.00649469718337059,0.9999888476659801,0.03595299220678892,0.023807289523842576,0.009905966537878633,0.08399252383420516,0.9999798763256964,2.3928631303872987e-05,,,,,0.03210822166483739,,,,
