schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0005_b32_e1,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.791233611478202,0.27456943648614696,0.003264728933572769,0.999182384275755,0.3586579882639228,0.21720863306193083,0.1595069825463253,0.791284627970111,0.9981022117995025,0.001969549000354032,,,,,0.27456943648614696,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.791233611478202,6.80008515161657,0.37470741276218705,0.004407539963722229,0.9984806804078532,0.3411703075645901,0.19710303978989907,0.1595069804880288,0.8707914386166176,0.9983267043233756,0.0020050046832483324,,,,,0.37470741276218705,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.80008515161657,6.804195281720031,0.20535829304819686,0.002574463374912739,0.9995444570058635,0.37594576717419415,0.16949159128920696,0.15950698223995083,0.6588989154863633,0.9981701016941028,0.0014969740242757063,,,,,0.20535829304819686,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.804195281720031,6.8169122283218275,0.426514980963901,0.005381882190704346,0.9980407590145941,0.3444598156875803,0.2068756007007471,0.159506198395323,0.9109348390736057,0.9982681066792591,0.0022068514020925885,,,,,0.426514980963901,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.8169122283218275,6.820307871124345,0.21997265988884274,0.002900483552366495,0.9994797498251785,0.32320657793809954,0.17564561543669888,0.1595069821660067,0.6768868673221067,0.9985502238237429,0.0014224132946550603,,,,,0.21997265988884274,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.820307871124345,6.827266655225912,0.31023882015746573,0.0038588009774684906,0.998967017697666,0.37328184867625086,0.1928212831571501,0.1595069827880574,0.8339492901820434,0.9981139120095616,0.001988574487698458,,,,,0.31023882015746573,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.827266655225912,6.837380487834412,0.36206617040957334,0.004565248382277787,0.9985969592663059,0.3370397829926885,0.24075473950373424,0.15950698255131207,0.8300305590714749,0.9981734664025755,0.00237272198718963,,,,,0.36206617040957334,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.837380487834412,6.845488621117415,0.37704650740183204,0.004630446434020996,0.9984820244805658,0.33776321124202713,0.20430109398554253,0.15950698240856628,0.861348100903421,0.9983428298977074,0.0020172458112659502,,,,,0.37704650740183204,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.845488621117415,6.850414781498234,0.2416436282542823,0.0029214052483439445,0.9993776727000554,0.3059129677452198,0.17955706835054489,0.159506983029668,0.6576025182001013,0.9986635985363659,0.0014538782544902303,,,,,0.2416436282542823,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e1,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.850414781498234,6.852757270644,0.21561288029238077,0.002702055498957634,0.9995049079813524,0.39494654649474537,0.18879722323044926,0.15950698424646956,0.70109340868771,0.9979682482104959,0.0016835724584907978,,,,,0.21561288029238077,,,,
