schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,9.922659228323027e-05,0.021436141803860664,0.01827218383550644,0.01797026116400957,0.03244593180716038,6.838504882151433,9.89041549240874,0.28011806897505404,2.386000871658325,9.733109092712402,9.960456848144531,9.992304801940918,9.99456787109375,9.999674797058105,97.89878474504513,9963159.323503243,0.010270619386556523,0.0014482325578336534,0.010000649839639664,0.010079558938741684,0.010555938165634871,0.1756543219089508,0.0018607812383557867,0.0012519262815665353,0.0003660679398029492,0.0018138467983077645,0.0027309663564016673,0.0032746576371964022,0.0034589380396839653,-57.403459127051704,8.783232717683463,-54.82798794006216,-49.696681966050505,1.0,1.0,0.0,0.0,0,0,9.913815259933472,9.982006072998047,0.010015408508479595,0.010036085732281208,0.010174624156206846,0.010955348145216702,2.5541916864471805e-08,0.0009135374272239797,0.03766318639118459,-151.85459020267982,-68.72876608450888,-60.78547309695102,-51.27367299748415,-49.2211443472163,-28.481658809061756
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,5.130318822921254e-05,0.02068171836435795,0.01790790818631649,0.01783802919089794,0.03219277933239937,6.551653921074109,9.908885821799881,0.14725402414925956,7.763599395751953,9.752017593383789,9.960800647735596,9.992354393005371,9.99460220336914,9.999421119689941,98.20770197709486,9855339.308805423,0.010192005502714744,0.0003291367102757028,0.010001158341765404,0.010078861843794584,0.010515042953193188,0.016591046005487442,0.0018078089340517898,0.0010454901706797213,0.0003630649648377241,0.0018002938434122828,0.0027069593456916794,0.003246672280629012,0.003427882257087816,-57.52768185211252,8.70761364274616,-54.89313206923507,-49.77123093498341,1.0,1.0,0.0,0.0,0,0,9.916922092437744,9.982171058654785,0.010015308856964111,0.01003575325012207,0.010168248787522316,0.010870474483817815,2.5541916864471805e-08,0.0009056190433630877,0.005706567308098488,-151.85459020267982,-68.80031313131408,-60.86108906559238,-51.350365328993725,-49.299482075366114,-44.87250111707724
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0004194714711047709,0.020683463662862778,0.017490627244114876,0.0172006506472826,0.03314269222319126,0.23405480683955326,9.819028742611408,0.13630408200119248,9.397722244262695,9.622141075134277,9.856103420257568,9.966037178039551,9.975084447860718,9.996506690979004,96.43190425099917,12343.283744127893,0.010378112419857644,0.00029381267331450296,0.010006989352405071,0.010294125881046057,0.010800818353891373,0.011322826147079468,0.001783405654701805,0.001127324918533486,0.0002275050927330092,0.0017477446377043649,0.0027464341047688957,0.0033686848443914303,0.0035198674508697815,-58.48184083153737,10.58460947779013,-55.15102594928968,-49.45079983045247,1.0,1.0,0.0,0.0,0,0,9.744771242141724,9.931078433990479,0.010068273730576038,0.010139282094314694,0.010530686937272549,0.010939064482226967,7.952988459893396e-07,0.0007441603042350219,0.003651622258053173,-121.98938203297647,-72.860178402635,-62.56992011243801,-51.22474105325161,-49.0695155634257,-48.75028308547983
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0037710503675043583,0.0540679506957531,0.046720486134290695,0.04741141013801098,0.08344762325286866,1.939093139013178,8.486020961776376,1.5361046178620892,2.386000871658325,6.095362329483033,9.055444717407227,9.948830604553223,9.977544260025024,9.999674797058105,74.37216916072529,95196.37652572837,0.016186573746381328,0.010670483373935398,0.010000649839639664,0.012194963172078133,0.026915423385798942,0.1756543219089508,0.005965021963685139,0.004563199498118751,0.0010866005778735548,0.005440137117996501,0.008070856324497078,0.010619419161518038,0.01425310631449023,-47.66683787477482,8.94251171606644,-45.287803307701196,-39.47798505461188,1.0,1.0,0.0,0.0,0,0,7.584354281425476,9.762910842895508,0.0101031300611794,0.01049159117974341,0.017384530045092106,0.03419567402452227,4.157454761882318e-06,0.0026727123318987986,0.03766318639118459,-107.62344726536845,-59.27866653969822,-51.46103331991718,-41.86160903830007,-36.92181447533275,-28.481658809061756
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,0.006927599664777517,0.05063215270638466,0.0424569770693779,0.03411540947854519,0.07571618631482123,0.16160466364111384,5.213216304779053,0.9261849469698344,3.862300157546997,3.876693105697632,5.223391771316528,6.354006433486938,6.636971545219421,6.919936656951904,28.035442796407676,280.35442796407676,0.04055859763175249,0.014948751157090188,0.020883139222860336,0.03689570538699627,0.06653944328427315,0.0670359805226326,0.009096044018440946,0.007958316834941697,0.0035902117530480183,0.006458511196731088,0.007046230155423975,0.01959173199135907,0.02450205465078216,-43.28780307085652,6.2074202669061105,-43.806948624532964,-34.253616575605236,1.0,1.0,0.0,0.0,0,0,4.725687384605408,5.6411237716674805,0.024828071892261504,0.031428204383701086,0.044785899110138416,0.06678771190345287,0.002048707236844312,0.005021083328894348,0.029412377310205275,-53.77040196494693,-49.02056171824751,-45.99404869256132,-43.04149305587188,-32.44150700178936,-30.629397427973473
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,10,ola,global,,,all,all,101770,9.330060129286721e-05,0.0216085035353899,0.018345199525356293,0.018005644902586937,0.032529324665665625,6.893481612330627,9.890875940000987,0.2854226506873281,2.8806676864624023,9.727581596374511,9.959478855133057,9.992778778076172,9.995045232772828,9.99943733215332,97.91089295001576,9964391.575523105,0.010270730641974255,0.0013804691471374973,0.010001124814152718,0.010081537999212742,0.010567936301231384,0.1205073893070221,0.0018709075498209687,0.0013106162373546278,0.0003679956955417886,0.0018168278646274487,0.002731359551381617,0.0032801287168305504,0.003476260892610005,-57.3718052132479,8.748545430835021,-54.813724355286894,-49.68218227007393,1.0,1.0,0.0,0.0,0,0,9.914311647415161,9.98251223564148,0.01001445846632123,0.01003506756387651,0.010173604590818286,0.010919206868857145,3.510768203168457e-08,0.0009131461771586531,0.03905278508102832,-149.0917094699981,-68.68314520279463,-60.789193887116475,-51.272422523573574,-49.17775274341921,-28.16695977216095
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p05_pinit0p01_fclip10p0,10,ola,global,,,layers.0.weight,layers.0.weight,100352,2.550019598857034e-05,0.020747486501932144,0.017950624227523804,0.017871863208711147,0.03226119801402092,6.572473459592712,9.911262841458072,0.13637831512319265,8.212047576904297,9.747889804840089,9.959953308105469,9.99280834197998,9.995096111297608,9.99943733215332,98.25173015730336,9859757.624745706,0.010185995235615895,0.000299530495006707,0.010001124814152718,0.010080577339977026,0.010523949284106493,0.014828494749963284,0.0018117329842228245,0.00105141455075662,0.00036548894317694466,0.001802086426221388,0.002708445285409238,0.00325109153165088,0.003440564437317122,-57.50066823788973,8.660992315835946,-54.884487685993534,-49.75941606033132,1.0,1.0,0.0,0.0,0,0,9.917930841445923,9.982671737670898,0.010014398954808712,0.010034746490418911,0.010166180785745382,0.010841799760237336,3.510768203168457e-08,0.0009068637527278496,0.0060162344130037645,-149.0917094699981,-68.7425151631147,-60.84915912018444,-51.34559866510973,-49.26740607684024,-44.413505008418205
