schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.8222207746140615,0.4142529823951198,0.04949008673429489,0.9981604741166312,0.4403690333823016,0.23116083094258638,0.16071358212648088,0.819966083905717,0.9973524922924745,0.0023859335929397696,,,,,0.4142529823951198,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.8222207746140615,6.875174066911793,0.5151721237042323,0.06181839853525162,0.9972006810094519,0.4227603035432539,0.19360116545809167,0.17574538840384893,0.9190068095717201,0.9977120778449469,0.0021291195780120905,,,,,0.5151721237042323,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.875174066911793,6.882526090173935,0.31334645159083346,0.03066006302833557,0.9989630714001266,0.4464809800283532,0.1375704095552181,0.16554401609391575,0.6426173347320921,0.9976999092077058,0.0012024729997975703,,,,,0.31334645159083346,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.882526090173935,6.94078077694338,0.4738202277169817,0.0403292253613472,0.9976856655363692,0.3714212465178543,0.17240098249000127,0.1862465503885187,0.9268597920686439,0.9982625127753396,0.0019652547407020323,,,,,0.4738202277169817,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.94078077694338,6.964197267837407,0.22234300284643432,0.023286685347557068,0.9994942992663227,0.3427440978713137,0.10521330588827048,0.17279527093730987,0.4953197288744367,0.9986755042411128,0.0007189677328272226,,,,,0.22234300284643432,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.964197267837407,6.998227196641178,0.2961565220530836,0.028936263173818588,0.9991120648805045,0.3500246657236783,0.12625414531665474,0.18095322901350636,0.675440625231163,0.9985889551135386,0.0010684643794445499,,,,,0.2961565220530836,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.998227196641178,7.033065949626839,0.24518287670105424,0.028462715446949005,0.9994016445660108,0.3349315420964615,0.10777991602622439,0.17316833029424025,0.4941566190418839,0.9987488380699892,0.0007150130654365671,,,,,0.24518287670105424,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.033065949626839,7.071560413773118,0.30873132922380814,0.03011389449238777,0.9990566635154812,0.3386037051686993,0.15081437996037622,0.14727753671641822,0.6849268654568367,0.9986264929293879,0.0012127306642057472,,,,,0.30873132922380814,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.071560413773118,7.090702617397877,0.1787082958057755,0.02221076190471649,0.999685193829124,0.24160537507758886,0.11307771446118693,0.0719881428804356,0.4366981944732717,0.9992932719928578,0.0005896607324147079,,,,,0.1787082958057755,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.090702617397877,7.114861388654302,0.14195442986527956,0.014924734830856323,0.99980606878365,0.29234355460370887,0.08278485133631862,0.12410095474680136,0.4159352691867042,0.9990906475247402,0.0004727033865700835,,,,,0.14195442986527956,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.114861388654302,7.155945374486385,0.2917350099292403,0.02627602219581604,0.9991807543703738,0.2568888531033692,0.16057485499804058,0.017352209045536825,0.7077209589242466,0.9991093311434781,0.0011280207060178193,,,,,0.2917350099292403,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,7.155945374486385,7.174524994388181,0.1646291570637039,0.013894826173782349,0.9997394108703974,0.2446562887117847,0.06595643602691785,0.143499614083058,0.35309787134597215,0.9993774942402182,0.0003275525987967547,,,,,0.1646291570637039,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.174524994388181,7.187275393196342,0.11177085541305183,0.011899381875991821,0.9998804413571645,0.23815654560449168,0.05710599452583492,0.12973390230330398,0.3446765432534209,0.9994203433616128,0.00025542467017132005,,,,,0.11177085541305183,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.187275393196342,7.199216346951941,0.16848585530986512,0.012610308825969696,0.9997270642090934,0.23747694857447524,0.10079702468759509,0.07372089988583698,0.3938407303570811,0.9993582613432964,0.00046343984609434124,,,,,0.16848585530986512,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e2,15,ola,ola,24,0,1656,2.0992764340644765,0.0036231884057971015,0.21195652173913043,7.199216346951941,7.208569917017824,0.13303364625709352,0.013399988412857056,0.999830329473284,0.20292625076901463,0.0884589352121333,0.08816701970360305,0.4051351079775201,0.9995292344622073,0.00039773101556356104,,,,,0.13303364625709352,,,,
