schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,233,18,351,22,2,32,0.21941082295099343,0.2194097442472847,1.0790500231129703e-06,1.0790500231129703e-06,0.9843304843304843,0.2194097442472847,0.5716465112750072,0.09406574815511703,0.9964917900220761,0.5716465112750072,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.2194097442472847,1.0790500231129703e-06,5.515242189739985e-05,7.525827641075011e-06,8.135814714478329e-05,0.1293502151966095,1.0000551514556673,1.0000075101852417,1.0000813007354736,0.9999726264207598,0.9999962449073792,0.9999998807907104,0.01826830835290997,0.017995379844668865,0.03245580088391068,,,,,,,,,702.0,0.0007542398970859481,0.0007542398825745897,1.0,1.000000238418579,1.000001311302185,1.0000286102294922,1.0001978874206543,1.129350185394287,0.00035876930106256365,0.9409914612770081,0.9999593496322632,0.9999856948852539,0.9999993443489075,0.9999999403953552,1.0,0.011155559280636879,1.728694485335017e-07,0.0036020217960166566,0.00904796571509053,0.027052952328912867,0.03434604235909274,0.1371741562914085,351
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,180,14,9,2,2,32,1.7522079348564148,1.75220787525177,5.4198899590574e-08,5.4198899590574e-08,0.5,1.75220787525177,0.2622248026407027,0.03944941610097885,0.999255190611528,0.2622248026407027,,-0.0,2.3096097079310103,,,,,,,,,,,,,1.75220787525177,5.4198899590574e-08,0.00045180828200894397,3.868621388392057e-05,0.0006519262678921223,0.9893718957901001,1.0004518046224,1.000038743019104,1.0006519556045532,0.9997851810146552,0.999980628490448,0.9999998211860657,0.0182248322626131,0.017964894811285454,0.03243545392420578,,,,,,,,,18.0,0.006407518638812247,0.006407518732206285,1.0,1.0000003576278687,1.0000052452087402,1.0001680850982666,1.0013072311878204,1.9893718957901,0.002393602208309924,0.708993136882782,0.9996742010116577,0.9999159574508667,0.9999973773956299,1.0,1.0,0.01105501314676778,3.5375400514792093e-07,0.003633337596783582,0.009075612830855508,0.027038572640322847,0.03423512257082224,0.14898236904421727,9
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,183,14,18,2,2,32,2.1272382736206055,2.1272382736206055,1.9426986241910527e-08,1.9426986241910527e-08,0.25,2.1272382736206055,0.16315522001436744,0.018010031431913376,0.9997112240601264,0.16315522001436744,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.1272382736206055,1.9426986241910527e-08,0.0001694199753583059,2.2665219148620963e-05,0.00026819945196621125,0.20465710759162903,1.0001694180694372,1.0000226497650146,1.0002682209014893,0.99991604203066,0.9999886751174927,0.9999998211860657,0.01821214336220978,0.01795602673775462,0.03241287974424556,,,,,,,,,36.0,0.0014740379057218691,0.0014740381277848604,1.0,1.0000003576278687,1.0000032186508179,1.0000847578048706,1.0006674528121948,1.2046570777893066,0.0006784637061502188,0.911104679107666,0.9998658895492554,0.9999576210975647,0.9999983906745911,1.0,1.0,0.011018951422915643,2.8049691490139487e-07,0.003624257986497874,0.009062882095035002,0.02703303560631935,0.03421489756741988,0.09562652648495382,18
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,30,2,2,2,2,32,1.8994564414024353,1.8994563817977905,5.111569834070906e-08,5.111569834070906e-08,0.5,1.8994563817977905,0.24309013806088492,0.019482959061861038,0.9993596344384196,0.24309013806088492,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.8994563817977905,5.111569834070906e-08,0.0004067035086427327,3.518572339089587e-05,0.000427060091169551,0.25882354378700256,1.00040670310255,1.0000351667404175,1.000427007675171,0.9997999423271994,0.9999824166297913,1.0,0.01822127500616671,0.017948648271397666,0.032398439571229,,,,,,,,,4.0,0.003094861175877283,0.003094861328557695,1.0,1.0,1.0,1.0001417398452759,1.0016984939575195,1.2588235139846802,0.001410288046121984,0.8912870287895203,0.9997865557670593,0.9999291300773621,1.0,1.0,1.0,0.011038261989113354,1.0554825859631896e-07,0.0036243887142490784,0.009053753942954889,0.027055942574724105,0.03425090942178032,0.10639301623539416,2
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,151,12,210,14,2,32,0.6588667098964963,0.6588657876210553,9.212421770955968e-07,9.212421770955968e-07,0.9,0.6588657876210553,0.58945740726563,0.11325832456350327,0.9962663143374827,0.58945740726563,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.6588657876210553,9.212421770955968e-07,9.07654544138022e-05,1.3090606444166042e-05,0.00014566801546607173,0.23459669947624207,1.0000907653861257,1.0000131130218506,1.000145673751831,0.9999552300224208,0.9999934434890747,0.9999996423721313,0.01826173377266268,0.017967864632371155,0.03243060580698934,,,,,,,,,420.0,0.0013426065083024061,0.001342606521415977,1.0,1.0000007152557373,1.0000026226043701,1.0000485181808472,1.0002957582473755,1.2345967292785645,0.0006133794731171382,0.8999894857406616,0.9999271631240845,0.9999757409095764,0.9999986886978149,0.9999998807907104,1.0,0.011166103342856604,1.2589999082423275e-07,0.0036297874163736072,0.009062453283615934,0.027050525212966275,0.03434386402589656,0.21754259033397075,210
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,237,19,36,4,2,32,2.0038426253530712,2.0038425591256885,7.915916692506168e-08,7.915916692506168e-08,0.3194444444444444,2.0038425591256885,0.3106499211212339,0.04393495246767998,0.99895577121412,0.3106499211212339,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.0038425591256885,7.915916692506168e-08,0.0002432563069167288,4.112086025997996e-05,0.0005215883255004883,0.37145328521728516,1.0002432557575311,1.000041127204895,1.0005215525627136,0.9998797657448311,0.9999794363975525,0.9999980330467224,0.018228349807121975,0.017980247781674986,0.032402494807705184,,,,,,,,,72.0,0.0020552295094614335,0.0020552297519905744,1.0,1.0000039339065552,1.0000122785568237,1.0001319646835327,1.0010225772857666,1.3714532852172852,0.0009067103450727846,0.8539048433303833,0.9997393429279328,0.9999340176582336,0.9999938607215881,0.9999993443489075,1.0,0.011054433733967127,1.0415467979412354e-06,0.0036403419507173317,0.009048096930170847,0.027053462823188136,0.03426455319981198,0.12266299673324159,36
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,24,1,27,2,2,32,2.019947588443756,2.019947588443756,1.7791668582844977e-08,1.7791668582844977e-08,0.42592592592592593,2.019947588443756,0.16071358212648088,0.016669318079948425,0.9997198959240418,0.16071358212648088,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.019947588443756,1.7791668582844977e-08,0.00016227040797399563,2.0503808627836406e-05,0.00029458867211360564,0.17448705434799194,1.0001622714813136,1.0000205039978027,1.000294578075409,0.999919467002455,0.9999897480010986,0.9999997019767761,0.018214302927483217,0.01795154674605129,0.03239994665099947,,,,,,,,,54.0,0.001304608839093047,0.0013046087955127241,1.0,1.0000005960464478,1.0000028610229492,1.000074863433838,1.0006872773170472,1.1744871139526367,0.0006122691937744184,0.9227325916290283,0.9998527109622956,0.999962568283081,0.9999985694885254,0.9999998807907104,1.0,0.011020460174027564,2.195829642058608e-08,0.0036378182010244585,0.00906476550643249,0.027035264400338294,0.034215368023013726,0.10150567412226674,27
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,117,9,8,2,2,32,1.9572198987007141,1.9572198390960693,4.1901753178308354e-08,4.1901753178308354e-08,0.5625,1.9572198390960693,0.22972816769921436,0.026003487408161163,0.9994278893137565,0.22972816769921436,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,1.9572198390960693,4.1901753178308354e-08,0.00035145537029986643,3.694228871609084e-05,0.0005994169041514397,0.43627792596817017,1.0003514554665274,1.0000369548797607,1.0005993843078613,0.9998280253838588,0.9999815225601196,0.9999997615814209,0.018218905786814125,0.01795896145657898,0.03242367878309205,,,,,,,,,16.0,0.0034267045150407527,0.0034267045342220286,1.0,1.0000004768371582,1.0000050067901611,1.0001628398895264,1.0013536870479585,1.4362778663635254,0.0014735145496951978,0.8344124555587769,0.9997004270553589,0.9999185800552368,0.9999974966049194,1.0,1.0,0.01103273374151252,3.693653783019519e-08,0.003645159269866745,0.00906820958649334,0.027027249940968216,0.03422280201322814,0.11047479919793136,8
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,50,4,13,2,2,32,2.1232351660728455,2.1232351660728455,2.9461444839284923e-08,2.9461444839284923e-08,0.34615384615384615,2.1232351660728455,0.19511234028457267,0.022612590342760086,0.9995870776593511,0.19511234028457267,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.1232351660728455,2.9461444839284923e-08,0.00024938798724133404,3.2063609978649765e-05,0.00038715143455192447,0.3207171559333801,1.0002493882139434,1.0000320672988892,1.000387191772461,0.9998771048164958,0.9999839663505554,0.9999999403953552,0.018214800353451355,0.01797094229277453,0.03240454333540157,,,,,,,,,26.0,0.0023445068257123306,0.002344506802123727,1.0,1.0000001192092896,1.0000038146972656,1.0001388788223267,1.000713586807251,1.3207170963287354,0.0010292600476778913,0.870151937007904,0.9998064637184143,0.9999305605888367,0.9999980926513672,1.0,1.0,0.011023326787990673,1.1523380410713106e-06,0.00362740816054306,0.00905474847286236,0.027029939000629995,0.034216266018682814,0.11003216061474018,13
bayesfl_observability_v1,ola_lr0p02_b32_e2,1,ola,189,15,1,2,2,32,1.491654857993126,1.4916546642780304,1.9819026420009322e-07,1.9819026420009322e-07,0.5,1.4916546642780304,0.35765526735503755,0.04410593584179878,0.9986151471959336,0.35765526735503755,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.4916546642780304,1.9819026420009322e-07,0.0011279933126018989,1.2978663107787725e-05,0.0008719927864149213,1.3454852104187012,1.0011279954872325,1.000012993812561,1.000872015953064,0.9994679823492908,0.9999935030937195,1.0,0.01823850307960173,0.01796765306074181,0.03243118208996095,,,,,,,,,2.0,0.011367996752356418,0.011367997283987756,1.0,1.0,1.0,1.0002427101135254,1.004811066389084,2.345485210418701,0.0039390946124742785,0.6529555916786194,0.9995642900466919,0.9998786449432373,1.0,1.0,1.0,0.011082663604713768,3.0228071068419707e-07,0.0036110168675069342,0.00905267936904965,0.02705505451021712,0.03427297745600997,0.16269528672563677,1
