schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b128_e1,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.7912911943141285,0.30008245746397244,0.0030246933456510305,0.9990233486768177,0.4513805054870234,0.16913111905699443,0.3190140168680503,0.8997230079659336,0.9974923218702804,0.0020312583380184667,,,,,0.30008245746397244,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.7912911943141285,6.803345336612884,0.41674576194253976,0.003632195293903351,0.9981220932346206,0.4161868586151227,0.17499330274120095,0.3190140616855155,0.9721367368730063,0.9978052517909284,0.0022872568547229505,,,,,0.41674576194253976,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,3,vi,product,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.803345336612884,6.807362912026674,0.21265081881966214,0.002337672747671604,0.999511968720468,0.43113776485247046,0.13451663561865956,0.31901406238642893,0.7269743090931361,0.9978071905764903,0.0014027385487778616,,,,,0.21265081881966214,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.807362912026674,6.825293355386159,0.5039186488817611,0.004577052779495716,0.9972707680949269,0.4239790548182987,0.200349328074249,0.31901249630844253,1.0885946762761136,0.997647906298922,0.00286496863758079,,,,,0.5039186488817611,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.825293355386159,6.828704277271847,0.23294432324421532,0.002303113229572773,0.9994180019719204,0.4108193922686356,0.1264410558618551,0.3190140520041942,0.7232527431119903,0.9980251474337558,0.0013074081840312606,,,,,0.23294432324421532,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.828704277271847,6.836382639551327,0.3313534619468209,0.003117671236395836,0.9988246827970515,0.4384939168267941,0.175856032313035,0.3190140621599708,0.9003244191088445,0.9976219031676471,0.002110046010895188,,,,,0.3313534619468209,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.836382639551327,6.847685085017915,0.38461479503138185,0.00391178024437977,0.9984213835174075,0.4309704620315437,0.1964144437462471,0.3190140551439174,0.898418216460697,0.9976175857662571,0.002372675404533297,,,,,0.38461479503138185,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.847685085017915,6.859695204638353,0.42186073972744215,0.0038311146199703217,0.998107187984969,0.4246696778205994,0.1811288694362411,0.31901406140814464,0.9709967721017091,0.9977424984699369,0.002292154001770074,,,,,0.42186073972744215,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.859695204638353,6.86473865978366,0.25359001455286884,0.0024344921112060547,0.999317451276827,0.39964234764210543,0.12680411746541598,0.31901405539913813,0.7245586652500235,0.9981400150846638,0.0013053243690172491,,,,,0.25359001455286884,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.86473865978366,6.8683463248358985,0.22702037731345528,0.0024964455515146255,0.9994535960830072,0.4554504778501773,0.1583076917500111,0.319014058991178,0.7265449622479168,0.9975464084265652,0.0016653248036139344,,,,,0.22702037731345528,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,11,vi,product,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,6.8683463248358985,6.88282228804652,0.48742133707088375,0.0051473937928676605,0.9974894024324719,0.48446523665807256,0.24149359542023002,0.319014060283264,1.196769556756164,0.9969258198861546,0.0035578563124465707,,,,,0.48742133707088375,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.88282228804652,6.88740278700666,0.2527402376273951,0.0024946097983047366,0.9993264744503404,0.41538747453798214,0.14942801962659125,0.3190140511415338,0.724096467845349,0.9979532383121869,0.0015800555064449497,,,,,0.2527402376273951,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.88740278700666,6.890572654453738,0.1706179936647156,0.0018340647220611572,0.9996934093287514,0.4037957307363195,0.11080399384525867,0.3190140542343214,0.6180212464009266,0.9981592209576916,0.001042623814252095,,,,,0.1706179936647156,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,14,vi,product,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.890572654453738,6.893401627026503,0.21551553007082788,0.001958646811544895,0.9995111637435317,0.372647082432811,0.09351381006248709,0.3190140576947698,0.6170270613615729,0.9984501828996423,0.0008629618215267033,,,,,0.21551553007082788,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,15,vi,product,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,6.893401627026503,6.897043193425976,0.21105901648053263,0.0020289006642997265,0.9995316699869201,0.3813282131880461,0.10869274148785595,0.3190140455551838,0.6180286111352421,0.998351506523327,0.0010359172730180334,,,,,0.21105901648053263,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,6.897043193425976,6.930790515622805,0.6741913513651618,0.0059920065104961395,0.9952575680809854,0.39695880080527635,0.20948933289611477,0.3190140582621706,1.1512785118625428,0.9979044356921694,0.0031233052165399624,,,,,0.6741913513651618,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e1,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.930790515622805,6.93566773570644,0.2428389492852413,0.0023569315671920776,0.9993868589062656,0.3972003783153725,0.13673850311392477,0.31901405551439505,0.7250862717935309,0.9981714790862107,0.0013878920362388539,,,,,0.2428389492852413,,,,
