schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p001_b128_e1,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b128_e1,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p001_b128_e1,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p001_b128_e1,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b128_e1,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p001_b128_e1,5,vi,global,,,all,all,101770,5.759506530012004e-05,0.021405572071671486,0.018285531550645828,0.017969339154660702,0.032491578534245495,6.828704277271847,0.050238902149638706,0.0001286192395747618,0.04975682124495506,0.050070684403181076,0.05023999698460102,0.05040595009922981,0.05045063626021147,0.050667162984609604,0.002523963832109761,256.8637991938104,396.2125799694288,2.0291983971988534,389.5353088378906,396.18751525878906,398.8714599609375,403.91943359375,0.3639750378240673,0.2215252188417538,0.07242549944102593,0.35766219826875456,0.5379119757542763,0.6467991422823312,0.6919831854713672,-11.507563193610059,8.719452593744567,-8.930539170204696,-3.784611293638582,0.9946447872654024,1.0,0.005355212734597622,0.0,545,0,0.05015042796730995,0.05032854061573744,393.583056640625,394.79471588134766,397.6039733886719,399.5945129394531,2.27627208959518e-05,0.17986511007856276,1.8101958249593246,-92.85551615159102,-22.80217002532451,-14.901061443553328,-5.385775734681818,-3.1980891675335497,5.15451117804057
bayesfl_observability_v1,vi_lr0p001_b128_e1,5,vi,global,,,layers.0.weight,layers.0.weight,100352,7.046882819849998e-05,0.020778149366378784,0.01796034164726734,0.017822667956352234,0.03221891559660435,6.582219434621692,0.05023911596896253,0.00012858110110568235,0.04975682124495506,0.05007095336914062,0.050240153446793556,0.050406090915203094,0.05045077502727509,0.050667162984609604,0.0025239853064424273,253.28697347211045,396.20920269160854,2.0285697955949367,389.5353088378906,396.18505859375,398.8671478271484,403.91943359375,0.3574982479425437,0.20796978530214974,0.07190413184586537,0.3548223873317684,0.5338721923732292,0.6413609319430503,0.6843586619275669,-11.605381884275177,8.674135904150017,-8.999779728491067,-3.857949966989353,1.0,1.0,0.0,0.0,0,0,0.05015063192695379,0.05032873712480068,393.58087158203125,394.79163360595703,397.6007308959961,399.5909729003906,2.27627208959518e-05,0.17827618963148084,0.8582485083281007,-92.85551615159102,-22.86492306466986,-14.978133136698982,-5.451253990202874,-3.294324631186438,-1.3277388544614512
bayesfl_observability_v1,vi_lr0p001_b128_e1,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0006726844003424048,0.021373236551880836,0.018272364512085915,0.018831171095371246,0.033375125378370285,0.24193031093661288,0.05025317639228888,0.00013869959270137983,0.04986681789159775,0.05006663165986538,0.05026290751993656,0.050433500111103056,0.05045603848993778,0.05053607374429703,0.002525400975091516,0.32325132481171404,395.988796710968,2.1887605987571708,391.558837890625,395.82643127441406,398.93602294921874,402.13946533203125,0.3636864402002939,0.221164556308692,0.0660540852624766,0.3753279260149699,0.5518948039584065,0.6644622815117497,0.7098519350611507,-11.585034122587814,8.489758384532468,-8.511956610398956,-3.550619112184092,1.0,1.0,0.0,0.0,0,0,0.0501521835103631,0.05035919975489378,393.1531707763672,394.3141326904297,397.5761184692383,399.5747375488281,0.005650613335877742,0.15123440133275812,0.8137534345248788,-44.95808819630243,-23.602192932534017,-16.407456299549878,-5.162954051113539,-2.976696835098931,-1.7901433087517913
bayesfl_observability_v1,vi_lr0p001_b128_e1,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.000782656657975167,0.05017149820923805,0.04356398060917854,0.04429740458726883,0.07734294161200525,1.7952084856709492,0.05022059278562665,0.00012932884269111104,0.04978819936513901,0.05005445182323456,0.050221510231494904,0.05038436949253082,0.05043204259127378,0.05065694823861122,0.0025221246656892877,3.228319572082288,396.5016262054443,2.042433636903581,389.6924133300781,396.479248046875,399.1301727294922,403.41046142578125,0.8674523242409109,0.49579446293320223,0.17373041467400993,0.8829847241290054,1.286573908753076,1.5420446975756397,1.6391326435335312,-3.909219819408699,8.912320573128527,-1.0809365342776676,3.761937491662926,0.5765625,1.0,0.4234375,0.0,542,0,0.050128914415836334,0.05031061079353094,393.9202880859375,395.0761413574219,397.94530487060547,399.8078948974609,0.0002163845722375291,0.4320050930211227,1.8101958249593246,-73.29547409465806,-15.202483329229272,-7.290223061809515,2.1886947953489537,4.292279447176415,5.15451117804057
bayesfl_observability_v1,vi_lr0p001_b128_e1,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.012233381159603596,0.047737911343574524,0.04615442827343941,0.04887083172798157,0.05877274088561534,0.1558385014829983,0.05025407075881958,0.0001041765856418518,0.05008222535252571,0.05014526061713696,0.05024242028594017,0.050405948981642724,0.050408277474343774,0.05041060596704483,0.0025254824805934412,0.02525482480593441,395.9707458496094,1.6413482078033748,393.5103759765625,396.14930725097656,397.68613586425784,398.6876220703125,0.9184582451175161,0.3440148766330055,0.3812207689195437,0.9710911980627588,1.0459344117361933,1.173125501661879,1.4040026685630183,-1.4737626378673647,3.8024884603768805,-0.25539269896527533,1.3255851550660604,0.7,1.0,0.3,0.0,3,0,0.050169508904218674,0.050324855372309685,393.5830780029297,394.85253143310547,397.3017883300781,398.18687896728517,0.3779922980889889,0.8172829539540968,1.6348798354641585,-8.450340983736723,-8.376503723500813,-1.7598533445245668,0.38529623432729304,2.7976509504793565,4.269716745892659
