schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,149,0.10738255033557047,0.12943240455133004,0.02204985421575957,0.0003285428278148176,2.320851750021813,0.9038146238199016
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,2,0.13333333333333333,0.2,6683,0.10638934610204998,0.16961737422819678,0.0632280281261468,0.04225529119670391,2.375483805701955,0.9135356927977588
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,3,0.2,0.26666666666666666,2684,0.13263785394932937,0.22446879205445242,0.09183093810512305,0.024647423787415027,2.3920742838286784,0.9175980975615463
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,413,0.17433414043583534,0.28899827419123986,0.11466413375540452,0.004735628724098206,2.3762247187173395,0.9171547435097775
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,5,0.3333333333333333,0.4,56,0.08928571428571429,0.36073880749089376,0.27145309320517946,0.001520137321949005,2.6844352004783496,1.0076102571828025
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,6,0.4,0.4666666666666667,12,0.3333333333333333,0.4201349839568138,0.0868016506234805,0.0001041619807481766,2.176979124546051,0.8565572798252106
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,1,0.0,0.4671294689178467,0.4671294689178467,4.671294689178467e-05,2.5862021446228027,1.1049667596817017
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,8,0.5333333333333333,0.6,2,1.0,0.5468928813934326,0.4531071186065674,9.062142372131347e-05,0.6036162972450256,0.23232829570770264
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,87,0.06896551724137931,0.12875900991346645,0.05979349267208714,0.0005202033862471582,2.340534604828933,0.9076241611064165
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,2,0.13333333333333333,0.2,5406,0.10895301516833149,0.17208886334532683,0.06313584817699534,0.03413123952448368,2.3774760830768424,0.9137677485374799
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,3,0.2,0.26666666666666666,3448,0.13080046403712298,0.22657283723112326,0.09577237319400028,0.0330223142772913,2.4007045957162596,0.919946807546848
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,794,0.16750629722921914,0.2911951857940376,0.12368888856481844,0.009820897752046583,2.423760686022809,0.9263066093927667
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,5,0.3333333333333333,0.4,213,0.17370892018779344,0.35958030400141866,0.18587138381362522,0.003959060475230217,2.4340330737297524,0.9413258500502143
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,6,0.4,0.4666666666666667,43,0.13953488372093023,0.43306680820709054,0.2935319244861603,0.001262187275290489,2.668620296688967,1.0180548346319864
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,8,0.25,0.4892495349049568,0.23924953490495682,0.00019139962792396546,2.652987040579319,0.9594804234802723
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,8,0.5333333333333333,0.6,1,0.0,0.5420398116111755,0.5420398116111755,5.420398116111755e-05,2.9648003578186035,1.2207616567611694
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,46,0.1956521739130435,0.12945926302801009,0.0661929108850334,0.00030448739007115364,2.3372416859087735,0.9050739316836648
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,2,0.13333333333333333,0.2,5664,0.10416666666666667,0.17248300390349605,0.06831633723682938,0.03869437341094016,2.3813250030333037,0.9131646824758605
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,3,0.2,0.26666666666666666,3464,0.1226905311778291,0.2258613040416951,0.103170772863866,0.035738355720043184,2.3812813994240267,0.9169635118843501
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,701,0.1369472182596291,0.28978437499891163,0.15283715673928253,0.010713884687423705,2.4331280423299053,0.9328827560373107
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,5,0.3333333333333333,0.4,109,0.1559633027522936,0.3567506873279537,0.2007873845756601,0.0021885824918746947,2.472737560031611,0.9481787758136014
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,6,0.4,0.4666666666666667,13,0.15384615384615385,0.41821303505163926,0.2643668812054854,0.00034367694556713106,2.5261112176454983,0.9852327612730173
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,3,0.6666666666666666,0.4837188124656677,0.1829478542009989,5.4884356260299675e-05,1.4542922377586365,0.6005993088086446
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e2,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
