schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,180,14,9,,2,32,28.328182220458984,,11.975642818130178,11.975642818130178,,,0.24405435076698187,0.0010006800293922424,0.9993540122615134,0.24405435076698187,,-0.0,2.3096097079310103,28.328182220458984,11.975642818130178,,11.975642818130178,6.79093432370662,0.05001645671774587,0.0500345416367054,0.05004878342151642,0.050048828125,0.3641711652833903,0.3596130490240559,0.6480332435785908,,,,,,,,,,,,,,,,,,,,,,,,0.00011767360536631794,3.5783439445374335e-05,9
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,183,14,18,,2,32,50.03956413269043,,11.976716697367133,11.976716697367133,,,0.24406750795554433,0.0010006800293922424,0.9993540612442513,0.24406750795554433,,1.3727655308924485,0.9483462981176023,50.03956413269043,11.976716697367133,,11.976716697367133,6.791543698942857,0.050016435397166784,0.05003423057496548,0.05004878342151642,0.050048828125,0.3641695319543106,0.35935529832226154,0.6479256453136754,,,,,,,,,,,,,,,,,,,,,,,,0.0001176841573879054,3.572088750874591e-05,18
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,151,12,210,,2,32,116.31951590946743,,93.53260619978894,93.53260619978894,,,0.6811979673851882,0.0064628650434315205,0.9950027981064156,0.6811979673851882,,0.14950144571405588,2.251522034186354,116.31951590946743,93.53260619978894,,93.53260619978894,6.822395014739247,0.05006067376216666,0.0500553697347641,0.05022697262465954,0.05034317076206207,0.3650380724109117,0.3602534045469691,0.6492567394510106,,,,,,,,,,,,,,,,,,,,,,,,0.0009190587226077326,0.00011909934225022015,210
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,237,19,36,,2,32,54.992802143096924,,26.763474434704325,26.763474434704325,,,0.36470955157570784,0.0020057503134012222,0.9985585257731595,0.36470955157570784,,1.3898628753106193,0.9179151593699346,54.992802143096924,26.763474434704325,,26.763474434704325,6.794871167125649,0.05002820839728566,0.050034843385219574,0.05009489133954048,0.05009792745113373,0.36424682915029527,0.3591772892642451,0.6477870438790736,,,,,,,,,,,,,,,,,,,,,,,,0.00026297999837579175,5.6191168942346486e-05,36
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,117,9,8,,2,32,30.92155694961548,,11.945949051508851,11.945949051508851,,,0.24375192450408484,0.0010006800293922424,0.9993556929712469,0.24375192450408484,,0.5623351446188083,1.7518051301834499,30.92155694961548,11.945949051508851,,11.945949051508851,6.791351300734512,0.05001641083887592,0.05003412067890167,0.05004878342151642,0.050048828125,0.36420316713871215,0.3592079810212253,0.647741980753308,,,,,,,,,,,,,,,,,,,,,,,,0.00011738183208714603,3.573970343994078e-05,8
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,24,1,27,,2,32,77.27852296829224,,11.98568819574269,11.98568819574269,,,0.2441602874831089,0.0010006800293922424,0.9993533108123437,0.2441602874831089,,1.3110298871791874,1.0210991742953581,77.27852296829224,11.98568819574269,,11.98568819574269,6.79015353284989,0.0500162825639568,0.05003375932574272,0.05004878342151642,0.050048828125,0.36409839707009656,0.35913695941319457,0.6476339726273466,,,,,,,,,,,,,,,,,,,,,,,,0.0001177723120344177,3.576055706019679e-05,27
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,50,4,13,,2,32,38.30837154388428,,11.949897126701787,11.949897126701787,,,0.24379090702113088,0.0010006800293922424,0.9993557821329473,0.24379090702113088,,0.8953326659680909,1.3255516450199865,38.30837154388428,11.949897126701787,,11.949897126701787,6.792744385654908,0.050016447310481896,0.05003438889980316,0.05004878342151642,0.050048828125,0.3642603429600863,0.3596307538042154,0.6482885810934629,,,,,,,,,,,,,,,,,,,,,,,,0.0001174206261835687,3.577342690659858e-05,13
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,189,15,1,,2,32,6.150238752365112,,11.986082438491913,11.986082438491913,,,0.24416405443007622,0.0010006800293922424,0.9993535082917504,0.24416405443007622,,-0.0,2.3292713582565514,6.150238752365112,11.986082438491913,,11.986082438491913,6.791334716891208,0.05001632075574129,0.05003383569419384,0.05004878342151642,0.050048828125,0.36416984939516195,0.3599179274551335,0.6483776438524192,,,,,,,,,,,,,,,,,,,,,,,,0.00011777618589458497,3.575221174442689e-05,1
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,263,21,214,,2,32,113.79980591365269,,93.05891559571269,93.05891559571269,,,0.6794363404202014,0.006469779182225466,0.995027851837277,0.6794363404202014,,0.7768433258123565,1.5365177254738465,113.79980591365269,93.05891559571269,,93.05891559571269,6.8218395223206585,0.05006153869975336,0.050056930631399155,0.05022728443145752,0.05034312233328819,0.3649625750136856,0.359119972656301,0.6488734493126462,,,,,,,,,,,,,,,,,,,,,,,,0.0009144042015890016,0.00011924380748906354,214
bayesfl_observability_v1,vi_lr0p0005_b32_e2,1,vi,267,21,306,,2,32,141.4916778564453,,122.92131451638659,122.92131451638659,,,0.7806469039706031,0.008458364754915237,0.9934451309217063,0.7806469039706031,,0.49629795412582844,1.8891532045272958,141.4916778564453,122.92131451638659,,122.92131451638659,6.829182437943403,0.05007216557589497,0.050063155591487885,0.05026980563998222,0.05048394203186035,0.36509865274092174,0.3594112042812776,0.6491925038083258,,,,,,,,,,,,,,,,,,,,,,,,0.0012078344749571247,0.0001426940528181063,306
