schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.8440592309511565,0.9008182013742968,0.011234857141971588,0.9913002331998554,1.7629867857035104,0.28834117744891147,1.583529911436698,2.4299288428753796,0.9672366160719511,0.010778721459386808,,,,,0.9008182013742968,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,2,vi,product,24,0,2180,1.7045020586286281,0.0009174311926605505,0.4389908256880734,6.8440592309511565,6.937797700100262,1.1459583265233682,0.01510290801525116,0.9862641169340723,1.698425392241928,0.2694327083552844,1.586124871011394,2.558161649371983,0.9700247864252222,0.010263249459249356,,,,,1.1459583265233682,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,3,vi,product,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.937797700100262,6.972388903351054,0.7317310609967598,0.01150183379650116,0.9944779780811085,1.7176109158220874,0.2376866266295098,1.5853446285217663,2.202758768916159,0.9702430993201727,0.008396622326336449,,,,,0.7317310609967598,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.972388903351054,7.0875291177069615,1.235923249305954,0.016422845423221588,0.9846788683851756,1.6961541096614947,0.27432902117653046,1.5867782305202214,2.5743943114888372,0.9711410804782884,0.01006469472805179,,,,,1.235923249305954,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.0875291177069615,7.127882175418535,0.7437601704730576,0.00959383137524128,0.9945411624264425,1.6718770217177346,0.19004570493856535,1.5867994974433162,2.168532194670332,0.9730222117656152,0.006384216737914519,,,,,0.7437601704730576,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,6,vi,product,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,7.127882175418535,7.195319379172569,0.9604314264036536,0.012144706211984158,0.9910515940589063,1.7297233830027312,0.27761826943140594,1.586128182674192,2.478797702541214,0.9712663290315402,0.009591002714744338,,,,,0.9604314264036536,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.195319379172569,7.294534476041758,1.124908931332251,0.015434861183166504,0.9880390544035442,1.7815689397055943,0.3252140352468572,1.5861104545444291,2.4848160123996017,0.9699912650538267,0.011042062831793929,,,,,1.124908931332251,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.294534476041758,7.395650204565353,1.1678205924630487,0.014528213505400345,0.9874547255997594,1.7346755076803775,0.2954567520381979,1.5866781142448363,2.580479878630114,0.9723114765988616,0.009926245482618076,,,,,1.1678205924630487,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.395650204565353,7.452182489538553,0.8197235038135766,0.010091982781887054,0.9939329939802826,1.671794868501905,0.1986704157022465,1.587326190746612,2.186093646089947,0.9751507316927641,0.006177762550650034,,,,,0.8197235038135766,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.452182489538553,7.501520304579716,0.7330090964444079,0.010678134858608246,0.9952160796156712,1.785427617832014,0.2693443067085005,1.5885084558069331,2.1774176518956563,0.9720585928090791,0.008243060910014846,,,,,0.7330090964444079,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.501520304579716,7.600607021951772,1.121322951253565,0.017305497080087662,0.9890596970808101,1.792349629936104,0.3403197759627194,1.5879493311023534,2.573492065835344,0.9719422727083608,0.010851382379676132,,,,,1.121322951253565,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,12,vi,product,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,7.600607021951772,7.659301952159102,0.8128768608499294,0.010624256916344166,0.9943543776550899,1.7094125526082924,0.22862571817081775,1.5883877842035645,2.172111138531522,0.9753339393974013,0.0067213123237159335,,,,,0.8128768608499294,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.659301952159102,7.697703026942498,0.6041155683937188,0.008056432008743286,0.9969175123284536,1.6726243665266454,0.18900798406770353,1.5911418476122432,2.1604611693684417,0.9767956986490055,0.005452650996341563,,,,,0.6041155683937188,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,14,vi,product,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,7.697703026942498,7.745279913180557,0.7584532377126882,0.009856579825282097,0.9951947379727889,1.6353367354445394,0.1371091769966671,1.5907475572958247,2.1469736917506275,0.9780736415693849,0.0039349686434937,,,,,0.7584532377126882,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.745279913180557,7.79820769372335,0.7508244166625087,0.009085187688469887,0.9953564367333866,1.6727493426539142,0.19830297831696694,1.5898672460017023,2.1814056709420337,0.9772574365363526,0.005626859302047558,,,,,0.7508244166625087,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.79820769372335,7.967224194708585,1.5469173280276989,0.02016191789880395,0.9809722837933705,1.6642653110792176,0.2561758764700507,1.590219847893477,2.6226170534627626,0.977613170948595,0.007882995525895027,,,,,1.5469173280276989,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.967224194708585,8.01542558843205,0.8312268852583466,0.01108621060848236,0.9946084615470676,1.7152866037374137,0.23607062090678663,1.5913093161725376,2.194325979651674,0.9772720906887763,0.00644700983210619,,,,,0.8312268852583466,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,8.01542558843205,8.07571879263913,0.8654381533512668,0.010929040610790253,0.994242667952052,1.7091334263489903,0.22758355771189115,1.5923128965141793,2.16946892259036,0.9777338341744745,0.00607688829885609,,,,,0.8654381533512668,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,8.07571879263913,8.155634096567404,1.0298377384221538,0.014519007876515388,0.9919971334945697,1.740867821643328,0.29655974112041456,1.589641030059357,2.5815532158819456,0.9770760223486593,0.008270824772256812,,,,,1.0298377384221538,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,20,vi,product,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,8.155634096567404,8.237125368591458,0.9729146786592158,0.012408852577209473,0.9930043434914728,1.7499549059713118,0.3118863019091675,1.591730207049203,2.462033368331843,0.9772550667310871,0.008465727233761657,,,,,0.9729146786592158,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,21,vi,product,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,8.237125368591458,8.37016265024445,1.3357648539609175,0.01875043660402298,0.9871887651213401,1.8119200623474603,0.32230841104360697,1.590281383232502,2.590496996335874,0.9761368827161351,0.008545040223758254,,,,,1.3357648539609175,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p05,22,vi,product,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,8.37016265024445,8.419537716026374,0.7996340750633945,0.008996650576591492,0.9954806971490444,1.6341560878430066,0.1367600363307568,1.5906823394168246,2.1453807085463605,0.9813854131435353,0.0033595214666956516,,,,,0.7996340750633945,,,,
