schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p05_b128_e1,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p05_b128_e1,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p05_b128_e1,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p05_b128_e1,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p05_b128_e1,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p05_b128_e1,5,ola,global,,,all,all,101770,-6.485234916908666e-05,0.02151511423289776,0.01832255907356739,0.018009441904723644,0.03253440111875534,6.863656448144392,0.9998819824818065,0.0007547586660276275,0.9214189052581787,0.9997791647911072,0.9999691843986511,0.9999939799308777,0.9999968409538269,0.9999998807907104,0.9997645485523913,101746.03810617686,1.0002378468453983,0.001575733555881241,1.000000238418579,1.0000616312026978,1.0004417896270752,1.1778384447097778,0.01832623598111258,0.01128906667815513,0.0036348644072429995,0.018011887893934687,0.027063243487294244,0.032537064624744726,0.03452341906030048,-37.4846096324577,8.747519998230612,-34.888815294667964,-29.752432601679438,1.0,1.0,0.0,0.0,0,0,0.9999290108680725,0.9999869465827942,1.0000120401382446,1.0000261068344116,1.000141978263855,1.0007732570171357,3.6544615200628694e-07,0.009044507637228283,0.13941050829827262,-128.74350836599686,-48.79023572681843,-40.872301405701876,-31.35240310184451,-29.237724000778897,-17.114089786684744
bayesfl_observability_v1,ola_lr0p05_b128_e1,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-7.53762578824535e-05,0.02075992524623871,0.017955685034394264,0.01786588318645954,0.03227122761309147,6.576451526911119,0.9999239489522868,0.0001335326436426874,0.9979441165924072,0.9997976422309875,0.9999697208404541,0.9999939799308777,0.9999969005584717,0.9999997019767761,0.999847921519302,100336.738620305,1.0001521683678183,0.00026733186221240287,1.0000005960464478,1.0000605583190918,1.0004048347473145,1.0041245222091675,0.0179570682825111,0.010420743502377783,0.0036103290121942454,0.017867720987446697,0.026832520141541354,0.03227317309080477,0.034198517116499474,-37.58895295116822,8.69510461884285,-34.9586167565954,-29.8231666550406,1.0,1.0,0.0,0.0,0,0,0.9999316930770874,0.999987006187439,1.0000120401382446,1.000025987625122,1.0001366138458252,1.0006979703903198,3.6544615200628694e-07,0.00897324596504482,0.051606597676724354,-128.74350836599686,-48.84906442803272,-40.94100856303,-31.426770719209692,-29.319854499778167,-25.745895443478652
bayesfl_observability_v1,ola_lr0p05_b128_e1,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0010096527403220534,0.020768677815794945,0.01753414049744606,0.016987299546599388,0.03297077678143978,0.2352482599010644,0.9998398418538272,0.00012818548758877172,0.9994457960128784,0.9996742725372314,0.9998795688152313,0.9999725878238678,0.9999839454889298,0.9999976754188538,0.9996797257898056,127.95900490109511,1.0003204345703125,0.0002565492105857248,1.0000046491622925,1.0002408623695374,1.0006518125534059,1.0011093616485596,0.01753710881505128,0.011178356655998069,0.0025060067993439746,0.016989940853150004,0.027000949447068365,0.03297488284594665,0.03524426449357631,-38.1884166500099,8.76835499091585,-35.39683626503441,-29.63637414546716,1.0,1.0,0.0,0.0,0,0,0.9997650384902954,0.9999414831399918,1.0000548243522644,1.0001170337200165,1.0004701614379883,1.0008609175682068,0.0004670086745284377,0.0069130880203768855,0.037128799554851974,-66.61350103111323,-52.023215284798226,-43.20661822397166,-31.37242368024394,-29.05824766723264,-28.605781842138434
bayesfl_observability_v1,ola_lr0p05_b128_e1,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0007166364812292159,0.05433985963463783,0.04695542901754379,0.04775250516831875,0.08292380794882775,1.9442909218125999,0.996686868648976,0.0056700364360010545,0.9214189052581787,0.9911683320999145,0.9987964630126953,0.9999630510807037,0.9999839901924134,0.9999998807907104,0.9934168634504867,1271.573585216623,1.006760742329061,0.011948019579606034,1.000000238418579,1.002411425113678,1.0179000973701477,1.1778384447097778,0.04713419005221706,0.027508541258184232,0.009048749708863558,0.048039013046159276,0.06901654734819326,0.08323246028050106,0.08943674678103508,-29.310770087475237,8.953974779839125,-26.3681230410046,-21.59414588316467,1.0,1.0,0.0,0.0,0,0,0.9958667755126953,0.999759316444397,1.0000738978385926,1.0004816055297852,1.0083179771900177,1.0273833692073822,0.0001498425306268112,0.024718115719724203,0.13941050829827262,-76.48729796115259,-40.86828994066072,-32.1396932208012,-23.220935467062105,-20.96968421734286,-17.114089786684744
bayesfl_observability_v1,ola_lr0p05_b128_e1,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008239556103944778,0.048761989921331406,0.0450679287314415,0.04199001379311085,0.0625475164502859,0.1563848455354064,0.9882540285587311,0.006599276623410496,0.9746515154838562,0.9770225882530212,0.9900020956993103,0.994292551279068,0.994673666357994,0.9950547814369202,0.9766895754145135,9.766895754145136,1.024050760269165,0.013826967715345424,1.0099642276763916,1.0203009843826294,1.0475907921791077,1.0526918172836304,0.045680631610860556,0.020877528229342083,0.02665133716318904,0.042783943504846794,0.04883132731714781,0.06303462615147006,0.08087075384610001,-27.621269641680875,3.753436416550414,-27.375230615157903,-24.126561735931418,1.0,1.0,0.0,0.0,0,0,0.9876426756381989,0.9928739368915558,1.0115135788917542,1.0144061148166656,1.0251810848712921,1.050141304731369,0.01809127668457009,0.033276024554286084,0.09870688154073004,-34.850615685541186,-31.548002780447746,-29.620017343141193,-26.228240186517613,-22.1198065538915,-20.113051371851572
