schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p05_b128_e1,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.804659877006963,0.2928309675736031,0.03627517819404602,0.9990750971926252,0.40619227807794267,0.14493132136049872,0.20267273022202092,0.7101025388514107,0.9979941611099312,0.0013837396447924177,,,,,0.2928309675736031,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.804659877006963,6.824885277350393,0.3695679172352307,0.041099563241004944,0.9985339321810828,0.40155137856879175,0.1208640014377925,0.2128010587201444,0.6445592586319148,0.9981100122199048,0.0010600476256503154,,,,,0.3695679172352307,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.824885277350393,6.825455359126554,0.3095076935584943,0.041107360273599625,0.9989717837985004,0.4562725978256275,0.11421311201932445,0.21207358783097272,0.6188215504247262,0.9976307154212666,0.0010783834797975559,,,,,0.3095076935584943,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.825455359126554,6.852349192422713,0.3337896060545961,0.03485802561044693,0.9988166424221857,0.4094985092380694,0.12943808378845476,0.24213782448114785,0.6809138851602846,0.9980331699280478,0.0012850290993943593,,,,,0.3337896060545961,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.852349192422713,6.863656448144392,0.19959088547890683,0.02063087373971939,0.9995778563169939,0.44722317760014113,0.142756180096067,0.1650342296747425,0.8598172480899022,0.9976656459600426,0.0016221599740798137,,,,,0.19959088547890683,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.863656448144392,6.87967130299045,0.20654781558681626,0.019920632243156433,0.999550976348019,0.380724533571062,0.09113996467632679,0.21990849183688313,0.5613224516611593,0.9983819771168304,0.0007634419954067799,,,,,0.20654781558681626,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.87967130299045,6.90035744050662,0.22910782139950914,0.025995902717113495,0.9994516528900946,0.46894685782076856,0.19958339927856197,0.2458085881510781,0.9930670795468037,0.9972830018063868,0.0024815981734140394,,,,,0.22910782139950914,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.90035744050662,6.923583064226459,0.26156384506841546,0.02864934504032135,0.9992896291547043,0.3915673102928495,0.16566601950546303,0.23898840079200429,0.9461997320833361,0.9981157536249625,0.002068911831959322,,,,,0.26156384506841546,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.923583064226459,6.937874599193374,0.15921583860536262,0.016323775053024292,0.9997382589684416,0.36663657419572515,0.19895929475686486,0.12228651403737249,0.9636676619216653,0.998201386143259,0.0022272665158998384,,,,,0.15921583860536262,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.937874599193374,6.957114647623294,0.16655145003397187,0.02609916776418686,0.9997164846368588,0.3764165202577383,0.11394571228104622,0.26003100515747196,0.7319041341404288,0.9984057960409032,0.0011553355710463504,,,,,0.16655145003397187,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.957114647623294,6.98183273379402,0.26280576019799,0.025952406227588654,0.9992953358358925,0.3303265730271947,0.12882467170410705,0.13352040313062968,0.5747090230743537,0.998711575915237,0.0009350643096693413,,,,,0.26280576019799,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.98183273379402,6.998993035258738,0.16283413244231965,0.015889689326286316,0.9997317092992231,0.32596808953077994,0.083419065384252,0.18454924584186783,0.49869639257977255,0.9988457469099041,0.0005834841890992887,,,,,0.16283413244231965,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.998993035258738,7.01108882468887,0.12957154665024043,0.014198705554008484,0.9998304229975047,0.29333905948060457,0.08856799868641528,0.18255713049192618,0.4840031469636741,0.9990463490426631,0.000589602416482741,,,,,0.12957154665024043,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.01108882468887,7.022212579471725,0.1975609027311615,0.015325777232646942,0.9996048758868203,0.3607246365788939,0.16011233085874718,0.12006327682945415,0.7180791509406784,0.9984247199103466,0.0013570947929130307,,,,,0.1975609027311615,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e1,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.022212579471725,7.0318171501514914,0.1420537908677234,0.018629997968673706,0.9997966031474776,0.2969681940176209,0.13013920971609766,0.12294116948341081,0.5586127261644892,0.9989396536375025,0.0008599853318950727,,,,,0.1420537908677234,,,,
