round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
14,stage3.6.conv1.weight,fola,36864,0.013300709426403046,64.8222885131836,0.0022720980923622847,7.178369401117379e-07,0.06747658550739288,0.0
14,stage3.6.gn1.weight,fola,64,0.5112242698669434,420.54473876953125,0.0015511654783040285,1.3389716890799264e-08,0.013434537686407566,0.0
14,stage3.6.gn1.bias,fola,64,0.00035499088698998094,104.6701889038086,0.001382911577820778,5.559244868891255e-07,0.005662979558110237,0.0
14,stage3.6.conv2.weight,fola,36864,0.01314021460711956,492.43017578125,0.0058583286590874195,9.163834968628493e-11,0.19751550257205963,0.0
14,stage3.6.gn2.weight,fola,64,0.8570646047592163,22.580162048339844,0.007933244109153748,0.00022123470262158662,0.08039988577365875,0.0
14,stage3.6.gn2.bias,fola,64,0.005490428302437067,9.748432159423828,0.012688454240560532,0.002940732054412365,0.04412071406841278,0.0
14,stage3.7.conv1.weight,fola,36864,0.015755433589220047,39.44197082519531,0.004566321149468422,2.315038273081882e-06,0.19258183240890503,0.0
14,stage3.7.gn1.weight,fola,64,0.6403859853744507,195.04901123046875,0.0025415902491658926,1.9240025039835018e-07,0.028876032680273056,0.0
14,stage3.7.gn1.bias,fola,64,0.0005742161301895976,59.22660827636719,0.0024118644651025534,4.102967523067491e-06,0.010867445729672909,0.0
14,stage3.7.conv2.weight,fola,36864,0.015179332345724106,155.49635314941406,0.008397803641855717,2.9726454631173738e-09,0.20258928835391998,0.0
14,stage3.7.gn2.weight,fola,64,0.9085727334022522,16.840883255004883,0.008383339270949364,0.0002912972413469106,0.049113087356090546,0.0
14,stage3.7.gn2.bias,fola,64,0.006071819458156824,8.384498596191406,0.016763046383857727,0.0040672249160707,0.051172707229852676,0.0
14,stage3.8.conv1.weight,fola,36864,0.01612728461623192,36.33943176269531,0.0048898253589868546,1.8082913584294147e-06,0.13684725761413574,0.0
14,stage3.8.gn1.weight,fola,64,0.6064591407775879,136.62307739257812,0.0028647524304687977,1.7403517915681732e-07,0.015974627807736397,0.0
14,stage3.8.gn1.bias,fola,64,0.0004700521531049162,51.569847106933594,0.002371649956330657,3.8104278701212024e-06,0.010100978426635265,0.0
14,stage3.8.conv2.weight,fola,36864,0.014848994091153145,84.37788391113281,0.008634285070002079,8.262003348136204e-08,0.11960861831903458,0.0
14,stage3.8.gn2.weight,fola,64,0.9124730825424194,16.841495513916016,0.011898500844836235,0.00038157933158800006,0.09277424961328506,0.0
14,stage3.8.gn2.bias,fola,64,0.00649679359048605,7.252687454223633,0.021654069423675537,0.00588941527530551,0.05344973877072334,0.0
14,fc.weight,fola,640,0.06432422250509262,0.8931961059570312,2.6105258464813232,0.04740606248378754,13.18458080291748,0.0
14,fc.bias,fola,10,0.05358382314443588,1.0427095890045166,0.9365828633308411,0.6937109231948853,1.1269372701644897,0.0
15,conv1.weight,fola,432,0.09310204535722733,9.452149391174316,0.020159829407930374,0.001836250303313136,0.11478015035390854,0.0
15,gn1.weight,fola,16,0.822846531867981,22.30474090576172,0.005246233660727739,0.0003292471228633076,0.013462538830935955,0.0
15,gn1.bias,fola,16,0.0018225822132080793,17.886241912841797,0.0044814483262598515,0.0009306262945756316,0.010304883122444153,0.0
15,stage1.0.conv1.weight,fola,2304,0.036113351583480835,20.222572326660156,0.010144319385290146,4.0661201637703925e-05,0.07779011875391006,0.0
15,stage1.0.gn1.weight,fola,16,0.7505863308906555,26.81308364868164,0.0021316278725862503,0.00021568380179814994,0.004331816453486681,0.0
15,stage1.0.gn1.bias,fola,16,0.001310947467572987,22.986574172973633,0.002367558889091015,0.0007223348366096616,0.004951619077473879,0.0
15,stage1.0.conv2.weight,fola,2304,0.036434486508369446,19.981203079223633,0.006971335969865322,8.815492037683725e-05,0.04276488348841667,0.0
15,stage1.0.gn2.weight,fola,16,0.7357344031333923,28.62301254272461,0.0021556338761001825,0.00022324459860101342,0.008769779466092587,0.0
15,stage1.0.gn2.bias,fola,16,0.0009805068839341402,25.519561767578125,0.0018909575883299112,0.0006040771258994937,0.004242818336933851,0.0
15,stage1.1.conv1.weight,fola,2304,0.03352099284529686,27.26529884338379,0.005090662278234959,5.284059443511069e-05,0.06453236937522888,0.0
15,stage1.1.gn1.weight,fola,16,0.5762024521827698,56.385711669921875,0.0018411092460155487,2.7149942980031483e-05,0.007636710070073605,0.0
15,stage1.1.gn1.bias,fola,16,0.0005997153930366039,37.181610107421875,0.0011668787337839603,0.0001359497691737488,0.0025311491917818785,0.0
15,stage1.1.conv2.weight,fola,2304,0.030384885147213936,44.080848693847656,0.005323241464793682,5.801550287287682e-06,0.09354867786169052,0.0
15,stage1.1.gn2.weight,fola,16,0.7342578172683716,26.73155975341797,0.0018903255695477128,0.0005953861982561648,0.006146055646240711,0.0
15,stage1.1.gn2.bias,fola,16,0.0007448899559676647,30.672561645507812,0.001287500956095755,0.00047475937753915787,0.0032107941806316376,0.0
15,stage1.2.conv1.weight,fola,2304,0.034941401332616806,24.147809982299805,0.004470979794859886,8.847030403558165e-05,0.08156747370958328,0.0
15,stage1.2.gn1.weight,fola,16,0.5119083523750305,75.31553649902344,0.0012706276029348373,7.020886641839752e-06,0.006006699521094561,0.0
15,stage1.2.gn1.bias,fola,16,0.0007142545655369759,52.48404312133789,0.0006501812604255974,5.753667210228741e-05,0.0020935614593327045,0.0
15,stage1.2.conv2.weight,fola,2304,0.02737751416862011,59.12146759033203,0.0023082394618541002,1.339452637694194e-06,0.021190226078033447,0.0
15,stage1.2.gn2.weight,fola,16,0.5879553556442261,36.82086181640625,0.0013325964100658894,0.00020111123740207404,0.006118081510066986,0.0
15,stage1.2.gn2.bias,fola,16,0.0007673543295823038,41.990257263183594,0.0006633063894696534,0.0002838976215571165,0.0013039938639849424,0.0
15,stage1.3.conv1.weight,fola,2304,0.032016508281230927,29.32655143737793,0.003865234088152647,3.2030282454798e-05,0.04640497267246246,0.0
15,stage1.3.gn1.weight,fola,16,0.47701895236968994,61.13580322265625,0.0012317816726863384,1.4359141459863167e-05,0.004021838773041964,0.0
15,stage1.3.gn1.bias,fola,16,0.00046321770059876144,52.13706970214844,0.0006761321565136313,6.502128235297278e-05,0.002026586327701807,0.0
15,stage1.3.conv2.weight,fola,2304,0.029281029477715492,46.597373962402344,0.001985013484954834,9.768556083145086e-06,0.026651563122868538,0.0
15,stage1.3.gn2.weight,fola,16,0.5269802808761597,41.18775939941406,0.0021524655167013407,0.00023205862089525908,0.02398204617202282,0.0
15,stage1.3.gn2.bias,fola,16,0.0006159009644761682,51.8830680847168,0.00044714438263326883,0.00020935288921464235,0.0015101919416338205,0.0
15,stage1.4.conv1.weight,fola,2304,0.027299314737319946,42.65560531616211,0.0014733406715095043,1.0939917956420686e-05,0.015819896012544632,0.0
15,stage1.4.gn1.weight,fola,16,0.34781935811042786,186.8785400390625,0.0006218823837116361,6.629542212976958e-07,0.0021704540122300386,0.0
15,stage1.4.gn1.bias,fola,16,0.00035555948852561414,88.36965942382812,0.00030509315547533333,1.4637692402175162e-05,0.000875126919709146,0.0
15,stage1.4.conv2.weight,fola,2304,0.023628029972314835,123.69631958007812,0.0009495062404312193,4.108971154437313e-07,0.015395424328744411,0.0
15,stage1.4.gn2.weight,fola,16,0.4014086127281189,49.525753021240234,0.0005297262687236071,0.00020632552332244813,0.0015318773221224546,0.0
15,stage1.4.gn2.bias,fola,16,0.0005574566312134266,60.21195983886719,0.00032054222538135946,0.0001469129929319024,0.000869255920406431,0.0
15,stage1.5.conv1.weight,fola,2304,0.022605031728744507,57.25886535644531,0.000881700252648443,1.542846075608395e-05,0.015119962394237518,0.0
15,stage1.5.gn1.weight,fola,16,0.2485102415084839,181.27720642089844,0.00029905466362833977,1.6764747670094948e-06,0.0010134900221601129,0.0
15,stage1.5.gn1.bias,fola,16,0.00019336980767548084,117.68406677246094,0.00017869971634354442,8.683369742357172e-06,0.0006545006181113422,0.0
15,stage1.5.conv2.weight,fola,2304,0.018395138904452324,134.12408447265625,0.0006786969024688005,5.050383720117679e-07,0.0081745944917202,0.0
15,stage1.5.gn2.weight,fola,16,0.2709009349346161,64.61061096191406,0.0004057514015585184,9.197582403430715e-05,0.001349551952444017,0.0
15,stage1.5.gn2.bias,fola,16,0.0004873186117038131,66.48434448242188,0.00026358719333074987,0.0001389332173857838,0.0006381890270859003,0.0
15,stage1.6.conv1.weight,fola,2304,0.01872708462178707,64.1744384765625,0.0005489906179718673,2.3733971829642542e-05,0.00791283417493105,0.0
15,stage1.6.gn1.weight,fola,16,0.21349503099918365,423.9767761230469,0.00024551060050725937,9.672486100953392e-08,0.000783974421210587,0.0
15,stage1.6.gn1.bias,fola,16,0.00012370919284876436,148.20574951171875,0.00011860621452797204,3.436203314777231e-06,0.00023513573978561908,0.0
15,stage1.6.conv2.weight,fola,2304,0.01598518155515194,269.0040588378906,0.00048380604130215943,7.725624584509205e-08,0.00513738626614213,0.0
15,stage1.6.gn2.weight,fola,16,0.2967866063117981,63.358734130859375,0.00038489504368044436,7.229243055917323e-05,0.001364595373161137,0.0
15,stage1.6.gn2.bias,fola,16,0.00045776524348184466,68.88717651367188,0.0002398863434791565,0.00012552234693430364,0.0005116252577863634,0.0
15,stage1.7.conv1.weight,fola,2304,0.017801078036427498,70.73148345947266,0.00041021680226549506,2.259728171338793e-05,0.00403260812163353,0.0
15,stage1.7.gn1.weight,fola,16,0.20790547132492065,317.20355224609375,0.00017821771325543523,4.034161520394264e-07,0.0004926644614897668,0.0
15,stage1.7.gn1.bias,fola,16,0.00020172487711533904,143.82852172851562,0.00011169475328642875,1.089068337023491e-05,0.00039522931911051273,0.0
15,stage1.7.conv2.weight,fola,2304,0.016071071848273277,196.41981506347656,0.0003566763480193913,4.960271553500206e-07,0.0034578791819512844,0.0
15,stage1.7.gn2.weight,fola,16,0.23501965403556824,62.03142547607422,0.0003704495611600578,4.4910939323017374e-05,0.0008725143852643669,0.0
15,stage1.7.gn2.bias,fola,16,0.0005436775973066688,66.5288314819336,0.00025086518144235015,0.00012379887630231678,0.00043609115527942777,0.0
15,stage1.8.conv1.weight,fola,2304,0.021845629438757896,61.84673309326172,0.0005345781682990491,1.7170943465316668e-05,0.004740681033581495,0.0
15,stage1.8.gn1.weight,fola,16,0.19054679572582245,176.17367553710938,0.0002221463801106438,1.6705232610547682e-06,0.0008205554913729429,0.0
15,stage1.8.gn1.bias,fola,16,0.0002508432953618467,114.14961242675781,0.00012925952614750713,1.2316569154791068e-05,0.0004189963510725647,0.0
15,stage1.8.conv2.weight,fola,2304,0.017307600006461143,118.37417602539062,0.0003713612968567759,1.8121755829270114e-06,0.004102826118469238,0.0
15,stage1.8.gn2.weight,fola,16,0.21474245190620422,70.45728302001953,0.00028555531753227115,7.403821655316278e-05,0.0008925153524614871,0.0
15,stage1.8.gn2.bias,fola,16,0.0005819275393150747,65.37406921386719,0.0002621883468236774,0.00013855710858479142,0.0004597825463861227,0.0
15,stage2.0.conv1.weight,fola,4608,0.019988246262073517,68.19670104980469,0.0007442067726515234,6.692134775221348e-06,0.016189591959118843,0.0
15,stage2.0.gn1.weight,fola,32,0.23233872652053833,456.0588684082031,0.00029422977240756154,3.4789088942943636e-08,0.0018430204363539815,0.0
15,stage2.0.gn1.bias,fola,32,0.0002777732443064451,150.93280029296875,0.000177083580638282,1.8830987755791284e-06,0.0007824504864402115,0.0
15,stage2.0.conv2.weight,fola,9216,0.010175855830311775,428.8634948730469,0.0005994253442622721,3.7243770290018574e-09,0.019242528825998306,0.0
15,stage2.0.gn2.weight,fola,32,0.27228933572769165,92.37324523925781,0.0003358278190717101,2.107679938490037e-05,0.0015602057101204991,0.0
15,stage2.0.gn2.bias,fola,32,0.0006317186634987593,79.50626373291016,0.000381960446247831,2.5372642994625494e-05,0.0015995170688256621,0.0
15,stage2.0.shortcut.weight,fola,512,0.07127480208873749,45.14728546142578,0.001480362843722105,3.4934502764372155e-05,0.011310593225061893,0.0
15,stage2.1.conv1.weight,fola,9216,0.009686850011348724,196.88507080078125,0.0005151575896888971,1.4282413474120403e-07,0.010653690434992313,0.0
15,stage2.1.gn1.weight,fola,32,0.25375810265541077,195.0897674560547,0.0002872196782846004,2.505090890281281e-07,0.001680851448327303,0.0
15,stage2.1.gn1.bias,fola,32,0.0002528864424675703,106.72593688964844,0.0001939884969033301,5.345858426153427e-06,0.000851888325996697,0.0
15,stage2.1.conv2.weight,fola,9216,0.010942157357931137,145.3251190185547,0.0005985226016491652,1.0325948807121677e-07,0.0131378760561347,0.0
15,stage2.1.gn2.weight,fola,32,0.305367648601532,80.63800048828125,0.00048159927246160805,3.8304755435092375e-05,0.003965089097619057,0.0
15,stage2.1.gn2.bias,fola,32,0.0006806954625062644,58.9539794921875,0.0004887051181867719,7.025471131782979e-05,0.0014051951002329588,0.0
15,stage2.2.conv1.weight,fola,9216,0.010015801526606083,146.59820556640625,0.00047554675256833434,6.657035100943176e-08,0.012897957116365433,0.0
15,stage2.2.gn1.weight,fola,32,0.23226064443588257,340.6917724609375,0.00019568082643672824,2.563853627179924e-07,0.001147357514128089,0.0
15,stage2.2.gn1.bias,fola,32,0.00019864705973304808,148.73562622070312,0.00017139484407380223,2.119522378052352e-06,0.0005193259567022324,0.0
15,stage2.2.conv2.weight,fola,9216,0.01141143124550581,246.19583129882812,0.0006035763653926551,6.583452716313332e-08,0.02351192943751812,0.0
15,stage2.2.gn2.weight,fola,32,0.3211970329284668,79.59541320800781,0.00033942170557565987,2.20255915337475e-05,0.0014843759126961231,0.0
15,stage2.2.gn2.bias,fola,32,0.0006906077032908797,54.489009857177734,0.0005045152502134442,0.00010204069985775277,0.0015713277971372008,0.0
15,stage2.3.conv1.weight,fola,9216,0.011297713965177536,105.74964904785156,0.0005271598929539323,7.958477681313525e-07,0.01563711278140545,0.0
15,stage2.3.gn1.weight,fola,32,0.2792631983757019,289.89794921875,0.00025485630612820387,1.703947702935693e-07,0.001425706665031612,0.0
15,stage2.3.gn1.bias,fola,32,0.00019079419143963605,145.88485717773438,0.00023560249246656895,2.3557875010737916e-06,0.001017654431052506,0.0
15,stage2.3.conv2.weight,fola,9216,0.011755939573049545,229.5426483154297,0.0006533717969432473,3.155033567736609e-08,0.014507677406072617,0.0
15,stage2.3.gn2.weight,fola,32,0.3349583148956299,75.73443603515625,0.0004293772508390248,3.0110357329249382e-05,0.0026454373728483915,0.0
15,stage2.3.gn2.bias,fola,32,0.0007430007681250572,52.33305358886719,0.0005219070008024573,0.00012081281602149829,0.0015748500591143966,0.0
15,stage2.4.conv1.weight,fola,9216,0.010939418338239193,130.3587646484375,0.00045138809946365654,1.7373412219967577e-07,0.005434240214526653,0.0
15,stage2.4.gn1.weight,fola,32,0.2501324415206909,449.71051025390625,0.00021639592887368053,6.946381603256668e-08,0.0011005813721567392,0.0
15,stage2.4.gn1.bias,fola,32,0.00013517616025637835,172.2918243408203,0.00018536151037551463,7.522780265389883e-07,0.0006819285335950553,0.0
15,stage2.4.conv2.weight,fola,9216,0.011456104926764965,463.41058349609375,0.0005928826285526156,3.182113184063695e-10,0.011253278702497482,0.0
15,stage2.4.gn2.weight,fola,32,0.3100176453590393,74.85493469238281,0.0003641813818830997,5.252539267530665e-05,0.0016677003586664796,0.0
15,stage2.4.gn2.bias,fola,32,0.0007622800767421722,50.302284240722656,0.000551756820641458,0.0001080880974768661,0.001508043147623539,0.0
15,stage2.5.conv1.weight,fola,9216,0.011225673370063305,128.0308380126953,0.0004818777379114181,4.800495503332058e-07,0.007495365105569363,0.0
15,stage2.5.gn1.weight,fola,32,0.26201915740966797,332.3653869628906,0.0002319549093954265,1.7240613203739485e-07,0.0015131443506106734,0.0
15,stage2.5.gn1.bias,fola,32,0.00010346391354687512,148.65017700195312,0.00020200568542350084,2.3654788492422085e-06,0.0008401934755966067,0.0
15,stage2.5.conv2.weight,fola,9216,0.011555256322026253,254.8572540283203,0.0008309422992169857,4.6055657065835476e-09,0.026553427800536156,0.0
15,stage2.5.gn2.weight,fola,32,0.39364349842071533,71.19523620605469,0.00039729446871206164,3.0344548576977104e-05,0.0016495593590661883,0.0
15,stage2.5.gn2.bias,fola,32,0.0008445159182883799,45.297874450683594,0.0006357874954119325,0.00010180482786381617,0.0013844514032825828,0.0
15,stage2.6.conv1.weight,fola,9216,0.011497683823108673,115.22493743896484,0.00042182288598269224,1.676876991041354e-06,0.008475023321807384,0.0
15,stage2.6.gn1.weight,fola,32,0.2924982011318207,642.8546142578125,0.00020478080841712654,1.1754153206311457e-08,0.0008109150221571326,0.0
15,stage2.6.gn1.bias,fola,32,0.0001490012218710035,221.58187866210938,0.00018092579557560384,2.974589392579219e-07,0.00047501068911515176,0.0
15,stage2.6.conv2.weight,fola,9216,0.01349721010774374,442.3640441894531,0.0007540311198681593,1.2756279366143985e-09,0.011885656975209713,0.0
15,stage2.6.gn2.weight,fola,32,0.3836161494255066,64.1123046875,0.00039513566298410296,5.7861889217747375e-05,0.0009682649397291243,0.0
15,stage2.6.gn2.bias,fola,32,0.0009579668985679746,42.463340759277344,0.000708171515725553,0.00010318308341084048,0.0014887194847688079,0.0
15,stage2.7.conv1.weight,fola,9216,0.012794723734259605,94.08647918701172,0.0005022107507102191,1.9005399281013524e-06,0.009661664254963398,0.0
15,stage2.7.gn1.weight,fola,32,0.2860116958618164,234.0084228515625,0.00033833985798992217,4.979973482477362e-07,0.0024640727788209915,0.0
15,stage2.7.gn1.bias,fola,32,0.0001429112598998472,119.88029479980469,0.0002543568261899054,4.442170848051319e-06,0.0011279904283583164,0.0
15,stage2.7.conv2.weight,fola,9216,0.011897530406713486,164.82244873046875,0.001011884305626154,7.774549004579967e-08,0.014298212714493275,0.0
15,stage2.7.gn2.weight,fola,32,0.362240731716156,67.01507568359375,0.0004613799974322319,3.343360731378198e-05,0.0027720804791897535,0.0
15,stage2.7.gn2.bias,fola,32,0.0011028923327103257,40.03247833251953,0.0007905364036560059,0.00011276988516328856,0.0015572706470265985,0.0
15,stage2.8.conv1.weight,fola,9216,0.013605084270238876,89.58360290527344,0.0006001426954753697,1.6578269423916936e-06,0.01406066119670868,0.0
15,stage2.8.gn1.weight,fola,32,0.29327255487442017,433.2863464355469,0.0003026335616596043,3.664113634727073e-08,0.002188417362049222,0.0
15,stage2.8.gn1.bias,fola,32,0.00021705092513002455,156.2189178466797,0.00023795556626282632,5.742513167206198e-07,0.000993866240605712,0.0
15,stage2.8.conv2.weight,fola,9216,0.01369706355035305,368.56378173828125,0.0009571808623149991,3.0972857611999416e-09,0.02010039985179901,0.0
15,stage2.8.gn2.weight,fola,32,0.3693265914916992,66.85430908203125,0.0004249974444974214,8.981041901279241e-05,0.0029669643845409155,0.0
15,stage2.8.gn2.bias,fola,32,0.0012894284445792437,36.554813385009766,0.0008808525744825602,0.00023693581169936806,0.0015565427020192146,0.0
15,stage3.0.conv1.weight,fola,18432,0.01567239500582218,84.5912094116211,0.0009549367823638022,5.78898209369072e-07,0.01591985858976841,0.0
15,stage3.0.gn1.weight,fola,64,0.3451272249221802,785.1775512695312,0.0004802257753908634,4.611552917310746e-09,0.004040163476020098,0.0
15,stage3.0.gn1.bias,fola,64,0.0002826099516823888,195.85052490234375,0.00040404684841632843,1.7257501383483032e-07,0.0018984429771080613,0.0
15,stage3.0.conv2.weight,fola,36864,0.009014218114316463,735.2891845703125,0.0015249354764819145,1.4560752603642868e-10,0.05484277009963989,0.0
15,stage3.0.gn2.weight,fola,64,0.45993587374687195,74.60588836669922,0.0016483641229569912,1.0045332601293921e-05,0.023595279082655907,0.0
15,stage3.0.gn2.bias,fola,64,0.0018444063607603312,37.357261657714844,0.0019153194734826684,4.604108107741922e-05,0.009053845889866352,0.0
15,stage3.0.shortcut.weight,fola,2048,0.06491533666849136,29.1894474029541,0.0070262569934129715,4.3603640733635984e-06,0.09459227323532104,0.0
15,stage3.1.conv1.weight,fola,36864,0.008386296220123768,505.67047119140625,0.0013324760366231203,2.349718475347373e-10,0.05566977709531784,0.0
15,stage3.1.gn1.weight,fola,64,0.4599802494049072,898.2724609375,0.0008838206995278597,2.6326185675884517e-09,0.006762318778783083,0.0
15,stage3.1.gn1.bias,fola,64,0.00039349100552499294,250.66259765625,0.0007292795926332474,4.1212409485069657e-08,0.0035975270438939333,0.0
15,stage3.1.conv2.weight,fola,36864,0.011298494413495064,879.206298828125,0.002582545392215252,2.6314705622865198e-11,0.08571188151836395,0.0
15,stage3.1.gn2.weight,fola,64,0.6384075284004211,42.895225524902344,0.002757205395027995,2.1673919036402367e-05,0.025562619790434837,0.0
15,stage3.1.gn2.bias,fola,64,0.002945554442703724,22.632343292236328,0.003490795847028494,0.00016358279390260577,0.013141152448952198,0.0
15,stage3.2.conv1.weight,fola,36864,0.01025720126926899,135.12413024902344,0.0017421538941562176,5.6260532232954574e-08,0.043974053114652634,0.0
15,stage3.2.gn1.weight,fola,64,0.4460872709751129,335.08514404296875,0.0011389432474970818,2.137262988810562e-08,0.008971813134849072,0.0
15,stage3.2.gn1.bias,fola,64,0.0003734659985639155,98.21809387207031,0.0009609413682483137,7.875863161643792e-07,0.00429226690903306,0.0
15,stage3.2.conv2.weight,fola,36864,0.011114489287137985,293.0328369140625,0.0036105674225836992,4.5651121771683734e-10,0.12449952214956284,0.0
15,stage3.2.gn2.weight,fola,64,0.7278215289115906,34.65492630004883,0.0034639150835573673,6.486212078016251e-05,0.028656406328082085,0.0
15,stage3.2.gn2.bias,fola,64,0.0034781531430780888,18.493083953857422,0.004443952813744545,0.0002507381432224065,0.017773015424609184,0.0
15,stage3.3.conv1.weight,fola,36864,0.011565440334379673,104.10051727294922,0.0017023561522364616,5.3102709784980107e-08,0.04930264130234718,0.0
15,stage3.3.gn1.weight,fola,64,0.4615245461463928,312.4523010253906,0.0012985909124836326,5.458671736846554e-08,0.008095433004200459,0.0
15,stage3.3.gn1.bias,fola,64,0.00037378972047008574,108.89862823486328,0.0009565632208250463,6.939709464859334e-07,0.0037468469236046076,0.0
15,stage3.3.conv2.weight,fola,36864,0.01195528730750084,274.7334289550781,0.003926759120076895,1.1259559951071196e-09,0.09937863051891327,0.0
15,stage3.3.gn2.weight,fola,64,0.7962490320205688,25.469032287597656,0.004398555960506201,0.0002456356887705624,0.025485342368483543,0.0
15,stage3.3.gn2.bias,fola,64,0.0040059443563222885,14.727054595947266,0.005763163790106773,0.0009298705263063312,0.01870539039373398,0.0
15,stage3.4.conv1.weight,fola,36864,0.013304079882800579,60.91847610473633,0.002362067811191082,6.821271654189331e-07,0.08615396171808243,0.0
15,stage3.4.gn1.weight,fola,64,0.5406547784805298,652.7361450195312,0.0015410808846354485,2.0692287883150584e-09,0.008225047029554844,0.0
15,stage3.4.gn1.bias,fola,64,0.0004919421626254916,167.83084106445312,0.0013261972926557064,5.593166108042169e-08,0.00498443515971303,0.0
15,stage3.4.conv2.weight,fola,36864,0.013028362765908241,492.36236572265625,0.004396585747599602,4.122914509796516e-10,0.140150785446167,0.0
15,stage3.4.gn2.weight,fola,64,0.7927292585372925,26.717670440673828,0.004766050260514021,8.32459845696576e-05,0.020074406638741493,0.0
15,stage3.4.gn2.bias,fola,64,0.0045850155875086784,13.121109008789062,0.007163815665990114,0.0013522471999749541,0.02281326614320278,0.0
15,stage3.5.conv1.weight,fola,36864,0.01353157963603735,62.02295684814453,0.0027684064116328955,3.832490449440229e-07,0.13436360657215118,0.0
15,stage3.5.gn1.weight,fola,64,0.5426151752471924,284.06524658203125,0.0017077745869755745,2.74170233183213e-08,0.013966199941933155,0.0
15,stage3.5.gn1.bias,fola,64,0.00035606339224614203,85.27571105957031,0.0012758922530338168,6.438756940951862e-07,0.0048670475371181965,0.0
15,stage3.5.conv2.weight,fola,36864,0.01354911271482706,206.51280212402344,0.005651533138006926,2.7450450801325132e-09,0.27803826332092285,0.0
15,stage3.5.gn2.weight,fola,64,0.8256052732467651,24.571025848388672,0.005691159050911665,0.00018339909729547799,0.0781693235039711,0.0
15,stage3.5.gn2.bias,fola,64,0.005188371986150742,11.321671485900879,0.009459424763917923,0.0029766897205263376,0.0280959103256464,0.0
15,stage3.6.conv1.weight,fola,36864,0.013116030022501945,63.7662353515625,0.002340608974918723,7.605775067531795e-07,0.06764626502990723,0.0
15,stage3.6.gn1.weight,fola,64,0.5042608976364136,420.12274169921875,0.001606841804459691,1.3389716890799264e-08,0.014047100208699703,0.0
15,stage3.6.gn1.bias,fola,64,0.00037049257662147284,104.45097351074219,0.0014166804030537605,5.559244868891255e-07,0.005898838862776756,0.0
15,stage3.6.conv2.weight,fola,36864,0.013017413206398487,492.3190612792969,0.006080770865082741,9.163834968628493e-11,0.2182181030511856,0.0
15,stage3.6.gn2.weight,fola,64,0.8523737192153931,21.916217803955078,0.008504841476678848,0.00022519078629557043,0.08638928830623627,0.0
15,stage3.6.gn2.bias,fola,64,0.005857357755303383,9.459877014160156,0.01352507621049881,0.003125099465250969,0.04685438051819801,0.0
15,stage3.7.conv1.weight,fola,36864,0.015617623925209045,38.480587005615234,0.004805686883628368,2.5781687327253167e-06,0.2156420201063156,0.0
15,stage3.7.gn1.weight,fola,64,0.6342778205871582,194.41102600097656,0.0026901194360107183,1.9240025039835018e-07,0.03023136779665947,0.0
15,stage3.7.gn1.bias,fola,64,0.0006413762457668781,58.831809997558594,0.002524270908907056,4.102967523067491e-06,0.011392315849661827,0.0
15,stage3.7.conv2.weight,fola,36864,0.015090567991137505,155.28305053710938,0.008784632198512554,2.9726454631173738e-09,0.21982330083847046,0.0
15,stage3.7.gn2.weight,fola,64,0.9057047367095947,16.24279022216797,0.008962888270616531,0.0003304998390376568,0.05242946371436119,0.0
15,stage3.7.gn2.bias,fola,64,0.006417703814804554,8.146900177001953,0.017845459282398224,0.004183450248092413,0.054476287215948105,0.0
15,stage3.8.conv1.weight,fola,36864,0.01598738320171833,35.639129638671875,0.005146132782101631,1.8805825447998359e-06,0.14021189510822296,0.0
15,stage3.8.gn1.weight,fola,64,0.6008480787277222,136.11085510253906,0.003063768846914172,1.7403517915681732e-07,0.017898617312312126,0.0
15,stage3.8.gn1.bias,fola,64,0.0005063574644736946,51.21824645996094,0.0024882517755031586,3.8104278701212024e-06,0.010386854410171509,0.0
15,stage3.8.conv2.weight,fola,36864,0.014746380969882011,84.21675872802734,0.009014053270220757,8.262003348136204e-08,0.1238560751080513,0.0
15,stage3.8.gn2.weight,fola,64,0.9093934893608093,16.324304580688477,0.0126320980489254,0.0004386173386592418,0.09909409284591675,0.0
15,stage3.8.gn2.bias,fola,64,0.0069009107537567616,7.033432960510254,0.023043595254421234,0.006225147750228643,0.057113904505968094,0.0
15,fc.weight,fola,640,0.06526174396276474,0.8727703094482422,2.723832845687866,0.052412502467632294,13.8345365524292,0.0
15,fc.bias,fola,10,0.0540221706032753,1.0115575790405273,0.9953086972236633,0.7320306301116943,1.194588303565979,0.0
16,conv1.weight,fola,432,0.09305316209793091,8.086402893066406,0.02969176694750786,0.00259498693048954,0.1404169648885727,0.0
16,gn1.weight,fola,16,0.8193079233169556,19.347061157226562,0.007268974091857672,0.00041599434916861355,0.01751929335296154,0.0
16,gn1.bias,fola,16,0.0024527194909751415,15.273454666137695,0.006686147302389145,0.001187626738101244,0.015541329979896545,0.0
16,stage1.0.conv1.weight,fola,2304,0.03600926697254181,18.20902442932129,0.013013988733291626,4.748228093376383e-05,0.08729556202888489,0.0
16,stage1.0.gn1.weight,fola,16,0.7470004558563232,22.374305725097656,0.0031084553338587284,0.00023149595654103905,0.006203965749591589,0.0
16,stage1.0.gn1.bias,fola,16,0.0015214465092867613,19.4775390625,0.0033506688196212053,0.0009151484118774533,0.0066440170630812645,0.0
16,stage1.0.conv2.weight,fola,2304,0.036311328411102295,17.98058319091797,0.008939273655414581,9.395559754921123e-05,0.052800774574279785,0.0
