schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b64_e2,1,vi,180,14,9,,2,64,70.69361209869385,,188.6142664959903,188.6142664959903,,,0.9685142148255673,0.004002716392278671,0.9899688484049379,0.9685142148255673,,-0.0,2.3096097079310103,70.69361209869385,188.6142664959903,,188.6142664959903,6.854999445713315,0.05006593411966428,0.05013780854642391,0.05019543319940567,0.0501955971121788,0.3663006079444509,0.3601899602878209,0.6504673003756655,,,,,,,,,,,,,,,,,,,,,,,,0.0018533385722314072,0.00014313593256196083,9
bayesfl_observability_v1,vi_lr0p002_b64_e2,1,vi,183,14,18,,2,64,91.59302234649658,,188.6532378083952,188.6532378083952,,,0.9686232333639346,0.004002716392278671,0.9899735655406366,0.9686232333639346,,1.3727655308924485,0.9483462981176023,91.59302234649658,188.6532378083952,,188.6532378083952,6.857362066212492,0.05006586321275156,0.050136806443333626,0.050195418298244476,0.0501955971121788,0.36618468452557956,0.359789395565682,0.6506522321950582,,,,,,,,,,,,,,,,,,,,,,,,0.0018537215074029203,0.0001428879555358456,18
bayesfl_observability_v1,vi_lr0p002_b64_e2,1,vi,163,13,151,,2,64,357.44917519887287,,607.3526330602205,607.3526330602205,,,1.7363886456226205,0.012008359655737877,0.9687947141950767,1.7363886456226205,,0.7494436652757661,1.488660305959026,357.44917519887287,607.3526330602205,,607.3526330602205,7.005395130792336,0.05014836725216899,0.05016614310443401,0.05053341872990132,0.050592172890901566,0.37136970823175797,0.3589617118054555,0.6752411980032743,,,,,,,,,,,,,,,,,,,,,,,,0.005967894596248604,0.0002914145341077718,151
bayesfl_observability_v1,vi_lr0p002_b64_e2,1,vi,171,13,648,,2,64,931.0559872280468,,1266.8045755088083,1266.8045755088083,,,2.4991622744830884,0.03026789054274559,0.9383675305406042,2.4991622744830884,,0.8947993234419066,1.3755222828587679,931.0559872280468,1266.8045755088083,,1266.8045755088083,7.230552841572641,0.05029430210131336,0.0502488911151886,0.051111556589603424,0.05216260254383087,0.37894456464099013,0.359368783535016,0.7008486378808351,,,,,,,,,,,,,,,,,,,,,,,,0.012447721091763862,0.000591053380929427,648
bayesfl_observability_v1,vi_lr0p002_b64_e2,1,vi,233,18,351,,2,64,593.56618197759,,1032.765890082689,1032.765890082689,,,2.2616652652754867,0.02224479615688324,0.9486566722570938,2.2616652652754867,,-0.0,2.3277319754160017,593.56618197759,1032.765890082689,,1032.765890082689,7.150198812033802,0.05022627351589781,0.05021341145038605,0.05083059631288052,0.05118544027209282,0.3760137920496139,0.35769951590051896,0.6934974550855117,,,,,,,,,,,,,,,,,,,,,,,,0.010148038617300669,0.0004347618375547763,351
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,73,5,163,,2,64,371.3446939786275,,599.6893818846376,599.6893818846376,,,1.7327438669468762,0.012051603756844997,0.9694608163008465,1.7327438669468762,,0.5806591790624623,1.7081390410628632,371.3446939786275,599.6893818846376,,599.6893818846376,7.065320344916004,0.05036560397368582,0.05037791654467583,0.05082133933901787,0.05156928300857544,0.3720437858922421,0.35806060979194676,0.6798900096349855,,,,,,,,,,,,,,,,,,,,,,,,0.005892594889305666,0.0003538037883975583,163
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,277,22,896,,2,64,1022.7815481594631,,1274.1273085687358,1274.1273085687358,,,2.5134489102226727,0.035307515412569046,0.9386573943365032,2.5134489102226727,,1.0079628307563315,1.347582353346925,1022.7815481594631,1274.1273085687358,,1274.1273085687358,7.288477416658466,0.050538350526421714,0.0504884235560894,0.05147224925458431,0.05327199772000313,0.37912565230415013,0.35710342394856925,0.7063920197571686,,,,,,,,,,,,,,,,,,,,,,,,0.01251967484100163,0.0006840985937465237,896
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,278,22,61,,2,64,149.7353549003601,,187.16627488421025,187.16627488421025,,,0.9689151890618324,0.004002716392278671,0.9901349531127208,0.9689151890618324,,0.3945326819623348,1.9802377464173406,149.7353549003601,187.16627488421025,,187.16627488421025,6.915036384715914,0.050281426048886746,0.05028446950018406,0.05059870220720768,0.05126344785094261,0.36685961736141154,0.358055824126162,0.657637393553425,,,,,,,,,,,,,,,,,,,,,,,,0.001839110493113985,0.0002447995207737979,61
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,30,2,2,,2,64,39.73198580741882,,187.47955676342406,187.47955676342406,,,0.969724810596792,0.004002716392278671,0.9901448518980476,0.969724810596792,,0.6931471805599453,1.6262933525338354,39.73198580741882,187.47955676342406,,187.47955676342406,6.92406630459147,0.050282231372311366,0.05028509721159935,0.05060012526810169,0.051264792680740356,0.367182841233863,0.3587132658914661,0.6583360238516838,,,,,,,,,,,,,,,,,,,,,,,,0.0018421888254242316,0.00024532531049169124,2
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,264,21,197,,2,64,469.3087270259857,,769.2419776906283,769.2419776906283,,,1.961675522303074,0.015700187534093857,0.9613805189285941,1.961675522303074,,0.6375936626726958,1.698074512420698,469.3087270259857,769.2419776906283,,769.2419776906283,7.12757967275983,0.05039438092812985,0.05039903149008751,0.05092092454433441,0.051628775894641876,0.3742174357510098,0.3567470920779846,0.6892119982597852,,,,,,,,,,,,,,,,,,,,,,,,0.0075586319906714,0.0004015942357311712,197
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,267,21,306,,2,64,549.2331903457641,,913.7612134134893,913.7612134134893,,,2.137170610824933,0.019211862236261368,0.9544477541687973,2.137170610824933,,0.49629795412582844,1.8891532045272958,549.2331903457641,913.7612134134893,,913.7612134134893,7.162513372623528,0.05042087303655191,0.05041683651506901,0.05101315565407276,0.05184872820973396,0.37499190597138315,0.35728377970644,0.6937452552070137,,,,,,,,,,,,,,,,,,,,,,,,0.008978689332941823,0.00044432142966241916,306
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,195,15,25,,2,64,96.16747379302979,,187.1395885842884,187.1395885842884,,,0.9688417830952372,0.004002716392278671,0.990145622221248,0.9688417830952372,,1.3119690925702856,0.9861324927876863,96.16747379302979,187.1395885842884,,187.1395885842884,6.918230842211053,0.05028136957188252,0.05028374865651131,0.05059824213385582,0.05118519067764282,0.3670990206672204,0.3587662929322708,0.6577636712181419,,,,,,,,,,,,,,,,,,,,,,,,0.0018388482714384237,0.0002450466709073419,25
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,83,6,165,,2,64,352.2662048339844,,602.1707165373681,602.1707165373681,,,1.7363103642295197,0.012010851874947548,0.9693281365041936,1.7363103642295197,,0.7163703465940834,1.5113752911057265,352.2662048339844,602.1707165373681,,602.1707165373681,7.064773325849293,0.05036611923960925,0.050378888845443726,0.050821860879659654,0.05147240310907364,0.37191350392258254,0.3579483057015024,0.680504706989039,,,,,,,,,,,,,,,,,,,,,,,,0.0059169766781700705,0.0003541017681490238,165
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,238,19,18,,2,64,95.16661310195923,,186.95732844915688,186.95732844915688,,,0.9683537376721455,0.004002716392278671,0.990146330661029,0.9683537376721455,,0.9404479886553264,1.3716040057455146,95.16661310195923,186.95732844915688,,186.95732844915688,6.914998780184353,0.050282000050598796,0.05028531327843666,0.0505981344729662,0.05118397995829582,0.36689727351344875,0.3583123779200835,0.6575278570713367,,,,,,,,,,,,,,,,,,,,,,,,0.0018370573690592205,0.0002452154647048509,18
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,11,0,2,,2,64,46.51929521560669,,187.3627715527932,187.3627715527932,,,0.9694161841716921,0.004002716392278671,0.9901333126324655,0.9694161841716921,,0.6931471805599453,1.5913406603425941,46.51929521560669,187.3627715527932,,187.3627715527932,6.918037875689596,0.05028156465842077,0.050285207107663155,0.050597626715898514,0.051131196320056915,0.36684609648094174,0.35782257625526837,0.6584791099459478,,,,,,,,,,,,,,,,,,,,,,,,0.0018410412847871985,0.0002457141862145475,2
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,41,3,4,,2,64,52.37377595901489,,187.13727806818133,187.13727806818133,,,0.968830280223235,0.004002716392278671,0.99014950242005,0.968830280223235,,0.5623351446188083,1.756608808640784,52.37377595901489,187.13727806818133,,187.13727806818133,6.919481363591996,0.05028204695539694,0.05028574541211128,0.05059853382408619,0.05118431895971298,0.366899946702896,0.3591342272490652,0.6574357681577804,,,,,,,,,,,,,,,,,,,,,,,,0.0018388255681259834,0.00024490818158715526,4
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,173,13,119,,2,64,313.83021688461304,,403.77010820864234,403.77010820864234,,,1.4224192149610655,0.00802219845354557,0.9790923671165269,1.4224192149610655,,0.7679964346078391,1.5533998077393687,313.83021688461304,403.77010820864234,,403.77010820864234,6.9926502939564985,0.050329955202556904,0.0503423772752285,0.05071485638618469,0.05135341361165047,0.3694996485198439,0.3583031451307734,0.6695694453714616,,,,,,,,,,,,,,,,,,,,,,,,0.003967476743722534,0.0003004404100345981,119
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,128,10,63,,2,64,216.0897717475891,,187.68422171135572,187.68422171135572,,,0.9702549503305548,0.004002716392278671,0.9901182019600162,0.9702549503305548,,0.9152182792868668,1.361330606993555,216.0897717475891,187.68422171135572,,187.68422171135572,6.91874576323714,0.05028171516366291,0.05028510093688965,0.05059792473912239,0.05126545578241348,0.36705558819597317,0.3588774492331569,0.6575802869802947,,,,,,,,,,,,,,,,,,,,,,,,0.0018441998792508177,0.00024500470598956976,63
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,143,11,59,,2,64,148.7316460609436,,187.928324970564,187.928324970564,,,0.9708925026382176,0.004002716392278671,0.9901062602952176,0.9708925026382176,,0.5821360471219024,1.7374773776084904,148.7316460609436,187.928324970564,,187.928324970564,6.919128386327847,0.05028105492307276,0.050284259021282196,0.050597772002220154,0.05126522108912468,0.36691049385779617,0.3582827331658854,0.6583801943929077,,,,,,,,,,,,,,,,,,,,,,,,0.0018465984570164488,0.00024513837350663886,59
bayesfl_observability_v1,vi_lr0p002_b64_e2,2,vi,158,12,100,,2,64,227.6800398826599,,406.01264296998016,406.01264296998016,,,1.4263571391145198,0.008019523695111275,0.9790083944499944,1.4263571391145198,,0.9581847713458628,1.3628065184402316,227.6800398826599,406.01264296998016,,406.01264296998016,6.998108655099,0.05032882940408856,0.05034158006310463,0.05071464329957962,0.05135934427380562,0.3697890601218826,0.3584299018565663,0.6701871042799022,,,,,,,,,,,,,,,,,,,,,,,,0.003989512066129313,0.0003011312865591439,100
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,16,1,369,,2,64,607.6030295689901,,1018.0790044106211,1018.0790044106211,,,2.2645447590593615,0.022472742944955826,0.950526180865756,2.2645447590593615,,0.1490487639578261,2.177886214364074,607.6030295689901,1018.0790044106211,,1018.0790044106211,7.289806875008766,0.0506529909069094,0.05064002797007561,0.05139366500079632,0.05287902429699898,0.37858577426489237,0.35709385232840807,0.7055964206163907,,,,,,,,,,,,,,,,,,,,,,,,0.010003724127057297,0.0005581464964091516,369
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,18,1,406,,2,64,736.9777887208121,,1110.1690240849564,1110.1690240849564,,,2.3639127395073816,0.02561134286224842,0.946603453682312,2.3639127395073816,,0.93387416116756,1.3882321409892098,736.9777887208121,1110.1690240849564,,1110.1690240849564,7.332206530419842,0.05067132579295776,0.050653912127017975,0.05145091004669666,0.05288777872920036,0.3803012111075922,0.3569262186450528,0.7105712660806046,,,,,,,,,,,,,,,,,,,,,,,,0.010908607881349675,0.0005867327356913045,406
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,100,8,10,,2,64,72.43567562103271,,185.2387761631593,185.2387761631593,,,0.9679518353919496,0.004002716392278671,0.9904120637618088,0.9679518353919496,,0.6001660731596457,1.7117035045711888,72.43567562103271,185.2387761631593,,185.2387761631593,7.0067099641808115,0.05049575256648444,0.0504874661564827,0.05097817368805409,0.05195308476686478,0.36861148922228165,0.35714184918805003,0.6685129117287951,,,,,,,,,,,,,,,,,,,,,,,,0.0018201707395417046,0.0003699406781900801,10
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,260,20,217,,2,64,456.1769279241562,,759.5844735648452,759.5844735648452,,,1.9574556427145546,0.015755515545606613,0.962507507179553,1.9574556427145546,,0.6044081348942495,1.6077125747920737,456.1769279241562,759.5844735648452,,759.5844735648452,7.216178515613002,0.05061007836141579,0.05060775950551033,0.05124655477702618,0.05249926820397377,0.37620308823329784,0.35743096809710595,0.6969974187410727,,,,,,,,,,,,,,,,,,,,,,,,0.00746373659786622,0.0004883681919759202,217
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,204,16,2,,2,64,49.88250970840454,,185.43897858158368,185.43897858158368,,,0.9684856457967846,0.004002716392278671,0.9903778121939869,0.9684856457967846,,0.6931471805599453,1.5580197962672118,49.88250970840454,185.43897858158368,,185.43897858158368,6.998181058236101,0.050496381915570585,0.05048893764615059,0.05097847059369087,0.05201130732893944,0.3684778831228907,0.357193940387212,0.667061313084055,,,,,,,,,,,,,,,,,,,,,,,,0.001822137944203436,0.0003701056679877115,2
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,239,19,46,,2,64,185.92730331420898,,185.55431735071483,185.55431735071483,,,0.9687685088568018,0.004002716392278671,0.9904005302348005,0.9687685088568018,,0.9560443809671457,1.3493424985245688,185.92730331420898,185.55431735071483,,185.55431735071483,7.008362223385705,0.050495625317054246,0.050486743450164795,0.05097938440740109,0.05194830149412155,0.3689508424050896,0.3566501056313477,0.6689526685798344,,,,,,,,,,,,,,,,,,,,,,,,0.0018232712719928744,0.000370490368267133,46
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,249,19,148,,2,64,382.7132029533386,,599.053482928367,599.053482928367,,,1.7390744226278296,0.012039842084050179,0.969854825535994,1.7390744226278296,,0.8084292285499561,1.5072994420910157,382.7132029533386,599.053482928367,,599.053482928367,7.136402369402314,0.05058021175436155,0.050580885261297226,0.05116488225758076,0.0523073747754097,0.37281626075960833,0.35528627236363863,0.6877349712601561,,,,,,,,,,,,,,,,,,,,,,,,0.005886346496299174,0.0004499695092798459,148
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,6,0,230,,2,64,484.00111651420593,,763.4843260566008,763.4843260566008,,,1.9625825060790123,0.015574449673295021,0.9622166969444597,1.9625825060790123,,1.0431642721063052,1.257328427832494,484.00111651420593,763.4843260566008,,763.4843260566008,7.207828390359441,0.050608113126266834,0.050606271252036095,0.051244505867362025,0.05242617800831795,0.37543422074137683,0.35611638122348843,0.6957124319495578,,,,,,,,,,,,,,,,,,,,,,,,0.007502056854245856,0.00048741751214107973,230
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,236,18,41,,2,64,184.14380073547363,,185.76556965176488,185.76556965176488,,,0.9693203393366061,0.004002716392278671,0.9903609614100626,0.9693203393366061,,1.0353574001541463,1.2518665823368382,184.14380073547363,185.76556965176488,,185.76556965176488,6.998111787475149,0.050496118721230346,0.05048828385770321,0.05098010711371899,0.051950838416814804,0.3682308681417749,0.3565467750512796,0.6676104880862045,,,,,,,,,,,,,,,,,,,,,,,,0.00182534705366773,0.0003703820652974863,41
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,87,7,39,,2,64,158.65582036972046,,186.1247193839735,186.1247193839735,,,0.9702716600580199,0.004002716392278671,0.990349937774405,0.9702716600580199,,0.4377023180952629,1.8840029267722176,158.65582036972046,186.1247193839735,,186.1247193839735,7.001051381355935,0.05049610866243407,0.05048750899732113,0.0509786382317543,0.05202466994524002,0.36844230633687247,0.35686106842994114,0.667218198610131,,,,,,,,,,,,,,,,,,,,,,,,0.0018288760870980988,0.000370006006160791,39
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,34,2,89,,2,64,301.50984716415405,,399.93151152721754,399.93151152721754,,,1.4215724985139306,0.00802022498100996,0.9796068277055933,1.4215724985139306,,0.9392429968990706,1.3654484544000312,301.50984716415405,399.93151152721754,,399.93151152721754,7.075149406037523,0.0505440564079938,0.050540607422590256,0.05107691660523415,0.05215705186128616,0.3711311270748326,0.3563357095034486,0.6782536460445455,,,,,,,,,,,,,,,,,,,,,,,,0.003929758391738406,0.00041016229070563014,89
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,215,17,42,,2,64,144.33840990066528,,185.6222272557286,185.6222272557286,,,0.9689783722956202,0.004002716392278671,0.9903871698261716,0.9689783722956202,,1.521719365805568,0.7932357448939426,144.33840990066528,185.6222272557286,,185.6222272557286,7.005148481561191,0.050495674293402244,0.050487929955124855,0.05097787603735924,0.0520189069211483,0.3685285932279563,0.35696024829819906,0.6679252755773951,,,,,,,,,,,,,,,,,,,,,,,,0.0018239385600444984,0.00036981530915337977,42
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,217,17,189,,2,64,338.7642288208008,,600.4989919163763,600.4989919163763,,,1.7411902096947554,0.011988170444965363,0.9699373608332241,1.7411902096947554,,0.3250829733914482,1.9958124018703602,338.7642288208008,600.4989919163763,,600.4989919163763,7.15491591760682,0.050581480426626156,0.05057945102453232,0.051166847348213196,0.052313800901174545,0.3740086327308806,0.35586911130296195,0.6891556026032813,,,,,,,,,,,,,,,,,,,,,,,,0.005900550180960758,0.0004494546962052436,189
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,149,11,333,,2,64,600.8201986153921,,1023.5483958770237,1023.5483958770237,,,2.270675836302613,0.022895682603120804,0.9504083875108157,2.270675836302613,,0.21239478849365837,2.0487084209067463,600.8201986153921,1023.5483958770237,,1023.5483958770237,7.301085602988957,0.050653778592876265,0.05064289830625057,0.051387501135468486,0.05281924083828926,0.37879426811937816,0.3567965465365874,0.7077861566030355,,,,,,,,,,,,,,,,,,,,,,,,0.01005746679647267,0.000557446970794109,333
bayesfl_observability_v1,vi_lr0p002_b64_e2,3,vi,299,23,48,,2,64,140.5641269683838,,185.49496091960353,185.49496091960353,,,0.968626010296643,0.004002716392278671,0.9903813276114138,0.968626010296643,,-0.0,2.185987945410232,140.5641269683838,185.49496091960353,,185.49496091960353,7.000513880319424,0.05049563206807679,0.05048789083957672,0.05097992345690727,0.051934659481048584,0.36835209176910066,0.3564269089987426,0.6671042128005064,,,,,,,,,,,,,,,,,,,,,,,,0.001822688031046512,0.00037043516042434776,48
bayesfl_observability_v1,vi_lr0p002_b64_e2,4,vi,41,3,4,,2,64,52.281153202056885,,184.32694573089714,184.32694573089714,,,0.9690429302413682,0.004002716392278671,0.9904902488456928,0.9690429302413682,,0.5623351446188083,1.756608808640784,52.281153202056885,184.32694573089714,,184.32694573089714,7.043332770161366,0.05067892656750795,0.05067028850317001,0.05119921639561653,0.05229886993765831,0.36896233902991765,0.35607617574297357,0.6711228144362069,,,,,,,,,,,,,,,,,,,,,,,,0.0018112110222157525,0.0003983055356749583,4
bayesfl_observability_v1,vi_lr0p002_b64_e2,4,vi,46,3,44,,2,64,202.93690395355225,,183.43201821439482,183.43201821439482,,,0.9666730133587241,0.004002716392278671,0.9905392618978265,0.9666730133587241,,0.7751254239840702,1.531153988824562,202.93690395355225,183.43201821439482,,183.43201821439482,7.044200269485212,0.05067895283400749,0.05067242681980133,0.05119773261249065,0.05226946249604225,0.36895487655011494,0.3561470992464218,0.670005090781482,,,,,,,,,,,,,,,,,,,,,,,,0.0018024173942654497,0.0003990065293571792,44
bayesfl_observability_v1,vi_lr0p002_b64_e2,4,vi,180,14,9,,2,64,58.096436500549316,,184.61852101598242,184.61852101598242,,,0.9698052540213398,0.004002716392278671,0.9904837084042187,0.9698052540213398,,-0.0,2.3096097079310103,58.096436500549316,184.61852101598242,,184.61852101598242,7.046449337132209,0.05067908756553518,0.05067173391580582,0.05119730420410633,0.05229886993765831,0.36896427373097174,0.3556473897848802,0.6719120813159356,,,,,,,,,,,,,,,,,,,,,,,,0.0018140760638300326,0.000398210289864961,9
bayesfl_observability_v1,vi_lr0p002_b64_e2,4,vi,181,14,2,,2,64,45.119999170303345,,184.35851361889337,184.35851361889337,,,0.9691211444180389,0.004002716392278671,0.9904969605441809,0.9691211444180389,,0.6931471805599453,1.6112121538688304,45.119999170303345,184.35851361889337,,184.35851361889337,7.046363118198232,0.050679063876246884,0.050672268494963646,0.051197900995612146,0.05229251831769943,0.3690438379670801,0.356413196190814,0.6718514346517597,,,,,,,,,,,,,,,,,,,,,,,,0.001811521210758508,0.00039890124216811874,2
