schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b128_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b128_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p005_b128_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p005_b128_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b128_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p005_b128_e5,5,ola,global,,,all,all,101770,2.0999101252527907e-05,0.021421728655695915,0.018277272582054138,0.01799166388809681,0.032459241524338725,6.83383660172109,0.9998953214853232,0.0006212831665668044,0.9361353516578674,0.9997970461845398,0.9999701976776123,0.9999942779541016,0.999996542930603,0.9999998211860657,0.999791039921011,101748.7341327613,1.0002105776436896,0.0012842160607830144,1.0000003576278687,1.0000596046447754,1.00040602684021,1.1410973072052002,0.01828043047038926,0.011181993492562268,0.0036301177681894096,0.017993514659763746,0.02704328537707934,0.032461256360820014,0.034334100999721555,-37.49802005306524,8.754857338442347,-34.89767996076806,-29.77269351001627,1.0,1.0,0.0,0.0,0,0,0.9999369978904724,0.9999872893095016,1.0000114440917969,1.0000254213809967,1.0001260042190552,1.0006978511810303,2.629849610308689e-07,0.009048973850726581,0.11378670776554792,-131.6013486963312,-48.80158570636982,-40.86801333572828,-31.358810977318612,-29.285486392550144,-18.878169360014887
bayesfl_observability_v1,ola_lr0p005_b128_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,1.3362019672058523e-05,0.020703522488474846,0.017921600490808487,0.017855439335107803,0.03220426663756371,6.55854286062567,0.9999304073815215,0.00012034590147524706,0.9974992871284485,0.9998141527175903,0.9999709129333496,0.9999943375587463,0.9999966025352478,0.9999997019767761,0.9998608340893117,100338.0344225306,1.0001392388664072,0.00024091743676579147,1.0000005960464478,1.0000581741333008,1.0003718137741089,1.005020260810852,0.0179228606575075,0.010366703912459297,0.0036016847834605447,0.01785719541294633,0.026847044160358144,0.032205882630204484,0.034049838448849894,-37.6022820738264,8.70879209615517,-34.96373497601633,-29.841295882280466,1.0,1.0,0.0,0.0,0,0,0.99993896484375,0.9999874830245972,1.0000113248825073,1.0000250339508057,1.0001220703125,1.00063157081604,2.629849610308689e-07,0.008990271328169087,0.04823088545751381,-131.6013486963312,-48.86988597722601,-40.92454402929729,-31.42207045634571,-29.357698885329444,-26.33349529806803
bayesfl_observability_v1,ola_lr0p005_b128_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0008517449023202062,0.020669110119342804,0.017468206584453583,0.017056899145245552,0.03284512870013714,0.23404275259654528,0.9998515406623483,0.00011284056903172245,0.9995386004447937,0.9996944665908813,0.9998776912689209,0.9999709904193879,0.9999825716018677,0.9999976754188538,0.9997031160978656,127.96199886052679,1.000297013670206,0.0002258176142119121,1.0000046491622925,1.0002446174621582,1.0006113052368164,1.0009233951568604,0.017470928497339513,0.011083237221347806,0.0023869206469167804,0.017060998241719055,0.026665688346800036,0.032850899797838326,0.03493363741366869,-38.26089847185913,8.919453540591956,-35.35996843078448,-29.66916315132757,1.0,1.0,0.0,0.0,0,0,0.9997927695512772,0.9999430924654007,1.0000580191612243,1.0001138150691986,1.0004145801067352,1.000712263584137,0.00045215060709086295,0.0072503250275809715,0.036694458493729626,-66.89433761491958,-52.44398511326707,-42.79683939380349,-31.481073210258216,-29.13550709519982,-28.707990337232864
bayesfl_observability_v1,ola_lr0p005_b128_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006058198632672429,0.05308431386947632,0.04602992907166481,0.04705139994621277,0.08167783245444299,1.8993258166293976,0.9972385025583208,0.00459572297991286,0.9361353516578674,0.9921315431594848,0.9990062415599823,0.9999617338180542,0.9999828994274139,0.9999998211860657,0.9945057516544701,1272.9673621177217,1.0056118540465833,0.00957187935095768,1.0000003576278687,1.0019904971122742,1.015924608707428,1.1410973072052002,0.04617700686483973,0.026571292301797896,0.008704909570784744,0.04718240568574256,0.06767616826173577,0.0817355572606831,0.086980966109783,-29.325357239586868,8.451632127253808,-26.52440121517641,-21.75177960991371,1.0,1.0,0.0,0.0,0,0,0.9965932220220566,0.9997846335172653,1.0000765323638916,1.000430852174759,1.0068485140800476,1.021839439868927,0.0001765749845076776,0.023439354321004465,0.11378670776554792,-75.06141641442684,-41.204729862406516,-32.60108715881106,-23.391284805898017,-21.21151547401913,-18.878169360014887
bayesfl_observability_v1,ola_lr0p005_b128_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008829919621348381,0.048830319195985794,0.045551836490631104,0.04482119902968407,0.05983464568853377,0.1569193315083488,0.9884345531463623,0.005662101181007556,0.9779176712036133,0.9793061435222625,0.9897170066833496,0.9945428431034088,0.995079579949379,0.9956163167953491,0.9770349252434329,9.770349252434329,1.023639714717865,0.011794205637620797,1.0088253021240234,1.0208958983421326,1.042709481716156,1.045671820640564,0.046164863466816516,0.020181442939622526,0.023712788661551763,0.04532202859980554,0.050494513474516424,0.060267837926233934,0.07787687420413496,-27.543785675272847,3.8960191368458474,-26.880512432169,-24.52337625189843,1.0,1.0,0.0,0.0,0,0,0.9866132736206055,0.992349237203598,1.0110047578811645,1.0154795944690704,1.0273208618164062,1.04419065117836,0.016926118769852345,0.03600328221708394,0.09548591048203604,-35.42885231997626,-32.5484759782625,-28.931280093552665,-25.935186081794658,-22.462295190310225,-20.401214128722014
