schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b128_e5,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.796817229362772,0.19105547237379836,0.02170649729669094,0.9996054554757728,0.21035901886402886,0.09553120573006992,0.09564596555117023,0.43872432117246074,0.9994228188191366,0.0005213957432423175,,,,,0.19105547237379836,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,2,ola,ola,24,0,2180,1.7045020586286281,0.0009174311926605505,0.4389908256880734,6.796817229362772,6.8083974520422395,0.2536202196371794,0.030373871326446533,0.9993064450190642,0.19749700914309837,0.09509461463397563,0.09498670985465887,0.4675020836660963,0.9994818437453306,0.0005552351706168308,,,,,0.2536202196371794,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.8083974520422395,6.812815688445089,0.14948697104663614,0.01673951745033264,0.9997593279808497,0.22064096448629772,0.0864210555433539,0.08639490524184876,0.3998559552750814,0.9993956910536232,0.00045798026167684494,,,,,0.14948697104663614,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.812815688445089,6.8270481973986685,0.24863125452469867,0.024313507601618767,0.9993376364879324,0.2076934625249286,0.08581954698634144,0.11149445628211338,0.4917897526225022,0.9994583403323587,0.000568147065768468,,,,,0.24863125452469867,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.8270481973986685,6.83383660172109,0.11709330809388152,0.011346720159053802,0.9998535550281114,0.20477211538574774,0.05701018893042287,0.08775945862985557,0.3330392904618468,0.9995164479161088,0.0002620904485908459,,,,,0.11709330809388152,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,6,ola,ola,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.83383660172109,6.843854930366309,0.1486334260465837,0.013601613929495215,0.9997648959920485,0.20651191873984467,0.07054968100909702,0.11239609728238699,0.380474015102546,0.9994918968647782,0.0003728389155746889,,,,,0.1486334260465837,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.843854930366309,6.85690518861952,0.17624696189141545,0.02142179012298584,0.9996708478597587,0.19908321442480964,0.07692162154543032,0.12456753878676945,0.40463006975269805,0.9995157927544731,0.0004109728229171053,,,,,0.17624696189141545,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.85690518861952,6.871851954664839,0.2064779791159987,0.022574901580810547,0.9995499779661517,0.19488231032428008,0.08516918555311145,0.10793413388072029,0.44063951591682454,0.9995214699499488,0.00048041505858897974,,,,,0.2064779791159987,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.871851954664839,6.881119461043169,0.1060654435974685,0.00974363088607788,0.9998819525486133,0.17135804987761188,0.057145196236217055,0.09177479687982558,0.28557920171784335,0.9996557952965227,0.000222289714103542,,,,,0.1060654435974685,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e5,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.881119461043169,6.892766944607229,0.11718338318631666,0.015560925006866455,0.9998566698823227,0.19624605652631438,0.05675235808684352,0.13118703896151318,0.3117906707060162,0.999561503938471,0.0002511993645176678,,,,,0.11718338318631666,,,,
