2026-07-06 11:48:24,621 | INFO | Starting Bayesian FL source run
2026-07-06 11:48:24,621 | INFO | Flower version: 1.29.0
2026-07-06 11:48:24,622 | INFO | Method=vi dataset=mnist model=mlp
2026-07-06 11:48:24,622 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 11:48:24,622 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_vi_mnist_noniid_unbalanced/vi_lr0p001_b32_e2
2026-07-06 11:48:25,758 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 11:48:25,758 | INFO | Saved device/data summary to outputs/tune_vi_mnist_noniid_unbalanced/vi_lr0p001_b32_e2/device_summary.csv
2026-07-06 11:48:25,759 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 11:48:25,766 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.5}
2026-07-06 11:48:25,879 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 11:48:25,880 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 11:48:28,020 | INFO | Flower VCE: Ray initialized with resources: {'CPU': 48.0, 'accelerator_type:G': 1.0, 'object_store_memory': 66088804761.0, 'node:203.249.64.186': 1.0, 'node:__internal_head__': 1.0, 'GPU': 1.0, 'memory': 154207211111.0}
2026-07-06 11:48:28,020 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 11:48:28,020 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.5}
2026-07-06 11:48:28,119 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 2 actors
2026-07-06 11:48:28,120 | INFO | [INIT]
2026-07-06 11:48:28,121 | INFO | Using initial global parameters provided by strategy
2026-07-06 11:48:28,121 | INFO | Starting evaluation of initial global parameters
2026-07-06 11:48:33,751 | INFO | initial parameters (loss, other metrics): 2.3803118865966795, {'accuracy': 0.1166, 'global_ece': 0.07372852020934224, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 11:48:33,751 | INFO | 
2026-07-06 11:48:33,751 | INFO | [ROUND 1]
2026-07-06 11:48:33,753 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:48:41,087 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:48:46,112 | INFO | fit progress: (1, 2.400727445220947, {'accuracy': 0.1242, 'global_ece': 0.09850045392513275, 'selected_count': 15, 'active_physical_devices': 15}, 12.361357219517231)
2026-07-06 11:48:46,113 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:48:46,113 | INFO | 
2026-07-06 11:48:46,113 | INFO | [ROUND 2]
2026-07-06 11:48:46,114 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:48:50,198 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:48:55,197 | INFO | fit progress: (2, 2.412295537185669, {'accuracy': 0.1099, 'global_ece': 0.11718485286682845, 'selected_count': 15, 'active_physical_devices': 15}, 21.445452876389027)
2026-07-06 11:48:55,197 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:48:55,197 | INFO | 
2026-07-06 11:48:55,197 | INFO | [ROUND 3]
2026-07-06 11:48:55,198 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:48:59,423 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:04,454 | INFO | fit progress: (3, 2.3768701080322265, {'accuracy': 0.1302, 'global_ece': 0.09488933204114436, 'selected_count': 15, 'active_physical_devices': 15}, 30.702710393816233)
2026-07-06 11:49:04,454 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:49:04,454 | INFO | 
2026-07-06 11:49:04,454 | INFO | [ROUND 4]
2026-07-06 11:49:04,455 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:49:08,633 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:13,721 | INFO | fit progress: (4, 2.3760241012573244, {'accuracy': 0.1215, 'global_ece': 0.1557274785660207, 'selected_count': 15, 'active_physical_devices': 15}, 39.9696283005178)
2026-07-06 11:49:13,721 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:49:13,721 | INFO | 
2026-07-06 11:49:13,721 | INFO | [ROUND 5]
2026-07-06 11:49:13,722 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:49:17,544 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:22,649 | INFO | fit progress: (5, 2.347403610229492, {'accuracy': 0.1274, 'global_ece': 0.14187818697392943, 'selected_count': 15, 'active_physical_devices': 15}, 48.898290917277336)
2026-07-06 11:49:22,650 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:49:22,650 | INFO | 
2026-07-06 11:49:22,650 | INFO | [ROUND 6]
2026-07-06 11:49:22,651 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:49:26,890 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:31,903 | INFO | fit progress: (6, 2.312193831253052, {'accuracy': 0.1402, 'global_ece': 0.09974552824124693, 'selected_count': 15, 'active_physical_devices': 15}, 58.15164864435792)
2026-07-06 11:49:31,903 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:49:31,903 | INFO | 
2026-07-06 11:49:31,903 | INFO | [ROUND 7]
2026-07-06 11:49:31,904 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:49:35,963 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:41,000 | INFO | fit progress: (7, 2.2779423286437988, {'accuracy': 0.157, 'global_ece': 0.06473357637152076, 'selected_count': 15, 'active_physical_devices': 15}, 67.24861267209053)
2026-07-06 11:49:41,000 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:49:41,000 | INFO | 
2026-07-06 11:49:41,000 | INFO | [ROUND 8]
2026-07-06 11:49:41,001 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:49:44,977 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:50,054 | INFO | fit progress: (8, 2.1957705684661866, {'accuracy': 0.1974, 'global_ece': 0.011612221226096155, 'selected_count': 15, 'active_physical_devices': 15}, 76.3027395568788)
2026-07-06 11:49:50,054 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:49:50,054 | INFO | 
2026-07-06 11:49:50,054 | INFO | [ROUND 9]
2026-07-06 11:49:50,055 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:49:53,451 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:49:58,507 | INFO | fit progress: (9, 2.1754294471740723, {'accuracy': 0.2103, 'global_ece': 0.007819390608370311, 'selected_count': 15, 'active_physical_devices': 15}, 84.7560567483306)
