schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,149,0.10738255033557047,0.12943240455133004,0.02204985421575957,0.0003285428278148176,2.320851750021813,0.9038146238199016
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,2,0.13333333333333333,0.2,6683,0.10638934610204998,0.16961737422819678,0.0632280281261468,0.04225529119670391,2.375483805701955,0.9135356927977588
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,3,0.2,0.26666666666666666,2684,0.13263785394932937,0.22446879205445242,0.09183093810512305,0.024647423787415027,2.3920742838286784,0.9175980975615463
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,413,0.17433414043583534,0.28899827419123986,0.11466413375540452,0.004735628724098206,2.3762247187173395,0.9171547435097775
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,5,0.3333333333333333,0.4,56,0.08928571428571429,0.36073880749089376,0.27145309320517946,0.001520137321949005,2.6844352004783496,1.0076102571828025
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,6,0.4,0.4666666666666667,12,0.3333333333333333,0.4201349839568138,0.0868016506234805,0.0001041619807481766,2.176979124546051,0.8565572798252106
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,1,0.0,0.4671294689178467,0.4671294689178467,4.671294689178467e-05,2.5862021446228027,1.1049667596817017
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,8,0.5333333333333333,0.6,2,1.0,0.5468928813934326,0.4531071186065674,9.062142372131347e-05,0.6036162972450256,0.23232829570770264
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,49,0.08163265306122448,0.12852606481435347,0.046893411753128986,0.00022977771759033204,2.38855572136081,0.9158106057011351
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,2,0.13333333333333333,0.2,4167,0.11063114950803936,0.1739873030087288,0.06335615350068945,0.02640050916373729,2.3607311721096402,0.9102805807403389
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,3,0.2,0.26666666666666666,3883,0.11691990728817925,0.22831577823974408,0.11139587095156483,0.04325501669049262,2.4242124659420132,0.9253391313270414
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1343,0.15785554728220402,0.2933337580820383,0.1354782107998343,0.01819472371041775,2.433967072841221,0.9303545677120438
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,5,0.3333333333333333,0.4,396,0.19444444444444445,0.3609064504353687,0.16646200599092423,0.006591895437240599,2.4479390506190484,0.93583200751531
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,6,0.4,0.4666666666666667,120,0.23333333333333334,0.4244981003304323,0.19116476699709894,0.0022939772039651876,2.3585422903299333,0.927182987332344
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,36,0.1388888888888889,0.4983383888999621,0.35944950001107323,0.0012940182000398637,2.8327214188045926,1.0661278433269925
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,8,0.5333333333333333,0.6,5,0.2,0.5599270582199096,0.3599270582199096,0.00017996352910995482,2.7078606605529787,1.0312187433242799
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,9,0.6,0.6666666666666666,1,0.0,0.6057227253913879,0.6057227253913879,6.0572272539138795e-05,3.107396364212036,1.2993288040161133
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,12,0.16666666666666666,0.1295111117263635,0.03715555494030315,4.458666592836378e-05,2.3517231345176697,0.9117682675520579
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,2,0.13333333333333333,0.2,3599,0.09752709085857182,0.17673560893346812,0.0792085180748963,0.02850714565515518,2.409392349386785,0.9178576841722696
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,3,0.2,0.26666666666666666,4309,0.1100023207240659,0.22934464485414566,0.11934232413007975,0.051424607467651366,2.4157147583482326,0.9227929631804446
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1632,0.1323529411764706,0.2927434599465307,0.16039051877006014,0.026175732663273818,2.40724870869342,0.930340021885201
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,5,0.3333333333333333,0.4,370,0.11351351351351352,0.3583406524078266,0.24482713889431307,0.009058604139089583,2.4226008730965694,0.9537843263632543
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,6,0.4,0.4666666666666667,64,0.15625,0.41958352364599705,0.26333352364599705,0.001685334551334381,2.4620950603857636,0.9777297005057335
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,13,0.3076923076923077,0.4870820733217093,0.17938976562940157,0.00023320669531822204,2.1452377942892222,0.8790678358994998
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,8,0.5333333333333333,0.6,1,0.0,0.5563502907752991,0.5563502907752991,5.5635029077529906e-05,3.5621557235717773,1.2811737060546875
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,33,0.12121212121212122,0.13025699149478565,0.00904487028266443,2.9848071932792618e-05,2.217947988799124,0.8844658714352231
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,2,0.13333333333333333,0.2,3783,0.11816019032513878,0.1748804690234093,0.05672027869827054,0.021457281431555744,2.3376838509254343,0.9066792798836396
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,3,0.2,0.26666666666666666,4180,0.12440191387559808,0.22886295190268155,0.10446103802708347,0.04366471389532089,2.3865823047583183,0.9179969508682142
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1503,0.1483699268130406,0.29295190998259496,0.14458198316955437,0.02173067207038402,2.436228757926169,0.9340770421865695
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,5,0.3333333333333333,0.4,391,0.2020460358056266,0.3581418644284348,0.1560958286228082,0.006103346899151802,2.434771774065159,0.9315605688735348
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,6,0.4,0.4666666666666667,92,0.29347826086956524,0.42376942479092145,0.1302911639213562,0.0011986787080764771,2.280679067839747,0.89590283450873
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,16,0.0625,0.4949369113892317,0.4324369113892317,0.0006918990582227707,3.058262914419174,1.1387564688920975
