schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,24,1,27,,2,32,84.92433452606201,,47.69775776411741,47.69775776411741,,,0.4870647013520112,0.0020013581961393356,0.9974332850083808,0.4870647013520112,,1.3110298871791874,1.0210991742953581,84.92433452606201,47.69775776411741,,47.69775776411741,6.80234815124413,0.05003258323951585,0.05006745457649231,0.050097621977329254,0.05009770393371582,0.3644032949659122,0.3593325359905816,0.6476693669299933,,,,,,,,,,,,,,,,,,,,,,,,0.0004686819078718425,7.151913963941904e-05,27
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,237,19,36,,2,32,82.6073272228241,,105.19921068993031,105.19921068993031,,,0.723035341159921,0.004011619836091995,0.9943677490350731,0.723035341159921,,1.3898628753106193,0.9179151593699346,82.6073272228241,105.19921068993031,,105.19921068993031,6.822004431488331,0.050056437556484985,0.050069551914930344,0.050189923495054245,0.05019601806998253,0.36504910245083133,0.35894256595153395,0.6480857726943505,,,,,,,,,,,,,,,,,,,,,,,,0.0010336956931308865,0.00011236898755738176,36
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,189,15,1,,2,32,12.630085229873657,,47.70013607691669,47.70013607691669,,,0.48707638723208996,0.002001360058784485,0.9974349007736415,0.48707638723208996,,-0.0,2.3292713582565514,12.630085229873657,47.70013607691669,,47.70013607691669,6.804690219975736,0.050032659878551086,0.05006761848926544,0.050097621977329254,0.05009770393371582,0.3645588120851438,0.35972087323579716,0.6482219695414251,,,,,,,,,,,,,,,,,,,,,,,,0.00046870527735989675,7.15016924547159e-05,1
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,117,9,8,,2,32,41.392781257629395,,47.54025186884903,47.54025186884903,,,0.4862533419316592,0.002001360058784485,0.9974435915372084,0.4862533419316592,,0.5623351446188083,1.7518051301834499,41.392781257629395,47.54025186884903,,47.54025186884903,6.804712853520403,0.05003284000891083,0.050068166106939316,0.05009761080145836,0.05009770393371582,0.36460981294701555,0.3595140232533986,0.6473697560693313,,,,,,,,,,,,,,,,,,,,,,,,0.0004671342425945665,7.147675071583385e-05,8
bayesfl_observability_v1,vi_lr0p001_b32_e2,1,vi,252,20,369,,2,32,329.1147226492564,,459.2108306789848,459.2108306789848,,,1.5072434220753859,0.018367724493145943,0.9762053615116904,1.5072434220753859,,1.0683684981935357,1.1688247118610566,329.1147226492564,459.2108306789848,,459.2108306789848,6.950685371599762,0.050154103981611936,0.05013153329491615,0.050581613928079604,0.05114547163248062,0.3690720113338506,0.3593018791601883,0.6641380636095084,,,,,,,,,,,,,,,,,,,,,,,,0.004512241629939911,0.0003096350155426969,369
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,83,6,165,,2,32,196.90788118044534,,299.756883772457,299.756883772457,,,1.2227032158660336,0.011541314423084259,0.9842654288199911,1.2227032158660336,,0.7163703465940834,1.5113752911057265,196.90788118044534,299.756883772457,,299.756883772457,6.919793907731457,0.050257344833332954,0.05025331676006317,0.05059879422187805,0.05121060460805893,0.36712557111844013,0.35812618267915797,0.6589698990649884,,,,,,,,,,,,,,,,,,,,,,,,0.0029454346445166256,0.0002577443221463343,165
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,173,13,119,,2,32,184.6334582567215,,211.19571495859165,211.19571495859165,,,1.0267973353232032,0.007858077064156532,0.9888307335429277,1.0267973353232032,,0.7679964346078391,1.5533998077393687,184.6334582567215,211.19571495859165,,211.19571495859165,6.889273633728993,0.05023474891448496,0.050236403942108154,0.050519664958119395,0.051099441945552826,0.36631911340712225,0.35844259661549505,0.6547538743226785,,,,,,,,,,,,,,,,,,,,,,,,0.0020752256554838525,0.00021904741220383375,119
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,238,19,18,,2,32,61.55477571487427,,47.34787841055071,47.34787841055071,,,0.48665393395586715,0.0020013581961393356,0.9974580692413764,0.48665393395586715,,0.9404479886553264,1.3716040057455146,61.55477571487427,47.34787841055071,,47.34787841055071,6.829662595840586,0.05017758209367767,0.05017508193850517,0.05037439614534378,0.05083366483449936,0.3644638882326731,0.35848058080863,0.648143307317031,,,,,,,,,,,,,,,,,,,,,,,,0.00046524396590891926,0.00015192932399840685,18
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,30,2,2,,2,32,13.079017162322998,,47.48375646416973,47.48375646416973,,,0.4873598175038507,0.002001360058784485,0.997454084121377,0.4873598175038507,,0.6931471805599453,1.6262933525338354,13.079017162322998,47.48375646416973,,47.48375646416973,6.834022577521681,0.05017769170689468,0.05017530173063278,0.05037569887936115,0.05082525685429573,0.36461152048200285,0.35914787816952787,0.6482158535724734,,,,,,,,,,,,,,,,,,,,,,,,0.000466579114318264,0.00015210780139404868,2
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,195,15,25,,2,32,66.2772626876831,,47.40576240898204,47.40576240898204,,,0.48695694441842374,0.002001360058784485,0.9974559672686897,0.48695694441842374,,1.3119690925702856,0.9861324927876863,66.2772626876831,47.40576240898204,,47.40576240898204,6.831089285590219,0.05017725820613333,0.05017480254173279,0.05037467665970326,0.05081076920032501,0.36458721542459993,0.35843743769638775,0.6476587082843285,,,,,,,,,,,,,,,,,,,,,,,,0.0004658127386163117,0.00015196654859328724,25
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,128,10,63,,2,32,107.13583564758301,,105.4161592512631,105.4161592512631,,,0.7258631811377002,0.004011426120996475,0.9943765561415375,0.7258631811377002,,0.9152182792868668,1.361330606993555,107.13583564758301,105.4161592512631,,105.4161592512631,6.85404804919006,0.05020121960984275,0.050202324986457825,0.05042535327374935,0.050913311541080475,0.3652258708890425,0.3590501403769916,0.6500315426312613,,,,,,,,,,,,,,,,,,,,,,,,0.001035827446705936,0.00017475424398257126,63
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,41,3,4,,2,32,22.375999450683594,,47.398398310199646,47.398398310199646,,,0.48691587580798285,0.0020013581961393356,0.9974570169174897,0.48691587580798285,,0.5623351446188083,1.756608808640784,22.375999450683594,47.398398310199646,,47.398398310199646,6.831891945261507,0.050177596824625637,0.050175394862890244,0.05037491172552109,0.050833627581596375,0.3644212958391338,0.3591222175097613,0.6471825121931724,,,,,,,,,,,,,,,,,,,,,,,,0.0004657403784042414,0.0001518622252633453,4
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,11,0,2,,2,32,16.223060607910156,,47.46168384561962,47.46168384561962,,,0.48724561972799835,0.0020013581961393356,0.9974529431774454,0.48724561972799835,,0.6931471805599453,1.5913406603425941,16.223060607910156,47.46168384561962,,47.46168384561962,6.831085769809152,0.0501773637463858,0.05017520859837532,0.05037467665970326,0.050827689468860626,0.3644518067480775,0.3584506041485063,0.6479384043745153,,,,,,,,,,,,,,,,,,,,,,,,0.00046636222703763013,0.00015228822650433885,2
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,73,5,163,,2,32,211.53204035758972,,297.05190655544607,297.05190655544607,,,1.2171654712804338,0.011335868388414383,0.9844152908745312,1.2171654712804338,,0.5806591790624623,1.7081390410628632,211.53204035758972,297.05190655544607,,297.05190655544607,6.921240707213547,0.0502573493585522,0.050252947956323624,0.05059843137860298,0.05117616057395935,0.3672864258661027,0.3577661504934317,0.659004273637589,,,,,,,,,,,,,,,,,,,,,,,,0.0029188553262793166,0.0002575144671231567,163
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,264,21,197,,2,32,238.97149079186576,,335.3457934823127,335.3457934823127,,,1.2929983321299747,0.012741511687636375,0.9824597709723276,1.2929983321299747,,0.6375936626726958,1.698074512420698,238.97149079186576,335.3457934823127,,335.3457934823127,6.933908380824366,0.05026612168876569,0.05025855451822281,0.0506315678358078,0.051213376224040985,0.367604702770473,0.35733455898230293,0.6618192860608016,,,,,,,,,,,,,,,,,,,,,,,,0.0032951340619270185,0.0002741088545831105,197
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,267,21,306,,2,32,295.0933125495911,,421.2939824400264,421.2939824400264,,,1.4483573787464374,0.01626800186932087,0.9781092800045051,1.4483573787464374,,0.49629795412582844,1.8891532045272958,295.0933125495911,421.2939824400264,,421.2939824400264,6.96013858680623,0.05028942806978052,0.05027316138148308,0.05071620903909206,0.051409296691417694,0.36831234641103977,0.357862827135007,0.6645323845704233,,,,,,,,,,,,,,,,,,,,,,,,0.004139667706003994,0.00031527915840067047,306
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,158,12,100,,2,32,141.7614265680313,,212.02136217632983,212.02136217632983,,,1.0287999348813117,0.007859431207180023,0.9887947118397032,1.0287999348813117,,0.9581847713458628,1.3628065184402316,141.7614265680313,212.02136217632983,,212.02136217632983,6.891661381166933,0.05023387366340444,0.050235286355018616,0.050519298762083054,0.051007047295570374,0.3664103729829581,0.3578484068783334,0.6549844487613286,,,,,,,,,,,,,,,,,,,,,,,,0.0020833385297860845,0.0002197148609818233,100
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,143,11,59,,2,32,89.42517685890198,,105.036497035468,105.036497035468,,,0.7245561656274633,0.004011528566479683,0.9943938761763621,0.7245561656274633,,0.5821360471219024,1.7374773776084904,89.42517685890198,105.036497035468,,105.036497035468,6.852275900695505,0.05020058411294776,0.050201840698719025,0.050426091998815536,0.05090164765715599,0.36507304168646776,0.3584461218050851,0.6498209287919018,,,,,,,,,,,,,,,,,,,,,,,,0.0010320968560034195,0.00017532136468834244,59
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,277,22,896,,2,32,474.4948907579695,,537.2318167095195,537.2318167095195,,,1.6294277268634811,0.027693159878253937,0.9725516798529839,1.6294277268634811,,1.0079628307563315,1.347582353346925,474.4948907579695,537.2318167095195,,537.2318167095195,7.002651913776583,0.05034862071004102,0.05031309276819229,0.050953606888651845,0.05254804342985153,0.3696749414518072,0.35732882676079886,0.669058298454353,,,,,,,,,,,,,,,,,,,,,,,,0.005278881956465751,0.00045339111883272706,896
bayesfl_observability_v1,vi_lr0p001_b32_e2,2,vi,278,22,61,,2,32,92.54189872741699,,105.21796042771314,105.21796042771314,,,0.7251858909866997,0.004011666402220726,0.9943788346982998,0.7251858909866997,,0.3945326819623348,1.9802377464173406,92.54189872741699,105.21796042771314,,105.21796042771314,6.849046437417102,0.050200840974514126,0.050202108919620514,0.05042615905404091,0.050898294895887375,0.36498127695578064,0.358390546355608,0.6497734764267097,,,,,,,,,,,,,,,,,,,,,,,,0.0010338799295245469,0.000175008286503104,61
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,100,8,10,,2,32,38.89253044128418,,47.04185750974026,47.04185750974026,,,0.48646579160329095,0.002001360058784485,0.997489437190724,0.48646579160329095,,0.6001660731596457,1.7117035045711888,38.89253044128418,47.04185750974026,,47.04185750974026,6.869418374410007,0.050321991257849044,0.050313543528318405,0.05063334479928017,0.051361799240112305,0.36483982090732225,0.3569381550061189,0.6508190232805505,,,,,,,,,,,,,,,,,,,,,,,,0.00046223698054181255,0.0002387145249292765,10
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,260,20,217,,2,32,230.70966924939836,,332.5431866244805,332.5431866244805,,,1.2912170664246732,0.012601904571056366,0.9827274908577341,1.2912170664246732,,0.6044081348942495,1.6077125747920737,230.70966924939836,332.5431866244805,,332.5431866244805,6.977245937058737,0.050411503346869516,0.050403203815221786,0.05084541589021683,0.051810480654239655,0.3685775556559023,0.35793242574275674,0.6645358491864747,,,,,,,,,,,,,,,,,,,,,,,,0.003267595427183654,0.0003302835349549098,217
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,149,11,333,,2,32,300.65869912234217,,442.014454765797,442.014454765797,,,1.4875913697920808,0.01723427325487137,0.9772397219733676,1.4875913697920808,,0.21239478849365837,2.0487084209067463,300.65869912234217,442.014454765797,,442.014454765797,7.012363625383059,0.050438288525383825,0.05042116343975067,0.05094103887677193,0.05203422158956528,0.36934419209900865,0.35761773597926694,0.6697111910489605,,,,,,,,,,,,,,,,,,,,,,,,0.004343268691812882,0.0003772068329994536,333
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,34,2,89,,2,32,155.8712215423584,,158.9775123499948,158.9775123499948,,,0.893608439241232,0.0060240356251597404,0.9915934918958665,0.893608439241232,,0.9392429968990706,1.3654484544000312,155.8712215423584,158.9775123499948,,158.9775123499948,6.906184801516607,0.05036456735384268,0.05035993829369545,0.0507168460637331,0.05155901610851288,0.3660722882413552,0.35676610793328045,0.6555767497738393,,,,,,,,,,,,,,,,,,,,,,,,0.0015621255021125559,0.00027132017076541935,89
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,236,18,41,,2,32,91.93198227882385,,104.24026947730613,104.24026947730613,,,0.723835853351151,0.004011373966932297,0.9944606918158978,0.723835853351151,,1.0353574001541463,1.2518665823368382,91.93198227882385,104.24026947730613,,104.24026947730613,6.886499727869321,0.050346207467205306,0.05033960938453674,0.05067761242389679,0.05141081288456917,0.36521310892017655,0.3574224378274323,0.6533091319196193,,,,,,,,,,,,,,,,,,,,,,,,0.0010242730615830414,0.00025446656281045575,41
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,204,16,2,,2,32,17.614259004592896,,47.09474789305747,47.09474789305747,,,0.4867414839839315,0.0020013581961393356,0.9974834801842485,0.4867414839839315,,0.6931471805599453,1.5580197962672118,17.614259004592896,47.09474789305747,,47.09474789305747,6.865194011063795,0.050322309135219324,0.050313737243413925,0.05063381679356098,0.05139049142599106,0.36472893151183183,0.3579503945400705,0.650035671912742,,,,,,,,,,,,,,,,,,,,,,,,0.0004627566855955338,0.00023899901819149802,2
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,215,17,42,,2,32,86.92438840866089,,104.20581234076059,104.20581234076059,,,0.7237311597811447,0.004011689685285091,0.9944673340364235,0.7237311597811447,,1.521719365805568,0.7932357448939426,86.92438840866089,104.20581234076059,,104.20581234076059,6.889624816291251,0.050345906748426233,0.050340436398983,0.05067622289061546,0.05141344293951988,0.36535695851617667,0.35736592981047144,0.6536878897234087,,,,,,,,,,,,,,,,,,,,,,,,0.0010239344830574883,0.00025451889509798685,42
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,217,17,189,,2,32,184.47473963101706,,299.7988917236463,299.7988917236463,,,1.2263071219859045,0.011421602219343185,0.9843617357207646,1.2263071219859045,,0.3250829733914482,1.9958124018703602,184.47473963101706,299.7988917236463,,299.7988917236463,6.9613524225466,0.050402641851281835,0.050396181643009186,0.050816722214221954,0.05174168571829796,0.3677752306566971,0.3573695283349805,0.6631892873844761,,,,,,,,,,,,,,,,,,,,,,,,0.0029458474179389436,0.000316736833474796,189
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,16,1,369,,2,32,309.1560613314311,,457.292424041405,457.292424041405,,,1.5127405905092373,0.019548136740922928,0.9764646863360953,1.5127405905092373,,0.1490487639578261,2.177886214364074,309.1560613314311,457.292424041405,,457.292424041405,7.0139039955859035,0.0504431576086901,0.05042490363121033,0.05095804706215858,0.052103400230407715,0.369481330571058,0.3571693920716029,0.6691584508701981,,,,,,,,,,,,,,,,,,,,,,,,0.004493391215892748,0.00038728714436376914,369
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,18,1,406,,2,32,358.48617894832904,,474.629220191962,474.629220191962,,,1.5408777571668177,0.018407197669148445,0.975658679507858,1.5408777571668177,,0.93387416116756,1.3882321409892098,358.48617894832904,474.629220191962,,474.629220191962,7.026473299892867,0.05044837519445951,0.05042898282408714,0.050974518060684204,0.052238792181015015,0.3700174206866736,0.3566261534252215,0.6717753851451886,,,,,,,,,,,,,,,,,,,,,,,,0.004663743934282814,0.0003949085256855036,406
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,299,23,48,,2,32,89.67178773880005,,104.03979480948045,104.03979480948045,,,0.7231437439231487,0.004010344389826059,0.9944711969566872,0.7231437439231487,,-0.0,2.185987945410232,89.67178773880005,104.03979480948045,,104.03979480948045,6.886430042017963,0.05034589360393873,0.050339363515377045,0.050678011029958725,0.05144316330552101,0.365288605525196,0.35629198788371386,0.6527039422186826,,,,,,,,,,,,,,,,,,,,,,,,0.0010223031817773456,0.00025466280803816254,48
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,239,19,46,,2,32,104.37334108352661,,103.93365373062915,103.93365373062915,,,0.7227579218814644,0.004011271521449089,0.9944872381975137,0.7227579218814644,,0.9560443809671457,1.3493424985245688,104.37334108352661,103.93365373062915,,103.93365373062915,6.89260786764349,0.050345821238536606,0.05033913441002369,0.05067781135439873,0.05141251161694527,0.36565171909946065,0.3573680928118405,0.6539797946657656,,,,,,,,,,,,,,,,,,,,,,,,0.0010212602312138072,0.0002545161925424213,46
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,249,19,148,,2,32,196.484428024292,,257.0324252787949,257.0324252787949,,,1.135685642348892,0.00966313760727644,0.9865015715190532,1.135685642348892,,0.8084292285499561,1.5072994420910157,196.484428024292,257.0324252787949,,257.0324252787949,6.935221987098336,0.05039133847497753,0.05038641020655632,0.0507857870310545,0.05168464034795761,0.36664672765075645,0.35629254179734615,0.6600175066138161,,,,,,,,,,,,,,,,,,,,,,,,0.0025256207652431454,0.0003029636971027763,148
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,87,7,39,,2,32,98.08829689025879,,104.55058511714718,104.55058511714718,,,0.7249289906533694,0.0040116943418979645,0.9944469508811923,0.7249289906533694,,0.4377023180952629,1.8840029267722176,98.08829689025879,104.55058511714718,,104.55058511714718,6.888401438298722,0.05034598902441101,0.05034014582633972,0.05067719891667366,0.051489271223545074,0.36544026171872024,0.35732426492307323,0.6532453280342919,,,,,,,,,,,,,,,,,,,,,,,,0.0010273222473926224,0.00025445171646455386,39
bayesfl_observability_v1,vi_lr0p001_b32_e2,3,vi,6,0,230,,2,32,256.8309887647629,,363.7095644474625,363.7095644474625,,,1.3501160554958542,0.015174277126789093,0.9811158452603435,1.3501160554958542,,1.0431642721063052,1.257328427832494,256.8309887647629,363.7095644474625,,363.7095644474625,6.980187617042115,0.05041808737600214,0.050408292561769485,0.050869543105363846,0.051878903061151505,0.36816309374936707,0.35714114105784367,0.6649489490018964,,,,,,,,,,,,,,,,,,,,,,,,0.0035738386994935887,0.00034247701166738244,230
bayesfl_observability_v1,vi_lr0p001_b32_e2,4,vi,180,14,9,,2,32,32.105005741119385,,46.98558958793063,46.98558958793063,,,0.48738986553747327,0.002001360058784485,0.9974932620371939,0.48738986553747327,,-0.0,2.3096097079310103,32.105005741119385,46.98558958793063,,46.98558958793063,6.887767287326991,0.05044884063688555,0.05044180154800415,0.05078709796071053,0.05159859359264374,0.36473882843809285,0.3571121291709143,0.6522700014523396,,,,,,,,,,,,,,,,,,,,,,,,0.0004616840875300249,0.00025962872490138873,9
bayesfl_observability_v1,vi_lr0p001_b32_e2,4,vi,181,14,2,,2,32,15.359326601028442,,46.92503370712428,46.92503370712428,,,0.4870749560598378,0.002001360058784485,0.9974964149993399,0.4870749560598378,,0.6931471805599453,1.6112121538688304,15.359326601028442,46.92503370712428,,46.92503370712428,6.887647220268544,0.050448819725184245,0.05044127255678177,0.05078724659979343,0.051617708057165146,0.36479507582206927,0.3560042273255598,0.6522622293003887,,,,,,,,,,,,,,,,,,,,,,,,0.00046108906069690755,0.00025975683470021296,2
bayesfl_observability_v1,vi_lr0p001_b32_e2,4,vi,192,15,5,,2,32,14.317094802856445,,46.91979468608862,46.91979468608862,,,0.4870470756062611,0.0020013581961393356,0.9974949837361506,0.4870470756062611,,-0.0,2.3277319754160017,14.317094802856445,46.91979468608862,,46.91979468608862,6.885266931551643,0.05044905901130172,0.050441546365618706,0.050786956772208215,0.0516246035695076,0.3646712706832679,0.3559353436780114,0.6515949654228783,,,,,,,,,,,,,,,,,,,,,,,,0.00046103758166540846,0.00025987597895214755,5
bayesfl_observability_v1,vi_lr0p001_b32_e2,4,vi,292,23,70,,2,32,138.0378516515096,,157.5379115130039,157.5379115130039,,,0.8917649180835513,0.006028569303452969,0.9916725406518763,0.8917649180835513,,0.30463609734923813,1.9998591779099486,138.0378516515096,157.5379115130039,,157.5379115130039,6.924414826752224,0.05049132980813332,0.05048607662320137,0.05086702592670918,0.05175945535302162,0.36585035922104964,0.3558007557060609,0.6569113042733123,,,,,,,,,,,,,,,,,,,,,,,,0.0015479798714061503,0.00029020366410580865,70
