schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b32_e2,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p001_b32_e2,5,vi,global,,,all,all,101770,3.645788456196897e-05,0.021732673048973083,0.018487397581338882,0.018009431660175323,0.03322577215731144,6.93303883575189,0.05069633884355609,0.0003475364310900559,0.04940371215343475,0.05025813616812229,0.050685347989201546,0.05115136280655861,0.05128642469644547,0.05232706665992737,0.002570239553711589,261.5732793812284,389.14185823191474,5.3271898643513405,365.2138366699219,389.25584411621094,395.9015686035156,409.7140197753906,0.3646847092546504,0.22540248314348738,0.071795507115178,0.35502776496414223,0.5328420175767782,0.6555593871064203,0.7145009597828749,-11.518803807005082,8.72420191072899,-8.994753631877028,-3.667759189324264,0.994615309030166,1.0,0.005384690969833939,0.0,548,0,0.05045716650784016,0.05092473141849041,382.1955047607422,385.6048583984375,392.78443145751953,397.7150543212891,7.2991698201458715e-06,0.17835364428349754,1.9941225542934131,-102.73452945153166,-22.878054658647184,-14.974360246818584,-5.468030718733981,-2.919943670606363,5.995036911190069
bayesfl_observability_v1,vi_lr0p001_b32_e2,5,vi,global,,,layers.0.weight,layers.0.weight,100352,4.242378054186702e-05,0.02111341804265976,0.018162889406085014,0.017858006060123444,0.03289420083165169,6.688402968434277,0.05069671303993216,0.00034739926908841634,0.04940371215343475,0.050258664041757585,0.05068565532565117,0.051151678711175916,0.051286454871296884,0.05232706665992737,0.0025702773993053906,257.93247757509454,389.1360694905933,5.324952590515238,365.2138366699219,389.2511291503906,395.8932830810547,409.7140197753906,0.3582764247738939,0.21236069860952497,0.07130564562651333,0.35232006940517846,0.5287065986060574,0.6489919064795195,0.7043264392387666,-11.61671531181511,8.682985954330276,-9.061252343348151,-3.755214384526331,0.9999800701530612,1.0,1.992984693877551e-05,0.0,2,0,0.05045779421925545,0.0509250545874238,382.19080810546876,385.59996032714844,392.7746887207031,397.70589752197264,7.2991698201458715e-06,0.17716105202012766,1.0423361787553251,-102.73452945153166,-22.937521670822694,-15.032634988899709,-5.535705385666938,-3.044520172271404,0.36015624168672744
bayesfl_observability_v1,vi_lr0p001_b32_e2,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0013732599327340722,0.021793853491544724,0.018429536372423172,0.018774984404444695,0.03378454186022282,0.24705832283641802,0.05075065192067996,0.00039476103992914456,0.04979778453707695,0.050256313383579256,0.05074613355100155,0.05131724067032337,0.05145432762801647,0.0517829991877079,0.0025757845066526623,0.3297004168515408,388.32518458366394,6.039779146994004,372.9284973144531,388.3238830566406,395.93035583496095,403.25518798828125,0.36311203935314196,0.23073160913262344,0.058827573763496586,0.3686384926174674,0.533441941801946,0.673591022422905,0.7166526987817613,-12.149364608083456,9.773943049394108,-8.675806471123074,-3.432227191387363,1.0,1.0,0.0,0.0,0,0,0.050503021106123924,0.05098274257034063,379.7286834716797,384.7278518676758,392.0715103149414,399.11777954101564,0.0016223230357267436,0.16199003698713826,0.8918925826410478,-55.79725329720277,-24.63652508328037,-15.81195730762917,-5.4583878262580265,-2.8939206734888523,-0.9937489567591196
bayesfl_observability_v1,vi_lr0p001_b32_e2,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.00020707915246021003,0.050353553146123886,0.04370637983083725,0.044740840792655945,0.07814036831259728,1.8015186864810886,0.050660220958525314,0.0003509427578201224,0.04958260804414749,0.05021282695233822,0.05065948888659477,0.051107075065374374,0.05123276859521866,0.051893819123506546,0.002566581148385874,3.285223869933919,389.6980926990509,5.391316535853478,371.33746337890625,389.65333557128906,396.61638793945315,406.7628479003906,0.8627694105333532,0.49371291120461125,0.17573480952707016,0.8808334126633499,1.2700492614870886,1.5407419563136613,1.6406155178341963,-3.860133357509697,8.404708352950342,-1.1021244047106755,3.754598179644315,0.5765625,1.0,0.4234375,0.0,542,0,0.05041277036070824,0.050892969593405724,382.8582000732422,386.0863342285156,393.47657775878906,398.3938613891602,0.001304480691229571,0.440453738221173,1.9941225542934131,-57.691246891186445,-15.102938773394317,-7.121995497454497,2.0764113090945497,4.300136207557445,5.995036911190069
bayesfl_observability_v1,vi_lr0p001_b32_e2,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.010615421459078789,0.04965779557824135,0.04770435020327568,0.04611278139054775,0.058285647630691516,0.16057969130678398,0.05086908526718616,0.00029681461955428944,0.05043397098779678,0.05048492290079594,0.05090089328587055,0.05124285146594047,0.05130353979766369,0.0513642281293869,0.0025877519348386376,0.025877519348386377,386.4884460449219,4.512115949721389,379.0342712402344,385.96617126464844,392.35279541015626,393.1458435058594,0.9383895416073086,0.34509723455143937,0.43963385155926293,0.9053187333798907,1.07157065934207,1.1554896241651282,1.435975878177599,-1.1959100190032064,3.480752272965529,-0.8646490568756005,1.1655709483474854,0.6,1.0,0.4,0.0,4,0,0.0505943251773715,0.051022471860051155,380.83270568847655,384.1294860839844,390.66856384277344,392.7493194580078,0.415560575537793,0.8814362188977906,1.7164621321900713,-7.627313218356254,-7.139673355944344,-1.096352201994295,0.600291048316901,2.929127740769769,4.692684533192059
