schema_version,run_id,round,method,dataset,model,iid,balanced,noniid_alpha,unbalanced_alpha,num_devices,num_virtual_clients,client_fraction,selected_count,selected_examples,total_examples,local_epochs,batch_size,lr,seed,eval_every,heavy_eval_every,eval_mc_samples,round_time_sec,fit_time_sec,aggregate_time_sec,eval_time_sec,num_fit_failures,active_physical_devices,active_virtual_clients,accuracy,loss,train_loss,global_accuracy,global_error_rate,global_loss,global_nll,global_brier,global_ece,global_mce,global_mean_confidence,global_mean_entropy,global_num_eval_examples,global_mean_accuracy,global_mean_loss,global_mean_nll,global_mean_brier,global_mean_ece,global_mean_mce,global_mean_prediction_confidence,global_mean_prediction_entropy,global_mc_accuracy,global_mc_loss,global_mc_nll,global_mc_brier,global_mc_ece,global_mc_mce,global_mc_mean_confidence,global_mc_mean_entropy,global_mc_posterior_sample_scale,global_mc_samples,global_predictive_entropy,global_expected_entropy,global_mutual_information,global_aleatoric_uncertainty,global_epistemic_uncertainty,global_predictive_variance_mean,global_predictive_variance_std,local_eval_count,local_accuracy_weighted,local_accuracy_mean,local_accuracy_std,local_accuracy_min,local_accuracy_p10,local_accuracy_p25,local_accuracy_p50,local_accuracy_p75,local_accuracy_p90,local_accuracy_max,local_loss_weighted,local_loss_mean,local_loss_std,local_loss_min,local_loss_p50,local_loss_max,local_ece_mean,local_ece_std,local_nll_mean,local_brier_mean,local_forgetting_proxy_mean,local_forgetting_proxy_std,local_forgetting_proxy_weighted,local_global_loss_gap_mean,local_global_acc_gap_mean,client_drift_from_global_l2_mean,client_drift_from_global_l2_std,client_drift_from_global_cosine_mean,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,train_loss_mean,train_loss_std,task_loss_mean,task_loss_std,prior_loss_mean,prior_loss_std,regularization_loss_mean,regularization_loss_std,vi_elbo_loss_mean,vi_elbo_loss_std,vi_kl_loss_mean,vi_kl_loss_std,vi_kl_loss_per_example_mean,vi_kl_loss_per_example_std,vi_kl_per_param_mean,vi_likelihood_loss_mean,vi_likelihood_loss_std,vi_complexity_cost_mean,vi_effective_lr_mean,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_prior_scale,vi_min_scale,vi_particles,vi_aggregation_mode,ola_prior_lambda,ola_prior_loss_mean,ola_prior_loss_std,ola_prior_loss_raw_mean,ola_prior_loss_raw_std,ola_regularization_loss_raw_mean,ola_task_loss_mean,ola_task_loss_std,ola_prior_task_ratio,ola_fisher_mean,ola_fisher_std,ola_fisher_min,ola_fisher_p10,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p50,ola_precision_p90,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_p50,ola_sigma_p90,ola_sigma_max,ola_gamma,ola_online_weight_fisher,ola_online_weight_prior,posterior_available,posterior_num_params,posterior_mu_l2,posterior_mu_abs_mean,posterior_mu_abs_std,posterior_mu_abs_p50,posterior_mu_abs_p90,posterior_sigma_mean,posterior_sigma_std,posterior_sigma_min,posterior_sigma_p10,posterior_sigma_p25,posterior_sigma_p50,posterior_sigma_p75,posterior_sigma_p90,posterior_sigma_p95,posterior_sigma_max,posterior_precision_mean,posterior_precision_std,posterior_precision_min,posterior_precision_p50,posterior_precision_p90,posterior_precision_max,posterior_var_trace,posterior_logdet_diag,posterior_entropy_diag_gaussian,posterior_snr_raw_mean,posterior_snr_raw_std,posterior_snr_raw_min,posterior_snr_raw_p10,posterior_snr_raw_p25,posterior_snr_raw_p50,posterior_snr_raw_p75,posterior_snr_raw_p90,posterior_snr_raw_p95,posterior_snr_raw_max,posterior_snr_db_mean,posterior_snr_db_std,posterior_snr_db_p10,posterior_snr_db_p50,posterior_snr_db_p90,posterior_snr_frac_lt_0_5,posterior_snr_frac_lt_1,posterior_snr_frac_lt_2,posterior_snr_frac_lt_5,posterior_snr_frac_gt_1,posterior_snr_frac_gt_2,posterior_snr_frac_gt_5,effective_params_snr_gt_1,effective_params_snr_gt_2,effective_params_snr_gt_5,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine_to_mean_client_update,aggregation_weight_entropy,aggregation_weight_max,aggregation_weight_min,aggregation_error_proxy,aggregation_energy_before,aggregation_energy_after,posterior_product_precision_mean,posterior_product_precision_std,posterior_product_mu_norm,posterior_product_sigma_mean,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_min_keep,sparse_updated_params,sparse_total_params,sparse_updated_ratio,sparse_num_params_sent_mean,sparse_num_params_sent_std,sparse_compression_ratio_mean,sparse_compression_ratio_std,sparse_threshold_mean,sparse_threshold_std,sparse_score_mean_avg,sparse_score_p50_avg,sparse_score_p90_avg,sparse_score_mean_mean,sparse_score_p50_mean,sparse_score_p90_mean,sparse_selection_score_mean_mean,sparse_selection_score_p50_mean,sparse_selection_score_p90_mean,sparse_selected_score_mean_mean,sparse_selected_score_p50_mean,sparse_selected_score_p90_mean,sparse_dropped_score_mean_mean,sparse_dropped_score_p50_mean,sparse_dropped_score_p90_mean,sparse_sent_update_fraction_l2_mean,sparse_dropped_update_fraction_l2_mean,sparse_update_energy_retention_mean,sparse_dense_bytes_mean,sparse_sent_bytes_mean,sparse_byte_saving_ratio_mean,communication_dense_params,communication_sent_params_mean,communication_sent_params_total,communication_compression_ratio,communication_dense_bytes,communication_sparse_bytes,communication_index_bytes,communication_value_bytes,communication_saving_ratio,communication_cumulative_dense_bytes,communication_cumulative_sparse_bytes,communication_cumulative_saving_ratio,selected_label_entropy_mean,selected_label_entropy_std,selected_label_entropy_min,selected_label_entropy_max,selected_kl_to_global_label_mean,selected_kl_to_global_label_std,selected_num_examples_mean,selected_num_examples_std,selected_num_examples_min,selected_num_examples_max,wireless_policy,wireless_selected_channel_snr_db_mean,wireless_selected_channel_snr_db_std,wireless_selected_pathloss_db_mean,wireless_selected_rate_mbps_mean,wireless_selected_delay_ms_mean,wireless_selected_energy_j_mean,wireless_outage_count,ota_noise_power,ota_distortion,ota_mse,digital_packet_error_rate,posterior_snapshot_path,prediction_snapshot_path,snr_histogram_path,calibration_bins_path,posterior_sample_scale,posterior_precision_p10,posterior_precision_p25,posterior_precision_p75,posterior_precision_p95,posterior_snr_db_min,posterior_snr_db_p25,posterior_snr_db_p75,posterior_snr_db_p95,posterior_snr_db_max,train_loss_min,train_loss_p10,train_loss_p50,train_loss_p90,train_loss_max,task_loss_min,task_loss_p10,task_loss_p50,task_loss_p90,task_loss_max,prior_loss_min,prior_loss_p10,prior_loss_p50,prior_loss_p90,prior_loss_max,regularization_loss_min,regularization_loss_p10,regularization_loss_p50,regularization_loss_p90,regularization_loss_max,client_update_l2_p10,client_update_l2_p50,client_update_l2_p90,client_update_cosine_std,client_update_cosine_min,client_update_cosine_p10,client_update_cosine_p50,client_update_cosine_p90,client_update_cosine_max,vi_elbo_loss_min,vi_elbo_loss_p10,vi_elbo_loss_p50,vi_elbo_loss_p90,vi_elbo_loss_max,vi_kl_loss_min,vi_kl_loss_p10,vi_kl_loss_p50,vi_kl_loss_p90,vi_kl_loss_max,vi_kl_loss_per_example_min,vi_kl_loss_per_example_p10,vi_kl_loss_per_example_p50,vi_kl_loss_per_example_p90,vi_kl_loss_per_example_max,vi_kl_per_param_std,vi_kl_per_param_min,vi_kl_per_param_p10,vi_kl_per_param_p50,vi_kl_per_param_p90,vi_kl_per_param_max,vi_likelihood_loss_min,vi_likelihood_loss_p10,vi_likelihood_loss_p50,vi_likelihood_loss_p90,vi_likelihood_loss_max,vi_complexity_cost_std,vi_complexity_cost_min,vi_complexity_cost_p10,vi_complexity_cost_p50,vi_complexity_cost_p90,vi_complexity_cost_max,vi_effective_lr_std,vi_effective_lr_min,vi_effective_lr_p10,vi_effective_lr_p50,vi_effective_lr_p90,vi_effective_lr_max,sparse_num_params_sent_min,sparse_num_params_sent_p10,sparse_num_params_sent_p50,sparse_num_params_sent_p90,sparse_num_params_sent_max,sparse_compression_ratio_min,sparse_compression_ratio_p10,sparse_compression_ratio_p50,sparse_compression_ratio_p90,sparse_compression_ratio_max,sparse_threshold_min,sparse_threshold_p10,sparse_threshold_p50,sparse_threshold_p90,sparse_threshold_max,sparse_score_mean_std,sparse_score_mean_min,sparse_score_mean_p10,sparse_score_mean_p50,sparse_score_mean_p90,sparse_score_mean_max,sparse_score_p50_std,sparse_score_p50_min,sparse_score_p50_p10,sparse_score_p50_p50,sparse_score_p50_p90,sparse_score_p50_max,sparse_score_p90_std,sparse_score_p90_min,sparse_score_p90_p10,sparse_score_p90_p50,sparse_score_p90_p90,sparse_score_p90_max,sparse_selection_score_mean_std,sparse_selection_score_mean_min,sparse_selection_score_mean_p10,sparse_selection_score_mean_p50,sparse_selection_score_mean_p90,sparse_selection_score_mean_max,sparse_selection_score_p50_std,sparse_selection_score_p50_min,sparse_selection_score_p50_p10,sparse_selection_score_p50_p50,sparse_selection_score_p50_p90,sparse_selection_score_p50_max,sparse_selection_score_p90_std,sparse_selection_score_p90_min,sparse_selection_score_p90_p10,sparse_selection_score_p90_p50,sparse_selection_score_p90_p90,sparse_selection_score_p90_max,sparse_selected_score_mean_std,sparse_selected_score_mean_min,sparse_selected_score_mean_p10,sparse_selected_score_mean_p50,sparse_selected_score_mean_p90,sparse_selected_score_mean_max,sparse_selected_score_p50_std,sparse_selected_score_p50_min,sparse_selected_score_p50_p10,sparse_selected_score_p50_p50,sparse_selected_score_p50_p90,sparse_selected_score_p50_max,sparse_selected_score_p90_std,sparse_selected_score_p90_min,sparse_selected_score_p90_p10,sparse_selected_score_p90_p50,sparse_selected_score_p90_p90,sparse_selected_score_p90_max,sparse_dropped_score_mean_std,sparse_dropped_score_mean_min,sparse_dropped_score_mean_p10,sparse_dropped_score_mean_p50,sparse_dropped_score_mean_p90,sparse_dropped_score_mean_max,sparse_dropped_score_p50_std,sparse_dropped_score_p50_min,sparse_dropped_score_p50_p10,sparse_dropped_score_p50_p50,sparse_dropped_score_p50_p90,sparse_dropped_score_p50_max,sparse_dropped_score_p90_std,sparse_dropped_score_p90_min,sparse_dropped_score_p90_p10,sparse_dropped_score_p90_p50,sparse_dropped_score_p90_p90,sparse_dropped_score_p90_max,sparse_sent_update_fraction_l2_std,sparse_sent_update_fraction_l2_min,sparse_sent_update_fraction_l2_p10,sparse_sent_update_fraction_l2_p50,sparse_sent_update_fraction_l2_p90,sparse_sent_update_fraction_l2_max,sparse_dropped_update_fraction_l2_std,sparse_dropped_update_fraction_l2_min,sparse_dropped_update_fraction_l2_p10,sparse_dropped_update_fraction_l2_p50,sparse_dropped_update_fraction_l2_p90,sparse_dropped_update_fraction_l2_max,sparse_update_energy_retention_std,sparse_update_energy_retention_min,sparse_update_energy_retention_p10,sparse_update_energy_retention_p50,sparse_update_energy_retention_p90,sparse_update_energy_retention_max,sparse_dense_bytes_std,sparse_dense_bytes_min,sparse_dense_bytes_p10,sparse_dense_bytes_p50,sparse_dense_bytes_p90,sparse_dense_bytes_max,sparse_sent_bytes_std,sparse_sent_bytes_min,sparse_sent_bytes_p10,sparse_sent_bytes_p50,sparse_sent_bytes_p90,sparse_sent_bytes_max,sparse_byte_saving_ratio_std,sparse_byte_saving_ratio_min,sparse_byte_saving_ratio_p10,sparse_byte_saving_ratio_p50,sparse_byte_saving_ratio_p90,sparse_byte_saving_ratio_max,aggregation_mode,aggregation_delta_cosine,local_nll_std
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,0,vi,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,0,,,5,256,0.05,42,1,5,5,2.996689499937929,,,2.996691412990913,,,,0.1078,2.283973722076416,0.0,0.1078,0.8922,2.283973722076416,2.283973722076416,0.897303166770935,0.03257808820903302,0.2757571041584015,0.14037808718681336,2.27939338760376,10000,0.1078,2.283973722076416,2.283973722076416,0.897303166770935,0.03257808820903302,0.2757571041584015,0.14037808718681336,2.27939338760376,0.108,2.283970588684082,2.283970588684082,0.8973028798103333,0.03237656697630883,0.27576932311058044,0.1403765671491623,2.2793936477661134,0.001,5,2.2793936477661134,2.27939356842041,7.934570334100499e-08,2.27939356842041,7.934570334100499e-08,2.8274525618599e-09,1.2316538685365281e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1e-05,1,product,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,101770,6.786648565740691,0.018205730285914008,0.011005761567180238,0.017950959503650665,0.03239535689353943,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,254.42500758245592,-609751.343885489,-160470.2974376672,0.36411460028526754,0.22011522805922998,6.045614123482405e-06,0.07242771781943845,0.1813276736949228,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,1.7675912116473373,-11.498671040772567,8.744585173811934,-22.801903982871416,-8.89764687311774,-3.7697448394038156,0.693308440601356,0.9944973960892208,1.0,1.0,0.005502603910779208,0.0,0.0,560,0,0,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,-104.37119008748505,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,1,vi,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2794,2794,5,256,0.05,42,1,5,5,16.725559665006585,12.354563622968271,0.014879405964165926,4.3704055530251935,0,10,9,0.1857,2.970638626861572,2658.5536202882563,0.1857,0.8143,2.970638626861572,2.970638626861572,1.0078699968338012,0.2543641625374556,0.3080562981572115,0.4334852345466614,1.5711660327911376,10000,0.1857,2.970638626861572,2.970638626861572,1.0078699968338012,0.2543641625374556,0.3080562981572115,0.4334852345466614,1.5711660327911376,0.1857,2.970639817047119,2.970639817047119,1.007869111251831,0.2543637446358801,0.3087263265961185,0.43348447875976565,1.5711687873840332,0.001,5,1.5711687873840332,1.5711686100006104,1.77383422839128e-07,1.5711686100006104,1.77383422839128e-07,9.261176245445312e-09,7.058114633133732e-09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7548419039238192,0.21031771524669884,3.6622677609846903,4.382623918216295,0.8747886805931147,1522.7250012242796,627.6406037754226,0.9835279639957214,0.9271190500803639,194.2729906467161,210.88896490271415,194.2729906467161,210.88896490271415,1522.7250012242796,627.6406037754226,2865.425207893969,344.52852580294797,194.2729906467161,210.88896490271415,0.0281558927767905,0.9835279639957214,0.9271190500803639,194.2729906467161,0.004999999999999999,,,,,,0.05,1e-05,1,product,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,101770,8.716225411117659,0.02225884545232041,0.0158447587741693,0.019662383012473583,0.046230820938944824,0.050206452138210206,0.0007614167309989296,0.04589645192027092,0.04939957708120346,0.049998692236840725,0.05000000074505806,0.050546539947390556,0.05111907608807087,0.051257858984172344,0.057986464351415634,396.9830250414226,11.669649852894002,297.4039611816406,399.9999694824219,409.7825958251953,474.7246398925781,256.5894028118517,-608935.7075418683,-160062.47926571235,0.4431829870387837,0.3150029383127339,2.9188085572574077e-06,0.0729325751401566,0.1817519257066212,0.3920415513348742,0.6513617020797041,0.9184650407207361,1.0356428376421252,2.7986083103609625,-10.446890127599175,9.482610328140742,-22.741569061702364,-8.133358018822495,-0.738747389557392,0.6061609511643903,0.9352363171858111,0.99943991353051,1.0,0.06476368281418886,0.0005600864694900265,0.0,6591,57,0,5.4793258810297045,0.06931359320878983,,1.0888799262702173,0.6957766642806013,0.0017895490336435219,,,,396.9830017089844,11.669650077819824,8.716225411117659,0.05020645260810852,1,update_snr,bayesian,0.1,0,100,,,,10177.0,0.0,0.1,0.0,0.3811827842806384,0.022703732776381505,0.19479895323646568,0.17771491738758863,0.381175291832585,0.19479895323646568,0.17771491738758863,0.381175291832585,0.19479895323646568,0.17771491738758863,0.381175291832585,0.4335932710092988,0.4255708859553703,0.49015801421737526,0.1682662512617064,0.1581470072312305,0.3235613163445598,0.5881763962980615,0.80771678886766,0.5881763962980615,814160.0,203540.0,0.75,1017700,10177.0,101770,0.1,8141600,2035400,814160,1221240,0.75,8141600,2035400,0.75,0.015086671752835065,0.03443042458799918,,,2.2744635991754736,,279.4,562.9227655726849,5.0,1944.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,382.6784393310547,391.39669036865234,400.0208969116211,413.19579315185547,-110.69588480753939,-14.810419580625844,-3.7235556021160994,0.3042001191058374,8.938842388387503,1136.2417741775512,1148.110302734375,1227.1421776294708,2410.115312017202,3105.4231497883798,0.0382963940217921,0.07016835601510103,0.6693702152797154,2.0842963327680315,2.1890634536743163,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,3.664311324914881,3.6745121615253344,3.7937896457505493,0.011629305789471325,0.8400624282913794,0.8725573129355116,0.8790633789597807,0.8798040055424783,0.8798578912427467,1136.2417741775512,1148.110302734375,1227.1421776294708,2410.115312017202,3105.4231497883798,2703.8861482461452,2706.868953456906,2744.650095780912,2950.6691239106913,3890.5132341927933,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,0.003385364309746959,0.026568597310073157,0.02659790658796213,0.026969147054936738,0.028993506179725764,0.03822848810251345,0.0382963940217921,0.07016835601510103,0.6693702152797154,2.0842963327680315,2.1890634536743163,210.88896490271415,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,8.673617379884035e-19,0.005,0.005,0.005,0.005,0.005,10177.0,10177.0,10177.0,10177.0,10177.0,0.1,0.1,0.1,0.1,0.1,0.3710121285967371,0.3719231948776919,0.37302002136168577,0.38473163020237616,0.44907157528798797,0.009727796969074037,0.18041335504802847,0.19066683754063046,0.1926615269337797,0.19821386447505504,0.22137501369275026,0.0093142906173027,0.15288092041796114,0.1747742013383598,0.17852934816708965,0.18243492660009378,0.1925352999638232,0.022701131197668506,0.3709926055417726,0.37191866080718994,0.3730148892919735,0.3847269418778009,0.44905567292120585,0.009727796969074037,0.18041335504802847,0.19066683754063046,0.1926615269337797,0.19821386447505504,0.22137501369275026,0.0093142906173027,0.15288092041796114,0.1747742013383598,0.17852934816708965,0.18243492660009378,0.1925352999638232,0.022701131197668506,0.3709926055417726,0.37191866080718994,0.3730148892919735,0.3847269418778009,0.44905567292120585,0.039768800760917905,0.41422389650331626,0.41448962388893296,0.4157169302479552,0.475435698766779,0.5432850776203962,0.03460864346058628,0.4094770265470798,0.4096397127115139,0.4109645086077994,0.4511588826655961,0.5252984457358999,0.0657609882389368,0.45705890636391905,0.45736332230724813,0.4582265208571058,0.5918888306048107,0.6513353344832391,0.008414032616717755,0.14847074128734777,0.16523079785154499,0.16799091018221185,0.1723495153962357,0.18560722881190067,0.008459903122969514,0.13523395051549061,0.15541333686384162,0.15893645400173095,0.16278134336771016,0.17083774179591263,0.016117423101004634,0.29583498274942743,0.31716703015851944,0.32047436547259556,0.32996907370954964,0.36550713582454636,0.03193407598821768,0.5697604897445582,0.5702029750015152,0.5739072569540271,0.6385111895709427,0.6655489798944211,0.024946555071129802,0.746354175550382,0.7695210200252116,0.8189202612750397,0.8215038253559828,0.821810795941522,0.03193407598821768,0.5697604897445582,0.5702029750015152,0.5739072569540271,0.6385111895709427,0.6655489798944211,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,203540.0,203540.0,203540.0,203540.0,203540.0,0.0,0.75,0.75,0.75,0.75,0.75,product,0.777700885173717,
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,2,vi,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2313,2313,5,256,0.05,42,1,5,5,9.04472824500408,4.810491021024063,0.013008613022975624,4.233617877005599,0,10,8,0.1265,2.690472957992554,2855.039502703214,0.1265,0.8734999999999999,2.690472957992554,2.690472957992554,1.0708256843566895,0.42894610050767656,0.5799751615895578,0.5554461030960083,1.452911442565918,10000,0.1265,2.690472957992554,2.690472957992554,1.0708256843566895,0.42894610050767656,0.5799751615895578,0.5554461030960083,1.452911442565918,0.1265,2.690464241027832,2.690464241027832,1.0708244205474853,0.4289460994556546,0.5801534819602966,0.555446105670929,1.4529083450317384,0.001,5,1.4529083450317384,1.4529081769943237,1.680374146495467e-07,1.4529081769943237,1.680374146495467e-07,6.616114166035914e-09,5.691487141410088e-09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.840882103610729,0.2835988345426775,3.67353538482313,4.414138018521576,0.9147394490747134,1634.9921026579536,742.9463892984903,1.1807546660139758,1.1509806767815913,203.05648380241863,227.42432055427673,203.05648380241863,227.42432055427673,1634.9921026579536,742.9463892984903,2981.1559187645134,465.56772981938144,203.05648380241863,227.42432055427673,0.02929307181649321,1.1807546660139758,1.1509806767815913,203.05648380241863,0.004999999999999999,,,,,,0.05,1e-05,1,product,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,101770,10.427457971860681,0.026473767637172508,0.019171531067196993,0.023162596859037876,0.05377540402114392,0.05040824447140878,0.0010705867037718358,0.04563748091459274,0.04924244359135628,0.04979671724140644,0.05020879954099655,0.05099116079509258,0.05171285942196846,0.05228253751993179,0.06104115769267082,394.0668071487815,16.295948236756644,268.3826599121094,396.6800231933594,412.40205078125,480.1275634765625,258.7133096198066,-608141.520784942,-159665.38588710944,0.5249630803410223,0.3795304118835618,2.9188085572574077e-06,0.08761396174772727,0.21466613542710128,0.4598934918769584,0.754238411357412,1.0660518243478576,1.2466933003522624,3.031582839996136,-8.957782786339994,9.370986658466563,-21.148533625336288,-6.746854725304464,0.5555663541409367,0.5372506632602928,0.871180112017294,0.9990566964724379,1.0,0.1288198879827061,0.0009433035275621499,0.0,13110,96,0,5.731543250291358,0.06605973094701767,,1.1997144982883254,0.6013834846519671,0.00216169476869866,,,,394.0667724609375,16.295948028564453,10.427457971860681,0.050408247858285904,1,update_snr,bayesian,0.1,0,100,,,,10177.0,0.0,0.1,0.0,0.38881541121846874,0.03038038403400259,0.19780694494467163,0.1792670760600263,0.3888056575040026,0.19780694494467163,0.1792670760600263,0.3888056575040026,0.19780694494467163,0.1792670760600263,0.3888056575040026,0.4465033997788164,0.43673222314064847,0.5100293512390538,0.17017400551865555,0.15951134953685336,0.327849390361384,0.593532649920045,0.8037009425530272,0.593532649920045,814160.0,203540.0,0.75,1017700,10177.0,101770,0.1,8141600,2035400,814160,1221240,0.75,16283200,4070800,0.75,0.19968398181802396,0.2722636274494183,,,2.0935428677419528,,231.3,411.0924591864949,5.0,1391.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,373.9408294677734,384.60081481933594,403.2724609375,417.20243988037106,-110.69588480753939,-13.364729242860868,-2.4498270785463885,1.9151925105850156,9.633388802315865,1102.5158341884612,1119.9005620908738,1189.901821708679,2517.199092289606,3341.986236731211,0.04715625538545496,0.17887642639625861,0.6476224104563395,3.1463984298706054,3.2674598693847656,2.153485116408761,7.954522001333312,84.63245820736364,540.9381612549384,542.2629085060245,2.153485116408761,7.954522001333312,84.63245820736364,540.9381612549384,542.2629085060245,3.6760641297649053,3.6869144744040963,4.394892110411603,0.011349450477693979,0.8916646595841456,0.892693082824326,0.9209267498255445,0.9213527392730048,0.9217077744394513,1102.5158341884612,1119.9005620908738,1189.901821708679,2517.199092289606,3341.986236731211,2699.7744316909916,2703.536795190779,2719.2809197015404,3881.962180649528,3915.9493679823927,2.153485116408761,7.954522001333312,84.63245820736364,540.9381612549384,542.2629085060245,0.004574705019351297,0.026528195260793863,0.02656516453955762,0.026719867541530322,0.0381444647798912,0.03847842554763086,0.04715625538545496,0.17887642639625861,0.6476224104563395,3.1463984298706054,3.2674598693847656,227.42432055427673,2.153485116408761,7.954522001333312,84.63245820736364,540.9381612549384,542.2629085060245,8.673617379884035e-19,0.005,0.005,0.005,0.005,0.005,10177.0,10177.0,10177.0,10177.0,10177.0,0.1,0.1,0.1,0.1,0.1,0.3711900864294237,0.37195105604476464,0.3728069347347652,0.44835462253014774,0.4503942874854819,0.01222579408543932,0.1865604766254942,0.1913134285336794,0.19241891323678634,0.22128403737976446,0.22280558821675883,0.009544715071049153,0.15781084600552317,0.1749495704575684,0.17819585164281915,0.19306917015607616,0.1950351637140707,0.030381829501866676,0.3711835762367998,0.3719442933146683,0.3727885531181552,0.4483517597549397,0.4503826120467758,0.01222579408543932,0.1865604766254942,0.1913134285336794,0.19241891323678634,0.22128403737976446,0.22280558821675883,0.009544715071049153,0.15781084600552317,0.1749495704575684,0.17819585164281915,0.19306917015607616,0.1950351637140707,0.030381829501866676,0.3711835762367998,0.3719442933146683,0.3727885531181552,0.4483517597549397,0.4503826120467758,0.051732992425906114,0.413217088457822,0.413675130068121,0.4143538658739335,0.5412679741579512,0.5421861331654318,0.045340489425903394,0.408362161384068,0.40848842012517017,0.4095756576144579,0.5220172159925865,0.5240264950905924,0.08223316199585166,0.4558293403705453,0.4562345355420027,0.45702035131621666,0.6492659852239026,0.6508467111643482,0.009186571771022741,0.15365494691066028,0.1658385384901766,0.16776953875754874,0.1857302666266326,0.18731886100023962,0.008558680844365825,0.13989914733679054,0.1558053627285302,0.15879721536987254,0.17146695099006573,0.17356264622924872,0.019337804658977286,0.30545940798871096,0.3177423952505072,0.3202478149116037,0.3645032958184605,0.3666773441293271,0.03338756412827319,0.5702582845258405,0.571431399564199,0.5731573804085631,0.6368764338771611,0.6637706902672618,0.025866174433895266,0.7479361408182659,0.7708758467995211,0.8194452880219567,0.8206496991664063,0.8214654520609159,0.03338756412827319,0.5702582845258405,0.571431399564199,0.5731573804085631,0.6368764338771611,0.6637706902672618,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,203540.0,203540.0,203540.0,203540.0,203540.0,0.0,0.75,0.75,0.75,0.75,0.75,product,0.8353894532720009,
