schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p1_b128_e1,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b128_e1,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p1_b128_e1,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p1_b128_e1,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b128_e1,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p1_b128_e1,5,ola,global,,,all,all,101770,-0.00018039546557702124,0.021682333201169968,0.01840388961136341,0.01802568230777979,0.032677027955651285,6.917208860984302,0.9998924183232899,0.0007129352816502673,0.9369966983795166,0.9998032450675964,0.9999719858169556,0.9999944567680359,0.9999971985816956,0.9999998211860657,0.9997853564971126,101748.15573071115,1.0002167709944136,0.0014815635602381263,1.0000003576278687,1.0000560283660889,1.0003936290740967,1.139000415802002,0.01840741263255316,0.01147763947302372,0.003639443287576803,0.018027654525164725,0.02707234193119059,0.032679087179181054,0.03482686754237289,-37.465020954710155,8.759906744387129,-34.881215462923365,-29.714601661051873,1.0,1.0,0.0,0.0,0,0,0.9999369382858276,0.9999879598617554,1.0000110864639282,1.0000240802764893,1.0001261234283447,1.0006959438323975,7.433816989416831e-08,0.009044925978425046,0.1716042981671216,-142.57564585495783,-48.77930087215006,-40.87189965814112,-31.349483466764177,-29.16171171675542,-15.309436771783552
bayesfl_observability_v1,ola_lr0p1_b128_e1,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00019320816500112414,0.02087295614182949,0.0180225670337677,0.017893540672957897,0.03238921873271466,6.612497978058566,0.9999307621209834,0.00012466202624264306,0.998310387134552,0.9998192191123962,0.9999724626541138,0.9999945163726807,0.9999972581863403,0.9999998211860657,0.9998615445764715,100338.10572133807,1.0001385324000267,0.0002495690288158935,1.0000003576278687,1.0000550746917725,1.000361680984497,1.0033878087997437,0.018023843026844934,0.010531999961339437,0.003615859549050092,0.017894729954451006,0.026862553866805722,0.03239172213090483,0.03449258427830809,-37.570390185058365,8.703165516680357,-34.94549702367691,-29.79131923527316,1.0,1.0,0.0,0.0,0,0,0.9999412298202515,0.9999881386756897,1.0000109672546387,1.0000237226486206,1.000117540359497,1.000627040863037,7.433816989416831e-08,0.008983899893203407,0.05708570053561409,-142.57564585495783,-48.83576894239931,-40.93070191967595,-31.41705401216385,-29.2454853175716,-24.869453301203915
bayesfl_observability_v1,ola_lr0p1_b128_e1,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.00040127086685970426,0.020854869857430458,0.017565449699759483,0.016400779597461224,0.03383408673107624,0.23598958642330115,0.9998535248450935,0.00012032426102181451,0.999424397945404,0.9997084736824036,0.999895304441452,0.9999730110168457,0.9999874591827392,0.999997615814209,0.9997070856230859,127.96250695975499,1.0002930536866188,0.00024081908726592224,1.000004768371582,1.000209391117096,1.000583291053772,1.0011521577835083,0.017568173385608697,0.011250946627254949,0.0024219316593205955,0.01640538980526819,0.027193311068319834,0.033838906106668176,0.03465235476623389,-38.55785475190092,9.946627428619617,-35.7002690017408,-29.411674061424375,1.0,1.0,0.0,0.0,0,0,0.9997821301221848,0.999944195151329,1.0000539779663087,1.000111609697342,1.00043585896492,1.0007377803325652,5.0129396118133616e-05,0.006781243185834859,0.038456579035767,-85.99815036807894,-52.32470311985205,-43.38195581674418,-31.310848135668202,-29.205442502661718,-28.30058703405401
bayesfl_observability_v1,ola_lr0p1_b128_e1,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0008242801995947957,0.056180160492658615,0.048159159719944,0.04814591817557812,0.08482257351279258,2.0101788142308172,0.996978173777461,0.0054031291843123636,0.9369966983795166,0.9914462566375732,0.9990362226963043,0.9999643802642822,0.9999865293502808,0.9999998211860657,0.9939946727936239,1272.3131811758385,1.006162676308304,0.011308446536161287,1.0000003576278687,1.0019303560256958,1.0173295259475708,1.139000415802002,0.048334139239230675,0.02911804228305595,0.008667902794203257,0.0482170152031728,0.06998229165079811,0.08495871023836314,0.0940092751198033,-29.174788794636594,9.063552579439909,-26.33599936226281,-21.415842293182305,1.0,1.0,0.0,0.0,0,0,0.9965105056762695,0.9997894316911697,1.0000712394714355,1.00042125582695,1.0070157051086426,1.0253907144069672,4.9382515817992895e-05,0.024768111760025344,0.1716042981671216,-86.12853559374719,-41.241821314578715,-32.12215132806903,-23.100240588746935,-20.536586711412948,-15.309436771783552
bayesfl_observability_v1,ola_lr0p1_b128_e1,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.007646093610674143,0.05055129900574684,0.047106530517339706,0.043251825496554375,0.06612317264080046,0.16167549773684664,0.9886258780956269,0.007141212001379935,0.9738085269927979,0.9759302079677582,0.9909525811672211,0.9950675785541534,0.9951680809259414,0.9952685832977295,0.9774321237491979,9.774321237491979,1.0233044147491455,0.01498179174799452,1.0095304250717163,1.01834374666214,1.0499368190765381,1.0545152425765991,0.04772637654191006,0.020378011657511966,0.027287941311662102,0.04400759698872722,0.05300659796198749,0.06662257590629958,0.08152037441258615,-27.225164449729277,3.8403963219423023,-27.140681198723737,-23.604939289960594,1.0,1.0,0.0,0.0,0,0,0.9886104464530945,0.9928241670131683,1.0099383354187013,1.014507681131363,1.023177683353424,1.0522260308265685,0.01676145670480844,0.03927840256785389,0.09641817291887278,-35.513764807428885,-31.375821148333344,-28.12013788168296,-25.51612263118061,-21.96088066954188,-20.316822049123154
