schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,237,19,36,1,1,128,2.282296895980835,2.282296895980835,0.0,0.0,0.1111111111111111,2.282296895980835,0.04053454280887392,0.005479510873556137,0.9999821642239144,0.04053454280887392,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.282296895980835,0.0,0.00016144731649207048,2.1782358089694753e-05,0.00027459964912850436,0.3002506196498871,1.0001614451162402,1.0000218152999878,1.0002745509147644,0.9999200699095573,0.9999890923500061,0.9999997019767761,0.018208138086011502,0.017950061741783423,0.03239322780123228,,,,,,,,,36.0,0.0015386150994941535,0.001538615309784799,1.0,1.0000005960464478,1.000004529953003,1.0000900030136108,1.000584876537323,1.3002506494522095,0.000690082165712363,0.8769735097885132,0.9998627245426178,0.9999549984931946,0.9999977350234985,0.9999999403953552,1.0,0.011009675641023457,1.4193117357880172e-07,0.0036307127840804554,0.009067259130437091,0.027031921349056912,0.03420810582400151,0.09043335820021141,36
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,24,1,27,1,1,128,2.1893298625946045,2.1893298625946045,0.0,0.0,0.2222222222222222,2.1893298625946045,0.04255182865005759,0.003935814835131168,0.9999803461403561,0.04255182865005759,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.1893298625946045,0.0,0.00017791669648159554,2.1415800802060403e-05,0.00032431145082227966,0.15490637719631195,1.0001779167382951,1.0000214576721191,1.000324273109436,0.9999117063465129,0.9999892711639404,0.9999998211860657,0.018208493833651602,0.01794638609243475,0.03239407404979774,,,,,,,,,27.0,0.0013680562769924987,0.001368056265670102,1.0,1.0000003576278687,1.0000032186508179,1.000078797340393,1.000774621963501,1.1549063920974731,0.0006427275999722213,0.9305219054222107,0.9998379230499268,0.9999606013298035,0.9999983906745911,0.9999999403953552,1.0,0.011010015403123042,4.468407265418264e-07,0.0036291415843594773,0.009065513129299948,0.027035984650498102,0.034214214815164526,0.08863937842331336,27
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,163,13,151,2,1,128,2.2315616844505666,2.2315616844505666,1.8459188908834963e-09,1.8459188908834963e-09,0.13245033112582782,2.2315616844505666,0.09732450420948802,0.010127406567335129,0.9998972049045596,0.09732450420948802,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.2315616844505666,1.8459188908834963e-09,0.0002446810675592078,3.559008655429352e-05,0.00042924523586407304,0.2573795020580292,1.0002446801498222,1.0000356435775757,1.0004292726516724,0.9998788906552883,0.9999821782112122,0.9999995827674866,0.01821090195109837,0.017952933947460205,0.032394226800652716,,,,,,,,,151.0,0.0018779994076877872,0.0018779994600581179,1.0,1.0000008344650269,1.0000052452087402,1.0001294612884521,1.000931406021118,1.2573795318603516,0.00086835773980618,0.8917986750602722,0.9997854232788086,0.9999352693557739,0.9999973773956299,0.9999998211860657,1.0,0.011014369590888215,5.342253000214946e-07,0.0036262845063537957,0.009062543809454982,0.027043915229349482,0.03421904400167508,0.08949820448155059,151
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,171,13,648,6,1,128,1.7466875123388974,1.74668746230043,5.8612110435351944e-08,5.8612110435351944e-08,0.6003086419753086,1.74668746230043,0.23603629614197436,0.02867642231285572,0.9993969222401053,0.23603629614197436,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.74668746230043,5.8612110435351944e-08,0.00017676837877730555,2.8943161851202603e-05,0.00032108181330841044,0.239863783121109,1.0001767695986756,1.0000289678573608,1.0003210425376892,0.9999124570663404,0.9999855160713196,0.9999992251396179,0.018223148202631514,0.01796957145172974,0.03240860570161599,,,,,,,,,648.0,0.0015552526589460377,0.001555252502204073,1.0,1.0000015497207642,1.0000059604644775,1.000090092420578,1.0005968272686006,1.2398637533187866,0.0007204579907665122,0.8980758786201477,0.9998395383358002,0.999954953789711,0.9999970197677612,0.9999996423721313,1.0,0.011041204083072506,9.643198138757751e-08,0.003638545595850008,0.009054232111759746,0.027044911080211977,0.03423279239339772,0.09842234225528716,648
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,117,9,8,1,1,128,2.317547559738159,2.317547559738159,0.0,0.0,0.25,2.317547559738159,0.06530192430724799,0.0065835267305374146,0.9999537092055565,0.06530192430724799,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.317547559738159,0.0,0.0004190175246571146,4.710047141998075e-05,0.000672267773188652,0.4334280788898468,1.000419016195747,1.0000470876693726,1.0006722450256347,0.9997950933145214,0.9999764561653137,0.9999998211860657,0.01821070666273223,0.017952163625009662,0.03240072224960925,,,,,,,,,8.0,0.0037985396738534,0.0037985396488368875,1.0,1.0000003576278687,1.0000044107437134,1.0001879930496216,1.0016210734844209,1.4334280490875244,0.0016270767092453485,0.8352414965629578,0.999664056301117,0.9999060034751892,0.9999977946281433,1.0,1.0,0.011012898534348175,1.234679053672723e-07,0.0036240176916836186,0.009061948584671376,0.027038863225462718,0.03421747191361816,0.08906815296425652,8
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,252,20,369,3,1,128,2.174484554668106,2.174484554668106,1.1370041683836908e-08,1.1370041683836908e-08,0.2764227642276423,2.174484554668106,0.11083058963997344,0.010173697024583817,0.999866706052968,0.11083058963997344,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,2.174484554668106,1.1370041683836908e-08,0.000140080027289053,2.32249094551662e-05,0.0002299876359757036,0.11523324251174927,1.000140079870268,1.0000232458114624,1.0002299547195435,0.9999303700560329,0.9999883770942688,0.9999992251396179,0.018209871700052876,0.017960992004571595,0.03240176633400681,,,,,,,,,369.0,0.0010655594582464516,0.0010655592517286021,1.0,1.0000015497207642,1.0000059604644775,1.000088095664978,1.0004384517669678,1.1152331829071045,0.0005091275743231773,0.9469284415245056,0.9998850226402283,0.999955952167511,0.9999970197677612,0.9999997019767761,1.0,0.01101338882549311,1.4452706742336003e-06,0.0036198709283222883,0.009064694476743887,0.027024884707417585,0.034213993699873324,0.093812643189789,369
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,50,4,13,1,1,128,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.054756654697790036,0.005990233272314072,0.9999674512549606,0.054756654697790036,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,1.000294613927219,1.000038743019104,1.0004408359527588,0.999854658425317,0.999980628490448,0.9999999403953552,0.018209126105128086,0.017960528885168976,0.032402572505782275,,,,,,,,,13.0,0.002422271477457818,0.002422271400050916,1.0,1.0000001192092896,1.0000040531158447,1.000151515007019,1.0009335279464722,1.3588287830352783,0.0010826567094287848,0.8578624129295349,0.9997796416282654,0.9999242424964905,0.9999979734420776,1.0,1.0,0.011010967991420787,2.2356795006337473e-07,0.0036198507706373595,0.00906296605863987,0.027033480084907274,0.03421464228156356,0.08923891054045187,13
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,189,15,1,1,1,128,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.14202050493064514,0.014627199620008469,0.99978107961554,0.14202050493064514,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,1.0019818994927947,1.0000194311141968,1.0014632940292358,0.9990770366871956,0.9999902844429016,1.0,0.01822843151433678,0.017975601367634438,0.03241441149202195,,,,,,,,,1.0,0.017642332498756536,0.017642332532290937,1.0,1.0,1.0,1.0004431009292603,1.0087671279907227,3.139549493789673,0.005567534294543515,0.5643731355667114,0.9992691874504089,0.9997785091400146,1.0,1.0,1.0,0.011040974164863807,3.0228071068419707e-07,0.003622711444317722,0.009070575702174276,0.027053897999576915,0.034229841084072364,0.12258813609845606,1
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,233,18,351,3,1,128,1.5727273466919902,1.5727273144273677,3.288125477372866e-08,3.288125477372866e-08,0.8803418803418803,1.5727273144273677,0.19346566642145102,0.031238669529557228,0.9995945113298356,0.19346566642145102,,-0.0,2.3277319754160017,,,,,,,,,,,,,1.5727273144273677,3.288125477372866e-08,0.000424263982858533,4.809012170881033e-05,0.0006133814342319977,1.0849789381027222,1.0004242641653822,1.000048041343689,1.0006133556365966,0.9997971519530611,0.9999759793281555,0.999999463558197,0.018221715849138762,0.0179762175497385,0.03239794702747656,,,,,,,,,351.0,0.005943811829750623,0.005943812148092276,1.0,1.000001072883606,1.0000085830688477,1.0002150535583496,1.0015749394893647,2.0849790573120117,0.002176603858112039,0.6925468444824219,0.9996934413909913,0.9998924732208252,0.9999957084655762,0.9999998807907104,1.0,0.01104027895139783,2.1220203233650575e-07,0.0036273480893301226,0.009059083686363784,0.027048287881489157,0.03421717560848324,0.10175154286683566,351
bayesfl_observability_v1,ola_lr0p01_b128_e1,1,ola,263,21,214,2,1,128,2.137777223765293,2.137777223765293,4.713125383221366e-09,4.713125383221366e-09,0.308411214953271,2.137777223765293,0.09553464542592909,0.014526409097015858,0.9999009582546918,0.09553464542592909,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.137777223765293,4.713125383221366e-09,0.0002293699386073564,2.6004236133303493e-05,0.0003355874796397984,0.5280426144599915,1.0002293680146903,1.000025987625122,1.0003355741500854,0.9998877845995199,0.999987006187439,0.9999995827674866,0.018210046386669582,0.017956719126016915,0.03240736393042413,,,,,,,,,214.0,0.0028250380972423537,0.0028250381074240594,1.0,1.0000008344650269,1.0000035762786865,1.000117301940918,1.0008919060230255,1.5280425548553467,0.0011864534877871486,0.8089697360992432,0.999832272529602,0.999941349029541,0.9999982118606567,0.9999998211860657,1.0,0.011016288197905039,7.487406835391021e-07,0.0036221957873974068,0.009076536654947466,0.027037282966115024,0.03422088427718271,0.09810752515438298,214
