schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,3,0.2,0.26666666666666666,2945,0.0869269949066214,0.2011549760206446,0.11422798111402321,0.033640140438079835,14.078516285609712,1.0013924153429947
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,91,0.08791208791208792,0.3016425168121254,0.21373042890003746,0.0019449469029903408,15.205845722785362,1.0524852210348778
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,5,0.3333333333333333,0.4,1115,0.09506726457399103,0.39483961727587097,0.29977235270187996,0.03342461732625961,15.10458094122164,1.0757124285526873
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,6,0.4,0.4666666666666667,4960,0.09758064516129032,0.4002790464028235,0.3026984012415332,0.15013840701580045,17.265977379583543,1.1017566557853453
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,23,0.21739130434782608,0.5010683497656947,0.28367704541786865,0.0006524572044610979,12.781698125859965,1.003291113221127
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,8,0.5333333333333333,0.6,216,0.12037037037037036,0.5934843865257723,0.47311401615540194,0.010219262748956681,18.2613341819357,1.228872223791701
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,9,0.6,0.6666666666666666,593,0.12141652613827993,0.6002261331069328,0.47880960696865293,0.02839340969324112,19.20585907259438,1.2271265344314188
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7078542709350586,0.7078542709350586,7.078542709350586e-05,27.63102149963379,1.5495483875274658
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,11,0.7333333333333333,0.8,20,0.2,0.7939619719982147,0.5939619719982148,0.0011879239439964294,18.269574591517447,1.3033467896282673
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,12,0.8,0.8666666666666667,33,0.3333333333333333,0.8018900481137362,0.4685567147804029,0.0015462371587753297,15.276500197974118,1.0998808737054016
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,0,ola,global_test,,,14,0.9333333333333333,1.0,3,0.0,1.0,1.0,0.0003,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,3,0.2,0.26666666666666666,2998,0.1037358238825884,0.20125256139807418,0.09751673751548579,0.029235517907142638,13.433220844256075,0.9923834344241681
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,82,0.14634146341463414,0.3065146585790122,0.16017319516437808,0.0013134202003479002,14.52759736049466,1.0199516546435472
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,5,0.3333333333333333,0.4,1006,0.09343936381709742,0.39521088271918403,0.30177151890208664,0.030358214801549918,15.484211733042601,1.0861131932816022
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,6,0.4,0.4666666666666667,5040,0.09484126984126984,0.4002541864202136,0.30541291657894376,0.15392810995578765,17.04824480631995,1.0969893218979003
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,25,0.16,0.5043266761302948,0.3443266761302948,0.000860816690325737,11.542126302719117,1.0344313097000122
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,8,0.5333333333333333,0.6,227,0.05726872246696035,0.5938308307252792,0.5365621082583188,0.012179959857463838,19.597351909471502,1.2954713324093083
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,9,0.6,0.6666666666666666,569,0.09490333919156414,0.6001511338725032,0.505247794680939,0.028748599517345434,20.06600407986314,1.2605453809765814
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6833623051643372,0.6833623051643372,6.833623051643372e-05,2.1486825942993164,1.2873129844665527
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,11,0.7333333333333333,0.8,20,0.25,0.7880100846290589,0.5380100846290589,0.0010760201692581177,19.573446583002806,1.2699929565191268
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,12,0.8,0.8666666666666667,30,0.06666666666666667,0.800000011920929,0.7333333452542623,0.002200000035762787,20.599512923757235,1.4933028429746629
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,1.0,1.0,0.0002,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,3,0.2,0.26666666666666666,3031,0.09699769053117784,0.20118431748434562,0.10418662695316779,0.031578966629505156,13.854518181811226,0.99833165234522
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,76,0.18421052631578946,0.3005025959328601,0.11629206961707064,0.0008838197290897369,12.248884586911453,0.9736805754272562
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,5,0.3333333333333333,0.4,1062,0.09227871939736347,0.39470176460491513,0.30242304520755164,0.032117327401041985,15.390029385264985,1.0824856226053614
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,6,0.4,0.4666666666666667,4926,0.09642712139667073,0.4002282509729236,0.3038011295762528,0.14965243642926213,17.263006446906527,1.1015107172367005
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,22,0.18181818181818182,0.5013911764730107,0.31957299465482886,0.0007030605882406235,19.58745533498851,1.1432704695246436
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,8,0.5333333333333333,0.6,242,0.10330578512396695,0.5934398713683294,0.4901340862443625,0.011861244887113572,17.284384216897745,1.235189337991486
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,9,0.6,0.6666666666666666,588,0.09693877551020408,0.6002246687809626,0.5032858932707585,0.029593210524320596,19.65659338904887,1.2566847945151687
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,4,0.0,0.6993626952171326,0.6993626952171326,0.00027974507808685304,21.229816436767578,1.4842529296875
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,11,0.7333333333333333,0.8,12,0.16666666666666666,0.794309119383494,0.6276424527168274,0.0007531709432601929,18.72613674153884,1.3378964681178331
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,12,0.8,0.8666666666666667,36,0.05555555555555555,0.8000658419397142,0.7445102863841586,0.002680237030982971,23.9398963716295,1.5578571458657582
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,2,ola,global_test,,,14,0.9333333333333333,1.0,1,0.0,1.0,1.0,0.0001,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,3,0.2,0.26666666666666666,3021,0.09665673618007282,0.2013562825569764,0.10469954637690358,0.03162973296046257,14.125920110410194,1.002594302798375
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,74,0.12162162162162163,0.30389651253416733,0.1822748909125457,0.0013488341927528381,13.8729246983657,0.9971896699956946
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,5,0.3333333333333333,0.4,1086,0.1151012891344383,0.39483870771708407,0.2797374185826458,0.030379483658075333,15.82497844994617,1.0783967538762487
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,6,0.4,0.4666666666666667,4995,0.0984984984984985,0.40020282437970806,0.30170432588120955,0.15070131077766416,17.428385434995544,1.1010663499345292
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,24,0.08333333333333333,0.5068846928576628,0.4235513595243295,0.0010165232628583907,19.52764367312193,1.1898327531913917
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,8,0.5333333333333333,0.6,220,0.09090909090909091,0.5925617887215181,0.5016526978124272,0.011036359351873398,17.18783185129816,1.234422496299852
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,9,0.6,0.6666666666666666,531,0.09792843691148775,0.6001914771038709,0.5022630401923831,0.02667016743421554,18.934022975506757,1.2383280550243716
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,4,0.0,0.6959558427333832,0.6959558427333832,0.00027838233709335326,21.126842856407166,1.4361181855201721
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,11,0.7333333333333333,0.8,18,0.05555555555555555,0.7958739797274271,0.7403184241718715,0.0013325731635093687,19.653658168183433,1.5419917595055368
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,12,0.8,0.8666666666666667,27,0.07407407407407407,0.8005920052528381,0.7265179311787641,0.001961598414182663,21.745759112967384,1.5026623518378646
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,3,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,3,0.2,0.26666666666666666,2860,0.10174825174825175,0.20124576229315538,0.09949751054490363,0.028456288015842438,13.793484977241997,0.9970716658172074
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,96,0.13541666666666666,0.30513808721055585,0.1697214205438892,0.0016293256372213363,13.172809465477863,0.9934614648421606
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,5,0.3333333333333333,0.4,1062,0.09981167608286252,0.39427219291977067,0.29446051683690816,0.03127170688807965,15.501030287051156,1.0812624742306782
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,6,0.4,0.4666666666666667,5077,0.10951349221981485,0.4002734612169429,0.2907599689971281,0.14761883625984193,16.50400618950823,1.082108143819043
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,24,0.041666666666666664,0.49625902126232785,0.45459235459566116,0.0010910216510295868,19.013996904095013,1.1919544078409672
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,8,0.5333333333333333,0.6,247,0.10931174089068826,0.5937490820402076,0.4844373411495193,0.011965602326393127,18.120296394052776,1.2453160069973364
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,9,0.6,0.6666666666666666,578,0.10207612456747404,0.6002532023047081,0.4981770777372341,0.028794635093212128,18.594307328281104,1.227756500166799
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,6,0.16666666666666666,0.7070706387360891,0.5404039720694225,0.0003242423832416535,18.68246857325236,1.2260264580448468
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,11,0.7333333333333333,0.8,22,0.09090909090909091,0.7932668192820116,0.7023577283729207,0.0015451870024204254,19.067790248177268,1.452913072976199
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,12,0.8,0.8666666666666667,26,0.19230769230769232,0.800000011920929,0.6076923196132367,0.0015800000309944152,19.357785256436237,1.3259710709636028
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,4,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,0.9999942779541016,0.9999942779541016,0.0001999988555908203,27.63102149963379,1.9999885559082031
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,3,0.2,0.26666666666666666,2975,0.09815126050420168,0.20137583057419592,0.10322457006999423,0.030709309595823284,14.100774379057043,1.00169337152433
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,93,0.08602150537634409,0.30548455317815143,0.21946304780180734,0.002041006344556808,14.946102778116861,1.052471229466059
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,5,0.3333333333333333,0.4,1029,0.1000971817298348,0.394458981974827,0.2943618002449922,0.0302898292452097,15.597025162277,1.082610421556078
bayesfl_observability_v1,ola_lr0p005_b64_e2,5,ola,global_test,,,6,0.4,0.4666666666666667,5068,0.09589581689029203,0.40027164001585275,0.3043758231255607,0.15425766716003417,17.072893939059647,1.0982873364518548
