schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,237,19,36,2,2,64,2.241827964782715,2.241827964782715,1.0090454027888995e-09,1.0090454027888995e-09,0.1388888888888889,2.241827964782715,0.03989771607843655,0.005369376391172409,0.9999827206266498,0.03989771607843655,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.241827964782715,1.0090454027888995e-09,0.00015675579035107705,2.1192390704527497e-05,0.0002667594497324899,0.2884230613708496,1.0001567568235012,1.00002121925354,1.0002667903900146,0.9999223856047679,0.99998939037323,0.9999997019767761,0.018208160811317622,0.017950349773502135,0.03239251685909824,,,,,,,,,72.0,0.001508718987974502,0.0015087189199334446,1.0,1.0000005960464478,1.0000044107437134,1.0000874996185303,1.0005688786506652,1.2884230613708496,0.0006783163356624151,0.8809895515441895,0.9998666048049927,0.9999562501907349,0.9999977946281433,0.9999999403953552,1.0,0.011009835799185604,3.0063519224724537e-07,0.003632107303862087,0.00906705383779488,0.02703276624267875,0.03420804418316045,0.0906111288268086,36
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,24,1,27,2,2,64,2.144912362098694,2.144912362098694,1.1119790643832062e-09,1.1119790643832062e-09,0.2962962962962963,2.144912362098694,0.04193920203564334,0.003969810903072357,0.9999809086346003,0.04193920203564334,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.144912362098694,1.1119790643832062e-09,0.0001733524194769983,2.0476138161029667e-05,0.0003165080852340908,0.15767300128936768,1.000173354331597,1.0000205039978027,1.0003165006637573,0.999913969362158,0.9999897480010986,0.9999997615814209,0.018208536131228945,0.01794656437161285,0.03239401863975659,,,,,,,,,54.0,0.0013494462078929798,0.0013494461345561534,1.0,1.0000004768371582,1.0000029802322388,1.0000773668289185,1.0007528722286225,1.1576730012893677,0.000634021329262376,0.929409384727478,0.9998418092727661,0.9999613165855408,0.9999985098838806,0.9999999403953552,1.0,0.011010219799549737,4.180357785282775e-09,0.003628986295786176,0.009066158620698006,0.027036414385491078,0.03421377574486299,0.08872880292528582,27
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,163,13,151,6,2,64,2.0139570591465525,2.0139570500676993,2.2056351891328686e-08,2.2056351891328686e-08,0.5132450331125827,2.0139570500676993,0.13927675607586923,0.014143083244562149,0.9997895896096364,0.13927675607586923,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.0139570500676993,2.2056351891328686e-08,0.00023097915012473683,3.455748810665682e-05,0.00040456381684634836,0.22397653758525848,1.0002309785466,1.0000345706939697,1.0004045963287354,0.9998856951706159,0.9999827146530151,0.9999993443489075,0.01821345517622595,0.017952494503938047,0.03240584545400093,,,,,,,,,302.0,0.0018401273103620603,0.0018401272010566908,1.0,1.000001311302185,1.0000065565109253,1.0001271963119507,1.0008917510509492,1.223976492881775,0.0008534689048218691,0.9038856029510498,0.9997977614402771,0.9999364018440247,0.9999967217445374,0.9999997019767761,1.0,0.011020507062107093,2.17569169804388e-08,0.003628583222302919,0.009058297076669018,0.027038816276473667,0.034226003345575136,0.09435594237063688,151
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,171,13,648,22,2,64,1.3610285697159943,1.3610283408635928,2.3691791345768645e-07,2.3691791345768645e-07,0.7037037037037037,1.3610283408635928,0.3661594664159082,0.04095599055290222,0.9985532125252174,0.3661594664159082,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.3610283408635928,2.3691791345768645e-07,0.00013575138798959679,2.3719137061561923e-05,0.0002448001410812141,0.16048629581928253,1.0001357526199117,1.0000237226486206,1.0002448558807373,0.9999326442282948,0.9999881386756897,0.9999991655349731,0.018239210882968242,0.017975903233877287,0.032420396682791355,,,,,,,,,1296.0,0.0012081157751608455,0.001208115799636256,1.0,1.0000016689300537,1.000005841255188,1.0000656843185425,1.0004527568817139,1.1604863405227661,0.0005724523291435967,0.9282821416854858,0.9998775720596313,0.9999671578407288,0.999997079372406,0.9999995827674866,1.0,0.01108067885884427,4.468982023239935e-07,0.0036337632282935836,0.00905017524549962,0.02705341481799582,0.03425806739978523,0.11678921877448672,648
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,117,9,8,2,2,64,2.215051293373108,2.215051293373108,2.6188591295550623e-09,2.6188591295550623e-09,0.375,2.215051293373108,0.06271388200032744,0.006475597620010376,0.9999573072986203,0.06271388200032744,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.215051293373108,2.6188591295550623e-09,0.00039205507403374803,4.588237788993865e-05,0.0006483194767497486,0.41944992542266846,1.0003920556215824,1.000045895576477,1.000648272037506,0.9998082195522392,0.9999770522117615,0.9999998211860657,0.018210645554648745,0.017951636910953195,0.032404183613085134,,,,,,,,,16.0,0.0036483893815956884,0.003648389203451825,1.0,1.0000003576278687,1.0000039339065552,1.0001825094223022,1.0015589773654938,1.4194499254226685,0.0015644771104688314,0.8393439054489136,0.9996760427951813,0.9999087452888489,0.9999980330467224,1.0,1.0,0.011013365593902211,2.7907391946814685e-07,0.0036271012522626914,0.009065074011991687,0.02704343740693103,0.03421590515264171,0.08908802886928803,8
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,252,20,369,12,2,64,1.950380444203612,1.9503803870219203,6.620958273178905e-08,6.620958273178905e-08,0.5867208672086721,1.9503803870219203,0.21259771250884701,0.019798841327428818,0.9995102025708494,0.21259771250884701,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.9503803870219203,6.620958273178905e-08,0.00013906886738540824,2.7938337552768644e-05,0.00023006107949186146,0.1103973537683487,1.0001390713236005,1.0000278949737549,1.000230073928833,0.9999309001906489,0.9999860525131226,0.9999985098838806,0.018217572319201045,0.017978215974523683,0.032400353353848034,,,,,,,,,738.0,0.0011002023974602635,0.0011002022046587968,1.0000001192092896,1.0000029802322388,1.000008463859558,1.0000946521759033,1.0004425942897797,1.1103973388671875,0.0005247028216726563,0.948988139629364,0.9998849630355835,0.9999526739120483,0.999995768070221,0.9999992251396179,0.9999999403953552,0.011030044161174592,3.92090510641772e-07,0.0036221529706530653,0.009050912402461583,0.027023491751130724,0.0342223445998729,0.10273137189536873,369
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,50,4,13,2,2,64,2.311556100845337,2.311556100845337,1.8413399693884003e-09,1.8413399693884003e-09,0.0,2.311556100845337,0.05323793892684864,0.005915626883506775,0.9999692322539593,0.05323793892684864,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.311556100845337,1.8413399693884003e-09,0.00028043671325800464,3.738753730431199e-05,0.0004439209937118009,0.35000234842300415,1.0002804340109255,1.000037431716919,1.000443959236145,0.9998616349214513,0.9999812841415405,0.9999999403953552,0.018209133835650607,0.017960801713532856,0.03240161393258382,,,,,,,,,26.0,0.002357668561885069,0.002357668711085127,1.0,1.0000001192092896,1.000003695487976,1.000146508216858,1.0007773637771606,1.3500022888183594,0.0010492968399015686,0.8606622219085693,0.9997780799865723,0.999926745891571,0.999998152256012,1.0,1.0,0.01101127269919483,4.000639122031851e-07,0.00361955000942458,0.009062534603278005,0.027031966730996802,0.03421521949557337,0.08943337835572641,13
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,189,15,1,2,2,64,2.0775561332702637,2.0775561332702637,1.2386889736148987e-08,1.2386889736148987e-08,0.5,2.0775561332702637,0.12167230050517348,0.014101043343544006,0.9998393331372691,0.12167230050517348,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.0775561332702637,1.2386889736148987e-08,0.001584346801944238,1.8339183952775784e-05,0.0012942617759108543,1.9911630153656006,1.0015843475627515,1.0000183582305908,1.0012942552566528,0.9992620954980219,0.9999908208847046,1.0,0.01822511903242469,0.017966001032902006,0.032410859952990624,,,,,,,,,2.0,0.015778322726725642,0.015778322954210548,1.0,1.0,1.0,1.0003541707992554,1.007269823551178,2.9911630153656006,0.004947825576526054,0.578202486038208,0.9993534684181213,0.9998229742050171,1.0,1.0,1.0,0.011041033590609681,1.4042033516801836e-07,0.003627995479059835,0.009067092310643576,0.02705205231902278,0.034225222248874185,0.12854539684176727,1
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,263,21,214,8,2,64,1.8733407036166325,1.8733406618376758,4.252744283415812e-08,4.252744283415812e-08,0.5397196261682243,1.8733406618376758,0.18321367448740558,0.028513576835393906,0.9996361266486986,0.18321367448740558,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.8733406618376758,4.252744283415812e-08,0.0002246359613135886,2.986324852827238e-05,0.00033762905513867736,0.5138026475906372,1.0002246366510505,1.0000299215316772,1.0003376007080078,0.9998901176695109,0.9999850392341614,0.9999992251396179,0.018215547077434942,0.01796275364417136,0.03240923767617068,,,,,,,,,428.0,0.0028057926164895344,0.0028057924693116495,1.0000001192092896,1.0000015497207642,1.0000050067901611,1.0001068115234375,1.0008334577083589,1.5138026475906372,0.0011783600103531385,0.8127657175064087,0.9998312592506409,0.9999465942382812,0.9999974966049194,0.9999995827674866,0.9999999403953552,0.011030768162616873,2.9310080130152563e-08,0.003621649479551031,0.009080057797468911,0.027037375797054976,0.034234247670184174,0.11154287699470233,214
bayesfl_observability_v1,ola_lr0p005_b64_e2,1,ola,267,21,306,10,2,64,1.8081073648010204,1.8081072954570545,6.856472245737687e-08,6.856472245737687e-08,0.6519607843137255,1.8081072954570545,0.21884965207994883,0.030259519815444946,0.9994809426102179,0.21884965207994883,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.8081072954570545,6.856472245737687e-08,0.0002061869607180364,2.976926407427527e-05,0.00035715082776732743,0.3720789849758148,1.0002061896688685,1.0000298023223877,1.0003571510314941,0.999898954647,0.9999850988388062,0.9999989867210388,0.018216995137141402,0.017961881848968908,0.032405252036321046,,,,,,,,,612.0,0.002520654670272267,0.002520654454493153,1.0,1.0000020265579224,1.0000073909759521,1.0001009702682495,1.0006718635559082,1.3720790147781372,0.001096906473930611,0.8537101149559021,0.9998214840888977,0.9999495148658752,0.9999963045120239,0.9999995231628418,1.0,0.011039414453318559,6.7342833104811115e-09,0.00363391115506652,0.00907830951887443,0.027042507856496523,0.03422423694235015,0.13510644403249747,306
