schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.903344746888118,1.2775568776407957,0.01877498673275113,0.9827266411735196,2.5058959253029482,0.35822765233061205,2.2581789922862052,3.271253194639967,0.9373792126918246,0.01682048574567426,,,,,1.2775568776407957,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.903344746888118,7.097938958134207,1.5859437872040392,0.023472405970096588,0.9747206624849117,2.422935204429829,0.317760142644346,2.2639783927237267,3.4134030000767597,0.9431440226364677,0.01457993630220603,,,,,1.5859437872040392,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,7.097938958134207,7.178751599034087,1.1175789845861455,0.018819786608219147,0.9878081819122878,2.4699259905274307,0.31112491453496166,2.2633968802944104,3.145422096227776,0.9438340445302116,0.013559334181173664,,,,,1.1175789845861455,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.178751599034087,7.412192486392968,1.6685340418338181,0.02396288886666298,0.9743516595248961,2.4113923395336783,0.32377118292669554,2.2588655479913067,3.4239025379709296,0.9476834338087563,0.01373875507707023,,,,,1.6685340418338181,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,7.412192486392968,7.5176583278550195,1.0738570034220432,0.014413721859455109,0.9897523505537197,2.38936268256627,0.24432618169159648,2.2601550011505114,3.060460219460891,0.9516489994012735,0.009557525850844758,,,,,1.0738570034220432,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.5176583278550195,7.677170866323514,1.3354193692719407,0.02006913349032402,0.984770679058859,2.4573738039548463,0.3442106244954026,2.2682846721926615,3.3775051071965327,0.9502635820532748,0.013484009061837115,,,,,1.3354193692719407,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.677170866323514,7.886685903502187,1.5504396406725391,0.024254092597402632,0.980511424482203,2.5094719799701206,0.40410657589767845,2.2562001433739614,3.386194698600086,0.9500379131770534,0.015229038076394886,,,,,1.5504396406725391,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.886685903502187,8.110803345292481,1.6028169986425371,0.025295697152614594,0.980311882762902,2.4555565246419024,0.35905306713467006,2.264811630903908,3.469632346108382,0.9545277909186688,0.012917603394086619,,,,,1.6028169986425371,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,8.110803345292481,8.24188851401452,1.1533685886778189,0.018958836793899536,0.9901786952363103,2.3791744673147077,0.25256520954139117,2.264326076537364,3.0564127274516992,0.9594989770231612,0.008444831349064107,,,,,1.1533685886778189,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e10_prior0p10,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,8.24188851401452,8.369597184923888,1.028983741663354,0.017145276069641113,0.992443617082608,2.523026668887814,0.3364608559790971,2.26771220357826,3.0359225928244142,0.9561395607994355,0.010896535768749825,,,,,1.028983741663354,,,,
