schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b128_e2,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.797521923362111,0.4212200930063425,0.005078052170574665,0.9980782685703363,0.6672274796628289,0.22436660812655748,0.4862533419316592,1.2336243033810108,0.9946828397627417,0.0037648496633284475,,,,,0.4212200930063425,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.797521923362111,6.819720523563669,0.5700213017495419,0.006289828568696976,0.9965007430538689,0.6177050463010494,0.22686841923271145,0.4866705224193745,1.316302775499586,0.9953710304435986,0.00406455937566327,,,,,0.5700213017495419,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.819720523563669,6.82750069360281,0.31012921081456596,0.0038648396730422974,0.9989678243429537,0.6429798307825852,0.18508398612329258,0.48643167841249996,1.037495630011312,0.9952342949892738,0.0027876313357077702,,,,,0.31012921081456596,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.82750069360281,6.85848658358849,0.6638684561166468,0.0072625018656253815,0.995304337563318,0.6246421328674234,0.2493006097958754,0.48585519042594516,1.4219136667772914,0.9952162584312099,0.0046990807854754586,,,,,0.6638684561166468,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.85848658358849,6.866851203090414,0.33682772965781754,0.003830471308901906,0.998796262372323,0.6143834492863751,0.17297258022887987,0.4859168164985109,1.0289711022708214,0.9957075168509523,0.0025602978196271726,,,,,0.33682772965781754,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.866851203090414,6.881776501471256,0.46296102721265725,0.005183994770050049,0.9977345783033216,0.6491524423012742,0.23369309675540292,0.4861089286524996,1.2448112126440638,0.995013145227656,0.0039041161217106485,,,,,0.46296102721265725,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.881776501471256,6.904176879258934,0.5373529301057871,0.006660867482423782,0.9969666577445847,0.6366288061853537,0.259975686961717,0.48593701920020743,1.233964539811532,0.9950749460539744,0.00436154921488167,,,,,0.5373529301057871,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.904176879258934,6.92667680742323,0.5767391032908661,0.006548553705215454,0.9965275941121097,0.6287758948642478,0.2359445595917099,0.4862628805895025,1.3150911974362351,0.9953262705066471,0.004045546911013503,,,,,0.5767391032908661,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.92667680742323,6.938122752938944,0.3665087400435081,0.004234824329614639,0.9986037988181972,0.5985525796744771,0.17375933842330266,0.48632592897061766,1.0334658654655573,0.9959874688887279,0.002539952058506588,,,,,0.3665087400435081,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.938122752938944,6.945733382474645,0.3270743268558282,0.004138343036174774,0.9988906524667864,0.674315571864237,0.21541074467513413,0.4865490962771656,1.037442031718488,0.9948510487707013,0.0032103473355631807,,,,,0.3270743268558282,,,,
