schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b32_e1,50,vi,product,24,0,2690,1.769516796368511,0.0007434944237918215,0.36988847583643125,10.086360131893185,10.13458264581195,0.9593048420148188,0.012864245567470789,0.9955100228088878,1.5107009463700032,0.6369386174898704,0.6380281764817455,2.6930606516984557,0.9871999422572716,0.009777985739302449,,,,,0.9593048420148188,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,51,vi,product,24,0,2306,1.961687772094351,0.0008673026886383347,0.305724197745013,10.13458264581195,10.179639437516789,0.9483190310007577,0.012478858232498169,0.9956513026791133,1.3735355007408192,0.6666512612064459,0.6380281827603427,2.6439469793966364,0.9889850646754219,0.009592472974768595,,,,,0.9483190310007577,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,52,vi,product,24,0,3153,1.8406871434021541,0.01014906438312718,0.44655883285759596,10.179639437516789,10.258448375007124,1.2618305248862367,0.017717350274324417,0.9924061747303722,1.4111287277120554,0.6798671656372383,0.6380281825243623,2.669518723715942,0.9885210943397192,0.009711472212910747,,,,,1.2618305248862367,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,53,vi,product,24,0,2085,1.9504587175010142,0.00047961630695443646,0.22302158273381295,10.258448375007124,10.29581291917709,0.8916480879995361,0.011907591600902379,0.9962429121989375,1.3327284473051264,0.7150262399510013,0.6380281805901167,2.479913421495943,0.9894468663238791,0.009696690866665754,,,,,0.8916480879995361,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,54,vi,product,24,0,3683,2.1205505011617283,0.00027151778441487917,0.3152321477056747,10.29581291917709,10.34943265287275,1.0190830191879394,0.015303924679756165,0.9951403165932303,1.6795803625712937,0.6176880383652352,0.6380281817147312,2.7023498603823963,0.9853692102670139,0.009297486695480355,,,,,1.0190830191879394,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,55,vi,product,24,0,3937,1.9533611105455733,0.005842011684023368,0.32004064008128014,10.34943265287275,10.411674587074824,1.0972959925384131,0.01659454545006156,0.9944309532139343,1.5930718103633466,0.7389701724083211,0.6380281814314924,2.713854682997158,0.9860967747634798,0.01073032092248572,,,,,1.0972959925384131,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,56,vi,product,24,0,2156,1.7749020151024373,0.0009276437847866419,0.300556586270872,10.411674587074824,10.463516703675536,1.0232141599898905,0.013181232789065689,0.9952072083974962,1.3116566907704466,0.7405827866271109,0.6380281682559653,2.675089050775119,0.9898499364767533,0.009885035110504977,,,,,1.0232141599898905,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,57,vi,product,24,0,2966,2.054109987373512,0.00033715441672285906,0.3536749831422792,10.463516703675536,10.524882078002925,1.0945860063738764,0.015296179801225662,0.9945773979780778,1.471761818061821,0.6794608104853042,0.6380281788135321,2.730946246515843,0.9883592394879407,0.009562087331307676,,,,,1.0945860063738764,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,58,vi,product,24,0,2597,2.2074253663125027,0.0015402387370042356,0.22718521370812475,10.524882078002925,10.561622989692165,0.8882539488816529,0.011278362013399601,0.9964571503171511,1.4592880819020697,0.6857465417360541,0.6380281699439219,2.6316473485601435,0.988601435920714,0.009321108628942766,,,,,0.8882539488816529,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,59,vi,product,24,0,4793,1.9222492217781642,0.0008345503859795535,0.35113707490089713,10.561622989692165,10.612164661554603,1.0039293817188981,0.01414613425731659,0.995515236198216,1.7457865941225537,0.770709544224757,0.6380281770414509,2.752467455829135,0.9842780254596801,0.01152831596955964,,,,,1.0039293817188981,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e1,60,vi,product,24,0,2092,2.091289920114181,0.0033460803059273425,0.20936902485659656,10.612164661554603,10.637192047354837,0.7286432489257734,0.008574895560741425,0.9976511448226769,1.400834858516552,0.6182311230092672,0.638028140887214,2.2670989904921175,0.989840561132976,0.007694800349432641,,,,,0.7286432489257734,,,,
