schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p002_b32_e1,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p002_b32_e1,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p002_b32_e1,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p002_b32_e1,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p002_b32_e1,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p002_b32_e1,5,vi,global,,,all,all,101770,3.781700070248917e-05,0.0223062876611948,0.018837478011846542,0.018041313625872135,0.03453469090163708,7.1160304280977495,0.05100570209719694,0.000514565527605656,0.04904229938983917,0.05035363025963306,0.05099201016128063,0.051678725704550746,0.05187462139874697,0.053306885063648224,0.0026018464241102006,264.7899105816951,384.4987491391386,7.745046816203714,351.91143798828125,384.5880126953125,394.40137634277346,415.7749938964844,0.36935189464512086,0.2342956545931331,0.07105002549393927,0.353612483341735,0.536057790821125,0.6768924939116762,0.7536916633430001,-11.501463237891594,8.85479000129124,-9.02944823601514,-3.389606035749093,0.9939962660902034,0.9999901739215878,0.0060037339097966,9.826078412105729e-06,611,1,0.05064982455223799,0.05135039146989584,374.43495178222656,379.23856353759766,389.8020477294922,397.07439880371095,2.281469900237897e-06,0.1771942732193158,2.0611030779145385,-112.8357013241223,-22.96871523877088,-15.031006368122187,-5.415767755515887,-2.456125769960144,6.281994236850675
bayesfl_observability_v1,vi_lr0p002_b32_e1,5,vi,global,,,layers.0.weight,layers.0.weight,100352,4.379066376714036e-05,0.021702708676457405,0.018515100702643394,0.017901708371937275,0.03411673381924629,6.875081538387674,0.05100594763087206,0.0005145265631438735,0.04904229938983917,0.05035426318645477,0.050992025062441826,0.051678954437375066,0.05187501925975084,0.053306885063648224,0.0026018714313074437,261.1030018745646,384.4950266152012,7.744215456204703,351.91143798828125,384.58778381347656,394.3914733886719,415.7749938964844,0.36302528603628276,0.22203483639138655,0.07042024088729831,0.3508243133640252,0.5314870465844473,0.6686812260632166,0.7410739968495317,-11.599752595681933,8.818514886900676,-9.098206325817953,-3.4956173987615276,0.9992127710459183,1.0,0.0007872289540816327,0.0,79,0,0.05065009277313948,0.051350515335798264,374.43165893554686,379.23673248291016,389.7978973388672,397.0710906982422,2.281469900237897e-06,0.17580902169124335,1.1502967393474668,-112.8357013241223,-23.046049873910864,-15.09917685479855,-5.490146312991771,-2.602768506646042,1.216197774685031
bayesfl_observability_v1,vi_lr0p002_b32_e1,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0015034187817946076,0.02304399386048317,0.01970566436648369,0.01937809120863676,0.0357436440885067,0.2612672868711397,0.05108972542802803,0.0005842674539495391,0.04984491690993309,0.05029918663203716,0.05110844597220421,0.05188740119338035,0.05202107820659876,0.052521590143442154,0.002610501412769039,0.334144180834437,383.2686905860901,8.771949031551324,362.5135803222656,382.83766174316406,395.2556640625,402.492919921875,0.3857370975714808,0.23580791589180114,0.08223702456765716,0.3787389142316743,0.5542365518060691,0.6987855825689576,0.8330990499626972,-10.611268041766511,7.392384332735893,-8.433719437361315,-3.113307610981292,0.9921875,1.0,0.0078125,0.0,1,0,0.05071442574262619,0.05144527181982994,371.42933654785156,377.8410110473633,388.8096466064453,397.490185546875,0.0073962403658445605,0.20309320177328363,1.0240794503302955,-42.61977966713683,-21.69868275218266,-13.85344591892763,-5.126096947131162,-1.5860689068374434,0.20667302931873519
bayesfl_observability_v1,vi_lr0p002_b32_e1,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.00019302866712678224,0.0506039559841156,0.04380117729306221,0.043976712971925735,0.07858343794941902,1.810475410273085,0.05097531343344599,0.0005087584536422649,0.049433719366788864,0.050320756435394284,0.05097454786300659,0.0516456738114357,0.05182227771729231,0.05251690000295639,0.0025987414148022116,3.326389010946831,384.95495467185975,7.680888276286888,362.5783386230469,384.85154724121094,394.9168701171875,409.2167663574219,0.8593779651411338,0.497445224722884,0.1688566651402784,0.8676718142043423,1.2553926993002364,1.534697136301195,1.6532456459520446,-3.965259023890984,8.551190522453426,-1.2328931807105026,3.720453277885755,0.5875,0.99921875,0.4125,0.00078125,528,1,0.050601898692548275,0.05131889134645462,374.9143768310547,379.7042465209961,390.540771484375,397.49421844482424,0.0016657368081698237,0.443844409100612,2.0611030779145385,-55.5678723437562,-15.449669105587654,-7.055388008742704,1.9755902674851078,4.366747720320435,6.281994236850675
bayesfl_observability_v1,vi_lr0p002_b32_e1,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.010633069090545177,0.04891877993941307,0.04749744012951851,0.04538760147988796,0.0610526219010353,0.15830694154556016,0.05135597288608551,0.00033997623991165887,0.050953593105077744,0.05107994861900807,0.05119689553976059,0.05173680782318115,0.05195278599858284,0.05216876417398453,0.0026375515349200546,0.026375515349200546,379.20546264648436,4.96215660174392,367.4336242675781,381.51600646972656,383.26573181152344,385.16815185546875,0.9250669851101879,0.3086440500753633,0.5874419319609585,0.8866967621022994,1.0495117806995948,1.1736576968391945,1.4039744619815298,-1.1767378427892012,3.02507802562637,-1.044515767381308,1.3298473981320216,0.7,1.0,0.3,0.0,3,0,0.05115495156496763,0.05148020759224892,373.60332641601565,377.3284683227539,382.1419448852539,384.2169418334961,0.4117826813545596,0.8223948288011897,1.6342912271238657,-7.706638455470901,-4.673787377346306,-1.7010122913287857,0.40644896940566594,2.7982181932671777,4.26658898840234
