schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,252,20,369,,10,128,555.6607040723164,,548.3744940559941,548.3744940559941,,,3.2465445719438684,0.041038401424884796,0.9020801080082601,3.2465445719438684,,1.0683684981935357,1.1688247118610566,555.6607040723164,548.3744940559941,,548.3744940559941,7.5226611056085435,0.10062752754166773,0.1005176231265068,0.10243005901575089,0.10542117804288864,0.19501635163140033,0.1805328596215513,0.3701259518707439,,,,,,,,,,,,,,,,,,,,,,,,0.0053883707777930044,0.0013116167354076183,369
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,263,21,214,,10,128,497.4746438503265,,457.2934355152011,457.2934355152011,,,2.973168507765136,0.03213554620742798,0.9160554842410735,2.973168507765136,,0.7768433258123565,1.5365177254738465,497.4746438503265,457.2934355152011,,457.2934355152011,7.413423851964247,0.10054546780639012,0.10047075152397156,0.10206916928291321,0.10379273444414139,0.19288105778671047,0.17929290357124264,0.36405636933533664,,,,,,,,,,,,,,,,,,,,,,,,0.004493401154713581,0.00110211713141189,214
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,267,21,306,,10,128,534.6612520535787,,553.6081834514634,553.6081834514634,,,3.2629031049183976,0.04255836457014084,0.9011408248749275,3.2629031049183976,,0.49629795412582844,1.8891532045272958,534.6612520535787,553.6081834514634,,553.6081834514634,7.52641509706234,0.10062464540503085,0.10051283985376358,0.10241963863372802,0.1056230291724205,0.19512094352033432,0.18088356498659947,0.36869426754279444,,,,,,,,,,,,,,,,,,,,,,,,0.005439797420177493,0.001309564600014019,306
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,180,14,9,,10,128,154.13838558197023,,264.7948030780084,264.7948030780084,,,2.2679863478050257,0.019027337431907654,0.9483963164312814,2.2679863478050257,,-0.0,2.3096097079310103,154.13838558197023,264.7948030780084,,264.7948030780084,7.152551663413105,0.10039735043602033,0.10039066523313522,0.10146650820970535,0.10194041579961777,0.18826928795579304,0.17953990760548413,0.3480316854481536,,,,,,,,,,,,,,,,,,,,,,,,0.0026018944981626058,0.0007694609855549033,9
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,183,14,18,,10,128,186.78942165374755,,265.2201434677088,265.2201434677088,,,2.269980637927987,0.0193597711622715,0.9483649223942519,2.269980637927987,,1.3727655308924485,0.9483462981176023,186.78942165374755,265.2201434677088,,265.2201434677088,7.156729000322931,0.10039494048821981,0.10038480162620544,0.10146445780992508,0.10193711519241333,0.18824273243588913,0.1790619852337004,0.3481398408093731,,,,,,,,,,,,,,,,,,,,,,,,0.0026060739261836376,0.0007689587134912596,18
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,30,2,2,,10,128,130.5426944732666,,262.9164072671523,262.9164072671523,,,2.259846016973779,0.01955721713602543,0.9489551971016301,2.259846016973779,,0.6931471805599453,1.6262933525338354,130.5426944732666,262.9164072671523,,262.9164072671523,7.164662326454759,0.10039301904227149,0.10038035362958908,0.10146734118461609,0.10193680971860886,0.18857174512724265,0.1805619735800109,0.3483747043356685,,,,,,,,,,,,,,,,,,,,,,,,0.002583437233636163,0.0007694059423018855,2
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,163,13,151,,10,128,431.2672024488449,,454.6512612006942,454.6512612006942,,,2.9641182908815336,0.031058598309755325,0.9163503288463379,2.9641182908815336,,0.7494436652757661,1.488660305959026,431.2672024488449,454.6512612006942,,454.6512612006942,7.403307513223922,0.10053927556150283,0.10046166926622391,0.10207477435469628,0.10377173125743866,0.1929119339084453,0.17968613409739873,0.3639687321660496,,,,,,,,,,,,,,,,,,,,,,,,0.004467438942720784,0.001107158249394229,151
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,171,13,648,,10,128,630.9359984079997,,594.9420948608326,594.9420948608326,,,3.3504915462423575,0.056120939552783966,0.8968879500506253,3.3504915462423575,,0.8947993234419066,1.3755222828587679,630.9359984079997,594.9420948608326,,594.9420948608326,7.575856241331549,0.10073784466093821,0.10058894008398056,0.10297055765986443,0.10925912857055664,0.1959717708411986,0.18085266958323604,0.37175301901041896,,,,,,,,,,,,,,,,,,,,,,,,0.005845947674764986,0.001670489937520872,648
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,189,15,1,,10,128,132.83617308139802,,262.76073739997196,262.76073739997196,,,2.2588705978714207,0.019616546109318733,0.9487318469379277,2.2588705978714207,,-0.0,2.3292713582565514,132.83617308139802,262.76073739997196,,262.76073739997196,7.146437895807554,0.10039718261646934,0.10038820281624794,0.10147131234407425,0.10194117575883865,0.18805693604727114,0.1790207927830446,0.34807631709487225,,,,,,,,,,,,,,,,,,,,,,,,0.002581907609314847,0.0007714187247891584,1
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,151,12,210,,10,128,414.8189344525337,,468.464203397314,468.464203397314,,,3.0107650305464624,0.033824339509010315,0.9140889229914728,3.0107650305464624,,0.14950144571405588,2.251522034186354,414.8189344525337,468.464203397314,,468.464203397314,7.424568633232405,0.10053992375527944,0.10046128928661346,0.1020736776292324,0.10387519747018814,0.19326998379749863,0.18004675652571805,0.365398436348603,,,,,,,,,,,,,,,,,,,,,,,,0.0046031659958466545,0.001101353023313312,210
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,233,18,351,,10,128,400.48495690027875,,536.9777108935958,536.9777108935958,,,3.21124924266833,0.04155522957444191,0.9036368390716515,3.21124924266833,,-0.0,2.3277319754160017,400.48495690027875,536.9777108935958,,536.9777108935958,7.497623904870326,0.1006310320329084,0.10051938891410828,0.10242624580860138,0.1055784523487091,0.19450973787728584,0.1804754321425294,0.3684628681563916,,,,,,,,,,,,,,,,,,,,,,,,0.005276385092793513,0.0013099058159251585,351
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,237,19,36,,10,128,265.56567935943605,,267.36590597963584,267.36590597963584,,,2.2794998135873397,0.01936715841293335,0.9477498791376934,2.2794998135873397,,1.3898628753106193,0.9179151593699346,265.56567935943605,267.36590597963584,,267.36590597963584,7.145297159113236,0.10039283021709078,0.10038014128804207,0.10146166756749153,0.10193819552659988,0.18819426303598125,0.17928130543940035,0.3478080410394071,,,,,,,,,,,,,,,,,,,,,,,,0.0026271583568795898,0.0007687808163566897,36
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,24,1,27,,10,128,225.26134786605834,,265.07433917865524,265.07433917865524,,,2.2693341054178044,0.019757643342018127,0.9482084583034974,2.2693341054178044,,1.3110298871791874,1.0210991742953581,225.26134786605834,265.07433917865524,,265.07433917865524,7.144052152560028,0.10039319471835247,0.10038235411047935,0.10146397650241852,0.10193741321563721,0.18791430192163436,0.1793353239114278,0.347791261302645,,,,,,,,,,,,,,,,,,,,,,,,0.002604641241806576,0.0007699086060292604,27
