schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253545598742144,0.03768667220632674,0.0154326922684908,2.288493597987807,0.8978898141555879
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.15004774795853767,0.028409920307347,0.016582870483398442,2.280376172911249,0.8967598455499985
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166225945772,0.0798433040505025,0.0005349501371383667,2.319133847507078,0.9078408337351102
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,4095,0.08693528693528693,0.12535648612312345,0.03842119918783651,0.015733481067419054,2.2887656724205527,0.8979402164836506
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,2,0.13333333333333333,0.2,5837,0.12129518588315916,0.1500486389341186,0.028753453050959443,0.016783390545845028,2.2801751873152947,0.896722374988456
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21416515490012383,0.07983679669116861,0.0005349065378308297,2.3192204877511777,0.9078617460692107
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.27580171823501587,0.27580171823501587,2.7580171823501587e-05,2.4186389446258545,0.9603054523468018
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,1,0.0,0.12994928658008575,0.12994928658008575,1.2994928658008575e-05,2.1000354290008545,0.8590423464775085
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,2,0.13333333333333333,0.2,1827,0.08538587848932677,0.1823195589978511,0.09693368050852433,0.017709783428907395,2.3580204136853147,0.9185105534153162
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,3,0.2,0.26666666666666666,4738,0.22942169691853104,0.23278207062366593,0.0033603737051348948,0.001592145061492913,2.23673431739469,0.8891471017005828
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2431,0.27684080625257096,0.29412247878639164,0.01728167253382068,0.004201174592971807,2.1703117041860476,0.8747286013937056
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,5,0.3333333333333333,0.4,712,0.34269662921348315,0.3597869650785173,0.017090335865034167,0.0012168319135904327,2.0788676517733027,0.8434744229477443
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,6,0.4,0.4666666666666667,210,0.48095238095238096,0.4231911199433463,0.05776126100903467,0.0012129864811897281,1.8582478378500258,0.7596417865582875
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,57,0.7894736842105263,0.49281056199157447,0.29666312221895186,0.0016909797966480255,1.2183081716821904,0.5075161833512155
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,8,0.5333333333333333,0.6,20,0.95,0.5594233453273774,0.3905766546726226,0.0007811533093452452,0.7087412506341935,0.2948603168129921
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,9,0.6,0.6666666666666666,4,1.0,0.6369818598031998,0.36301814019680023,0.00014520725607872009,0.4515732452273369,0.17323250323534012
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,1,0.0,0.1298682540655136,0.1298682540655136,1.2986825406551362e-05,2.100006580352783,0.8590251803398132
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,2,0.13333333333333333,0.2,1827,0.08538587848932677,0.1823163412931387,0.09693046280381193,0.01770919555425644,2.3589693872277437,0.9187462224161683
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,3,0.2,0.26666666666666666,4739,0.23000633044946192,0.23279199255093866,0.002785662101476738,0.0013201252698898263,2.235739116906164,0.8888526666161882
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,2431,0.2756067461949815,0.2941534523118528,0.018546706116871314,0.004508704257011416,2.1711780845456925,0.8750158909758831
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,5,0.3333333333333333,0.4,710,0.3436619718309859,0.3597577806929467,0.016095808861960825,0.0011428024291992185,2.080588849833314,0.8438226498348612
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,6,0.4,0.4666666666666667,211,0.4786729857819905,0.42303397856052455,0.055639007221465975,0.0011739830523729321,1.8563333617002478,0.7596783392237261
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,1,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,57,0.7894736842105263,0.4928207606600042,0.29665292355052214,0.001690921664237976,1.2183456849633603,0.5075542037947136
