schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1017.7000303298237,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.18205730014445434,0.11005761403071555,0.036213858910081366,0.17950959235981018,0.2703401312899358,0.3239535641048705,0.3420929429334026,-17.51927095378946,8.744585172770531,-14.91824678628631,-9.790344752583175,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.09066383684836804,0.8837956058325065,-110.3917885639524,-28.82250389594425,-20.851318115414315,-11.361789593756919,-9.31711769686357,-1.072963240969074
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1003.5200299072268,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17878413912454122,0.10308263624231262,0.035934658650923164,0.1781673144059348,0.26832292853291334,0.3215851512282943,0.3393628304512713,-17.617853078927048,8.70116619055175,-14.983439325521529,-9.854080248733421,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.08996239729191705,0.35714130316107007,-110.3917885639524,-28.889729525484935,-20.918779602709968,-11.426844294583013,-9.386714531712244,-8.943198420502334
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1.280000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17624771366011563,0.11114503262962414,0.01768357035878394,0.18720825854936401,0.27242461744535806,0.3292828302159338,0.34543252966308075,-18.752017310422012,10.559357201728702,-14.553851779278144,-9.648628380642496,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0005415082260896955,0.07650597023319733,0.3565844840284618,-65.32789881576805,-35.1025438469639,-22.32791077717462,-11.295107442020392,-9.23282024841223,-8.956751161911507
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,12.80000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4371763249999356,0.24904449348198562,0.09528199534347746,0.44666759003747486,0.6465622313768248,0.7775529209066223,0.8252314578624775,-9.744279639259675,8.409797866859856,-7.000318448593701,-2.185400899587449,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0007670726221693695,0.22043843890597858,0.8837956058325065,-62.303270339048034,-20.41978361257935,-13.134253534753533,-3.7877934182430386,-1.6684845018311538,-1.072963240969074
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,0.10000000298023226,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4480102926744379,0.17221958343310417,0.23642720302066403,0.4450853475126022,0.47440005690278975,0.59396947779703,0.7223958228099251,-7.647663667962638,3.536836787734699,-7.034033144445578,-4.5974991488870245,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17869198428374672,0.39486931979456075,0.8508221678228207,-14.957898570366215,-12.559954121554615,-8.081387633615645,-6.4783400183168,-3.0003616070103494,-1.4032240651336683
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,5,vi,global,,,all,all,101770,-6.186393875395879e-05,0.02370377443730831,0.019678939133882523,0.01817583106458187,0.03727012500166893,7.561863626828889,0.10294353782126205,0.0014905834136666625,0.09664943069219589,0.10106739029288292,0.10290022939443588,0.10487630441784859,0.10545679070055484,0.10976816713809967,0.010599593818070708,1078.7206628650558,94.42228090500473,2.7295925435818806,82.99409484863281,94.44246292114258,97.89891738891602,107.05363464355469,0.19126925475204623,0.12879121557644121,0.03471706156390481,0.17643740526999663,0.27643819233772826,0.3625004899004699,0.4115531780684268,-17.404151023292055,9.051370488495428,-15.068186753724046,-8.81382804345937,0.999538174314631,1.0,0.0004618256853689692,0.0,47,0,0.1019247192889452,0.1039265152066946,90.91703414916992,92.58641624450684,96.25891304016113,98.89800643920898,1.1858360957664433e-05,0.0875496124985965,1.227288916962648,-98.51950595278916,-29.18914082100713,-21.154915435858783,-11.168039113009012,-7.711480806039599,1.7789362467617087
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,5,vi,global,,,layers.0.weight,layers.0.weight,100352,0.00016991396842058748,0.023002848029136658,0.019317591562867165,0.018019791692495346,0.03675587177276612,7.28712884382403,0.10296772463497829,0.0014740685546895296,0.09739448875188828,0.10110862851142884,0.10291890799999237,0.10488673225045204,0.10546880178153514,0.10976816713809967,0.01060452519460864,1064.1853123293663,94.37655551001734,2.695327064057642,82.99409484863281,94.4081916809082,97.81907348632814,105.4219970703125,0.18764791026424482,0.1213683879079536,0.03443995489025513,0.1748546469407844,0.2739875481179483,0.35712746257045525,0.40291715671516476,-17.51177375014815,9.012710924931044,-15.146456427593154,-8.94353503861705,1.0,1.0,0.0,0.0,0,0,0.10195315442979336,0.10393983498215675,90.89895706176758,92.56268501281738,96.20522499084473,98.77984352111817,1.1858360957664433e-05,0.08688548245976954,0.7585075525857903,-98.51950595278916,-29.258748521527227,-21.221055662055853,-11.24538348136821,-7.895684788392006,-2.4008018102559685
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.00750238262116909,0.02363619953393936,0.02034461498260498,0.018085445277392864,0.04146199598908424,0.28056073611160764,0.10312328598229215,0.0016517028272171636,0.0994906798005104,0.10083578750491143,0.10309130325913429,0.10523149520158767,0.10559513606131077,0.1083417609333992,0.010637140234015048,1.3615539499539262,94.10650593042374,3.004542407851828,85.19384765625,94.09270477294922,98.34917221069335,101.02647399902344,0.1973415821868816,0.13730083226997886,0.03226160857776117,0.1750645834196457,0.2984674864947016,0.3910304675961505,0.44161729003368455,-17.35095715733342,9.071330966582698,-15.1361187692889,-8.155800662281148,1.0,1.0,0.0,0.0,0,0,0.10216878913342953,0.10418463125824928,90.30431823730468,92.12822151184082,95.79957008361816,99.17129516601562,0.003459020166272405,0.07538280962741326,0.5809953891417617,-49.22093811785334,-29.826279685919953,-22.45462086513097,-10.50225002065744,-7.0990904799135155,-4.716546284303586
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.017247632145881653,0.052948493510484695,0.04770395904779434,0.04601192660629749,0.08852199539542202,1.9923129398774655,0.10103681883774698,0.0015195152033509955,0.09664943069219589,0.09912203699350357,0.1009969711303711,0.10305849611759185,0.10361185222864151,0.10738617181777954,0.010210747687304917,13.069757039750293,98.02451621294021,2.942071856047321,86.71680450439453,98.03548431396484,101.77932586669922,107.05363464355469,0.47222997173671344,0.28447575341176334,0.09842389461930941,0.45879899735260177,0.6827124507909307,0.8774352097009656,0.9696542877680889,-9.031224898453873,8.050452925114936,-6.7675511087498705,-1.1356989037529164,0.96328125,1.0,0.03671875,0.0,47,0,0.10003247670829296,0.10199754312634468,94.15261383056641,96.12150955200195,99.93508338928223,102.90554771423339,0.00018599590750046635,0.24048744080509124,1.227288916962648,-74.60993218394427,-20.138033048585612,-12.378154556840645,-3.3152479100160397,-0.2676651699673855,1.7789362467617087
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p10,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.03098267689347267,0.04680842533707619,0.05015106871724129,0.06491652876138687,0.0698701985180378,0.17750928768646487,0.10198327824473381,0.0018345454482981518,0.09927289932966232,0.09942742809653282,0.1016242541372776,0.10438998267054558,0.10460534058511257,0.10482069849967957,0.010403954598544669,0.10403954598544668,96.24156494140625,3.453311256784887,91.01351928710938,96.8290901184082,101.15513458251954,101.47022247314453,0.4914878935332555,0.24508462351445306,0.08350627881647614,0.6304232098900303,0.6634038472955095,0.6757699332279363,0.6809574774382593,-9.803987940577038,11.350281683877599,-4.008360814855625,-3.404135421437813,1.0,1.0,0.0,0.0,0,0,0.10102489404380322,0.10363144613802433,91.76663208007812,93.13039207458496,97.98311996459961,101.31267852783203,0.009910254339865504,0.36908254064233487,0.6861450216485823,-40.078303989170436,-22.686579291744703,-9.013995398390273,-3.5647472762608596,-3.3379085442367744,-3.2716816670357356
