schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,151,12,210,7,1,32,1.0719184817302794,1.0719180484612783,4.31878519131195e-07,4.31878519131195e-07,0.8285714285714286,1.0719180484612783,0.49046101439565654,0.08779153972864151,0.9974075213440132,0.49046101439565654,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,1.0719180484612783,4.31878519131195e-07,0.00016394483278533978,2.229551500931848e-05,0.00026254604745190596,0.42250335216522217,1.000163944082409,1.000022292137146,1.0002624988555908,0.9999199613245013,0.999988853931427,0.999999463558197,0.01824719516819099,0.017968651232853787,0.03241894866014567,,,,,,,,,210.0,0.002471372987566348,0.0024713730116200827,1.0,1.000001072883606,1.0000044107437134,1.0000848770141602,1.0005358040332795,1.4225033521652222,0.001060379597596902,0.8384426236152649,0.9998687505722046,0.9999575614929199,0.9999977946281433,0.9999998807907104,1.0,0.01112865405936611,1.4056727702013767e-07,0.00362539055118262,0.009075606518996223,0.02705162628831121,0.034301625484981536,0.20313764397153142,210
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,180,14,9,1,1,32,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.14853715670281598,0.017832282930612564,0.9997606034684445,0.14853715670281598,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,1.000541988399088,1.0000468492507935,1.0008533000946045,0.999740818239821,0.9999765753746033,0.9999998807907104,0.018215391594549317,0.017966041472336994,0.03241692051750318,,,,,,,,,9.0,0.006508436429040177,0.006508436513557147,1.0,1.000000238418579,1.0000032186508179,1.0002048909664154,1.0018383264541626,1.7949758768081665,0.002493519029317743,0.746398389339447,0.9995735883712769,0.9998975545167923,0.9999983906745911,1.0,1.0,0.011025481439166311,3.703613596004317e-07,0.003631714824638255,0.00906740076674615,0.027032490003136993,0.03421455650906475,0.11135850440769701,9
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,183,14,18,1,1,32,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.08892883486115996,0.008766021579504013,0.999914157886181,0.08892883486115996,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,1.0001942716530854,1.0000240802764893,1.0003176927566528,0.9999036785543486,0.9999879598617554,0.9999998807907104,0.0182088211274343,0.017957116077047017,0.032407474145345005,,,,,,,,,18.0,0.0015239093846595995,0.0015239094604278186,1.0,1.000000238418579,1.0000033378601074,1.0001025199890137,1.0007618129253388,1.1921077966690063,0.000708248846644777,0.915887713432312,0.9998412132263184,0.9999487400054932,0.9999983310699463,1.0,1.0,0.011010850152330307,9.002283007921597e-08,0.0036318313758178862,0.009060805670724145,0.027031332283961488,0.034215775894874526,0.09068498600110665,18
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,189,15,1,1,1,32,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.284041009409448,0.02925439551472664,0.9991250296273079,0.284041009409448,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,1.0019818994927947,1.0000194311141968,1.0014632940292358,0.9990770366871956,0.9999902844429016,1.0,0.018235428929247004,0.017971705092194153,0.03242493309077358,,,,,,,,,1.0,0.017642332498756536,0.017642332532290937,1.0,1.0,1.0,1.0004431009292603,1.0087671279907227,3.139549493789673,0.005567534294543515,0.5643731355667114,0.9992691874504089,0.9997785091400146,1.0,1.0,1.0,0.011057684319283154,3.0228071068419707e-07,0.0036117552806445015,0.009062715417295678,0.027057076950789627,0.034256429175775496,0.1380360193389224,1
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,30,2,2,1,1,32,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.1442504049960329,0.012679670006036758,0.9997741857699466,0.1442504049960329,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,1.0005111581288,1.0000444650650024,1.0005179643630981,0.999748553857361,0.9999777674674988,1.0,0.018213666924615485,0.017944862398781316,0.03240015256830112,,,,,,,,,2.0,0.003476735434682734,0.0034767353780816275,1.0,1.0,1.0,1.0002007484436035,1.0022374391555786,1.40193510055542,0.001571077844388948,0.8445707559585571,0.9997410774230957,0.9998996257781982,1.0,1.0,1.0,0.011018654419364414,1.0562655808661289e-07,0.0036187071496900968,0.009056149334479902,0.027059811320093868,0.034220217789378816,0.09146197577882767,2
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,263,21,214,7,1,32,1.343552150458933,1.3435517855893786,3.408131449496323e-07,3.408131449496323e-07,0.6074766355140186,1.3435517855893786,0.4195713007516057,0.058832064270973206,0.9981001468360107,0.4195713007516057,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.3435517855893786,3.408131449496323e-07,0.00013539133504955844,2.3025666450848803e-05,0.0002124417820596143,0.2271818071603775,1.000135392218263,1.0000230073928833,1.0002124428749084,0.9999329562890947,0.9999884963035583,0.9999991655349731,0.01823816067006735,0.017960530011635438,0.0324311171654859,,,,,,,,,214.0,0.0013753173774536003,0.0013753173024420142,1.0000001192092896,1.0000016689300537,1.0000057220458984,1.0000720024108887,1.0005299508571626,1.2271817922592163,0.0006337861070389292,0.9027043581008911,0.9998937785625458,0.9999639987945557,0.9999971389770508,0.9999995827674866,0.9999999403953552,0.011092746781275045,9.230540218347407e-08,0.0036244947659698763,0.009070452702377378,0.02704427419137418,0.034298487169213465,0.12903866214788082,214
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,267,21,306,10,1,32,1.1242597656312332,1.1242591711430767,5.923513435400131e-07,5.923513435400131e-07,0.7124183006535948,1.1242591711430767,0.5351298665761828,0.07309082895517349,0.9969173157733676,0.5351298665761828,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.1242591711430767,5.923513435400131e-07,0.000120579331887296,2.0513625713647343e-05,0.0002211976534454152,0.1898694783449173,1.0001205788762582,1.0000205039978027,1.0002212524414062,0.9999402856603052,0.9999897480010986,0.9999991655349731,0.018252359396028053,0.017973651229770286,0.03244150850795659,,,,,,,,,306.0,0.0012838487812508745,0.0012838491323831618,1.0,1.0000016689300537,1.0000056028366089,1.0000680685043335,1.0004100799560547,1.1898695230484009,0.0005985589487487589,0.9167487621307373,0.9998893737792969,0.9999659657478333,0.9999971985816956,0.9999995827674866,1.0,0.011136791856134984,7.006293226725872e-08,0.0036329502043016544,0.009078592458743878,0.027046018680081815,0.03432475427260984,0.16975048652521338,306
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,163,13,151,5,1,32,1.516493953616414,1.5164937112505072,2.246228880131633e-07,2.246228880131633e-07,0.7748344370860927,1.5164937112505072,0.41432658167202785,0.04829733818769455,0.998147263051083,0.41432658167202785,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,1.5164937112505072,2.246228880131633e-07,0.0002024011898376706,3.221920269425027e-05,0.000343545767827891,0.23856358230113983,1.0002023995982718,1.0000321865081787,1.0003435611724854,0.9999000430130544,0.9999839067459106,0.9999992251396179,0.018242588807078488,0.017991211061590247,0.03241415492324622,,,,,,,,,151.0,0.0018999413220374647,0.0018999411876665653,1.0,1.0000015497207642,1.0000073909759521,1.0001144409179688,1.0007332563400269,1.2385635375976562,0.0008721435833195633,0.8985471129417419,0.9998282790184021,0.9999427795410156,0.9999963045120239,0.9999996423721313,1.0,0.011090146455081005,5.483759139438791e-07,0.0036297086404953015,0.009059199597595564,0.027055593217421868,0.03428743781120648,0.13357722084965026,151
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,171,13,648,21,1,32,0.7843876797475933,0.7843865259194079,1.1555731703434323e-06,1.1555731703434323e-06,0.8070987654320988,0.7843865259194079,0.6770631798153466,0.0943538174033165,0.9951017058308977,0.6770631798153466,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.7843865259194079,1.1555731703434323e-06,6.648122870936349e-05,1.3751305232290179e-05,0.0001205514039611449,0.08638530969619751,1.0000664832374841,1.0000137090682983,1.0001205325126648,0.9999668822836006,0.9999931454658508,0.9999992847442627,0.01829386488448957,0.018021929662377964,0.03250384627224628,,,,,,,,,648.0,0.0005824522763432543,0.0005824522142467436,1.0,1.0000014305114746,1.0000044107437134,1.0000373125076294,1.0002360343933105,1.0863852500915527,0.0002832432839222343,0.9594184756278992,0.9999397337436676,0.9999813437461853,0.9999977946281433,0.9999995827674866,1.0,0.011216503696678355,9.63816962007954e-07,0.0036077100623382223,0.009049239541522553,0.027068587668595847,0.03441098826447947,0.175826402112442,648
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,237,19,36,2,1,32,2.2581178877088757,2.2581178877088757,3.774161427827494e-09,3.774161427827494e-09,0.1388888888888889,2.2581178877088757,0.17136377139561595,0.01630651205778122,0.9996814478960808,0.17136377139561595,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2581178877088757,3.774161427827494e-09,0.0002595108421151206,4.385509600979276e-05,0.0005891846783924852,0.1959678679704666,1.000259512356577,1.0000438690185547,1.0005891442298889,0.999871048455132,0.9999780654907227,0.9999985694885254,0.01821372493301026,0.017973349761483775,0.03239717414055127,,,,,,,,,36.0,0.0014947779469254435,0.0014947777945780267,1.0,1.0000028610229492,1.0000121593475342,1.000138282775879,1.0011851787567139,1.1959679126739502,0.0007027152307109472,0.9144084453582764,0.9997055470943451,0.9999308586120605,0.9999939203262329,0.9999994039535522,1.0,0.011020154418665216,2.5188566874829667e-07,0.0036287016230904094,0.009059738576799002,0.02703971925757328,0.03421913136508744,0.09406287659426606,36
