schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,3,0.2,0.26666666666666666,2995,0.1018363939899833,0.20146210252343116,0.09962570853344786,0.029837899705767636,14.214534237786804,1.0024257107449692
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,79,0.08860759493670886,0.30353003249892707,0.2149224375622182,0.0016978872567415238,14.158721573745147,1.042128718352016
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,5,0.3333333333333333,0.4,1076,0.10315985130111524,0.3943901889330836,0.2912303376319684,0.031336384329199794,15.097834519294114,1.0723368932655752
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,6,0.4,0.4666666666666667,4983,0.09813365442504515,0.400391571329895,0.3022579169048498,0.15061511999368668,16.999605953944585,1.095322134933533
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,20,0.15,0.5001415029168129,0.3501415029168129,0.0007002830058336258,16.268095579743385,1.1176519125699997
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,8,0.5333333333333333,0.6,192,0.109375,0.5930695850402117,0.4836945850402117,0.009286936032772064,17.821029810855787,1.2430792928983767
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,9,0.6,0.6666666666666666,614,0.10260586319218241,0.6001397718824082,0.4975339086902258,0.030548581993579866,19.34677937791868,1.246624963631071
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6683007478713989,0.6683007478713989,6.68300747871399e-05,27.63102149963379,1.5566504001617432
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,11,0.7333333333333333,0.8,15,0.13333333333333333,0.7987285733222962,0.6653952399889629,0.0009980928599834444,14.344406121969223,1.4010608285665511
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,12,0.8,0.8666666666666667,25,0.08,0.800000011920929,0.720000011920929,0.0018000000298023225,21.234006153345106,1.488000441789627
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,0,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,3,0.2,0.26666666666666666,3061,0.10192747468147664,0.20116460668966685,0.0992371320081902,0.030376486107707025,14.273052225857535,1.003620647519525
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,81,0.08641975308641975,0.3017520139246811,0.21533226083826135,0.001744191312789917,12.583886470323728,0.9921026354954566
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,5,0.3333333333333333,0.4,1062,0.09792843691148775,0.3946255591405089,0.2966971222290211,0.03150923438072204,15.509836359717752,1.0811982763240118
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,6,0.4,0.4666666666666667,4949,0.10305112143867448,0.40021451094290733,0.2971633895042328,0.1470661614656448,17.3019251920739,1.09814166039933
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,28,0.17857142857142858,0.5021188014319965,0.3235473728605679,0.0009059326440095901,15.51052347464221,1.0592305372868265
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,8,0.5333333333333333,0.6,211,0.11848341232227488,0.5947425642284737,0.47625915190619883,0.010049068105220795,17.12317251961378,1.2181476093299015
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,9,0.6,0.6666666666666666,564,0.09042553191489362,0.6001868687622937,0.5097613368474,0.02875053939819336,19.685081315061726,1.2590673418173977
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,4,0.0,0.7035016268491745,0.7035016268491745,0.0002814006507396698,21.125625610351562,1.4449288547039032
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,11,0.7333333333333333,0.8,13,0.15384615384615385,0.794066479572883,0.6402203257267292,0.0008322864234447479,16.8086558591861,1.3340182797266886
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,12,0.8,0.8666666666666667,27,0.14814814814814814,0.800000011920929,0.6518518637727808,0.001760000032186508,20.62950416516375,1.3983819363293823
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,3,0.2,0.26666666666666666,3006,0.10113107119095142,0.2012429764260075,0.10011190523505607,0.030093638713657857,14.365835951077328,1.0052420374003554
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,71,0.19718309859154928,0.3080898107777179,0.11090671218616863,0.0007874376565217973,12.19282842018235,0.9724757226420121
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,5,0.3333333333333333,0.4,1031,0.0979631425800194,0.3939141990719896,0.2959510564919702,0.030512553924322124,14.617837637287106,1.0712478132240988
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,6,0.4,0.4666666666666667,5053,0.09123293093211954,0.4002014825822055,0.30896855165008597,0.15612180914878843,17.17869314363209,1.1011462069114506
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,21,0.09523809523809523,0.49994789844467524,0.40470980320658,0.0008498905867338181,21.406553015822457,1.232746619553793
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,8,0.5333333333333333,0.6,188,0.1276595744680851,0.5941392554247633,0.46647968095667824,0.008769818001985551,16.625485716348,1.2078223807063508
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,9,0.6,0.6666666666666666,594,0.11784511784511785,0.6002153976999148,0.48237027985479697,0.028652794623374937,18.347698553142322,1.2136595607405962
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,2,0.0,0.6984803080558777,0.6984803080558777,0.00013969606161117552,27.63102149963379,1.5400132536888123
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,11,0.7333333333333333,0.8,10,0.1,0.7970042705535889,0.6970042705535889,0.000697004270553589,20.300237523019312,1.4763997606933117
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,12,0.8,0.8666666666666667,24,0.16666666666666666,0.8000000218550364,0.6333333551883698,0.0015200000524520875,22.562369968742132,1.4133333656936884
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,3,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
