schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b32_e1,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.81009150203876,0.32378768990661144,0.03926356881856918,0.9988717644754405,0.3205105564582327,0.20152847584599523,0.0851036586497122,0.6770631798153466,0.9984585849098438,0.001539499028614243,,,,,0.32378768990661144,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,2,ola,ola,24,0,2180,1.7045020586286281,0.0009174311926605505,0.4389908256880734,6.81009150203876,6.841896674677651,0.4141316427317997,0.04724658280611038,0.9981704333254914,0.3151654848927555,0.1684348754325798,0.08919205923670645,0.7465505098192116,0.998636473004484,0.0014610961121005045,,,,,0.4141316427317997,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.841896674677651,6.846963024117567,0.25001447947421224,0.02656468003988266,0.9993331203599986,0.34834087592162355,0.1306566837891461,0.11803167680476716,0.5523093471165412,0.9985257401061791,0.00092127334193798,,,,,0.25001447947421224,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.846963024117567,6.8825031059238855,0.3846335812297244,0.03556150197982788,0.9984436896905469,0.3042100202092282,0.1390183299420132,0.16843649277905612,0.7523352925465736,0.9988198248727503,0.001324235473481242,,,,,0.3846335812297244,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.8825031059238855,6.8981920804837324,0.1842446339709039,0.019186824560165405,0.9996450906437234,0.29473925578380133,0.09440715146172313,0.13150541157136875,0.44242910307358546,0.9989940020721575,0.0005665342407200609,,,,,0.1842446339709039,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.8981920804837324,6.920651863464259,0.2368042966813525,0.020972302183508873,0.9994179739263076,0.29129183100669465,0.10839856026326854,0.14781397575582264,0.5543203289297836,0.9989927668963198,0.0007783320860263624,,,,,0.2368042966813525,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.920651863464259,6.946268464498717,0.22124427078736636,0.026097454130649567,0.9994977106415024,0.2949877474852304,0.10492822448782001,0.11664737929547893,0.4768176472932637,0.9989839146988427,0.0006590891373570802,,,,,0.22124427078736636,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.946268464498717,6.9748475166329005,0.25925762785473494,0.026916727423667908,0.9993147688134327,0.28486200020082514,0.13246545779516758,0.10095051557260237,0.5649899042567008,0.9989858443834526,0.0009304963658723631,,,,,0.25925762785473494,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.9748475166329005,6.989762149496612,0.151027800121368,0.01428379025310278,0.9997683509720011,0.22098699101055785,0.11376795326360953,0.06001479698665562,0.45854251268615254,0.9993683607195071,0.0005933529754038001,,,,,0.151027800121368,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.989762149496612,7.009652995680716,0.1363040250591396,0.01750103384256363,0.999814441862187,0.2549509970970817,0.07983241089017679,0.09945189338558975,0.3723323133461255,0.9992755013400518,0.00040424803172342695,,,,,0.1363040250591396,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e1,11,ola,ola,24,0,3421,1.9726654132494306,0.00029231218941829873,0.38146740719087985,7.009652995680716,7.040832232494098,0.2495099254436791,0.021129094064235687,0.9993791453791588,0.23119429658206453,0.1338752212589793,0.0317782103453859,0.5902466331073939,0.9992828517021242,0.0008218522244703713,,,,,0.2495099254436791,,,,
