schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.811280968138144,0.5840723158964413,0.008356563746929169,0.9963166247595447,1.0392549631385102,0.26364877455447816,0.8118184071125532,1.5980680897475852,0.9878073044689868,0.0061754395253934636,,,,,0.5840723158964413,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.811280968138144,6.849264883800266,0.7382449097213698,0.012242265045642853,0.9941743156609415,0.9728216810395505,0.24889356525808187,0.8128932808172598,1.6501834021840818,0.9893588391966087,0.005948462126760811,,,,,0.7382449097213698,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.849264883800266,6.864945370930972,0.4698182704707649,0.008058417588472366,0.9976554218393643,1.021045601812636,0.23777749505787343,0.8124955675926181,1.4843299108911696,0.98852938130244,0.005319024652668013,,,,,0.4698182704707649,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.864945370930972,6.911695176691152,0.7988097201171206,0.013650350272655487,0.9932989174222941,0.9726803816815918,0.25287441254464144,0.8131577281677331,1.6649945153608134,0.9895104181684984,0.005972708836156561,,,,,0.7988097201171206,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.911695176691152,6.929587009058649,0.496991190804538,0.006844246760010719,0.9974247924471128,0.9817663832840076,0.21848580465648906,0.8130044691627001,1.4532237913673236,0.9896107148637475,0.004733034576021625,,,,,0.496991190804538,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.929587009058649,6.959358253784565,0.6301126163084421,0.008804861456155777,0.9958926733942686,1.0143768149664187,0.27084774425170033,0.8125156207449217,1.6355043532053781,0.9887788041277807,0.0062308011869021355,,,,,0.6301126163084421,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.959358253784565,7.001157461300272,0.7318045813364024,0.011781791457906365,0.9945222522836947,0.9912023671224812,0.29973379861446553,0.812498914473132,1.6032999132300527,0.9891891149591933,0.006929001250746051,,,,,0.7318045813364024,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.001157461300272,7.04225830924166,0.7558038556491029,0.012426819652318954,0.9942240927855689,0.9864258128962988,0.26698288807695547,0.8125778643961472,1.6741016327013365,0.9895733202047894,0.0060702114620376744,,,,,0.7558038556491029,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,7.04225830924166,7.068460813469973,0.5436572456247432,0.007054116576910019,0.9970380784428635,0.960586294798891,0.2213243134369826,0.8128528465052086,1.468560433723052,0.990387552218251,0.004661503891754391,,,,,0.5436572456247432,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.068460813469973,7.088815593294803,0.4806734426980296,0.006592974066734314,0.9976985992842359,1.0538619491288048,0.2691605682411552,0.8133250323315274,1.4828165698365983,0.9884287553623688,0.005742891395927395,,,,,0.4806734426980296,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.088815593294803,7.133928680391344,0.7348105174465697,0.01326180249452591,0.9946816338371975,1.0608962088763458,0.29813425631494184,0.8130695311248235,1.6974959300988819,0.9882200809743825,0.006703433332072076,,,,,0.7348105174465697,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,12,vi,product,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,7.133928680391344,7.161318479133911,0.5336291961328581,0.007838229183107615,0.9972204034806456,0.9817220485590413,0.24953692188206075,0.8131363321602492,1.4718362444741977,0.9901258814415209,0.0052320048854535995,,,,,0.5336291961328581,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,13,vi,product,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,7.161318479133911,7.17803938444025,0.3875863568420549,0.005185372661799192,0.9985415246298984,0.974405880833337,0.2027361818737437,0.8150364097432439,1.3488751107006707,0.9905174581912762,0.003981117348279535,,,,,0.3875863568420549,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.17803938444025,7.199462462255371,0.488185474959529,0.007102947682142258,0.9976985758527493,0.9176449650942927,0.1739949638101492,0.8140274412216154,1.33821262103301,0.9916646858814332,0.003357528949673713,,,,,0.488185474959529,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,15,vi,product,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,7.199462462255371,7.223691116370806,0.4781463233258754,0.0061233267188072205,0.9978076198894895,0.9318360039611198,0.1997549733178068,0.8135935398740476,1.3589830215888987,0.9913893012005984,0.003937832010735184,,,,,0.4781463233258754,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,16,vi,product,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,7.223691116370806,7.303594611380462,0.9989351076183928,0.017199210822582245,0.9906036084491961,0.9183022963279532,0.2352830514825966,0.8137222279040851,1.6931199871969316,0.9915541286683066,0.005178993271724693,,,,,0.9989351076183928,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.303594611380462,7.324621202808431,0.5263275117563245,0.008982900530099869,0.9974149637218381,0.9554081336312802,0.23842524371850246,0.8139091660567063,1.4887134535542976,0.991072386330809,0.004772217323755715,,,,,0.5263275117563245,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,7.324621202808431,7.351716044494606,0.533796726744674,0.00785316526889801,0.997361071996713,0.9229069557087731,0.213000773206031,0.8146036043735875,1.353806556360336,0.9917797961687048,0.004135043107360959,,,,,0.533796726744674,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.351716044494606,7.385899768276699,0.6592160034017284,0.011408932623453438,0.9960091630580009,1.0097115843515658,0.26509899199317344,0.8131452832171984,1.6568436046202093,0.9901232434052141,0.005432228339933621,,,,,0.6592160034017284,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,20,vi,product,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.385899768276699,7.425703980936188,0.6297183003015692,0.008532961830496788,0.9963993333624863,1.021156990463507,0.28298479870483667,0.8140077102936394,1.6255047638981077,0.9899407869450175,0.005799374035447094,,,,,0.6297183003015692,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,21,vi,product,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.425703980936188,7.487968808967886,0.8744579817190836,0.015169844962656498,0.9931586979528326,1.023382477433305,0.30404146903224955,0.8131911490564427,1.694026035098675,0.9899026640460372,0.0061720137959555095,,,,,0.8744579817190836,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,22,vi,product,24,0,1157,1.8572532208005499,0.006050129645635264,0.29732065687121867,7.487968808967886,7.511688851083818,0.5172212785772795,0.006457304581999779,0.997626950543043,0.8946270756547586,0.16240191378386,0.8133366892938261,1.3362299527848842,0.992728171489654,0.0029050507588871395,,,,,0.5172212785772795,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,23,vi,product,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.511688851083818,7.540331210881722,0.5439754086289602,0.007091401144862175,0.9973950775029412,0.9324382998617639,0.2014432687044688,0.8141798892654544,1.3709964739462557,0.9920632573018106,0.0036671532688004604,,,,,0.5439754086289602,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,24,vi,product,24,0,3578,1.6648335652761796,0.00027948574622694243,0.39351593068753493,7.540331210881722,7.600507838006996,0.8053412892642151,0.014154084026813507,0.9943731507007594,1.0564219929210912,0.32629542557142277,0.8130770779870277,1.6776757537493703,0.9895176812204615,0.006587814737713655,,,,,0.8053412892642151,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,25,vi,product,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,7.600507838006996,7.635418648908597,0.5815773631129051,0.009898126125335693,0.9970963665477433,1.011731031005357,0.2630715341753389,0.81312679288469,1.559631002327853,0.9907317857615581,0.004953695618956795,,,,,0.5815773631129051,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,26,vi,product,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.635418648908597,7.6597508376561185,0.546855225687275,0.00806068629026413,0.9974484353356521,0.9383526938846233,0.21531905254332437,0.813643528697916,1.4668818869643934,0.9921740597198553,0.003900055174688224,,,,,0.546855225687275,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,27,vi,product,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,7.6597508376561185,7.708520815401615,0.7002047175981134,0.010415133088827133,0.9958683609635808,1.008621582066643,0.2875636087418057,0.8146512554572866,1.6361228183276009,0.9908273751419864,0.0054294069445547525,,,,,0.7002047175981134,,,,
