schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,138,0.10869565217391304,0.12930659193923508,0.020610939765322037,0.00028443096876144407,2.335099833599035,0.9052795033524002
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,2,0.13333333333333333,0.2,6653,0.10281076206222757,0.17005349807446835,0.06724273601224078,0.04473659226894379,2.370552117459383,0.9127187015023712
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,3,0.2,0.26666666666666666,2817,0.12744053958111465,0.22416471379168032,0.09672417421056567,0.027247199875116347,2.396472965100999,0.9201963395567959
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,346,0.15895953757225434,0.2892035027115331,0.13024396513927877,0.004506441193819045,2.409332613379969,0.9247813562437289
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,5,0.3333333333333333,0.4,43,0.13953488372093023,0.35129391176756036,0.21175902804663013,0.0009105638206005096,2.5464381062707235,0.9758964333423349
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,6,0.4,0.4666666666666667,3,0.0,0.4082692464192708,0.4082692464192708,0.00012248077392578124,3.075195074081421,1.1154162089029949
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,9,0.1111111111111111,0.13150934212737614,0.020398231016265034,1.835840791463853e-05,2.2264470524258084,0.8852061563067966
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,2,0.13333333333333333,0.2,2218,0.1388638412984671,0.17804006673227676,0.039176225433809664,0.008689286801218984,2.324214291529574,0.9017660387794213
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,3,0.2,0.26666666666666666,3876,0.13673890608875128,0.23154732206657574,0.09480841597782447,0.03674774203300476,2.3916566005309177,0.9159732807285399
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2296,0.14634146341463414,0.2966535308687114,0.15031206745407724,0.03451165068745614,2.4555691173267697,0.9353093032429858
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,5,0.3333333333333333,0.4,1042,0.1689059500959693,0.36063404223969253,0.19172809214372324,0.01997806720137596,2.478499454065385,0.9484876071937711
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,6,0.4,0.4666666666666667,392,0.20153061224489796,0.42634350669627286,0.2248128944513749,0.008812665462493896,2.458525349443056,0.9518371599973464
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,128,0.234375,0.48964271624572575,0.25526771624572575,0.0032674267679452897,2.5642570136114955,0.9705547436606139
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,8,0.5333333333333333,0.6,37,0.32432432432432434,0.5587901746904528,0.23446585036612844,0.0008675236463546753,2.3916077130549662,0.9196600330037039
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,9,0.6,0.6666666666666666,1,0.0,0.6113859415054321,0.6113859415054321,6.113859415054321e-05,3.1925370693206787,1.3184767961502075
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7126752734184265,0.7126752734184265,7.126752734184265e-05,3.3258090019226074,1.4481254816055298
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b128_e5,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,2,0.0,0.1259985901415348,0.1259985901415348,2.519971802830696e-05,2.15036141872406,0.8725095689296722
