schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,180,14,9,,5,128,73.99627513885498,,133.19720610356995,133.19720610356995,,,0.8134254763777597,0.005013049580156803,0.992890275118662,0.8134254763777597,,-0.0,2.3096097079310103,73.99627513885498,133.19720610356995,,133.19720610356995,6.833587976524877,0.050066519862831,0.05007822997868061,0.050230671837925914,0.05024547129869461,0.3654026453432005,0.35953525194679314,0.6489140849739499,,,,,,,,,,,,,,,,,,,,,,,,0.001308806191447086,0.00012978496179938108,9
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,183,14,18,,5,128,99.09071445465088,,133.50220076324953,133.50220076324953,,,0.8143656999318919,0.005015848204493523,0.9928796927519371,0.8143656999318919,,1.3727655308924485,0.9483462981176023,99.09071445465088,133.50220076324953,,133.50220076324953,6.836426810338522,0.05006636392449254,0.05007785186171532,0.050230495631694794,0.0502455048263073,0.3654225942639246,0.35919963194728677,0.6492816521137451,,,,,,,,,,,,,,,,,,,,,,,,0.001311803092888371,0.00012976031326124564,18
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,50,4,13,,5,128,90.48214454650879,,132.75422830442648,132.75422830442648,,,0.8120570941546758,0.0050114113837480545,0.9929278708366606,0.8120570941546758,,0.8953326659680909,1.3255516450199865,90.48214454650879,132.75422830442648,,132.75422830442648,6.840021274997774,0.05006633787081444,0.05007796548306942,0.050230588763952255,0.0502454936504364,0.3656773583624113,0.3594651587071901,0.650191745779089,,,,,,,,,,,,,,,,,,,,,,,,0.0013044534568578802,0.0001300557274356068,13
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,233,18,351,,5,128,301.70999342600504,,371.2087289110175,371.2087289110175,,,1.3566565768418073,0.013734953477978706,0.9805892978574517,1.3566565768418073,,-0.0,2.3277319754160017,301.70999342600504,371.2087289110175,,371.2087289110175,6.91913328899396,0.05012682690997571,0.05011493340134621,0.05047010891139507,0.05073799192905426,0.3679712470387567,0.3590981559169762,0.6598340674220261,,,,,,,,,,,,,,,,,,,,,,,,0.0036475260775377565,0.00024571707351190105,351
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,163,13,151,,5,128,277.57325983047485,,262.7537280607795,262.7537280607795,,,1.1418082492711759,0.009678378701210022,0.9861409266689409,1.1418082492711759,,0.7494436652757661,1.488660305959026,277.57325983047485,262.7537280607795,,262.7537280607795,6.882101108504946,0.05010068245928332,0.05009881593286991,0.050376422703266144,0.05049227923154831,0.36704049770376684,0.3595445559817001,0.6558777308553461,,,,,,,,,,,,,,,,,,,,,,,,0.0025818387349983247,0.00019821072157298814,151
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,171,13,648,,5,128,475.2849633137385,,516.6320102025943,516.6320102025943,,,1.5980680897475852,0.022073671221733093,0.9733846258842904,1.5980680897475852,,0.8947993234419066,1.3755222828587679,475.2849633137385,516.6320102025943,,516.6320102025943,6.973054592082154,0.05016729991161555,0.050138235092163086,0.05063713155686855,0.051394302397966385,0.3699175203632297,0.35916632710061425,0.6652919214308421,,,,,,,,,,,,,,,,,,,,,,,,0.005076466642454498,0.0003415595910811605,648
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,117,9,8,,5,128,78.75386085510254,,132.6759177804057,132.6759177804057,,,0.8118184071125532,0.005014854017645121,0.9929288803497749,0.8118184071125532,,0.5623351446188083,1.7518051301834499,78.75386085510254,132.6759177804057,,132.6759177804057,6.838561135729231,0.050066431943490815,0.050078634172677994,0.0502307191491127,0.050245486199855804,0.3656833441394616,0.35977581398793435,0.6488406060352907,,,,,,,,,,,,,,,,,,,,,,,,0.0013036839715083591,0.00012993294574649276,8
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,263,21,214,,5,128,321.4389207839966,,264.1658865575939,264.1658865575939,,,1.1448729371761914,0.009626707062125206,0.9860727552313474,1.1448729371761914,,0.7768433258123565,1.5365177254738465,321.4389207839966,264.1658865575939,,264.1658865575939,6.883777850865722,0.050102690860908745,0.05010148324072361,0.05037686973810196,0.05049296095967293,0.36690398876456315,0.3586635634046428,0.6560417774701462,,,,,,,,,,,,,,,,,,,,,,,,0.0025957147151183446,0.00019783739658289263,214
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,267,21,306,,5,128,392.2873105367025,,366.6033798218645,366.6033798218645,,,1.3481458356775164,0.013986233621835709,0.9808103548327609,1.3481458356775164,,0.49629795412582844,1.8891532045272958,392.2873105367025,366.6033798218645,,366.6033798218645,6.914797836154035,0.050125401744916795,0.05011342652142048,0.05046801008284092,0.05073237419128418,0.36783723184927775,0.3593646814119058,0.6602784701816844,,,,,,,,,,,,,,,,,,,,,,,,0.0036022735562726196,0.00024637781539380043,306
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,252,20,369,,5,128,412.52563247680666,,363.62174512302954,363.62174512302954,,,1.3426180678931778,0.013776382431387901,0.9809809976438091,1.3426180678931778,,1.0683684981935357,1.1688247118610566,412.52563247680666,363.62174512302954,,363.62174512302954,6.917008261154676,0.05012526233043894,0.050114162266254425,0.050468699634075166,0.05073687434196472,0.36798177001530613,0.359308139883682,0.6596656822168643,,,,,,,,,,,,,,,,,,,,,,,,0.003572975779925612,0.00024610529149657383,369
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,30,2,2,,5,128,58.08271074295044,,132.79644421290962,132.79644421290962,,,0.8122079354083723,0.00502170342952013,0.9929238824457897,0.8122079354083723,,0.6931471805599453,1.6262933525338354,58.08271074295044,132.79644421290962,,132.79644421290962,6.839401592734966,0.05006573580408964,0.050077106803655624,0.050230355188250544,0.0502455048263073,0.3656822241244837,0.35989144036788184,0.6490353890185931,,,,,,,,,,,,,,,,,,,,,,,,0.0013048682736848739,0.0001297191322778678,2
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,24,1,27,,5,128,115.89275360107422,,133.54587281659397,133.54587281659397,,,0.8145102615670222,0.005015665665268898,0.9928682868624401,0.8145102615670222,,1.3110298871791874,1.0210991742953581,115.89275360107422,133.54587281659397,,133.54587281659397,6.832142438210359,0.05006571763201595,0.05007750913500786,0.0502299927175045,0.050245437771081924,0.36526132200146016,0.3587485281907,0.6483355040075135,,,,,,,,,,,,,,,,,,,,,,,,0.0013122322179089513,0.00012976440855229566,27
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,151,12,210,,5,128,330.7596479415894,,266.44870449642707,266.44870449642707,,,1.1498891591395703,0.009762858971953392,0.9859611731488539,1.1498891591395703,,0.14950144571405588,2.251522034186354,330.7596479415894,266.44870449642707,,266.44870449642707,6.88657782158624,0.05010117424350538,0.050099797546863556,0.0503753200173378,0.05049406364560127,0.367145535315398,0.3597317989083583,0.65622066357049,,,,,,,,,,,,,,,,,,,,,,,,0.0026181458631858805,0.00019741092515555166,210
bayesfl_observability_v1,vi_lr0p001_b128_e5,1,vi,189,15,1,,5,128,62.99107103347778,,133.35952149691525,133.35952149691525,,,0.8139281411114058,0.005016393959522247,0.99288186194334,0.8139281411114058,,-0.0,2.3292713582565514,62.99107103347778,133.35952149691525,,133.35952149691525,6.833785440361698,0.05006605854051672,0.05007791519165039,0.05023070424795151,0.0502455048263073,0.36534728537683775,0.35884346396852995,0.6492614216249858,,,,,,,,,,,,,,,,,,,,,,,,0.0013104011152295888,0.00012989840326922523,1
