schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p1_b32_e1,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.840519238273268,0.5814083473767427,0.07279305905103683,0.99639052889999,0.8449056759644957,0.29365468565618297,0.4255183050480744,1.420205082925208,0.9915221247397077,0.0056859738158206215,,,,,0.5814083473767427,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.840519238273268,6.9312620593775645,0.8017364162830312,0.09624578058719635,0.993308362187284,0.8922361511882158,0.28366315259541897,0.4092601370279127,1.4124407281182632,0.9908452250239058,0.005058467031162908,,,,,0.8017364162830312,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.9312620593775645,6.9439996866103,0.814100782558434,0.08725659921765327,0.9931166792633395,1.0457333443780261,0.3882844411080698,0.42352072146037206,1.6155075427986758,0.9872400717041641,0.008472446634763783,,,,,0.814100782558434,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.9439996866103,7.053800096118407,0.7293271984170441,0.06505393236875534,0.9946932911067343,0.7176594270046952,0.25245686638790926,0.3772017047673978,1.461326590100705,0.9941754314126388,0.00453009680983732,,,,,0.7293271984170441,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.053800096118407,7.091873926117497,0.3926010586211624,0.039590075612068176,0.9984738929589564,0.7688762075159785,0.3953907734023804,0.3242895577276343,2.049594976405197,0.992701808722344,0.009118951357724944,,,,,0.3926010586211624,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,7.091873926117497,7.156843613556222,0.5535713051787978,0.06088303402066231,0.9970227804783325,0.6997360107429925,0.2944139428559855,0.3321518738450113,1.4773282111982162,0.994406932619119,0.004882980566658984,,,,,0.5535713051787978,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.156843613556222,7.220140321770404,0.4027396661914897,0.057122305035591125,0.9984693022031557,0.7514051942185611,0.3117288549575796,0.3401731423423863,1.495370677801954,0.9936995317705327,0.005425143726500072,,,,,0.4027396661914897,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.220140321770404,7.289091109419176,0.5730511968420293,0.0490843802690506,0.9969252882460667,0.8330764964457354,0.5815012858113643,0.327777756972876,2.441580657346296,0.9906079615057524,0.014201659523253448,,,,,0.5730511968420293,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.289091109419176,7.31877528051046,0.29935728752359786,0.043054571375250816,0.9991683387075759,0.599331128413446,0.5078422792884867,0.12486154291994861,2.2928882383848825,0.9944246432896329,0.011090267080368837,,,,,0.29935728752359786,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.31877528051046,7.357170655927441,0.24254581450757948,0.02166597545146942,0.9994674179835186,0.5828847083828085,0.26039911031126667,0.2169403438790921,1.415177135020269,0.9962661786268399,0.004069591187263813,,,,,0.24254581450757948,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.357170655927441,7.431787135487547,0.5595840572370822,0.05817116051912308,0.9971874178078856,0.4862136304128072,0.34037838354138505,0.010678887132633156,1.4043948968123587,0.9968434147557923,0.004310820639345917,,,,,0.5595840572370822,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,7.431787135487547,7.458875683375487,0.2650598508883317,0.019827254116535187,0.9993729076937348,0.48454384893341956,0.13490427481485795,0.2510036545302561,0.8064419733945588,0.9977309072034759,0.0012459045002786754,,,,,0.2650598508883317,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.458875683375487,7.478692572117315,0.18992760700664685,0.019363880157470703,0.9996801891413266,0.46775439623438325,0.1547520465508784,0.2265289454835322,0.7965417917221991,0.9978347606549873,0.0013969823153597975,,,,,0.18992760700664685,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.478692572117315,7.497943079327925,0.2938154218828902,0.0273444764316082,0.999233551408837,0.49876064739474685,0.2503028100276607,0.2321403648620029,1.2008926316042379,0.9972482925876157,0.0029664294262549988,,,,,0.2938154218828902,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.497943079327925,7.511135413588006,0.25822502068503295,0.028606534004211426,0.999409548937012,0.43447161672217915,0.19589155082499432,0.1588895272229767,0.8296856189398315,0.9979959648623626,0.0016730614466063012,,,,,0.25822502068503295,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.511135413588006,7.551520266423183,0.5217208264641394,0.044908687472343445,0.997614956444935,0.4970249491442577,0.40462800220218986,0.021551393449855245,1.471055557953424,0.9964257049620259,0.005251119485043814,,,,,0.5217208264641394,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,17,ola,ola,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,7.551520266423183,7.565680864578201,0.40780839395548907,0.04574216902256012,0.9985462960964302,0.8307239981408523,0.7423072015021779,0.262970255099002,3.448939379896926,0.9899726219109785,0.02209301342421582,,,,,0.40780839395548907,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.565680864578201,7.5802760843326125,0.29042217254633046,0.03519086539745331,0.9992665031244248,0.4590708685999324,0.24175268702023334,0.04342021885116085,0.942446689840185,0.9976703609175085,0.002214929146389695,,,,,0.29042217254633046,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.5802760843326125,7.613301928177016,0.37130739718679234,0.040115877985954285,0.998814969057069,0.520176498995574,0.1999820956704489,0.2423785455375142,1.0229934807756078,0.9973264355840447,0.002140630596763732,,,,,0.37130739718679234,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.613301928177016,7.6397006481651415,0.3221121933501989,0.03023356944322586,0.9991140522613704,0.4281942858596601,0.1673255385933483,0.23912888044659264,0.9119784706607147,0.9981969453992806,0.0015743698838500053,,,,,0.3221121933501989,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.6397006481651415,7.72402357706008,0.5591629788398056,0.05256566405296326,0.9974109737468507,0.38546108815832336,0.28320558628137027,0.0463023323422618,1.1069825910900464,0.9980901870148724,0.002517649656973982,,,,,0.5591629788398056,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.72402357706008,7.736900572743205,0.22944513120599108,0.018780559301376343,0.9995609165907264,0.34639614390959345,0.18537861065350578,0.008015781628285042,0.7605538534863422,0.9987127871575207,0.0012491548565269294,,,,,0.22944513120599108,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.736900572743205,7.751322740753767,0.22518995452269344,0.014378353953361511,0.9995789436809345,0.35441737107640103,0.2129101344706846,0.01352815602592428,0.7119585085370614,0.9985822940513329,0.0014179605565281495,,,,,0.22518995452269344,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.751322740753767,7.782018814070411,0.42037515600888764,0.032917872071266174,0.9985430181905817,0.645346806966944,0.9982118454878802,0.04395717463681033,4.291560006676328,0.9899570592469543,0.03149643010670186,,,,,0.42037515600888764,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,25,ola,ola,24,0,2133,2.0410196291702887,0.00046882325363338024,0.27660571964369435,7.782018814070411,7.798077305723217,0.35690039196472323,0.04518735408782959,0.9989526203637117,0.5319947701712439,0.1566822141899982,0.23978029572159612,0.8249050963337682,0.9974754488153352,0.0013703045768300708,,,,,0.35690039196472323,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.798077305723217,7.821079222341832,0.2295623005460085,0.024044573307037354,0.9995723045444089,0.363299373578305,0.2253289331961943,0.014850624595439111,0.9555159472389753,0.9985123997104999,0.0017929576460072774,,,,,0.2295623005460085,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,27,ola,ola,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,7.821079222341832,7.834798161163803,0.2790740382244676,0.025594480335712433,0.9993660374551434,0.3831243255237325,0.2967821795919822,0.025949464173561122,1.057832458236597,0.998097621908336,0.002429425516765421,,,,,0.2790740382244676,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e1,28,ola,ola,24,0,1737,1.0336551112225079,0.0011514104778353484,0.7426597582037997,7.834798161163803,7.871459014138287,0.4579758968823144,0.060326993465423584,0.9983104140097744,0.4749349623529893,0.2446793089880764,0.03987231563442402,0.8429103974810034,0.9976979175767906,0.0018802711411985517,,,,,0.4579758968823144,,,,
