schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,3,0.2,0.26666666666666666,2995,0.1018363939899833,0.20146210252343116,0.09962570853344786,0.029837899705767636,14.214534237786804,1.0024257107449692
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,79,0.08860759493670886,0.30353003249892707,0.2149224375622182,0.0016978872567415238,14.158721573745147,1.042128718352016
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,5,0.3333333333333333,0.4,1076,0.10315985130111524,0.3943901889330836,0.2912303376319684,0.031336384329199794,15.097834519294114,1.0723368932655752
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,6,0.4,0.4666666666666667,4983,0.09813365442504515,0.400391571329895,0.3022579169048498,0.15061511999368668,16.999605953944585,1.095322134933533
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,20,0.15,0.5001415029168129,0.3501415029168129,0.0007002830058336258,16.268095579743385,1.1176519125699997
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,8,0.5333333333333333,0.6,192,0.109375,0.5930695850402117,0.4836945850402117,0.009286936032772064,17.821029810855787,1.2430792928983767
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,9,0.6,0.6666666666666666,614,0.10260586319218241,0.6001397718824082,0.4975339086902258,0.030548581993579866,19.34677937791868,1.246624963631071
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6683007478713989,0.6683007478713989,6.68300747871399e-05,27.63102149963379,1.5566504001617432
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,11,0.7333333333333333,0.8,15,0.13333333333333333,0.7987285733222962,0.6653952399889629,0.0009980928599834444,14.344406121969223,1.4010608285665511
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,12,0.8,0.8666666666666667,25,0.08,0.800000011920929,0.720000011920929,0.0018000000298023225,21.234006153345106,1.488000441789627
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,0,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,3,0.2,0.26666666666666666,3066,0.10208741030658838,0.2012553793382427,0.09916796903165431,0.030404899305105215,14.251611481907316,1.0032152253587652
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,75,0.08,0.3034816896915436,0.22348168969154358,0.0016761126726865768,13.17290907382965,1.0061553684870401
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,5,0.3333333333333333,0.4,1058,0.09829867674858223,0.39465245120016074,0.2963537744515785,0.031354229336977006,15.491172875934378,1.0807190757167362
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,6,0.4,0.4666666666666667,4956,0.10310734463276836,0.40024192853739804,0.29713458390462966,0.14725989978313447,17.300372106014866,1.0981223871863783
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,24,0.16666666666666666,0.500417310744524,0.3337506440778574,0.0008010015457868576,15.699876169363657,1.068853810429573
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,8,0.5333333333333333,0.6,212,0.1179245283018868,0.594312993985302,0.4763884656834152,0.010099435472488401,17.300429133030605,1.2208404112255797
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,9,0.6,0.6666666666666666,565,0.09026548672566372,0.6001721825219889,0.5099066957963252,0.028809728312492372,19.655531918791542,1.258766821633398
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,3,0.0,0.7066944241523743,0.7066944241523743,0.0002120083272457123,27.63102149963379,1.5486814578374226
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,11,0.7333333333333333,0.8,14,0.14285714285714285,0.7890825399330684,0.6462253970759255,0.0009047155559062958,15.734110412853104,1.3223818545894963
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,12,0.8,0.8666666666666667,27,0.14814814814814814,0.800000011920929,0.6518518637727808,0.001760000032186508,20.63377210497856,1.398381636098579
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,3,0.2,0.26666666666666666,2999,0.10136712237412471,0.20112171512259847,0.09975459274847376,0.029916402365267283,14.352359071657157,1.004892815069661
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,80,0.125,0.3041328638792038,0.1791328638792038,0.0014330629110336304,13.02872999459505,1.0052478685975075
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,5,0.3333333333333333,0.4,1031,0.10184287099903007,0.39411222347926445,0.2922693524802344,0.030132970240712167,14.617662062237958,1.0698345402683829
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,6,0.4,0.4666666666666667,5052,0.09105304829770387,0.4002048344434676,0.3091517861457637,0.15618348236083981,17.183268177820782,1.1013133654213103
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,19,0.10526315789473684,0.4966419198011097,0.3913787619063729,0.0007436196476221084,20.026742053659337,1.2001624452440363
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,8,0.5333333333333333,0.6,188,0.1276595744680851,0.5933797765285411,0.46572020206045606,0.008755539798736573,16.781644139835176,1.209478617744877
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,9,0.6,0.6666666666666666,595,0.11764705882352941,0.6002166620823516,0.48256960325882214,0.028712891393899917,18.33414964225112,1.2135209767257467
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,2,0.0,0.6963542997837067,0.6963542997837067,0.00013927085995674133,27.63102149963379,1.5363121032714844
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,11,0.7333333333333333,0.8,9,0.1111111111111111,0.7961306969324747,0.6850195858213637,0.0006165176272392273,19.44346492158042,1.4531288544336955
bayesfl_observability_v1,ola_lr0p01_b32_e2,2,ola,global_test,,,12,0.8,0.8666666666666667,25,0.16,0.8000000214576721,0.6400000214576721,0.0016000000536441803,22.741667543649672,1.4240000337362289
