schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.826759596244902,0.44206906863318784,0.05159739404916763,0.997908345091775,0.4689412148285348,0.23850331660494745,0.1908016267357727,0.8680553823086365,0.9970428764482367,0.002654907204094075,,,,,0.44206906863318784,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.826759596244902,6.887888725755298,0.5409880649433697,0.06598459184169769,0.9969276981102841,0.43983655383050557,0.2001116437929826,0.20688785829856496,0.9621210059107189,0.99753887862209,0.002307654646252336,,,,,0.5409880649433697,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.887888725755298,6.899600725775975,0.32563741587208656,0.027814313769340515,0.9988857917663301,0.4587001228900379,0.14466649323087938,0.1748459890554418,0.689410848105847,0.9975747161512588,0.001324147109527539,,,,,0.32563741587208656,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.899600725775975,6.96608064120225,0.501535001694632,0.044125497341156006,0.9974292399688118,0.3732107866565374,0.1898511532645611,0.16277668280633031,0.9796966950037903,0.9981991410955963,0.0022073067991242546,,,,,0.501535001694632,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.96608064120225,6.992865234283687,0.23030592176548634,0.02332119643688202,0.9994629405889283,0.3238872754835503,0.10930086170539255,0.16269029848618247,0.5021178190708017,0.9988072750228121,0.0007237228265069136,,,,,0.23030592176548634,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.992865234283687,7.0316252850950445,0.31341649248954395,0.031138122081756592,0.9990164207859963,0.3500126841238422,0.13479728187240234,0.18598635244129644,0.7079716071130954,0.9985812120940509,0.0011669093326601156,,,,,0.31341649248954395,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.0316252850950445,7.069296849803052,0.24798992519566043,0.02881082147359848,0.999395680022798,0.28316824282618963,0.12244355989153397,0.10727172974659113,0.4981241584521721,0.9990506607014732,0.000761270618177169,,,,,0.24798992519566043,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.069296849803052,7.111869031623152,0.3084273304105378,0.03142140060663223,0.9990719708377463,0.309083613544164,0.12429719257379435,0.13947419173379735,0.5686417510781555,0.9989042843950917,0.0008443467698696375,,,,,0.3084273304105378,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.111869031623152,7.132411046537456,0.188010714527396,0.022432789206504822,0.9996557298123983,0.2237444806679197,0.10485226599120355,0.07424564591473874,0.44751055356207226,0.9994012965088354,0.0005408577043093222,,,,,0.188010714527396,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.132411046537456,7.157927793270226,0.14155485724514683,0.014157101511955261,0.9998101329433966,0.27337026619850013,0.08173008274027173,0.11880227838860918,0.4140552244455987,0.9992090239821494,0.000452189543630718,,,,,0.14155485724514683,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.157927793270226,7.203389112836815,0.3017407712325756,0.02546563744544983,0.9991371368263725,0.25016049698614135,0.16431495100836907,0.014786756393462113,0.7405891100373976,0.9991443138264755,0.001207298801730178,,,,,0.3017407712325756,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,7.203389112836815,7.222720827887099,0.16808109503888513,0.014597266912460327,0.9997320913492889,0.2366673039471866,0.07916596789035067,0.10590757430867359,0.3737038781457441,0.9994045964265759,0.0003774022212794962,,,,,0.16808109503888513,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,7.222720827887099,7.23609698460145,0.11171899218699616,0.010845646262168884,0.9998823077160783,0.23628774204100192,0.057924583753074604,0.12934155747644477,0.3535096193441087,0.999435872531268,0.00025649627167476547,,,,,0.11171899218699616,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.23609698460145,7.248151380500697,0.16995391768966786,0.012749649584293365,0.999726025331228,0.2181989361049547,0.09514939408386384,0.07379244248318699,0.3544684037785195,0.9994611927363178,0.00040599246216115953,,,,,0.16995391768966786,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.248151380500697,7.2573412719747905,0.12984548068255902,0.012472562491893768,0.9998405450698298,0.19321206985620687,0.08694636755533579,0.07045373537243921,0.40128300881093304,0.9995746252522099,0.0003812664587665936,,,,,0.12984548068255902,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.2573412719747905,7.285026210422947,0.3110472375293354,0.03173702955245972,0.9990922633735313,0.19318971090811224,0.11002041287066819,0.026146913864347053,0.5221525398777834,0.9995343865503427,0.000581328723912626,,,,,0.3110472375293354,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.285026210422947,7.294292256448252,0.21129436468120877,0.01607956737279892,0.9995807283119057,0.2706496816948337,0.10704135292825757,0.09409023847491299,0.5140149634530327,0.9992041411391539,0.0006340727724069756,,,,,0.21129436468120877,,,,
bayesfl_observability_v1,ola_lr0p01_b32_e5,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.294292256448252,7.304982948316216,0.15334039544881223,0.014070883393287659,0.9997804342097844,0.18685697542439547,0.08071453730885865,0.03830324938622684,0.35204118831173037,0.9996122394773551,0.00031024466963210583,,,,,0.15334039544881223,,,,
