schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,163,13,151,25,5,32,0.757825105888954,0.7578241712999659,9.402538260260281e-07,9.402538260260281e-07,0.9112582781456954,0.7578241712999659,0.6239284503791669,0.07944457978010178,0.995827965996574,0.6239284503791669,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.7578241712999659,9.402538260260281e-07,9.627548471916994e-05,1.7256265891774092e-05,0.00016137976490426809,0.1235068216919899,1.0000962741250572,1.0000172853469849,1.0001614093780518,0.9999522083679703,0.9999913573265076,0.9999995231628418,0.018277954092040333,0.0180052567260236,0.03245780732077126,,,,,,,,,755.0,0.0009831878408835335,0.00098318804900501,1.0,1.0000009536743164,1.0000041723251343,1.000056505203247,1.0003259837627412,1.123506784439087,0.000468211301601897,0.9434353709220886,0.9999192953109741,0.9999717473983765,0.9999979138374329,0.9999998211860657,1.0,0.011185910170233121,5.5455532690184846e-08,0.0036262898471335985,0.009046928052721528,0.027065640408411938,0.034376332222367495,0.16296019903622638,151
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,171,13,648,105,5,32,0.4806143479766669,0.4806121109076488,2.2379926569375766e-06,2.2379926569375766e-06,0.8802469135802469,0.4806121109076488,0.8680553823086365,0.11366353183984756,0.9920166631830626,0.8680553823086365,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.4806121109076488,2.2379926569375766e-06,3.318674466361569e-05,6.961018016227172e-06,6.225443503353753e-05,0.03545725718140602,1.000033186127913,1.000006914138794,1.0000622272491455,0.9999834327545711,0.999996542930603,0.9999995827674866,0.01834016846341364,0.018039021909196956,0.032564979104932244,,,,,,,,,3240.0,0.00026542106885763965,0.00026542104593148947,1.0,1.0000008344650269,1.0000025033950806,1.000020146369934,1.0001208782196045,1.0354572534561157,0.00013121125833632328,0.9827293157577515,0.9999688863754272,0.999989926815033,0.9999987483024597,0.9999997615814209,1.0,0.011336011778896291,1.1830221954415907e-07,0.003629293409218198,0.009041230070568194,0.027067831318437072,0.03453431901331876,0.19130477753318192,648
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,117,9,8,5,5,32,1.645102334022522,1.6451022386550904,9.746875875293882e-08,9.746875875293882e-08,0.7,1.6451022386550904,0.2652155100571017,0.03491178900003433,0.9992382714010105,0.2652155100571017,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,1.6451022386550904,9.746875875293882e-08,0.000302942105300639,3.0390625397558324e-05,0.0005176851409487426,0.49578791856765747,1.0003029420355443,1.0000303983688354,1.000517725944519,0.9998518213994309,0.9999848008155823,0.9999997019767761,0.018223595953225206,0.017951018452703884,0.03243764168521709,,,,,,,,,40.0,0.003220423567266251,0.0032204235760989394,1.0,1.0000005960464478,1.000004529953003,1.0001308917999268,1.0010911881923676,1.4957878589630127,0.0013795142962186079,0.8176453709602356,0.9997411966323853,0.9999345541000366,0.9999977350234985,1.0,1.0,0.011046483924984439,1.9766242251782685e-07,0.003643621166687309,0.009073992481457883,0.027031395671894914,0.03423751578826579,0.12363532364801341,8
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,50,4,13,5,5,32,1.8942520141601562,1.8942519426345825,7.095636451737164e-08,7.095636451737164e-08,0.6,1.8942519426345825,0.23259005373115518,0.030348367989063263,0.9994136958242403,0.23259005373115518,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,1.8942519426345825,7.095636451737164e-08,0.00022836294860123293,3.454052784945816e-05,0.00034546495589893333,0.37343931198120117,1.0002283631671771,1.0000345706939697,1.0003454685211182,0.9998877674279706,0.9999827146530151,0.9999999403953552,0.0182190225529398,0.017977145906543233,0.03239756150439576,,,,,,,,,65.0,0.0024726272387593355,0.0024726272532666405,1.0,1.0000001192092896,1.0000035762786865,1.0001236200332642,1.0006682336330415,1.3734393119812012,0.0010635325196548845,0.8532872796058655,0.9998273253440857,0.9999381899833679,0.9999982118606567,1.0,1.0,0.011034920467151928,2.0225318131231576e-07,0.003625530727140488,0.009050787243343177,0.02703491096636168,0.03422171007838403,0.12231559243141066,13
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,233,18,351,55,5,32,0.1638643833036479,0.16386322976220027,1.1536091533590165e-06,1.1536091533590165e-06,0.9937321937321937,0.16386322976220027,0.5850716053672297,0.09659171104431152,0.9963270898672856,0.5850716053672297,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.16386322976220027,1.1536091533590165e-06,4.0377929140879e-05,5.431224053609185e-06,6.06474306550809e-05,0.09794694930315018,1.000040376222683,1.0000054836273193,1.0000606775283813,0.9999799254982624,0.9999972581863403,0.9999998807907104,0.018270073146834286,0.017992030100419554,0.03246081524072964,,,,,,,,,1755.0,0.00056212652692596,0.0005621266311793453,1.0,1.000000238418579,1.000001072883606,1.0000205039978027,1.0001410245895386,1.0979470014572144,0.0002706874727229191,0.9543536305427551,0.9999696612358093,0.9999897480010986,0.999999463558197,1.0,1.0,0.011163295325690561,4.8519347781968e-07,0.0036007219343719356,0.009050054163401999,0.02705595184390386,0.03435069802795232,0.1411106658114045,351
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,24,1,27,5,5,32,1.8681011915206909,1.868101143836975,4.724520685783773e-08,4.724520685783773e-08,0.5407407407407407,1.868101143836975,0.1908016267357727,0.021623603999614716,0.9996054663916959,0.1908016267357727,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,1.868101143836975,4.724520685783773e-08,0.00014812411305496873,1.7181437215185724e-05,0.0002645769855007534,0.18765097856521606,1.0001481251900752,1.0000171661376953,1.000264537334442,0.9999265026469895,0.9999914169311523,0.9999997615814209,0.01821743717517684,0.017953373441177083,0.03240204656982576,,,,,,,,,135.0,0.0012672062421355797,0.0012672058544198478,1.0,1.0000004768371582,1.0000027418136597,1.0000728368759155,1.0006119012832642,1.1876509189605713,0.000592596137456654,0.9176046252250671,0.999867731332779,0.9999635815620422,0.9999986290931702,0.9999998807907104,1.0,0.011027887752410129,5.0808390150787944e-08,0.0036318242591153347,0.009068736211401205,0.02703998900293607,0.034224273977559484,0.1068395842219851,27
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,263,21,214,35,5,32,0.8690138665315147,0.8690129283989702,9.42194913925951e-07,9.42194913925951e-07,0.7485981308411215,0.8690129283989702,0.6123084366464592,0.07576952874660492,0.9959802231485204,0.6123084366464592,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.8690129283989702,9.42194913925951e-07,7.326787547740383e-05,1.4133179320197087e-05,0.00012057687708875174,0.11534877866506577,1.0000732691311187,1.0000141859054565,1.0001205325126648,0.9999635688937857,0.9999929070472717,0.9999994039535522,0.018271143165907156,0.017957075748979937,0.03246944954484731,,,,,,,,,1070.0,0.0007519666013209514,0.0007519664529132601,1.0,1.0000011920928955,1.0000042915344238,1.0000431537628174,1.0002632141113281,1.1153488159179688,0.0003608067291205113,0.9468793869018555,0.9999397337436676,0.9999784231185913,0.9999978542327881,0.9999996423721313,1.0,0.011183085539058356,7.964170873171892e-07,0.0036169309046414065,0.009066104815133308,0.02706312545450302,0.03439454948818259,0.1398775391163267,214
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,267,21,306,50,5,32,0.5852829012995452,0.5852813278343163,1.573452871119211e-06,1.573452871119211e-06,0.8588235294117647,0.5852813278343163,0.7773637505653079,0.11231016367673874,0.993554598938751,0.7773637505653079,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.5852813278343163,1.573452871119211e-06,5.8345725839963896e-05,1.055253505910514e-05,0.0001088268836610951,0.09302321821451187,1.0000583460315267,1.00001060962677,1.0001088380813599,0.9999709693021128,0.999994695186615,0.9999995231628418,0.018298920409815664,0.017975832890702932,0.032508727241922004,,,,,,,,,1530.0,0.0006273603063323911,0.0006273601887848162,1.0,1.0000009536743164,1.0000029802322388,1.0000334978103638,1.0001944303512573,1.0930231809616089,0.0003031947203097996,0.956500768661499,0.9999455809593201,0.9999832510948181,0.9999985098838806,0.9999997019767761,1.0,0.011270858537060719,7.450542404820915e-08,0.003628592723549345,0.009082608242552513,0.027055490252760727,0.03447212984212286,0.2036986163505774,306
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,252,20,369,60,5,32,0.6770803293844225,0.677078331368887,1.998792976325719e-06,1.998792976325719e-06,0.884010840108401,0.677078331368887,0.8676786897111711,0.09736863523721695,0.9920212132732524,0.8676786897111711,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.677078331368887,1.998792976325719e-06,4.7879889424106576e-05,1.197982828671229e-05,8.055645739659672e-05,0.03942813351750374,1.0000478803027972,1.0000119805335999,1.0000805854797363,0.9999761113515359,0.9999940097332001,0.9999989867210388,0.018337070415396124,0.018027021502708736,0.03255913709071481,,,,,,,,,1845.0,0.00037373843086593265,0.00037373849387142496,1.0000001192092896,1.0000020265579224,1.0000042915344238,1.0000319480895996,1.000158667564392,1.0394281148910522,0.00018395627508926128,0.9808503985404968,0.9999597072601318,0.9999840259552002,0.9999978542327881,0.9999994039535522,0.9999999403953552,0.011337974567428718,1.4465707153890755e-07,0.003661897597228844,0.009053947045947036,0.02704701612186365,0.03456230587709652,0.17505821150631776,369
bayesfl_observability_v1,ola_lr0p01_b32_e5,1,ola,180,14,9,5,5,32,1.3547987461090087,1.3547986268997192,1.2707930565625248e-07,1.2707930565625248e-07,0.7777777777777778,1.3547986268997192,0.29720593952598573,0.05021703988313675,0.9990442996913,0.29720593952598573,,-0.0,2.3096097079310103,,,,,,,,,,,,,1.3547986268997192,1.2707930565625248e-07,0.000376524437955858,2.7788442821474746e-05,0.0005312647554092109,1.0178720951080322,1.0003765261078368,1.0000277757644653,1.0005313158035278,0.9998214511707582,0.9999861121177673,0.9999998211860657,0.01822980774415289,0.01796499312676305,0.0324418601424594,,,,,,,,,45.0,0.006030094428571369,0.006030094170649124,1.0,1.0000003576278687,1.000004768371582,1.000125527381897,1.0011076927185059,2.0178720951080322,0.0022364298145891534,0.7039684057235718,0.9997344613075256,0.9999372363090515,0.999997615814209,1.0,1.0,0.011071592176154976,3.212791914131035e-07,0.003634391862983152,0.009078129732006912,0.02704088215642491,0.0342436478267264,0.16534137044317077,9
