schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.12535456008162982,0.037686672413742156,0.015432692353427414,2.2884935991522446,0.8978898217826535
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.15004774639617505,0.028409918744984372,0.01658286957144738,2.2803762033007335,0.8967598541276758
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166048021458,0.07984330227125935,0.0005349501252174376,2.3191338652995097,0.9078408257285161
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,3739,0.09360791655522867,0.12574199700090904,0.03213408044568038,0.012014932678639893,2.288528807375577,0.897864156385959
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,2,0.13333333333333333,0.2,6165,0.12100567721005677,0.1504876455638047,0.02948196835374793,0.0181756334900856,2.284842775318551,0.8975524125791428
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,3,0.2,0.26666666666666666,95,0.14736842105263157,0.21376353423846395,0.06639511318583238,0.0006307535752654076,2.312671406645524,0.9039032158098723
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2691476345062256,0.2691476345062256,2.691476345062256e-05,2.34326434135437,0.9444937705993652
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,539,0.1150278293135436,0.12729676257203815,0.012268933258494541,0.0006612955026328557,2.2374804829401076,0.8874634821693619
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,2,0.13333333333333333,0.2,5808,0.06336088154269973,0.166989148402017,0.10362826685931728,0.06018729739189148,2.2865090481834307,0.8997657139767629
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,3,0.2,0.26666666666666666,2887,0.1593349497748528,0.22695762289615085,0.06762267312129805,0.019522665730118745,2.280298668164715,0.8973229608198826
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,650,0.3384615384615385,0.2899599984517464,0.048501540009792066,0.0031526001006364846,2.0979219957498403,0.8406300719884726
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,5,0.3333333333333333,0.4,102,0.4215686274509804,0.356855137091057,0.06471349035992341,0.0006600776016712188,1.9679605732945835,0.7887326119577184
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,6,0.4,0.4666666666666667,13,0.6923076923076923,0.4214852773226224,0.27082241498506987,0.0003520691394805908,1.4534885241435125,0.6033874773062192
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,1,1.0,0.47182804346084595,0.528171956539154,5.2817195653915405e-05,0.7511406540870667,0.31177377700805664
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,441,0.11564625850340136,0.12770107660501723,0.012054818101615863,0.0005316174782812595,2.2373962077964733,0.8873990234874544
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,2,0.13333333333333333,0.2,5755,0.0634231103388358,0.16754996172507672,0.10412685138624092,0.059925002972781645,2.2914855935074367,0.9006937235671474
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,3,0.2,0.26666666666666666,2987,0.1543354536324071,0.22677160622405496,0.07243615259164785,0.02163667877912521,2.2915074545921272,0.8998495786733599
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,687,0.314410480349345,0.28932271461819975,0.02508776573114524,0.001723529505729678,2.139635512054921,0.8521045997326725
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,5,0.3333333333333333,0.4,115,0.4260869565217391,0.3579109668731689,0.06817598964857019,0.0007840238809585572,1.9517814060916072,0.7864078433617302
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,6,0.4,0.4666666666666667,14,0.5714285714285714,0.41672914155891966,0.15469942986965174,0.0002165792018175124,1.659706094435283,0.683488171015467
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,1,1.0,0.48014193773269653,0.5198580622673035,5.1985806226730346e-05,0.7336735129356384,0.30253416299819946
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,1,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,253,0.09090909090909091,0.12865988262321637,0.03775079171412546,0.0009550950303673741,2.234844076774808,0.8866395618133394
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,2,0.13333333333333333,0.2,6621,0.1043648995619997,0.16808956462691296,0.06372466506491327,0.04219210073947908,2.287591686170999,0.8989166450039567
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,3,0.2,0.26666666666666666,2743,0.17316806416332484,0.22470557210526237,0.05153750794193754,0.014136738428473466,2.170428690752147,0.8756405298743768
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,371,0.1293800539083558,0.285427438682623,0.1560473847742672,0.005789357975125313,2.1831384277086694,0.889265347523188
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,5,0.3333333333333333,0.4,12,0.16666666666666666,0.3466569259762764,0.17999025930960974,0.00021598831117153168,2.273363401492437,0.923562653362751
bayesfl_observability_v1,ola_lr0p002_b32_e1_lam0p01_pinit0p01_fclip10p0,2,ola,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
