schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p1_b32_e2,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.861693959807021,0.6836892440007992,0.08194633573293686,0.9950416583425578,0.9622648458539803,0.30477557291261714,0.5517226771924846,1.563925615232445,0.9892828341548671,0.0065703405449352,,,,,0.6836892440007992,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.861693959807021,6.978915676220314,0.8762485757568775,0.11088947206735611,0.9921265923369292,0.9989293091285047,0.3011692785367461,0.5060114328522465,1.5301986931565514,0.9887774544468656,0.005952491283276791,,,,,0.8762485757568775,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.978915676220314,7.006534983978668,0.9086100695949724,0.09348677098751068,0.9915660236776016,1.1792980108184743,0.4472201919859411,0.49622823416279793,1.8590200668778878,0.9840264262786839,0.010589021996585127,,,,,0.9086100695949724,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.006534983978668,7.167701476009241,0.8855568017622153,0.07358050346374512,0.9924509670436412,0.7941466766996179,0.32834776741269867,0.3544010666692224,1.7947150721571867,0.9928139481366137,0.0065999198831543995,,,,,0.8855568017622153,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.167701476009241,7.217700780781465,0.4593250213284106,0.043107837438583374,0.9979850945518711,0.870682594326827,0.4874357206215898,0.33900172582073423,2.4033198773223674,0.9906676739305281,0.012078223718919366,,,,,0.4593250213284106,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.217700780781465,7.309338649513589,0.5684113867385365,0.05233272165060043,0.9970174926871943,0.740388698518549,0.3007684303550015,0.36116084523948244,1.4362538090242414,0.9940495259099251,0.004593209832129827,,,,,0.5684113867385365,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.309338649513589,7.390816608710052,0.4691412701251035,0.055836617946624756,0.9980243701951069,0.8087927842144895,0.3559383420514311,0.33114094594740684,1.4640656970154382,0.9929001723327041,0.005861710967416207,,,,,0.4691412701251035,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.390816608710052,7.476659784206386,0.6767697794073853,0.04958431422710419,0.9959223712712119,0.9348456204364074,0.6674279733234337,0.3275645759250411,2.9224468926177556,0.9886906503279078,0.017670973757477303,,,,,0.6767697794073853,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.476659784206386,7.514393879166827,0.3567411136982655,0.037438295781612396,0.9988800764358292,0.5841531903151164,0.3333265105981156,0.1152823725735403,1.3298658075757548,0.9960258812789932,0.004064971190937777,,,,,0.3567411136982655,,,,
bayesfl_observability_v1,ola_lr0p1_b32_e2,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.514393879166827,7.558235435621253,0.2796911081150574,0.022921018302440643,0.9993282482253334,0.6785286310372183,0.34804562985871673,0.28262814427264754,1.8081338704353767,0.994981800908488,0.006357024235619305,,,,,0.2796911081150574,,,,
