schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,189,15,1,2,2,128,2.0775561332702637,2.0775561332702637,1.2386889736148987e-08,1.2386889736148987e-08,0.5,2.0775561332702637,0.12167230050517348,0.014101043343544006,0.9998393331372691,0.12167230050517348,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.0775561332702637,1.2386889736148987e-08,0.001584346801944238,1.8339183952775784e-05,0.0012942617759108543,1.9911630153656006,1.0015843475627515,1.0000183582305908,1.0012942552566528,0.9992620954980219,0.9999908208847046,1.0,0.01822511903242469,0.017966001032902006,0.032410859952990624,,,,,,,,,2.0,0.015778322726725642,0.015778322954210548,1.0,1.0,1.0,1.0003541707992554,1.007269823551178,2.9911630153656006,0.004947825576526054,0.578202486038208,0.9993534684181213,0.9998229742050171,1.0,1.0,1.0,0.011041033590609681,1.4042033516801836e-07,0.003627995479059835,0.009067092310643576,0.02705205231902278,0.034225222248874185,0.12854539684176727,1
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,180,14,9,2,2,128,2.0939947962760925,2.0939947962760925,3.387431224410875e-09,3.387431224410875e-09,0.3888888888888889,2.0939947962760925,0.07188859737640248,0.009063147008419037,0.9999439107484713,0.07188859737640248,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.0939947962760925,3.387431224410875e-09,0.0005128678168250039,4.76835120934993e-05,0.0008366659458260993,0.8238427639007568,1.0005128680939313,1.0000476837158203,1.0008366346359252,0.9997551361335171,0.9999761581420898,0.9999998807907104,0.018213041969810287,0.017959120617608668,0.032408164262825515,,,,,,,,,18.0,0.0064714073407950165,0.006471407421026206,1.0,1.000000238418579,1.0000041723251343,1.0001927614212036,1.0015528202056885,1.8238427639007568,0.0024608755135096176,0.7404680252075195,0.9995819807052613,0.9999036192893982,0.9999979138374329,1.0,1.0,0.011020949175332017,4.444051300409411e-08,0.0036220777061623764,0.009058945277087794,0.027038498122192185,0.034215056069102336,0.10711465902293492,9
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,183,14,18,2,2,128,2.2575597763061523,2.2575597763061523,1.214186640119408e-09,1.214186640119408e-09,0.05555555555555555,2.2575597763061523,0.04346046247646281,0.004289362579584122,0.9999794963126794,0.04346046247646281,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.2575597763061523,1.214186640119408e-09,0.00018628404435398654,2.4118278815876693e-05,0.0002907112910179423,0.18407399952411652,1.0001862812841105,1.0000240802764893,1.0002907514572144,0.9999076506173644,0.9999879598617554,0.9999998211860657,0.018208145194557025,0.017952544735558285,0.03239679378979662,,,,,,,,,36.0,0.0015052475659466625,0.0015052477790262644,1.0,1.0000003576278687,1.0000033378601074,1.000096082687378,1.000733083486557,1.1840740442276,0.0006978281690092444,0.9189895391464233,0.9998546242713928,0.999951958656311,0.9999983310699463,1.0,1.0,0.01100978648005628,3.36780175302583e-07,0.0036260488320465616,0.009066189198802175,0.027030294070008672,0.034205292489460894,0.08907645191132237,18
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,237,19,36,2,2,128,2.241827964782715,2.241827964782715,1.0090454027888995e-09,1.0090454027888995e-09,0.1388888888888889,2.241827964782715,0.03989771607843655,0.005369376391172409,0.9999827206266498,0.03989771607843655,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.241827964782715,1.0090454027888995e-09,0.00015675579035107705,2.1192390704527497e-05,0.0002667594497324899,0.2884230613708496,1.0001567568235012,1.00002121925354,1.0002667903900146,0.9999223856047679,0.99998939037323,0.9999997019767761,0.018208160811317622,0.017950349773502135,0.03239251685909824,,,,,,,,,72.0,0.001508718987974502,0.0015087189199334446,1.0,1.0000005960464478,1.0000044107437134,1.0000874996185303,1.0005688786506652,1.2884230613708496,0.0006783163356624151,0.8809895515441895,0.9998666048049927,0.9999562501907349,0.9999977946281433,0.9999999403953552,1.0,0.011009835799185604,3.0063519224724537e-07,0.003632107303862087,0.00906705383779488,0.02703276624267875,0.03420804418316045,0.0906111288268086,36
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,117,9,8,2,2,128,2.215051293373108,2.215051293373108,2.6188591295550623e-09,2.6188591295550623e-09,0.375,2.215051293373108,0.06271388200032744,0.006475597620010376,0.9999573072986203,0.06271388200032744,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.215051293373108,2.6188591295550623e-09,0.00039205507403374803,4.588237788993865e-05,0.0006483194767497486,0.41944992542266846,1.0003920556215824,1.000045895576477,1.000648272037506,0.9998082195522392,0.9999770522117615,0.9999998211860657,0.018210645554648745,0.017951636910953195,0.032404183613085134,,,,,,,,,16.0,0.0036483893815956884,0.003648389203451825,1.0,1.0000003576278687,1.0000039339065552,1.0001825094223022,1.0015589773654938,1.4194499254226685,0.0015644771104688314,0.8393439054489136,0.9996760427951813,0.9999087452888489,0.9999980330467224,1.0,1.0,0.011013365593902211,2.7907391946814685e-07,0.0036271012522626914,0.009065074011991687,0.02704343740693103,0.03421590515264171,0.08908802886928803,8
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,252,20,369,6,2,128,2.1366990029327266,2.1366990029327266,1.5610153304878264e-08,1.5610153304878264e-08,0.35501355013550134,2.1366990029327266,0.11067164167223972,0.01009846106171608,0.9998670955480581,0.11067164167223972,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,2.1366990029327266,1.5610153304878264e-08,0.00014031323482078696,2.4130182282533497e-05,0.00022853989939903858,0.11435684561729431,1.0001403129275332,1.0000240802764893,1.0002285242080688,0.9999302576423874,0.9999879598617554,0.9999990463256836,0.018210107121528152,0.01796178805243727,0.03240247399712442,,,,,,,,,738.0,0.0010710121898727817,0.0010710121971213196,1.0,1.0000019073486328,1.0000064373016357,1.0000882148742676,1.0004390597343444,1.1143568754196167,0.0005115960355635554,0.9473006725311279,0.9998857378959656,0.9999558925628662,0.9999967813491821,0.9999995827674866,1.0,0.01101391680694169,2.1516523700893857e-07,0.0036196375985890483,0.009062978596625727,0.027025632603183886,0.03421202292033943,0.09401428422231485,369
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,50,4,13,2,2,128,2.311556100845337,2.311556100845337,1.8413399693884003e-09,1.8413399693884003e-09,0.0,2.311556100845337,0.05323793892684864,0.005915626883506775,0.9999692322539593,0.05323793892684864,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.311556100845337,1.8413399693884003e-09,0.00028043671325800464,3.738753730431199e-05,0.0004439209937118009,0.35000234842300415,1.0002804340109255,1.000037431716919,1.000443959236145,0.9998616349214513,0.9999812841415405,0.9999999403953552,0.018209133835650607,0.017960801713532856,0.03240161393258382,,,,,,,,,26.0,0.002357668561885069,0.002357668711085127,1.0,1.0000001192092896,1.000003695487976,1.000146508216858,1.0007773637771606,1.3500022888183594,0.0010492968399015686,0.8606622219085693,0.9997780799865723,0.999926745891571,0.999998152256012,1.0,1.0,0.01101127269919483,4.000639122031851e-07,0.00361955000942458,0.009062534603278005,0.027031966730996802,0.03421521949557337,0.08943337835572641,13
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,263,21,214,4,2,128,2.0695397385927006,2.0695397385927006,9.137983365838577e-09,9.137983365838577e-09,0.39953271028037385,2.0695397385927006,0.09462407804521446,0.014474142342805862,0.9999028431053848,0.09462407804521446,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.0695397385927006,9.137983365838577e-09,0.0002258468613613796,2.5694227588246576e-05,0.0003316487418487668,0.5240453481674194,1.0002258477387171,1.000025749206543,1.0003316402435303,0.9998894933856775,0.9999871253967285,0.9999995827674866,0.018210208042892265,0.01795585271479138,0.032405663689212126,,,,,,,,,428.0,0.0027952022402227077,0.0027952021186256715,1.0,1.0000008344650269,1.000003695487976,1.000112146139145,1.000872254371643,1.5240453481674194,0.001174203606123369,0.810029923915863,0.9998342394828796,0.9999439269304276,0.999998152256012,0.9999998211860657,1.0,0.011016815068231533,5.615483439692556e-08,0.0036192572338492736,0.009078092356335669,0.02703954015547574,0.03422047211519326,0.09867538824278455,214
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,267,21,306,6,2,128,2.020321876784555,2.0203218670452343,2.0591580046019292e-08,2.0591580046019292e-08,0.5294117647058824,2.0203218670452343,0.1370542095383089,0.019587896764278412,0.999796217722363,0.1370542095383089,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.0203218670452343,2.0591580046019292e-08,0.0002155901493085429,2.999069056386361e-05,0.0003621306648710743,0.4283932149410248,1.0002155882255424,1.0000300407409668,1.0003621578216553,0.999894234957718,0.9999849796295166,0.9999991655349731,0.01821159211704789,0.017951013116660423,0.03239618762965557,,,,,,,,,612.0,0.0025085477499587217,0.0025085479955567476,1.0,1.0000016689300537,1.0000063180923462,1.0001078844070435,1.0006943941116333,1.4283932447433472,0.0010912580925620805,0.8367121815681458,0.9998189806938171,0.9999460577964783,0.9999968409538269,0.9999996423721313,1.0,0.011023300115102152,2.023243642236698e-07,0.0036229490752108058,0.009064588210314237,0.02703403414813466,0.03421574645843091,0.12509691757916067,306
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,163,13,151,4,2,128,2.1330099236096767,2.1330099236096767,7.252401161589133e-09,7.252401161589133e-09,0.3211920529801324,2.1330099236096767,0.0935454146402843,0.009702645242214203,0.9999050391271129,0.0935454146402843,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.1330099236096767,7.252401161589133e-09,0.00023034281739213306,3.53671803168254e-05,0.000405732833314687,0.23671919107437134,1.0002303432022013,1.0000354051589966,1.0004057884216309,0.9998859387297077,0.9999822974205017,0.9999994039535522,0.018210855521151127,0.0179519193265265,0.03239663195299953,,,,,,,,,302.0,0.0017791510214981846,0.0017791510472510662,1.0,1.0000011920928955,1.0000057220458984,1.0001274347305298,1.0008960664272308,1.2367191314697266,0.0008265501493512087,0.899216890335083,0.9997971653938293,0.9999362826347351,0.9999971389770508,0.9999997615814209,1.0,0.011014905953560103,3.011951834664154e-08,0.0036231594186878022,0.009063933278840164,0.027044197273502373,0.03421676428334967,0.08997684002155526,151
