schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b128_e2,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b128_e2,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p005_b128_e2,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p005_b128_e2,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b128_e2,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p005_b128_e2,5,ola,global,,,all,all,101770,7.469738920917735e-05,0.02131853625178337,0.018227770924568176,0.017953150905668736,0.03240557312965393,6.800955669165099,0.999874338488032,0.0007126655013805802,0.9037370085716248,0.9997420310974121,0.999963641166687,0.9999932050704956,0.9999954700469971,0.9999997019767761,0.9997492006589965,101744.47615106608,1.0002529636223096,0.0015063456060612848,1.0000005960464478,1.000072717666626,1.0005160570144653,1.2243789434432983,0.018231143999028643,0.011063749677545216,0.003633935894212336,0.017954251990292158,0.027051514161969156,0.032411279678417754,0.03424723766551224,-37.51676201028385,8.760148101366008,-34.91665367584211,-29.786076431911283,1.0,1.0,0.0,0.0,0,0,0.9999201893806458,0.9999842643737793,1.0000135898590088,1.0000314712524414,1.0001596212387085,1.0009186267852783,1.9741158429175187e-06,0.009056059308875411,0.09933192229067056,-114.0925429225618,-48.79245476476803,-40.86121483879021,-31.356168419628812,-29.307489046737974,-20.05822319782662
bayesfl_observability_v1,ola_lr0p005_b128_e2,5,ola,global,,,layers.0.weight,layers.0.weight,100352,6.978618330322206e-05,0.020656971260905266,0.017891481518745422,0.01783139444887638,0.03216418996453286,6.543832235683728,0.9999096004906519,0.00016419785166850033,0.996465265750885,0.9997636139392853,0.9999639391899109,0.9999932646751404,0.9999955296516418,0.9999995827674866,0.9998192361143097,100333.8599825432,1.0001808991536916,0.0003288374584073236,1.0000008344650269,1.0000721216201782,1.0004730105400086,1.007107138633728,0.017893108193070124,0.010326190679663684,0.0036064780581094723,0.017834442223369544,0.026831570507899208,0.0321687687086991,0.03396877707693329,-37.617689183272155,8.71724026805209,-34.97480937515337,-29.851311236338542,1.0,1.0,0.0,0.0,0,0,0.9999220967292786,0.9999846816062927,1.0000134706497192,1.0000306367874146,1.0001558065414429,1.0008360683917998,1.9741158429175187e-06,0.008990517137017855,0.04269571442679905,-114.0925429225618,-48.858334125924735,-40.92430653801901,-31.42707812808494,-29.378401760891034,-27.392314299857517
bayesfl_observability_v1,ola_lr0p005_b128_e2,5,ola,global,,,layers.0.bias,layers.0.bias,128,-4.87791548948735e-05,0.020666547119617462,0.017497481778264046,0.017503085546195507,0.032804906368255615,0.23381594722737467,0.9998100805096328,0.00014780954359072744,0.9993230104446411,0.9995956003665925,0.9998469650745392,0.9999665021896362,0.9999773472547531,0.9999970197677612,0.9996202189363397,127.95138802385148,1.0003800075501204,0.0002958580552830561,1.0000059604644775,1.0003061890602112,1.0008093118667603,1.0013554096221924,0.01750097163709073,0.010999790915270554,0.002524796584376946,0.017506201783662197,0.026579304258232135,0.032812131383295876,0.03454157394729401,-38.479433069483406,9.616482802411033,-35.136716451758645,-29.679313344000292,1.0,1.0,0.0,0.0,0,0,0.9997300952672958,0.9999366700649261,1.0000669956207275,1.0001266598701477,1.0005400478839874,1.000963431596756,0.00033787754177188006,0.0075276097672995045,0.035886150213716744,-69.42481345804248,-51.97389245093571,-42.46688556442833,-31.509494985634788,-29.23319859333596,-28.901462586014404
bayesfl_observability_v1,ola_lr0p005_b128_e2,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.000542836613021791,0.05116395652294159,0.04444504529237747,0.045342154800891876,0.07886173278093338,1.830600404773431,0.9972577951848507,0.005294226492860781,0.9037370085716248,0.9927749037742615,0.9990454316139221,0.9999548196792603,0.9999808698892594,0.9999997019767761,0.9945511388911072,1273.0254577806172,1.0055966119281947,0.011340432105315448,1.0000005960464478,1.0019118785858154,1.0146082997322083,1.2243789434432983,0.044577656152937725,0.02544123248080837,0.009424328535624414,0.04550590168356092,0.06579318258670919,0.07910476381980378,0.08483720185144554,-29.5872956540013,8.357890265949047,-26.838645518314568,-22.035947237330493,1.0,1.0,0.0,0.0,0,0,0.9969517737627029,0.9997967332601547,1.0000903606414795,1.00040665268898,1.006124496459961,1.0230942785739898,0.00020904539702865712,0.022141237716194962,0.09933192229067056,-73.59518777325042,-40.51499690197945,-33.09597955233586,-23.636383049885406,-21.428273456811493,-20.05822319782662
bayesfl_observability_v1,ola_lr0p005_b128_e2,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008981676772236824,0.04968222975730896,0.04648197814822197,0.04766389727592468,0.060422385483980164,0.1596557109562199,0.981753134727478,0.009646465316942845,0.9618324041366577,0.9673355996608735,0.983372151851654,0.9926259458065033,0.9932567745447158,0.9938876032829285,0.9639322718403406,9.639322718403406,1.0378211736679077,0.02063880366658294,1.0123378038406372,1.0341066122055054,1.0686866164207458,1.0809390544891357,0.04748071448637596,0.020485067998017296,0.021582470491278604,0.04855380724142744,0.0533232538640111,0.06275974068862358,0.07883402013510857,-27.341899684442375,4.058747532185501,-26.285842410854976,-24.14522809319438,1.0,1.0,0.0,0.0,0,0,0.9796778410673141,0.988137736916542,1.0149133682250977,1.0241607129573822,1.0419191122055054,1.0748128354549409,0.01707120283836968,0.037441964467972245,0.09490829958159364,-35.354717547129205,-33.34217070881904,-28.556768560740558,-25.461833039946033,-22.29957212197489,-20.45391615075539
