schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b128_e2,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.789938467958769,0.09711677660905654,0.014711199328303337,0.9998977793457448,0.09843117416135858,0.05464261704499271,0.03989771607843655,0.23777960928231057,0.999862615275444,0.0001582392681604134,,,,,0.09711677660905654,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.789938467958769,6.792918505222195,0.12868141562532118,0.01580214500427246,0.9998205900833271,0.08793535715388189,0.05251722287782448,0.036552881408338365,0.24987655256717056,0.9998863514642178,0.0001606256275626247,,,,,0.12868141562532118,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.792918505222195,6.794525298917906,0.06768977317901693,0.009941289201378822,0.9999503915320681,0.09746353161972517,0.05197623422166335,0.03096855158843553,0.19622364296209657,0.999867922874283,0.00013426776573907773,,,,,0.06768977317901693,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.794525298917906,6.799076408335959,0.13343351809263782,0.014346569776535034,0.9998075201320721,0.0978774649385514,0.05189527038231485,0.0412309736156707,0.2615892970379169,0.9998673041787133,0.00017436785046155448,,,,,0.13343351809263782,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.799076408335959,6.800955669165099,0.04907400958811746,0.004849045537412167,0.9999739974535228,0.09106006501558304,0.03201757162649157,0.0440581660907753,0.1526568772777241,0.9998993030314457,6.65742976441916e-05,,,,,0.04907400958811746,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.800955669165099,6.803857801754182,0.08752055334895105,0.013373239897191525,0.9999173225352096,0.10096965977175389,0.051485367894476546,0.048957313208305105,0.25498071731512223,0.9998613196470237,0.00016489626647470953,,,,,0.08752055334895105,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.803857801754182,6.808762212558472,0.12675238337513847,0.015196368098258972,0.9998268557028008,0.11873970021059728,0.07005768879879341,0.04751347517416698,0.30980175231649487,0.9997950802391588,0.00025585769278234897,,,,,0.12675238337513847,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.808762212558472,6.81317195821156,0.13140801425603796,0.015375956892967224,0.9998140882451809,0.09587772381603923,0.06397667118315632,0.035231826377349576,0.30296339999595484,0.9998570038274205,0.00023470500108111627,,,,,0.13140801425603796,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.81317195821156,6.8165887573802335,0.058217415935339765,0.005979303270578384,0.9999636369020106,0.09631797512052624,0.042504626848403,0.04267662008962491,0.17291231334861068,0.9998807755845547,9.771712710068887e-05,,,,,0.058217415935339765,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.8165887573802335,6.820313449770333,0.07807727629079926,0.010626263916492462,0.9999345878540165,0.11546584883708486,0.052959761513713385,0.05578101551764583,0.2418385442005538,0.9998266436192655,0.00015982003316935016,,,,,0.07807727629079926,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.820313449770333,6.828448743602537,0.14799014282506837,0.015228811651468277,0.9997655799195319,0.12581734739876102,0.08176050445827036,0.060158465230892126,0.3560120447060361,0.9997588938208055,0.00034675658778114487,,,,,0.14799014282506837,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.828448743602537,6.833691176971504,0.07331710076214859,0.008076108992099762,0.9999426970435287,0.09179181061065017,0.040168811053471934,0.03855070577258437,0.1905979578590904,0.9998926361054957,9.579484080557921e-05,,,,,0.07331710076214859,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.833691176971504,6.837338127976039,0.05093073786215054,0.005648300051689148,0.9999723843677741,0.09040762700957818,0.03765483264864131,0.04403436333987173,0.18228918226314209,0.9998975292947333,8.758911499344693e-05,,,,,0.05093073786215054,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,6.837338127976039,6.840810629917857,0.056005570594155576,0.004296258091926575,0.9999665985719626,0.09008225685204004,0.03180612840305266,0.053902617154339784,0.1513047487362806,0.9999025365870836,6.786342814100753e-05,,,,,0.056005570594155576,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.840810629917857,6.845089429340364,0.06578348280770509,0.005856640636920929,0.9999539875056779,0.08627237617022038,0.0384250425535749,0.051534249423787155,0.18074401221045125,0.9999049244760637,9.506667968582172e-05,,,,,0.06578348280770509,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,6.845089429340364,6.8554370464220185,0.18130203364301226,0.02166057378053665,0.999650904630628,0.09337449422749315,0.06376093405902349,0.04990609489203346,0.3116084180304784,0.9998641272194042,0.00024380213290073696,,,,,0.18130203364301226,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.8554370464220185,6.859014577469837,0.07988088701445349,0.0068709105253219604,0.9999322846824557,0.10489959502782069,0.05211072881798817,0.05127903976742393,0.22334813870805992,0.9998542730798091,0.00014555386336998052,,,,,0.07988088701445349,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,6.859014577469837,6.863238641034437,0.07154094070345042,0.006591968238353729,0.999945828384008,0.09591027360374496,0.04271932283815834,0.048488343915042635,0.1922999316886059,0.9998830544892127,0.00010595181111357251,,,,,0.07154094070345042,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,6.863238641034437,6.870277060596892,0.10395971243601283,0.01400388777256012,0.9998859220989762,0.09776375751233962,0.056337325151187244,0.03555717684766412,0.2396038414355309,0.9998653100155971,0.00015817778340872232,,,,,0.10395971243601283,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,6.870277060596892,6.876427457330956,0.0786299459183499,0.008854590356349945,0.9999349655400633,0.0932352338215936,0.050422894348346466,0.03127689535616815,0.21249868292672996,0.9998813750363562,0.0001376372872065564,,,,,0.0786299459183499,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,21,ola,ola,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,6.876427457330956,6.887710736120633,0.15094302946163782,0.01669742912054062,0.9997608200413993,0.11084622876715078,0.060372390670102444,0.0502440293650263,0.30234792928366144,0.9998323092751382,0.0002221776273791199,,,,,0.15094302946163782,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,6.887710736120633,6.891432695537539,0.050393525753936984,0.005150832235813141,0.999973395229403,0.07970283317777802,0.024252774135948542,0.037607430556679186,0.12004694394359414,0.9999269782831476,4.043418798764343e-05,,,,,0.050393525753936984,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,6.891432695537539,6.895560035632794,0.059394637636975584,0.0048576220870018005,0.9999630611660787,0.08915360201172638,0.03785122870069247,0.05383000533230509,0.18692628950661527,0.9999014414655772,9.635589397529061e-05,,,,,0.059394637636975584,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,6.895560035632794,6.907914863590448,0.12602753533885938,0.018001027405261993,0.99983488351645,0.11295929483914655,0.054739165205395734,0.039106186793711355,0.2334042364332835,0.9998351704226917,0.00015813761454114796,,,,,0.12602753533885938,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,25,ola,ola,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,6.907914863590448,6.913400658044147,0.06883405078501659,0.010060250759124756,0.9999507086442806,0.10041166880619343,0.03809410478525934,0.04253046074852937,0.17724660884259247,0.9998794576502752,9.27464220558286e-05,,,,,0.06883405078501659,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,6.913400658044147,6.917732533414494,0.07302706616503452,0.009237930178642273,0.9999444413909662,0.0825566333916881,0.034224597485812074,0.04225475539482956,0.1437129243356888,0.9999166113333493,6.659628321468639e-05,,,,,0.07302706616503452,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,27,ola,ola,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,6.917732533414494,6.925461688222394,0.06746919653188328,0.006906583905220032,0.99995311527775,0.09141063875506356,0.039778537920143804,0.03279693748282194,0.1892390463234078,0.9998965418336049,9.360607983042235e-05,,,,,0.06746919653188328,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,28,ola,ola,24,0,1737,1.0336551112225079,0.0011514104778353484,0.7426597582037997,6.925461688222394,6.931771352733232,0.13705189293944042,0.020224809646606445,0.9998047794024438,0.10096028587166601,0.055047324351351797,0.04453582104228127,0.253588462867437,0.9998624365844274,0.00016255494793095268,,,,,0.13705189293944042,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,29,ola,ola,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,6.931771352733232,6.941722136413204,0.09075197251830432,0.011611118912696838,0.9999154492123751,0.09430383688857778,0.04516176040562701,0.037257840925451785,0.18852004823756377,0.9998867348779766,0.00010533099752828381,,,,,0.09075197251830432,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,30,ola,ola,24,0,2279,2.012912406576775,0.008336989907854322,0.36989907854322074,6.941722136413204,6.947520939563005,0.08520329778460704,0.009441755712032318,0.9999250848904158,0.08261337220307739,0.049618464673779256,0.040677581879298964,0.22425764418662703,0.999903919431316,0.00013006831646096613,,,,,0.08520329778460704,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,31,ola,ola,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,6.947520939563005,6.953448977294481,0.05964649553844801,0.0062126219272613525,0.9999635415155036,0.09656803345655439,0.047152273104122185,0.040922962484934655,0.18647221950111445,0.9998807207683106,0.00010666245111291713,,,,,0.05964649553844801,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,32,ola,ola,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,6.953448977294481,6.959807320745682,0.12133162572506118,0.022161811590194702,0.9998483207308015,0.11345807914693412,0.0629935717112814,0.04383736983349358,0.23662596576254216,0.999826312657809,0.0001854746400082179,,,,,0.12133162572506118,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,33,ola,ola,24,0,4000,2.048781431500284,0.0165,0.31375,6.959807320745682,6.968292319297306,0.08914936149387136,0.012719213962554932,0.9999188047134077,0.0970350206874155,0.05379295265898036,0.038713771811972726,0.23172787359926209,0.9998735122168864,0.00014588454666446447,,,,,0.08914936149387136,,,,
bayesfl_observability_v1,ola_lr0p005_b128_e2,34,ola,ola,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,6.968292319297306,6.978410297296595,0.07875740047629333,0.009824350476264954,0.999937274775122,0.11083111931695831,0.05502750694365981,0.035994699742957194,0.2153413669379309,0.9998432180993542,0.00014929590077991065,,,,,0.07875740047629333,,,,
