schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,9.762518311617896e-05,0.021447688341140747,0.018276358023285866,0.017977981828153133,0.03245163336396217,6.842186446846917,9.899309823404563,0.27101293646816704,2.434213399887085,9.759475803375244,9.964020252227783,9.993287086486816,9.995481491088867,9.999772071838379,98.06978299148719,9980561.81504365,0.010249209738762676,0.001395793570877692,0.010000456124544144,0.010072350036352873,0.010498978197574615,0.168765127658844,0.0018592771376104485,0.0012520832456754684,0.00036630719826826895,0.0018121545793349405,0.002729241945997435,0.0032725762009554083,0.0034568778856268797,-57.41262769835376,8.800896796484356,-54.836095178332236,-49.70220464223738,1.0,1.0,0.0,0.0,0,0,9.922010898590088,9.984416723251343,0.010013439599424601,0.010031240293756127,0.010157822398468852,0.0108761393930763,5.849624058378435e-09,0.0009123500815209931,0.03710060798262423,-164.65595614620207,-68.72309091983163,-60.79676968772843,-51.279159249991714,-49.22631923069716,-28.61237946712249
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,4.7417881432920694e-05,0.020684072747826576,0.017909426242113113,0.01783838029950857,0.032191211357712746,6.55239722665921,9.917254976491083,0.13731655264352388,7.816981792449951,9.777456188201905,9.964656829833984,9.993382358551026,9.9954833984375,9.999573707580566,98.37080210436704,9871706.73277744,0.010173842431459907,0.00030541366519860555,0.01000085286796093,0.010071062482893467,0.010460398998111487,0.01636521890759468,0.0018063839664828377,0.0010447165317419465,0.0003631925930918456,0.0017990315147274104,0.0027048686135696877,0.0032436067163596084,0.003425404456540109,-57.53670039461842,8.725104325284429,-54.89922457136886,-49.77943617702888,1.0,1.0,0.0,0.0,0,0,9.924245834350586,9.984731674194336,0.01001324811950326,0.01003060583025217,0.01015324704349041,0.01079409676603973,5.849624058378435e-09,0.0009052771335312224,0.00570759080587505,-164.65595614620207,-68.79726032226979,-60.86436897781827,-51.35707650706958,-49.30576282910582,-44.87094340451264
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0004667349567171186,0.02068912424147129,0.017492668703198433,0.01715205144137144,0.03312659375369549,0.23413027126887365,9.827195562422276,0.13219413024177595,9.416369438171387,9.63555679321289,9.861490249633789,9.967307472229004,9.977619314193726,9.997140884399414,96.59124791016245,12363.679732500794,0.010360497697547544,0.00028416622110490427,0.010005720891058445,0.01028288621455431,0.010770760755985976,0.011278023011982441,0.0017820791785339483,0.0011272881690030903,0.00022872017707917873,0.0017394115691285895,0.0027393241349187563,0.003367311413502234,0.003525661948887071,-58.539432782546356,10.970867559185821,-55.1924092596929,-49.45433605243897,1.0,1.0,0.0,0.0,0,0,9.754284858703613,9.9357008934021,0.01006570728495717,0.010129849892109632,0.010510156163945794,0.010909559531137347,2.7801703033454813e-07,0.000733813967474072,0.0036532369548932654,-131.1185407563953,-72.81396571155568,-62.691388743648176,-51.24725689862227,-49.055187476538634,-48.7464431541772
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.003937237896025181,0.05435008928179741,0.04693732038140297,0.047161681577563286,0.0837177760899067,1.9495834483673546,8.535414008609951,1.5174040078402602,2.434213399887085,6.145812845230102,9.112557888031006,9.95567445755005,9.9813973903656,9.999772071838379,75.15580722138468,96199.43324337239,0.015921719399193533,0.010335132342816892,0.010000456124544144,0.012042577844113111,0.02647533025592566,0.168765127658844,0.005959266631772453,0.0045874739092603,0.0010702452631996908,0.005422886150808182,0.008041277223572606,0.010641756740531519,0.014321633332071539,-47.68028207241535,8.947957249019518,-45.31539098518809,-39.45977136633043,1.0,1.0,0.0,0.0,0,0,7.662137746810913,9.784035921096802,0.010089243948459625,0.010446335654705763,0.01703335391357541,0.033923066407442075,1.3313571311869066e-06,0.0026615245026754553,0.03710060798262423,-117.51410209896238,-59.41033376732448,-51.49743821714148,-41.89349932574761,-36.88015183908357,-28.61237946712249
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,0.007742956280708313,0.050312839448451996,0.041932616382837296,0.03264704905450344,0.07552619948983191,0.1609762448684448,5.317836403846741,0.9578857006223083,3.921562910079956,3.950944256782532,5.328794479370117,6.505851125717163,6.797700572013854,7.089550018310547,29.196929033534325,291.96929033534326,0.03906948957592249,0.014538095387350597,0.019895857200026512,0.035503702238202095,0.06406285166740418,0.06502518802881241,0.008842306660855084,0.007954009300189866,0.003574403818763242,0.006184136076743186,0.006697158309285802,0.01912441266933794,0.0242228888735796,-43.63544118576068,6.30952298796359,-44.1935604396653,-34.47445455958484,1.0,1.0,0.0,0.0,0,0,4.810831546783447,5.75045120716095,0.023683429695665836,0.030246428214013577,0.04321521334350109,0.06454401984810829,0.0019298643888909215,0.0047129766553195805,0.029321365077821276,-54.28946414928761,-49.081533533345066,-46.54317235931969,-43.4822131424974,-32.56538542624101,-30.65631629289717
