schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.801212039838755,0.21947377803181328,0.04390070401132107,0.9994805100901487,0.14280841143609574,0.09990601413663099,0.039897718215969054,0.3661596136359219,0.999671342650464,0.00040470549282279575,,,,,0.21947377803181328,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.801212039838755,6.811680302510925,0.22673147103800267,0.0290517657995224,0.9994463615151098,0.12801799762220742,0.0953021484821262,0.039103519348092655,0.41128901026108994,0.9997255265792939,0.00044636979643755757,,,,,0.22673147103800267,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.811680302510925,6.821737673938531,0.19266532031686603,0.03364637494087219,0.9996016702210554,0.1523002884263356,0.09581865799562149,0.034762783142079326,0.33025842803593214,0.9996517762453102,0.0003759682588603555,,,,,0.19266532031686603,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.821737673938531,6.834189135006166,0.21745130393912274,0.029576435685157776,0.9994945412505885,0.1382186529603647,0.08597654650801753,0.05577164809730062,0.4195179349251056,0.9997164364081651,0.00044189769832924064,,,,,0.21745130393912274,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.834189135006166,6.842186446846917,0.11963827050179496,0.024388417601585388,0.9998476356274117,0.1302002555180212,0.06736045332973985,0.03833294911363934,0.2559553190077427,0.9997703321527317,0.00021936722865491934,,,,,0.11963827050179496,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.842186446846917,6.851800594455549,0.14010713879633704,0.01533486694097519,0.9997916271552869,0.1425308741369372,0.08271007129258796,0.05051552107060558,0.3473488610851426,0.9997108161113253,0.00034238840795163065,,,,,0.14010713879633704,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.851800594455549,6.865528425354153,0.1915528832350118,0.030533500015735626,0.9996119993845846,0.15086843710017814,0.09351743605117811,0.05222591775167182,0.39494804029406183,0.9996657871739154,0.0004261303092670049,,,,,0.1915528832350118,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.865528425354153,6.878897126900797,0.19925426331276816,0.027316629886627197,0.9995815601400427,0.13185529558266715,0.0947991428160173,0.04385479940890278,0.4154910036858156,0.9997216195037599,0.0004445486346387252,,,,,0.19925426331276816,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.878897126900797,6.8884218237255395,0.10222479151176432,0.017883524298667908,0.9998906906839937,0.1202564808883271,0.06957873279410824,0.04688707358715106,0.26843777282708303,0.9997966590410904,0.00021620088051298858,,,,,0.10222479151176432,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.8884218237255395,6.8996013210969815,0.12455360208558207,0.025202959775924683,0.9998381078053344,0.15305033798141937,0.07313176925442638,0.060854332673648315,0.2975394606614418,0.9996980073479117,0.00026116552355235094,,,,,0.12455360208558207,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.8996013210969815,6.916365243717444,0.17996793632519387,0.01829935610294342,0.9996635863423523,0.1524575111955509,0.09693401138212404,0.057699157476888266,0.41193904909800116,0.9996594088230892,0.0004454125002399731,,,,,0.17996793632519387,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.916365243717444,6.926719794185946,0.10696990797311566,0.01263207197189331,0.9998816960654636,0.1241149983655753,0.050716062136837006,0.05702526278895685,0.23312958126149297,0.9998129224497825,0.00015191714739260154,,,,,0.10696990797311566,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.926719794185946,6.934301760197158,0.06911906859730141,0.008690610527992249,0.9999508664760043,0.1134593246472599,0.04774884133894584,0.04861948314990033,0.205372306699192,0.9998426365419703,0.00011996179505883139,,,,,0.06911906859730141,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,6.934301760197158,6.942393742635007,0.09752701771754133,0.012910030782222748,0.9999018912458864,0.11695277747932807,0.0556479158831575,0.03941826347857729,0.24490611828610961,0.9998260376321738,0.00015817843488610535,,,,,0.09752701771754133,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.942393742635007,6.950291648909325,0.09060942954947687,0.01233750581741333,0.9999155708675251,0.10514402562335161,0.05537058139892191,0.03688812884094695,0.24150695290750893,0.9998540147011935,0.00016153288134030457,,,,,0.09060942954947687,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,16,ola,ola,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,6.950291648909325,6.965631827286905,0.21240561405318248,0.024819567799568176,0.9995364812788666,0.10151495071198938,0.07912396549049334,0.031804550204423875,0.362712879214788,0.9998295130388661,0.0003241812653917964,,,,,0.21240561405318248,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.965631827286905,6.973340955919486,0.11738647170665213,0.012193195521831512,0.9998587698094323,0.13631746796828406,0.07165112807212133,0.043656204651469764,0.2739687515108031,0.9997561410699475,0.0002208973217976407,,,,,0.11738647170665213,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,6.973340955919486,6.981030230161363,0.09475168587180022,0.00917854905128479,0.9999083961095655,0.10579704002804134,0.05313348507563131,0.052017751547730647,0.23832705118500722,0.9998563361951914,0.00015249665465271828,,,,,0.09475168587180022,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,6.981030230161363,6.992320576089291,0.12563680685003656,0.015445470809936523,0.9998396232310157,0.12107949749956205,0.07231365198893769,0.036194158967769806,0.2755638018298559,0.9997968844380127,0.0002234078023891411,,,,,0.12563680685003656,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,6.992320576089291,7.001219679772318,0.10242300713603114,0.011307649314403534,0.9998936643167853,0.11531449034748126,0.06572727989910164,0.02972385639469204,0.25948517907358376,0.99982054132421,0.0001965138228396838,,,,,0.10242300713603114,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,21,ola,ola,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,7.001219679772318,7.018096813451372,0.16414872861478155,0.018222004175186157,0.9997287082671422,0.11441848463242477,0.06937350867005714,0.03761181524833993,0.3167152742511724,0.9998186659003604,0.0002401739916056354,,,,,0.16414872861478155,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.018096813451372,7.023574093910104,0.06823569092393172,0.007672920823097229,0.9999530745620554,0.08242470763280009,0.038987243718384315,0.033017529653939365,0.15852534445533642,0.999915804675278,7.436363822526413e-05,,,,,0.06823569092393172,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,23,ola,ola,24,0,1286,1.6937416418403906,0.0007776049766718507,0.2884914463452566,7.023574093910104,7.029224433281011,0.0736992967431792,0.008403360843658447,0.9999453146695185,0.08529708681814016,0.05383525195831739,0.03514876914925694,0.21894170762326604,0.9998971359314872,0.0001417561649859405,,,,,0.0736992967431792,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.029224433281011,7.043481036749823,0.1347466097840818,0.016802161931991577,0.9998186899382043,0.11454015195742583,0.06592142397648326,0.02671078382972447,0.255595135900248,0.9998243120151457,0.00018584163856817657,,,,,0.1347466097840818,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,25,ola,ola,24,0,2133,2.0410196291702887,0.00046882325363338024,0.27660571964369435,7.043481036749823,7.0500531492341265,0.0794002474622183,0.011634200811386108,0.9999369553409523,0.10481509318975818,0.04679389942785196,0.043188452085584285,0.2149566637151077,0.9998675638229234,0.00012152721428386496,,,,,0.0794002474622183,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.0500531492341265,7.056529581314485,0.0846810535171245,0.011581644415855408,0.9999283508236304,0.08769226175628111,0.041843319699764465,0.031936111485142575,0.1683768172834565,0.9999053115275619,8.734204104236184e-05,,,,,0.0846810535171245,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,27,ola,ola,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,7.056529581314485,7.065627243034392,0.07791877880421948,0.00796496868133545,0.999939944726679,0.09521633192820658,0.051354186633377,0.0290846826708064,0.21003106607174615,0.9998829650168953,0.00012264521958759981,,,,,0.07791877880421948,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,28,ola,ola,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,7.065627243034392,7.0739565965813,0.15419314204034526,0.02278141677379608,0.999762852875348,0.10149337364053193,0.06240667547157423,0.03027459156385904,0.26985192872863034,0.9998581908377299,0.00017674806368376227,,,,,0.15419314204034526,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,29,ola,ola,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,7.0739565965813,7.086410391270635,0.10253231324711207,0.013451725244522095,0.9998966886770202,0.105392413758482,0.048824442175943006,0.034998294993774985,0.20788496453504268,0.9998658828485502,0.00011542334879473875,,,,,0.10253231324711207,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0,30,ola,ola,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,7.086410391270635,7.094274135105495,0.10018171277682852,0.013688512146472931,0.9999007961587789,0.08789357802502072,0.06327673037268206,0.014084941810940122,0.2587343195680802,0.9998836492600968,0.00016651861856735887,,,,,0.10018171277682852,,,,
