schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.789598581750373,0.09170149353681643,0.014108860865235329,0.9999088464301007,0.0789352443097396,0.060291013210094425,0.020267269955418114,0.22045767096877494,0.9998930643853015,0.00014887773774164103,,,,,0.09170149353681643,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.789598581750373,6.792316130257027,0.1252484001016875,0.015211708843708038,0.9998300004047267,0.06622222360699609,0.05691904514467883,0.01850932678752052,0.2495788249731714,0.9999174025801469,0.00016390859805398366,,,,,0.1252484001016875,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,3,ola,ola,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.792316130257027,6.793753691571269,0.0624110871692805,0.009401950985193253,0.9999578172067664,0.07848530061808143,0.05748024616409297,0.015539715410466948,0.18413176224687414,0.9998975367419772,0.0001284353488678789,,,,,0.0624110871692805,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.793753691571269,6.797931140877673,0.12745527569053222,0.013182135298848152,0.9998243159695984,0.07621251990170179,0.057436276076594746,0.02589194569659067,0.2482900057079767,0.9999015303570528,0.00016817155252350888,,,,,0.12745527569053222,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.797931140877673,6.799429516729589,0.04220916477360722,0.004108109511435032,0.9999807519536623,0.06493480172188515,0.03828755535161994,0.02305967994757298,0.13234444206020013,0.9999385663304269,6.391692189577698e-05,,,,,0.04220916477360722,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.799429516729589,6.802010587269312,0.08715504299576213,0.013988586608320475,0.999917952715691,0.0789001600719784,0.059535691161371605,0.024846881840259953,0.25689281178765955,0.9998944973494738,0.0001748079297159539,,,,,0.08715504299576213,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.802010587269312,6.806806775347773,0.1269179129082472,0.015235543251037598,0.9998262941359505,0.09352782463773056,0.07840038088733768,0.02388681599515589,0.3100032901362542,0.9998393880505033,0.0002701934481356887,,,,,0.1269179129082472,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.806806775347773,6.81066429242623,0.12968018194922584,0.0151791051030159,0.9998187826080281,0.07184377003337922,0.06904771395256275,0.017646937932337115,0.3024983946706303,0.9998930833379738,0.00023937550632222734,,,,,0.12968018194922584,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.81066429242623,6.813589280050656,0.05411250899968455,0.005896188318729401,0.9999685421428364,0.0702269619686416,0.04870994018260302,0.02140563711578778,0.17262634017529332,0.9999213744159534,9.578702625443344e-05,,,,,0.05411250899968455,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.813589280050656,6.8167594689561195,0.07115371688600852,0.009616289287805557,0.9999456063370435,0.0941417864197748,0.05762377506461308,0.028251591074255955,0.21294819725855502,0.9998689977979163,0.0001436650708890225,,,,,0.07115371688600852,,,,
