schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,3,0.2,0.26666666666666666,2945,0.0869269949066214,0.2011549760206446,0.11422798111402321,0.033640140438079835,14.078516285609712,1.0013924153429947
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,91,0.08791208791208792,0.3016425168121254,0.21373042890003746,0.0019449469029903408,15.205845722785362,1.0524852210348778
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,5,0.3333333333333333,0.4,1115,0.09506726457399103,0.39483961727587097,0.29977235270187996,0.03342461732625961,15.10458094122164,1.0757124285526873
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,6,0.4,0.4666666666666667,4960,0.09758064516129032,0.4002790464028235,0.3026984012415332,0.15013840701580045,17.265977379583543,1.1017566557853453
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,23,0.21739130434782608,0.5010683497656947,0.28367704541786865,0.0006524572044610979,12.781698125859965,1.003291113221127
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,8,0.5333333333333333,0.6,216,0.12037037037037036,0.5934843865257723,0.47311401615540194,0.010219262748956681,18.2613341819357,1.228872223791701
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,9,0.6,0.6666666666666666,593,0.12141652613827993,0.6002261331069328,0.47880960696865293,0.02839340969324112,19.20585907259438,1.2271265344314188
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7078542709350586,0.7078542709350586,7.078542709350586e-05,27.63102149963379,1.5495483875274658
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,11,0.7333333333333333,0.8,20,0.2,0.7939619719982147,0.5939619719982148,0.0011879239439964294,18.269574591517447,1.3033467896282673
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,12,0.8,0.8666666666666667,33,0.3333333333333333,0.8018900481137362,0.4685567147804029,0.0015462371587753297,15.276500197974118,1.0998808737054016
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,0,ola,global_test,,,14,0.9333333333333333,1.0,3,0.0,1.0,1.0,0.0003,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,3,0.2,0.26666666666666666,2992,0.10695187165775401,0.20120169182512213,0.09424982016736812,0.02819954619407654,13.401910220237976,0.9917556380524355
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,85,0.10588235294117647,0.3027070992133197,0.1968247462721432,0.0016730103433132172,15.394349566627952,1.0405859813970677
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,5,0.3333333333333333,0.4,1012,0.09288537549407115,0.39498202063938376,0.3020966451453126,0.030572180488705636,15.43761583279244,1.085590411198469
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,6,0.4,0.4666666666666667,5038,0.09507741167129813,0.40022202411687957,0.30514461244558144,0.1537318557500839,17.051125090668343,1.0967101180018675
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,18,0.1111111111111111,0.5023728873994615,0.3912617762883504,0.0007042711973190307,15.44963006178538,1.125039365556505
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,8,0.5333333333333333,0.6,235,0.059574468085106386,0.5936534975437407,0.5340790294586344,0.012550857192277907,19.320833503946346,1.29154965953624
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,9,0.6,0.6666666666666666,569,0.09666080843585237,0.6002999586045009,0.5036391501686486,0.028657067644596107,20.005292356538018,1.258194920886799
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,2,0.5,0.711962103843689,0.21196210384368896,4.2392420768737794e-05,13.986243337392807,0.8439147025346756
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,11,0.7333333333333333,0.8,16,0.1875,0.7965391911566257,0.6090391911566257,0.0009744627058506012,20.723697789013386,1.3755763857625425
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,12,0.8,0.8666666666666667,31,0.0967741935483871,0.800000011920929,0.7032258183725418,0.0021800000369548798,19.94221065601995,1.4474696584286229
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,1,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,1.0,1.0,0.0002,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,global_test,,,3,0.2,0.26666666666666666,3037,0.09812314784326638,0.20120412501842913,0.10308097717516275,0.03130569276809693,13.885000239558467,0.9982722390432047
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,70,0.14285714285714285,0.3032106041908264,0.16035346133368356,0.001122474229335785,13.02717616387776,1.0033613775457655
bayesfl_observability_v1,ola_lr0p005_b64_e1,2,ola,global_test,,,5,0.3333333333333333,0.4,1050,0.09523809523809523,0.39468885305381957,0.29945075781572433,0.03144232957065105,15.381224276678903,1.0832881806010293
