schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,1235,0.09149797570850203,0.12796974592363303,0.036471770215131,0.004504263621568678,2.3163298222700113,0.9028743379511814
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,2,0.13333333333333333,0.2,8049,0.12001490868430861,0.15776021049724392,0.03774530181293531,0.030381193429231634,2.3154354064653253,0.9028661362738887
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,3,0.2,0.26666666666666666,676,0.14644970414201183,0.21913176611859417,0.07268206197658234,0.004913307389616966,2.330649652600994,0.9074784479374011
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,35,0.2,0.28838859030178615,0.08838859030178614,0.00030936006605625146,2.3403261389051164,0.9009235330990383
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,5,0.3333333333333333,0.4,4,0.25,0.365338034927845,0.115338034927845,4.6135213971138e-05,2.2047424912452698,0.8756449520587921
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,6,0.4,0.4666666666666667,1,1.0,0.4240899980068207,0.5759100019931793,5.759100019931793e-05,0.8578096032142639,0.3720915913581848
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,0,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,2514,0.1030230708035004,0.125872462774518,0.022849391971017596,0.005744337141513824,2.2978794625000813,0.8998015126540914
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,2,0.13333333333333333,0.2,7394,0.19908033540708683,0.15294424904531037,0.04613608636177646,0.03411302225589752,2.250097294127196,0.8882726712390672
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,3,0.2,0.26666666666666666,92,0.5652173913043478,0.20921326380061067,0.3560041275037371,0.0032752379730343812,1.9405085327832594,0.8033393362294072
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,789,0.07604562737642585,0.12812403536605896,0.052078407989633105,0.0041089863903820524,2.338547354264253,0.907235473129988
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,2,0.13333333333333333,0.2,8223,0.14483765049252098,0.1613026037277654,0.01646495323524441,0.01353913104534148,2.318075590842283,0.9018020189172318
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,3,0.2,0.26666666666666666,961,0.2497398543184183,0.21844809718670383,0.031291757131714476,0.003007137860357761,2.1872082096480927,0.8703070028639485
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,27,0.2222222222222222,0.28140707700340833,0.059184854781186125,0.00015979910790920254,2.088558073397036,0.8574298267011289
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,1,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,2179,0.10234052317576871,0.1270988848147561,0.024758361638987383,0.005394847001135351,2.292886643849583,0.8987465922085174
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,2,0.13333333333333333,0.2,7343,0.23791365926732944,0.15493953090004323,0.08297412836728621,0.060927902460098264,2.1970729017458996,0.8763123756044001
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,3,0.2,0.26666666666666666,469,0.5991471215351812,0.2179154297118502,0.38123169182333105,0.017879766346514225,1.7914671359031693,0.7688720364814629
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,9,0.6666666666666666,0.2775601777765486,0.389106488890118,0.0003501958400011062,1.5962944560580783,0.6982114116350809
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,640,0.0578125,0.12847250704653562,0.07066000704653562,0.00452224045097828,2.316866322979331,0.9040541419759393
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,2,0.13333333333333333,0.2,7771,0.15017372281559646,0.16256045712235503,0.012386734306758573,0.009625731229782088,2.2827550055759476,0.895710937888784
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,3,0.2,0.26666666666666666,1440,0.31319444444444444,0.22207527611818578,0.09111916832625866,0.013121160238981248,2.0707469589180416,0.8432903478956885
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,140,0.5285714285714286,0.2872686266899109,0.2413028018815177,0.0033782392263412477,1.7558167500155313,0.7458789808409555
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,5,0.3333333333333333,0.4,9,0.2222222222222222,0.3462841510772705,0.1240619288550483,0.00011165573596954346,2.11083455880483,0.8768168754047818
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,2,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,854,0.07377049180327869,0.12764020636677742,0.05386971456349873,0.004600473623722792,2.3151583688320545,0.903458445845499
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,2,0.13333333333333333,0.2,6321,0.12751146970416075,0.16187781198287648,0.03436634227871574,0.021722964954376218,2.261418081729251,0.8922939256783661
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,3,0.2,0.26666666666666666,1908,0.21278825995807127,0.22640830582199106,0.013620045863919794,0.002598704750835897,2.1011787854775443,0.8573652248462541
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,659,0.4597875569044006,0.29540668606577225,0.16438087083862835,0.010832699388265608,1.8250272044281677,0.7703441537927966
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,5,0.3333333333333333,0.4,208,0.6778846153846154,0.3580028232760154,0.3198817921086,0.006653541275858881,1.4555882464807768,0.6303700649967561
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,6,0.4,0.4666666666666667,47,0.9148936170212766,0.42057370442025205,0.49431991260102454,0.0023233035892248153,0.997887891657809,0.4355783627388325
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,3,1.0,0.472040593624115,0.527959406375885,0.0001583878219127655,0.7507058580716451,0.3164401650428772
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,158,0.0379746835443038,0.12905225596284564,0.09107757241854184,0.001439025644212961,2.3123287822626812,0.903162538628035
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,2,0.13333333333333333,0.2,5276,0.07354056103108415,0.16940369213549272,0.09586313110440857,0.05057738797068596,2.3454331648539557,0.9107607661819169
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,3,0.2,0.26666666666666666,3071,0.13253012048192772,0.22781839142867386,0.09528827094674613,0.029263028007745738,2.234814497749878,0.8898183234310119
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1053,0.30959164292497626,0.2941613892997206,0.015430253625255685,0.0016248057067394235,2.016350876571786,0.8294884858534434
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,5,0.3333333333333333,0.4,332,0.4879518072289157,0.3588240675358887,0.129127739693027,0.004287040957808496,1.7740090334989937,0.7414719561137348
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,6,0.4,0.4666666666666667,88,0.7386363636363636,0.426462725143541,0.31217363849282265,0.0027471280187368395,1.2917020375078374,0.5471941540864381
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,19,0.8421052631578947,0.4870800862186833,0.3550251769392114,0.0006745478361845017,1.0040808194562008,0.4233817191500413
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,8,0.5333333333333333,0.6,3,1.0,0.56041020154953,0.43958979845046997,0.000131876939535141,0.5792090694109598,0.21829570333162943
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,3,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,363,0.10192837465564739,0.12809828077712335,0.02616990612147596,0.0009499675922095774,2.3026657794132706,0.9002628374034052
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,2,0.13333333333333333,0.2,5075,0.07192118226600985,0.16519896342836576,0.09327778116235591,0.047338473939895626,2.284372897406517,0.8982002509168804
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,3,0.2,0.26666666666666666,2531,0.09245357566179375,0.22805426969494286,0.13560069403314912,0.03432053565979004,2.2007493010060863,0.8858118592774336
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,1074,0.21415270018621974,0.29569620265863017,0.08154350247241043,0.00875777216553688,2.0631775857128023,0.8545001806549076
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,5,0.3333333333333333,0.4,548,0.4416058394160584,0.3648303297966936,0.0767755096193648,0.004207297927141191,1.727212747409396,0.7438029887793708
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,6,0.4,0.4666666666666667,262,0.5534351145038168,0.42907721782458647,0.1243578966792303,0.003258176892995834,1.4996759350063236,0.6573591258462149
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,112,0.8482142857142857,0.49726351217499803,0.35095077353928766,0.0039306486636400215,0.9604889851595674,0.4058900212070772
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,8,0.5333333333333333,0.6,31,0.9032258064516129,0.5564952473486623,0.3467305591029506,0.0010748647332191467,0.7724472149725883,0.31356462643992516
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,9,0.6,0.6666666666666666,4,1.0,0.6167280524969101,0.3832719475030899,0.00015330877900123597,0.4833664149045944,0.16657084226608276
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,76,0.09210526315789473,0.129538617832096,0.037433354674201266,0.00028449349552392964,2.311096313752626,0.9027188294812253
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,2,0.13333333333333333,0.2,3489,0.040412725709372314,0.17296250803007987,0.13254978232070755,0.046246619051694866,2.3484735877714105,0.913356981464702
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,3,0.2,0.26666666666666666,3341,0.057767135588147264,0.2296852160627633,0.17191808047461604,0.05743783068656923,2.32253123471495,0.913754884870564
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1688,0.12440758293838862,0.29474605898862766,0.17033847605023905,0.02875313475728035,2.218378264686508,0.898542049866152
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,5,0.3333333333333333,0.4,821,0.30085261875761266,0.3612182823153855,0.06036566355777284,0.00495602097809315,1.9799830093889086,0.8287020693379982
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,6,0.4,0.4666666666666667,368,0.5054347826086957,0.4292811901187119,0.07615359248998377,0.0028024522036314025,1.6151903529206049,0.6974038365094558
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,156,0.6153846153846154,0.49217406679422426,0.12321054859039116,0.001922084558010102,1.377288200152226,0.5981425925707206
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,8,0.5333333333333333,0.6,48,0.8333333333333334,0.5580775265892347,0.27525580674409866,0.0013212278723716735,0.9190834735830625,0.38061696632454795
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,9,0.6,0.6666666666666666,12,1.0,0.6239036470651627,0.37609635293483734,0.0004513156235218048,0.4721336290240288,0.16067258516947427
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,1,1.0,0.670726478099823,0.329273521900177,3.29273521900177e-05,0.39939385652542114,0.12214508652687073
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,4,ola,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,409,0.097799511002445,0.1281955374409342,0.03039602643848921,0.0012431974813342087,2.279778000195044,0.8969236852778782
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,2,0.13333333333333333,0.2,5297,0.126675476684916,0.16439564684460428,0.03772017015968829,0.019980374133586887,2.2345840118506146,0.8879227867796216
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,3,0.2,0.26666666666666666,2410,0.18672199170124482,0.2279135778608164,0.04119158615957158,0.00992717226445675,2.082398538470763,0.8568227738018352
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,945,0.2518518518518518,0.294796823036103,0.04294497118425117,0.004058299776911736,2.028197208409587,0.8442748325842399
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,5,0.3333333333333333,0.4,529,0.45746691871455575,0.36385056190544807,0.09361635680910768,0.004952305275201796,1.74351464090816,0.743085241103668
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,6,0.4,0.4666666666666667,256,0.57421875,0.42757536633871496,0.14664338366128504,0.003754070621728897,1.5075198609847575,0.6513782357797027
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,115,0.8608695652173913,0.49612331856851993,0.3647462466488714,0.0041945818364620205,0.9500377411427705,0.3979832879875017
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,5,ola,global_test,,,8,0.5333333333333333,0.6,34,0.9117647058823529,0.5548651148291195,0.35689959105323343,0.0012134586095809937,0.764366337481667,0.3075224831700325
