schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,180,14,9,,5,16,37.458736419677734,,34.12346532104318,34.12346532104318,,,0.4117465990555528,0.002508389763534069,0.9981641924671819,0.4117465990555528,,-0.0,2.3096097079310103,37.458736419677734,34.12346532104318,,34.12346532104318,6.7982944174534055,0.050033255417800036,0.05003921501338482,0.05011521652340889,0.05012260377407074,0.36430704893488514,0.35919711844225277,0.6476441325808627,,,,,,,,,,,,,,,,,,,,,,,,0.00033529984593734085,6.490651704407077e-05,9
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,183,14,18,,5,16,52.54041867256164,,68.73130430530992,68.73130430530992,,,0.5840756714572505,0.004874349571764469,0.9963180376656448,0.5840756714572505,,1.3727655308924485,0.9483462981176023,52.54041867256164,68.73130430530992,,68.73130430530992,6.8126186755410005,0.050050904175144545,0.05004996061325073,0.05018816143274307,0.05024635046720505,0.36467827337970843,0.35957610483356073,0.6477953627600221,,,,,,,,,,,,,,,,,,,,,,,,0.0006753591854702754,9.88015772289882e-05,18
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,30,2,2,,5,16,19.50470037460327,,34.01606542139221,34.01606542139221,,,0.4111014779538392,0.0025110659189522266,0.9981716017627557,0.4111014779538392,,0.6931471805599453,1.6262933525338354,19.50470037460327,34.01606542139221,,34.01606542139221,6.801285744576231,0.0500328610625297,0.05003868415951729,0.05011510103940964,0.05012260377407074,0.3644552961556916,0.3598142228140726,0.6476916317141115,,,,,,,,,,,,,,,,,,,,,,,,0.0003342445261019182,6.487387941799334e-05,2
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,151,12,210,,5,16,182.24669825008937,,226.69483725602694,226.69483725602694,,,1.05799418217272,0.017740517854690552,0.9880581494971682,1.05799418217272,,0.14950144571405588,2.251522034186354,182.24669825008937,226.69483725602694,,226.69483725602694,6.866445591316497,0.05011064978901191,0.05009086988866329,0.05042960755527019,0.05134598910808563,0.3662745767182918,0.35948635195341383,0.6535274815367559,,,,,,,,,,,,,,,,,,,,,,,,0.0022275212464972676,0.00023940863601975003,210
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,237,19,36,,5,16,84.52859185536703,,97.64283001978872,97.64283001978872,,,0.6959352641018531,0.006738064810633659,0.9947787976434839,0.6959352641018531,,1.3898628753106193,0.9179151593699346,84.52859185536703,97.64283001978872,,97.64283001978872,6.819177064102544,0.050062809490751654,0.05005709454417229,0.05023423321545124,0.05036630108952522,0.36500068533819735,0.359484369746888,0.6480893378942125,,,,,,,,,,,,,,,,,,,,,,,,0.0009594461041543551,0.00012320960021346733,36
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,24,1,27,,5,16,65.6189796447754,,68.6420052039029,68.6420052039029,,,0.5836908690267713,0.004958830773830414,0.9963196470615857,0.5836908690267713,,1.3110298871791874,1.0210991742953581,65.6189796447754,68.6420052039029,,68.6420052039029,6.809578460725482,0.05005080395041315,0.050049833953380585,0.05018799528479576,0.05024629831314087,0.3645809201837681,0.3590439430242808,0.647390407578756,,,,,,,,,,,,,,,,,,,,,,,,0.0006744817254977193,9.892429235982854e-05,27
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,117,9,8,,5,16,38.07955799102783,,33.99024447045394,33.99024447045394,,,0.4109353495903918,0.002508105244487524,0.998172830496969,0.4109353495903918,,0.5623351446188083,1.7518051301834499,38.07955799102783,33.99024447045394,,33.99024447045394,6.800854531212213,0.05003320816986668,0.05003942549228668,0.05011527240276337,0.050122592598199844,0.36447146594412505,0.3593234475090578,0.6474934720312547,,,,,,,,,,,,,,,,,,,,,,,,0.00033399080741332353,6.497974169707003e-05,8
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,50,4,13,,5,16,50.496520042419434,,34.00948502276433,34.00948502276433,,,0.4110511006263687,0.002506148535758257,0.9981722536852309,0.4110511006263687,,0.8953326659680909,1.3255516450199865,50.496520042419434,34.00948502276433,,34.00948502276433,6.801630513296808,0.050033162283090044,0.05003906786441803,0.050115205347537994,0.050122614949941635,0.36447391393565415,0.35976691757691837,0.6480218044970034,,,,,,,,,,,,,,,,,,,,,,,,0.0003341798665890177,6.504310603145534e-05,13
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,189,15,1,,5,16,21.23186945915222,,34.16384583412854,34.16384583412854,,,0.41199369765939203,0.0025093872100114822,0.9981620352149883,0.41199369765939203,,-0.0,2.3292713582565514,21.23186945915222,34.16384583412854,,34.16384583412854,6.798387193689189,0.05003302131469356,0.050039034336805344,0.05011527240276337,0.05012260377407074,0.36427686950111426,0.3591062810351167,0.648200353958457,,,,,,,,,,,,,,,,,,,,,,,,0.00033569662802523866,6.496376699705005e-05,1
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,263,21,214,,5,16,180.9615445273263,,223.36668574455894,223.36668574455894,,,1.0500469566292494,0.014866341836750507,0.9882430156251053,1.0500469566292494,,0.7768433258123565,1.5365177254738465,180.9615445273263,223.36668574455894,,223.36668574455894,6.867931589450814,0.0501116484394459,0.05009133741259575,0.050430462881922725,0.05127886310219765,0.3662704749894938,0.35857668810649124,0.6528881680903945,,,,,,,,,,,,,,,,,,,,,,,,0.002194818568778215,0.0002401008338031749,214
