schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,130,0.08461538461538462,0.12912599994586063,0.04451061533047601,0.0005786379992961881,2.3653933891883265,0.9108631294507247
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,2,0.13333333333333333,0.2,6577,0.10795195377831839,0.16952060135606759,0.0615686475777492,0.040493699511885646,2.3737533302750835,0.9128427020463425
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,3,0.2,0.26666666666666666,2804,0.12981455064194009,0.22411377817796233,0.09429922753602224,0.026441503401100637,2.3920952920056613,0.9185508303184822
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,432,0.17592592592592593,0.2904142017855688,0.11448827585964289,0.004945893517136572,2.363243029901275,0.913756543011577
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,5,0.3333333333333333,0.4,50,0.12,0.35190162420272825,0.23190162420272825,0.0011595081210136412,2.4783899688720705,0.9644844502210617
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,6,0.4,0.4666666666666667,7,0.0,0.413793751171657,0.413793751171657,0.0002896556258201599,3.1989585672106062,1.1227186407361711
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,54,0.14814814814814814,0.1292925721241368,0.018855576024011333,0.0001018201105296612,2.3386080397499933,0.9051666557788849
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,2,0.13333333333333333,0.2,4715,0.12237539766702014,0.1731852808597864,0.05080988319276626,0.023956859925389293,2.34775061837436,0.907492262055487
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,3,0.2,0.26666666666666666,3683,0.12028237849579147,0.2275605335439187,0.10727815504812722,0.03951054450422525,2.4251363196516698,0.9248420490281206
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1150,0.13826086956521738,0.29347149024838987,0.15521062068317248,0.017849221378564834,2.442930994241134,0.9363890598649564
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,5,0.3333333333333333,0.4,322,0.17391304347826086,0.3597406116516694,0.1858275681734085,0.005983647695183754,2.446107877892737,0.9413599353399336
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,6,0.4,0.4666666666666667,64,0.296875,0.42768858978524804,0.13081358978524804,0.0008372069746255874,2.2847913671284914,0.886901366058737
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,12,0.5833333333333334,0.48587315032879513,0.09746018300453824,0.00011695221960544589,1.7664072414239247,0.6700563877820969
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,35,0.08571428571428572,0.1295428548540388,0.04382856913975308,0.0001533999919891358,2.3477064200810025,0.9055096915790013
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,2,0.13333333333333333,0.2,4842,0.10099132589838909,0.17427153953069105,0.07328021363230196,0.03548227944076061,2.3765164418242186,0.9127103492082126
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,3,0.2,0.26666666666666666,3947,0.1276919179123385,0.22656651730322372,0.09887459939088522,0.03902580437958239,2.416668599425674,0.9222142763430178
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,975,0.12512820512820513,0.2907227487441821,0.16559454361597695,0.016145468002557752,2.420462155342102,0.9334685409986055
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,5,0.3333333333333333,0.4,172,0.14534883720930233,0.35816364336845485,0.21281480615915252,0.003660414665937423,2.469522861893787,0.9566026390638462
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,6,0.4,0.4666666666666667,27,0.14814814814814814,0.4323638843165504,0.28421573616840223,0.0007673824876546861,2.4548246463139853,0.9787477917141385
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,2,0.0,0.5004938691854477,0.5004938691854477,0.00010009877383708954,1.952759861946106,1.0048972368240356
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,37,0.10810810810810811,0.1288322524444477,0.020724144336339595,7.66793340444565e-05,2.281781041944349,0.8967863321304321
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,2,0.13333333333333333,0.2,4227,0.10480246037378756,0.17384624381084546,0.0690437834370579,0.029184807258844377,2.348128364417241,0.9090522861322783
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,3,0.2,0.26666666666666666,3968,0.11920362903225806,0.22876298000224896,0.10955935096999089,0.04347315046489239,2.3840947277663695,0.9187109657082586
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1330,0.14962406015037594,0.29316374558703345,0.14353968543665752,0.019090778163075448,2.373587437231738,0.9235665599654491
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,5,0.3333333333333333,0.4,356,0.19101123595505617,0.35942233278510277,0.1684110968300466,0.005995435047149659,2.424836864129881,0.934668010791366
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,6,0.4,0.4666666666666667,67,0.31343283582089554,0.4241777004590675,0.11074486463817196,0.0007419905930757521,2.2222110789213607,0.8644810576937092
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,11,0.18181818181818182,0.4901342283595692,0.3083160465413874,0.00033914765119552614,2.517765153538097,0.9809857877818021
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,8,0.5333333333333333,0.6,4,0.25,0.5651586204767227,0.3151586204767227,0.00012606344819068909,2.3857631981372833,0.9850629419088364
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,3,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,16,0.0,0.1292883618734777,0.1292883618734777,0.0002068613789975643,2.3126276582479477,0.9044257327914238
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,2,0.13333333333333333,0.2,2455,0.09938900203665987,0.17626108734767937,0.0768720853110195,0.018872096943855287,2.3095429467086634,0.9029882798126905
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,3,0.2,0.26666666666666666,3559,0.08850800786737847,0.23123779006974354,0.14272978220236507,0.05079752948582173,2.384787186272662,0.9222106317450204
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2232,0.12096774193548387,0.29609035334706735,0.17512261141158347,0.03908736686706543,2.4243736448681057,0.9363963777553224
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,5,0.3333333333333333,0.4,1120,0.1669642857142857,0.36239482829613345,0.19543054258184775,0.02188822076916695,2.4196616922638245,0.9413188653865031
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,6,0.4,0.4666666666666667,436,0.25,0.42766454152831246,0.17766454152831246,0.007746174010634424,2.3079801807436375,0.9110509812011631
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,132,0.25757575757575757,0.4923187236894261,0.23474296611366852,0.0030986071527004245,2.473958072337237,0.9506905259508075
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,8,0.5333333333333333,0.6,40,0.4,0.557614977657795,0.15761497765779497,0.0006304599106311799,2.019193822145462,0.825291170924902
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,9,0.6,0.6666666666666666,9,0.2222222222222222,0.6284664935535855,0.4062442713313633,0.00036561984419822697,2.331257061825858,1.0372017721335094
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,1,1.0,0.7141976356506348,0.28580236434936523,2.8580236434936524e-05,0.3365955650806427,0.09603175520896912
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,4,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,29,0.10344827586206896,0.12845810297234306,0.025009827110274094,7.252849861979486e-05,2.305210467042594,0.8997815641863592
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,2,0.13333333333333333,0.2,2890,0.10103806228373702,0.17561135611216502,0.074573293828428,0.021551681916415693,2.2987273688959826,0.9004630652265978
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,3,0.2,0.26666666666666666,3584,0.09821428571428571,0.23139011561371653,0.13317582989943083,0.04773021743595601,2.356196317089988,0.9161421574286318
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2086,0.13950143815915628,0.29640862198541174,0.15690718382625546,0.03273083854615689,2.383016620192066,0.9263752741758798
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,5,0.3333333333333333,0.4,926,0.19222462203023757,0.3616037255808808,0.1693791035506432,0.015684504988789563,2.3819849771763284,0.9259176950089102
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,6,0.4,0.4666666666666667,359,0.2590529247910863,0.42674827417955424,0.16769534938846792,0.006020263043045999,2.3436581419370963,0.9112880984554715
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,93,0.3333333333333333,0.49486322172226443,0.16152988838893112,0.0015022279620170594,2.167171089239018,0.8688985202261197
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,8,0.5333333333333333,0.6,28,0.42857142857142855,0.555409529379436,0.12683810080800745,0.00035514668226242085,2.0284628059182848,0.8034546747803688
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,9,0.6,0.6666666666666666,4,0.75,0.640267625451088,0.10973237454891205,4.389294981956482e-05,1.055948257446289,0.4335063397884369
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,1,1.0,0.6827874183654785,0.3172125816345215,3.172125816345215e-05,0.3815717101097107,0.11809543520212173
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,5,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,27,0.037037037037037035,0.12963314299230222,0.09259610595526518,0.000250009486079216,2.3132408724890814,0.9021412354928476
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,2,0.13333333333333333,0.2,3166,0.12950094756790903,0.17537102688736955,0.04587007931946052,0.014522467112541201,2.2816315709377344,0.8965862388672591
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,3,0.2,0.26666666666666666,3963,0.12187736563209689,0.23094296593377905,0.10906560030168216,0.04322269739955664,2.343733551283843,0.9128219422264109
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1909,0.1817705605028811,0.2950438991493427,0.11327333864646161,0.02162388034760952,2.3262268018822447,0.908300394441146
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,5,0.3333333333333333,0.4,702,0.21794871794871795,0.36055209659613097,0.14260337864741301,0.010010757181048394,2.32731448245524,0.9093231269691744
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,6,0.4,0.4666666666666667,168,0.30952380952380953,0.42473316352282253,0.115209353999013,0.0019355171471834183,2.2525119905670485,0.8769770317843982
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,53,0.37735849056603776,0.49077023481423,0.11341174424819223,0.0006010822445154188,2.0714619249667763,0.8291144421640432
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,8,0.5333333333333333,0.6,10,0.3,0.5613979995250702,0.2613979995250702,0.0002613979995250702,2.195996308326721,0.9122330933809281
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,9,0.6,0.6666666666666666,2,0.0,0.6537900269031525,0.6537900269031525,0.00013075800538063048,3.505329728126526,1.381609857082367
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,6,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,21,0.047619047619047616,0.1298628385577883,0.08224379093874068,0.00017271196097135545,2.2916295414879206,0.8980039613587516
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,2,0.13333333333333333,0.2,4096,0.112060546875,0.1758005605515791,0.06374001367657911,0.026107909601926802,2.3234585433383472,0.905239798448747
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,3,0.2,0.26666666666666666,4374,0.15294924554183814,0.2284363013903845,0.07548705584854637,0.03301803822815418,2.3131682193600867,0.9035463097109662
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1242,0.2359098228663446,0.29162067688413673,0.05571085401779213,0.006919288069009782,2.1669775109360185,0.8682090420269928
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,5,0.3333333333333333,0.4,225,0.3333333333333333,0.3565289070871141,0.023195573753780785,0.0005219004094600677,2.083980067041185,0.8361835034688314
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,6,0.4,0.4666666666666667,37,0.5405405405405406,0.42418961750494466,0.11635092303559591,0.0004304984152317049,1.6077227463593353,0.6866931085650986
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,5,1.0,0.4971308529376984,0.5028691470623017,0.0002514345735311508,0.7002349853515625,0.2925236940383911
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,7,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,8,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e5,8,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,64,0.0625,0.1293186703696847,0.0668186703696847,0.00042763949036598204,2.30754229798913,0.9021660117432475
bayesfl_observability_v1,vi_lr0p0005_b16_e5,8,vi,global_test,,,2,0.13333333333333333,0.2,5007,0.14639504693429198,0.17278297140744958,0.026387924473157603,0.013212433783710011,2.2544700982733974,0.8908977952097761
bayesfl_observability_v1,vi_lr0p0005_b16_e5,8,vi,global_test,,,3,0.2,0.26666666666666666,3718,0.18020441097364173,0.22716266152084738,0.04695825054720565,0.017459077553451063,2.228221927874187,0.8853256628518467
bayesfl_observability_v1,vi_lr0p0005_b16_e5,8,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1003,0.23629112662013957,0.2928906950731934,0.056599568453053806,0.005676936715841297,2.1520409051585174,0.8674633003778733
