schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.802344806985644,0.25330514691027883,0.02737792581319809,0.9993077336261741,0.30615313823188034,0.1144836976805071,0.1517864096640014,0.5570898969828197,0.9988466288071838,0.0008206681933466228,,,,,0.25330514691027883,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.802344806985644,6.820521754656514,0.3254618844755359,0.03663524240255356,0.99886201308209,0.2898060254777626,0.11033507125129328,0.156096022941959,0.5824018687373834,0.9989660367039741,0.0008309819897140202,,,,,0.3254618844755359,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,3,ola,ola,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.820521754656514,6.82470624020484,0.20352709362926355,0.022558338940143585,0.9995552363487084,0.31542277037638305,0.08793993244524599,0.1514380642375895,0.47670296925456285,0.9988502467502571,0.0006063932047172478,,,,,0.20352709362926355,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.82470624020484,6.846961384585888,0.3067755023160283,0.030519206076860428,0.998998299568848,0.2917054637671452,0.09855502612040508,0.18184348667533332,0.6018701973194808,0.9989883474553346,0.0008177368833020477,,,,,0.3067755023160283,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,5,ola,ola,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.846961384585888,6.857412310155526,0.16022172767610754,0.016389571130275726,0.9997277906999913,0.2916658769884438,0.06288920546144963,0.12991062898898173,0.41095228047910065,0.9990536252642592,0.0003692720115416535,,,,,0.16022172767610754,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.857412310155526,6.872579834918636,0.18519369911937997,0.014717521145939827,0.9996385739868289,0.2829717980825795,0.07448282373378094,0.16235229542253285,0.4475866777889039,0.9990940533219124,0.00048390085057144303,,,,,0.18519369911937997,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.872579834918636,6.890084948827844,0.1966492530238909,0.023056253790855408,0.9995949065943771,0.28634478792046786,0.07745929887695885,0.1943477501412131,0.44776849236474947,0.9990728515504937,0.0005211491678557166,,,,,0.1966492530238909,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.890084948827844,6.910480124167683,0.2319613571384557,0.024003729224205017,0.9994393420234122,0.2677760563570949,0.08869239458840082,0.16385798300186888,0.4757932092507124,0.9991667191999889,0.0005870126722398492,,,,,0.2319613571384557,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.910480124167683,6.922859788211288,0.13144315801654746,0.013368487358093262,0.9998210289955528,0.23859270294171092,0.08390176749426904,0.10281578407027801,0.4312136470839673,0.9993331559990222,0.0004584637680204598,,,,,0.13144315801654746,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,10,ola,ola,24,0,2556,2.1466275087524997,0.000782472613458529,0.18896713615023475,6.922859788211288,6.938623709381636,0.1321834961636734,0.01756969839334488,0.99982071476262,0.25150521554734,0.056867563596219736,0.17657797113002666,0.33986980901453856,0.9993106252176536,0.0003048250512746918,,,,,0.1321834961636734,,,,
bayesfl_observability_v1,ola_lr0p02_b128_e2,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.938623709381636,6.962020991896461,0.22270041370834026,0.019107162952423096,0.999492328234911,0.23473572010970564,0.10604928904505904,0.08703681695003278,0.5112024063812122,0.9993169397544628,0.0006358647496363342,,,,,0.22270041370834026,,,,
