schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p02_b128_e2,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b128_e2,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p02_b128_e2,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p02_b128_e2,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b128_e2,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p02_b128_e2,5,ola,global,,,all,all,101770,-2.8158590794191696e-05,0.021495621651411057,0.018312640488147736,0.018005319871008396,0.03251738548278809,6.857412310155526,0.9999045744290858,0.0005868207094738136,0.941338062286377,0.9998201131820679,0.9999739527702332,0.9999949336051941,0.9999971985816956,0.9999998807907104,0.9998095023227561,101750.61305138688,1.0001919358549973,0.0012101965932050267,1.000000238418579,1.0000520944595337,1.0003598928451538,1.1285187005996704,0.018315635398402155,0.011265850788566553,0.0036297081897358687,0.018006791751321714,0.02705932927282912,0.03251981490659003,0.03444779581690794,-37.48469122483483,8.741575023211013,-34.891273159916096,-29.75703869873395,1.0,1.0,0.0,0.0,0,0,0.9999422430992126,0.9999889731407166,1.0000101327896118,1.000022053718567,1.0001155138015747,1.0006202459335327,6.963563176844512e-07,0.009051071550686475,0.1281563130957103,-123.14335712508027,-48.802565770613036,-40.86600003710221,-31.353659451404763,-29.256771234055417,-17.845199904220806
bayesfl_observability_v1,ola_lr0p02_b128_e2,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-3.7326288293115795e-05,0.020741796121001244,0.017945481464266777,0.017863256856799126,0.03225017972290516,6.5706761037249155,0.9999383586347198,0.00010581982872044302,0.9980555176734924,0.9998346030712127,0.9999745488166809,0.9999949932098389,0.9999971985816956,0.9999997615814209,0.9998767322669336,100339.62983645132,1.0001233237111296,0.00021180736074668862,1.0000004768371582,1.0000509023666382,1.000330913066864,1.0039002895355225,0.017946603214709207,0.010401825482407421,0.0036065421061267223,0.017864100724559993,0.0268415755388509,0.03225128290681793,0.03414252763327004,-37.58961833039776,8.689800320648104,-34.96037682378427,-29.829060102099344,1.0,1.0,0.0,0.0,0,0,0.9999447464942932,0.9999890923500061,1.0000100135803223,1.0000218152999878,1.0001105070114136,1.0005566954612732,6.963563176844512e-07,0.008982947584845578,0.05102617235123765,-123.14335712508027,-48.858179859325546,-40.93162268869338,-31.423839913182338,-29.33408660978243,-25.84414016721729
bayesfl_observability_v1,ola_lr0p02_b128_e2,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.001252833055332303,0.020711662247776985,0.01749008148908615,0.016680755652487278,0.032724473625421524,0.23475401699845705,0.9998694299720228,0.00010158760809041185,0.9995689392089844,0.9997297167778015,0.9998952448368073,0.9999760746955871,0.9999852627515793,0.9999980330467224,0.9997388873126198,127.96657757601534,1.0002612164244056,0.00020329380162986422,1.0000039339065552,1.0002095103263855,1.000540804862976,1.0008625984191895,0.01749249208814101,0.011165801475886979,0.002364646542104976,0.016681360100031534,0.026796756817476813,0.032729351167338286,0.03498689097210278,-38.216942957082196,8.782288424329767,-35.55589873151237,-29.70125209353368,1.0,1.0,0.0,0.0,0,0,0.9998172521591187,0.9999470710754395,1.0000478506088257,1.000105857849121,1.0003656148910522,1.0006760954856873,0.0005085774066217898,0.007201467123329256,0.0371438537662008,-65.87285872524782,-52.52469786861442,-42.85175305844762,-31.438355979383168,-29.122102276547015,-28.602260782520815
bayesfl_observability_v1,ola_lr0p02_b128_e2,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006305777933448553,0.054273128509521484,0.046970658004283905,0.047961607575416565,0.08361661061644556,1.9418655684319852,0.9973328701220453,0.004349819219999699,0.941338062286377,0.9927622377872467,0.9989549219608307,0.9999650955200196,0.9999848157167435,0.9999998807907104,0.9946917747531231,1273.2054716839975,1.0054145600646733,0.009034253645351785,1.000000238418579,1.0020934343338013,1.0146341443061828,1.1285187005996704,0.047116616633510675,0.02732342974448393,0.008748144725167993,0.048148360861272665,0.06890023918793665,0.08372360181480287,0.08939471901422116,-29.262168309500375,8.84867488377688,-26.348369923038554,-21.5430419314277,1.0,1.0,0.0,0.0,0,0,0.9966199547052383,0.999785527586937,1.000069808959961,1.0004290640354156,1.0067944824695587,1.0206960916519165,5.954463147446182e-05,0.024289264863195163,0.1281563130957103,-84.50314761957202,-41.16171161255957,-32.29177253073795,-23.235588942821586,-20.973762739056667,-17.845199904220806
bayesfl_observability_v1,ola_lr0p02_b128_e2,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.00874344538897276,0.048583243042230606,0.045139752328395844,0.04400254040956497,0.06120415292680262,0.15610188036122993,0.9905013144016266,0.0048696738651746296,0.9812944531440735,0.9821944415569306,0.9916459023952484,0.9953326284885406,0.9957152456045151,0.9960978627204895,0.9811165675549031,9.81116567554903,1.0193458318710327,0.010085015087727769,1.007850170135498,1.0169227123260498,1.0365856528282165,1.0384875535964966,0.04563804147131114,0.020401229642653028,0.023894364412954845,0.04439089124750106,0.04952557769458904,0.06158738718337753,0.07906359263854902,-27.630312469767027,3.7988526400297853,-27.05490744704716,-24.328909677270605,1.0,1.0,0.0,0.0,0,0,0.9892314672470093,0.9941764175891876,1.0094007015228272,1.0117501318454742,1.0218904614448547,1.0375366032123565,0.01801328459124128,0.03482825042389912,0.09653979809372058,-34.88814179000178,-32.468582160812325,-29.214471530505385,-26.112274677264043,-22.3173909767214,-20.305872276172185
bayesfl_observability_v1,ola_lr0p02_b128_e2,10,ola,global,,,all,all,101770,-8.983604493550956e-05,0.02175002358853817,0.018431629985570908,0.018003106117248535,0.03268957696855069,6.938623709381636,0.9999145828056419,0.0005133885147698678,0.9614798426628113,0.9998406767845154,0.999977707862854,0.9999953508377075,0.9999977350234985,0.9999998211860657,0.9998294364751483,101752.64175007584,1.0001716572760224,0.0010472059124378283,1.0000003576278687,1.000044584274292,1.0003187656402588,1.0817317962646484,0.018434616649721007,0.011558748260686303,0.0036407698171770394,0.01800419571636787,0.02709452938686143,0.03269163689150569,0.03488104431504093,-37.45457094091404,8.763555905181725,-34.892525492950355,-29.71126666909936,1.0,1.0,0.0,0.0,0,0,0.9999513626098633,0.9999895095825195,1.000009298324585,1.000020980834961,1.0000972747802734,1.0005192756652832,2.0038968900031813e-07,0.00905866773470242,0.15313076329106554,-133.96244922992074,-48.77613555554902,-40.85871339212285,-31.342367759326446,-29.148210427001803,-16.29875105397939
bayesfl_observability_v1,ola_lr0p02_b128_e2,10,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00010183319682255387,0.020873581990599632,0.018026132136583328,0.017867042683064938,0.03238318227231503,6.612492412873415,0.9999477800405917,8.391324912133486e-05,0.9987267255783081,0.9998537302017212,0.9999778866767883,0.9999953508377075,0.9999977350234985,0.9999998211860657,0.9998955698495411,100341.52022554114,1.0001044655147446,0.0001679223589893254,1.0000003576278687,1.0000442266464233,1.0002925395965576,1.0025514364242554,0.018027100117453163,0.01052564568769819,0.003609438511710301,0.01786764706958422,0.026882831534398834,0.032386661143410614,0.03449208722080803,-37.56532721721599,8.705254592125625,-34.95865268977051,-29.79267645284314,1.0,1.0,0.0,0.0,0,0,0.9999532103538513,0.9999895095825195,1.000009298324585,1.000020980834961,1.0000935792922974,1.000469261407852,2.0038968900031813e-07,0.008993461786902492,0.05894513511676547,-133.96244922992074,-48.851207057068144,-40.92146212666216,-31.410499790476756,-29.245610487141715,-24.591040648933067
bayesfl_observability_v1,ola_lr0p02_b128_e2,10,ola,global,,,layers.0.bias,layers.0.bias,128,0.0023237275891005993,0.020939797163009644,0.017674466595053673,0.01725734770298004,0.032515252381563185,0.23836101784970046,0.9998894673772156,7.839181110441458e-05,0.9996351599693298,0.9997897684574127,0.999904602766037,0.9999773859977722,0.9999895066022872,0.9999983310699463,0.999778953117168,127.9717059989975,1.0002211146056652,0.000156855909116321,1.0000033378601074,1.000190794467926,1.000420582294464,1.000730037689209,0.01767653040296848,0.011468263053586896,0.0023360249018976446,0.01725890715833003,0.02742255259141782,0.03252470382457903,0.03522960151729008,-38.60409354952383,10.044466018675278,-35.26693126348587,-29.756054361930932,1.0,1.0,0.0,0.0,0,0,0.9998394697904587,0.9999523460865021,1.0000452280044556,1.0000953078269958,1.0003211796283722,1.0005203902721405,0.00018143613519842062,0.007380540076150264,0.0404173220788332,-74.82552422549378,-52.63942229127773,-42.638931690288395,-31.237851293296323,-29.06186165325969,-27.86864929611695
