schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,24,1,27,2,2,128,2.019947588443756,2.019947588443756,1.7791668582844977e-08,1.7791668582844977e-08,0.42592592592592593,2.019947588443756,0.16071358212648088,0.016669318079948425,0.9997198959240418,0.16071358212648088,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.019947588443756,1.7791668582844977e-08,0.00016227040797399563,2.0503808627836406e-05,0.00029458867211360564,0.17448705434799194,1.0001622714813136,1.0000205039978027,1.000294578075409,0.999919467002455,0.9999897480010986,0.9999997019767761,0.018214302927483217,0.01795154674605129,0.03239994665099947,,,,,,,,,54.0,0.001304608839093047,0.0013046087955127241,1.0,1.0000005960464478,1.0000028610229492,1.000074863433838,1.0006872773170472,1.1744871139526367,0.0006122691937744184,0.9227325916290283,0.9998527109622956,0.999962568283081,0.9999985694885254,0.9999998807907104,1.0,0.011020460174027564,2.195829642058608e-08,0.0036378182010244585,0.00906476550643249,0.027035264400338294,0.034215368023013726,0.10150567412226674,27
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,163,13,151,4,2,128,1.7855230948782914,1.7855230171159404,1.049122366140974e-07,1.049122366140974e-07,0.5695364238410596,1.7855230171159404,0.34049932083831885,0.03788260370492935,0.9987464680043446,0.34049932083831885,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,1.7855230171159404,1.049122366140974e-07,0.00019993897054210953,3.1855253837420605e-05,0.0003393338673049584,0.22787654399871826,1.0001999405005058,1.00003182888031,1.000339388847351,0.9999011816521156,0.999984085559845,0.9999993443489075,0.018232642605061924,0.01799173535041198,0.032413209743264504,,,,,,,,,302.0,0.0018261489742191375,0.0018261489509099516,1.0,1.000001311302185,1.000005841255188,1.0001146793365479,1.0007267117500305,1.2278765439987183,0.0008401147797146,0.9024489521980286,0.9998303651809692,0.9999426603317261,0.999997079372406,0.9999998211860657,1.0,0.011063705299787983,1.1330379829862072e-06,0.003627699779790373,0.009060012574623086,0.027049680428239853,0.034250056128388356,0.12145915998850786,151
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,171,13,648,12,2,128,1.055975466966629,1.0559748630096883,6.176611451438577e-07,6.176611451438577e-07,0.7569444444444444,1.0559748630096883,0.5570898969828197,0.06799595803022385,0.9966699272168424,0.5570898969828197,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.0559748630096883,6.176611451438577e-07,8.297529860169132e-05,1.4115170415607281e-05,0.00015409266343340296,0.09426253288984299,1.0000829759065324,1.000014066696167,1.0001541376113892,0.9999587167963316,0.9999929666519165,0.9999995231628418,0.018270492064510285,0.018015469625681974,0.03244908398735463,,,,,,,,,1296.0,0.0007509863532897476,0.0007509862731267192,1.0,1.0000009536743164,1.0000038146972656,1.0000449419021606,1.0002785921096802,1.0942624807357788,0.00036263345954754266,0.9559589624404907,0.9999229311943054,0.9999775290489197,0.9999980926513672,0.9999997615814209,1.0,0.011156461058055086,8.516352384385534e-08,0.003618280696017928,0.009044053046880727,0.02704456350769415,0.03435912955970614,0.14889053286704426,648
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,252,20,369,6,2,128,1.702104055623052,1.702103842726245,2.1318389466496462e-07,2.1318389466496462e-07,0.6815718157181572,1.702103842726245,0.39384809677986565,0.03840142488479614,0.9983251913215082,0.39384809677986565,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.702103842726245,2.1318389466496462e-07,0.00011800066087259128,2.3219899958348833e-05,0.00018941976886708295,0.10458333790302277,1.0001180002505927,1.0000232458114624,1.0001894235610962,0.9999413880492939,0.9999883770942688,0.9999989867210388,0.018238632804233126,0.018001609587427952,0.03242619215780663,,,,,,,,,738.0,0.001039371488967083,0.00103937162226456,1.0,1.0000020265579224,1.0000059604644775,1.000073790550232,1.0003703832626343,1.1045833826065063,0.0004961316095648378,0.9514824151992798,0.9999052882194519,0.999963104724884,0.9999970197677612,0.9999995231628418,1.0,0.011078360065339979,6.318897620156598e-07,0.0036330974000153395,0.009034671096340277,0.02703260540547291,0.03426513172437882,0.11964077101172832,369
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,50,4,13,2,2,128,2.1232351660728455,2.1232351660728455,2.9461444839284923e-08,2.9461444839284923e-08,0.34615384615384615,2.1232351660728455,0.19511234028457267,0.022612590342760086,0.9995870776593511,0.19511234028457267,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.1232351660728455,2.9461444839284923e-08,0.00024938798724133404,3.2063609978649765e-05,0.00038715143455192447,0.3207171559333801,1.0002493882139434,1.0000320672988892,1.000387191772461,0.9998771048164958,0.9999839663505554,0.9999999403953552,0.018214800353451355,0.01797094229277453,0.03240454333540157,,,,,,,,,26.0,0.0023445068257123306,0.002344506802123727,1.0,1.0000001192092896,1.0000038146972656,1.0001388788223267,1.000713586807251,1.3207170963287354,0.0010292600476778913,0.870151937007904,0.9998064637184143,0.9999305605888367,0.9999980926513672,1.0,1.0,0.011023326787990673,1.1523380410713106e-06,0.00362740816054306,0.00905474847286236,0.027029939000629995,0.034216266018682814,0.11003216061474018,13
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,233,18,351,6,2,128,0.733599479158974,0.7335990908372606,3.8848853537591824e-07,3.8848853537591824e-07,0.9415954415954416,0.7335990908372606,0.4275320664490457,0.07140092551708221,0.9980295157124396,0.4275320664490457,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.7335990908372606,3.8848853537591824e-07,0.0001796826704953812,2.3652519303141162e-05,0.00026871575391851366,0.46256157755851746,1.0001796812278836,1.000023603439331,1.0002686977386475,0.999912257221226,0.9999881982803345,0.9999997019767761,0.018247087215240123,0.017984355791843758,0.032428479729887945,,,,,,,,,702.0,0.0025785628133736115,0.002578562863560233,1.0,1.0000005960464478,1.000003695487976,1.0000898838043213,1.0006428420543672,1.4625616073608398,0.001103404248801554,0.8268808126449585,0.9998656511306763,0.9999550580978394,0.999998152256012,0.9999999403953552,1.0,0.011102561054368076,4.1268887838094966e-07,0.003603812347173882,0.009051636529396584,0.027050618467379557,0.034271847692733545,0.12096391911331289,351
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,189,15,1,2,2,128,1.491654857993126,1.4916546642780304,1.9819026420009322e-07,1.9819026420009322e-07,0.5,1.4916546642780304,0.35765526735503755,0.04410593584179878,0.9986151471959336,0.35765526735503755,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.4916546642780304,1.9819026420009322e-07,0.0011279933126018989,1.2978663107787725e-05,0.0008719927864149213,1.3454852104187012,1.0011279954872325,1.000012993812561,1.000872015953064,0.9994679823492908,0.9999935030937195,1.0,0.01823850307960173,0.01796765306074181,0.03243118208996095,,,,,,,,,2.0,0.011367996752356418,0.011367997283987756,1.0,1.0,1.0,1.0002427101135254,1.004811066389084,2.345485210418701,0.0039390946124742785,0.6529555916786194,0.9995642900466919,0.9998786449432373,1.0,1.0,1.0,0.011082663604713768,3.0228071068419707e-07,0.0036110168675069342,0.00905267936904965,0.02705505451021712,0.03427297745600997,0.16269528672563677,1
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,180,14,9,2,2,128,1.7522079348564148,1.75220787525177,5.4198899590574e-08,5.4198899590574e-08,0.5,1.75220787525177,0.2622248026407027,0.03944941610097885,0.999255190611528,0.2622248026407027,,-0.0,2.3096097079310103,,,,,,,,,,,,,1.75220787525177,5.4198899590574e-08,0.00045180828200894397,3.868621388392057e-05,0.0006519262678921223,0.9893718957901001,1.0004518046224,1.000038743019104,1.0006519556045532,0.9997851810146552,0.999980628490448,0.9999998211860657,0.0182248322626131,0.017964894811285454,0.03243545392420578,,,,,,,,,18.0,0.006407518638812247,0.006407518732206285,1.0,1.0000003576278687,1.0000052452087402,1.0001680850982666,1.0013072311878204,1.9893718957901,0.002393602208309924,0.708993136882782,0.9996742010116577,0.9999159574508667,0.9999973773956299,1.0,1.0,0.01105501314676778,3.5375400514792093e-07,0.003633337596783582,0.009075612830855508,0.027038572640322847,0.03423512257082224,0.14898236904421727,9
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,183,14,18,2,2,128,2.1272382736206055,2.1272382736206055,1.9426986241910527e-08,1.9426986241910527e-08,0.25,2.1272382736206055,0.16315522001436744,0.018010031431913376,0.9997112240601264,0.16315522001436744,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.1272382736206055,1.9426986241910527e-08,0.0001694199753583059,2.2665219148620963e-05,0.00026819945196621125,0.20465710759162903,1.0001694180694372,1.0000226497650146,1.0002682209014893,0.99991604203066,0.9999886751174927,0.9999998211860657,0.01821214336220978,0.01795602673775462,0.03241287974424556,,,,,,,,,36.0,0.0014740379057218691,0.0014740381277848604,1.0,1.0000003576278687,1.0000032186508179,1.0000847578048706,1.0006674528121948,1.2046570777893066,0.0006784637061502188,0.911104679107666,0.9998658895492554,0.9999576210975647,0.9999983906745911,1.0,1.0,0.011018951422915643,2.8049691490139487e-07,0.003624257986497874,0.009062882095035002,0.02703303560631935,0.03421489756741988,0.09562652648495382,18
bayesfl_observability_v1,ola_lr0p02_b128_e2,1,ola,117,9,8,2,2,128,1.9572198987007141,1.9572198390960693,4.1901753178308354e-08,4.1901753178308354e-08,0.5625,1.9572198390960693,0.22972816769921436,0.026003487408161163,0.9994278893137565,0.22972816769921436,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,1.9572198390960693,4.1901753178308354e-08,0.00035145537029986643,3.694228871609084e-05,0.0005994169041514397,0.43627792596817017,1.0003514554665274,1.0000369548797607,1.0005993843078613,0.9998280253838588,0.9999815225601196,0.9999997615814209,0.018218905786814125,0.01795896145657898,0.03242367878309205,,,,,,,,,16.0,0.0034267045150407527,0.0034267045342220286,1.0,1.0000004768371582,1.0000050067901611,1.0001628398895264,1.0013536870479585,1.4362778663635254,0.0014735145496951978,0.8344124555587769,0.9997004270553589,0.9999185800552368,0.9999974966049194,1.0,1.0,0.01103273374151252,3.693653783019519e-08,0.003645159269866745,0.00906820958649334,0.027027249940968216,0.03422280201322814,0.11047479919793136,8
